author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Caitlin McFall,Pentagon says 'majority' of US troops leaving Somalia,Pentagon officials announced Friday that the “majority” of U.S. troops stationed in Somalia will be removed from the Horn of Africa early next year.,https://www.foxnews.com/world/pentagon-majority-us-troops-leaving-somalia,https://static.foxnews.com/foxnews.com/content/uploads/2019/01/ContentBroker_contentid-fdbc858c54854654b0dc6c1507275d53.png,2020-12-05T01:58:22Z,"Pentagon officials announced Friday that the “majority” of U.S. troops stationed in Somalia will be removed from the Horn of Africa early next year.
The nearly 700 U.S. soldiers stationed in the Eas… [+2845 chars]",fox-news,Fox News
Nate Day,Rumer Willis says she's 'pretty freaked out' after coronavirus exposure: 'WEAR A DAMN MASK',"Rumer Willis, daughter of Demi Moore and Bruce Willis, was exposed to coronavirus and urged fans to wear a mask.",https://www.foxnews.com/entertainment/rumer-willis-pretty-freaked-out-coronavirus-exposure,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Rumer-Willis-1.jpg,2020-12-05T01:49:52Z,"Rumer Willis is sharing a message with her fans after being exposed to coronavirus.
In a post on her Instagram Story on Thursday evening, the actress daughter of Demi Moore and Bruce Willis urged fo… [+2061 chars]",fox-news,Fox News
Charles Creitz,Republican congressman explains planned challenge to Electoral College results,"A 133-year-old law intended to fix the problems raised by a previous contested presidential election could be employed to hand the 2020 presidential vote to Donald Trump, Rep. Mo Brooks, R-Ala., claimed on ""The Story"" Friday.",https://www.foxnews.com/politics/rep-mo-brooks-challenge-electoral-college-results,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/image-2020-12-04T195649.089.jpg,2020-12-05T01:39:41Z,"A 133-year-old law intended to fix the problems raised by a previous contested presidential election could be employed to hand the 2020 presidential vote to Donald Trump, Rep. Mo Brooks, R-Ala., clai… [+2343 chars]",fox-news,Fox News
Sam Dorman,China places its communist flag on the moon,"A Chinese spacecraft departed from the moon on Thursday, leaving behind a sign of its trip on the lunar surface.",https://www.foxnews.com/world/china-flag-moon,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20338085757620-e1607009795638.jpg,2020-12-05T01:33:20Z,"A Chinesespacecraft departed from the moon on Thursday, leaving behind a sign of its trip on the lunar surface.
Hua Chuying, China's foreign ministry spokesperson, tweeted images of the nation's fla… [+2084 chars]",fox-news,Fox News
Nate Day,WWE’s Lacey Evans says the Marines 'saved my life': 'I didn’t know what I wanted to be',WWE Superstar Lacey Evans enlisted in the Marines at age 19.,https://www.foxnews.com/entertainment/wwe-lacey-evans-marines-saved-my-life,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Lacey-Evans.jpg,2020-12-05T01:26:17Z,"WWE Superstar Lacey Evans is a proud veteran.
The star served in the Marines before taking her career to the ring and is preparing for the organization's annual ""Tribute to the Troops"" event.
Ahead… [+1992 chars]",fox-news,Fox News
Associated Press,"Imprisoned hacker ordered to be released, promptly deported","In a handwritten motion from prison, Ferizi said earlier this fall that his asthma and obesity placed him at greater risk for COVID-19.",https://www.foxnews.com/us/imprisoned-hacker-released-deported,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Ardit-Ferizi-FACEBOOK.jpg,2020-12-05T01:04:45Z,"A computer hacker serving 20 years for giving the Islamic State group the personal data of more than 1,300 U.S. government and military personnel has been granted compassionate release because of the… [+1319 chars]",fox-news,Fox News
Julius Young,Teyana Taylor announces retirement from music after feeling ‘underappreciated’ in business,R&B star Teyana Taylor has released three studio albums in her time as a recording artist.,https://www.foxnews.com/entertainment/teyana-taylor-announces-retirement-music,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Teyana-Taylor_Getty.jpg,2020-12-05T01:01:32Z,"Don’t expect any newly recorded music from R&amp;B star Teyana Taylor because her music career as we know it is over, according to the artist. 
Taylor, who will usher in a new decade in her life whe… [+3160 chars]",fox-news,Fox News
Joseph Wulfsohn,"MSNBC's Kasie Hunt panned for saying she's 'struck' how Biden 'as a rule, doesn’t lie'",MSNBC anchor Kasie Hunt was widely mocked on social media Friday for being excessively trusting of President-elect Joe Biden.,https://www.foxnews.com/media/msnbc-kasie-hunt-biden-as-a-rule-doesnt-lie,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Kasie-Hunt-GETTY.jpg,2020-12-05T00:58:35Z,"MSNBC anchor Kasie Hunt was widely mocked on social media Friday for being excessively trusting of President-elect Joe Biden. 
During a news conference on Friday, Biden was asked if he has spoken wi… [+1894 chars]",fox-news,Fox News
Michael Ruiz,Church asking Supreme Court for relief from Democratic governor's COVID restrictions,"A Colorado church is petitioning the Supreme Court for relief from COVID restrictions in the Centennial State, arguing that churches are treated less favorably than other establishments under the rules.",https://www.foxnews.com/politics/colorado-coronavirus-church-restrictions-supreme-court,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/AP20336783686674.jpg,2020-12-05T00:49:15Z,"A Colorado church is petitioning the Supreme Court for relief from COVID restrictions in the Centennial State, arguing that churches are treated less favorably than other establishments under the rul… [+2370 chars]",fox-news,Fox News
,Do Americans have confidence in a COVID-19 vaccine?,The 'Special Report' All-Star panel debate the politicization of coronavirus pandemic,http://video.foxnews.com/v/6214299989001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e0c6dbcd-0633-426b-8b0e-f4ac452814cf/4277b729-cf61-43fa-b743-3ba21b1f8208/1280x720/match/image.jpg,2020-12-05T00:48:56Z,,fox-news,Fox News
