author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nick Givas,NYPD shows interest in 'pandemic drones' that outraged Conn. town: report,"New York City's police department is reportedly considering the use of ""pandemic drone"" technology to determine if people are infected with coronavirus, even though a Connecticut town has already scrapped its plan due to privacy concerns.",https://www.foxnews.com/tech/nypd-shows-interest-in-pandemic-drones-that-outraged-conn-town-report,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/nypd-2-AP.jpg,2020-06-07T01:44:39Z,"New York City's police department is reportedly considering the use of ""pandemic drone"" technology to determine if people are infected with coronavirus, even though a Connecticut town has already scr… [+1953 chars]",fox-news,Fox News
Victor Garcia,Mattis criticism shows President Trump's 'manner of leadership' is 'catching up to him': Paul Gigot,"""Journal Editorial Report"" host Paul Gigot and Wall Street Journal columnist Dan Henninger reacted to Secretary of Defense Jim Mattis's criticism of President Trump in the wake of George Floyd's death, explaining a new Wall Street Journal editorial called ""Th…",https://www.foxnews.com/media/paul-gigot-president-trumps-manner-of-leadership-is-catching-up-to-him,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/72e51a4f-def2-47de-b5e6-006e1af2a9fb/3a2c4843-fc6e-4675-88ae-982a8ac6e110/1280x720/match/image.jpg,2020-06-07T01:25:26Z,"""Journal Editorial Report"" host Paul Gigot and Wall Street Journal columnist Dan Henninger reacted Saturday to Secretary of Defense Jim Mattis's criticism of President Trump in the wake of George Flo… [+2242 chars]",fox-news,Fox News
Nick Givas,"UK police failed to identify Madeleine McCann suspect in 2012, Portuguese law official says: report","A senior Portuguese law enforcement official accused the U.K.'s Metropolitan Police of failing to identify Christian Bruckner in 2012 as a suspect in the case of Madeleine McCann, who disappeared while on vacation with her parents in Portugal at the age of th…",https://www.foxnews.com/world/uk-police-failed-identify-madeleine-mccann-suspect-2012-report,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/804093da-Madeleine-McCann-file-photo.jpg,2020-06-07T01:18:51Z,"A senior Portuguese law enforcement official accused the U.K.'s Metropolitan Police of failing to identify Christian Bruckner in 2012 as a suspect in the case of Madeleine McCann, who disappeared whi… [+2252 chars]",fox-news,Fox News
Sam Dorman,NYPD releases knife-attack video on officer: 'It was a planned assassination attempt',"The NYPD has released a video of what they're describing as a ""planned assasination attempt"" on one of their officers on Wednesday.",https://www.foxnews.com/us/nypd-knife-attack-video-brooklyn,https://static.foxnews.com/foxnews.com/content/uploads/2019/02/ContentBroker_contentid-2f51084eaa24449cb44c93e6d0ccd15b.png,2020-06-07T00:59:57Z,"The NYPD has released a video of what they're describing as a ""planned assassination attempt"" Wednesday on one of their officers who was on anti-looting patrol in Brooklyn.
""Earlier this week, 1 of … [+2387 chars]",fox-news,Fox News
Peter Aitken,George Floyd unrest: Portland police share photos of items protesters have thrown at them,Portland police in Oregon have released images of the kinds of projectiles they have seen thrown at them during protests.,https://www.foxnews.com/us/portland-oregon-police-photos-items-thrown-george-floyd-protests,https://static.foxnews.com/foxnews.com/content/uploads/2020/06/Broken-Bottles-Portland-Police.jpg,2020-06-07T00:53:38Z,"Portlandpolice in Oregon have released images of the kinds of projectiles they have seen thrown at them during protests. 
Following the death of Minneapolis man George Floyd while in police custody,… [+1376 chars]",fox-news,Fox News
Fox News,"Cyber Vigilantes Track Extremist Web Sites, Intelligence Experts Balk at Effort","MIAMI, Fla. – While the debate grows on how to tackle global jihadism on the Internet, some security experts warn that ""cyber vigilantes"" — people who track and help shut down terror-related Web sites — are compromising government investigations with their am…",https://www.foxnews.com/story/cyber-vigilantes-track-extremist-web-sites-intelligence-experts-balk-at-effort,https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,2020-06-07T00:47:00Z,"MIAMI, Fla. While the debate grows on how to tackle global jihadism on the Internet, some security experts warn that ""cyber vigilantes"" — people who track and help shut down terror-related Web sites … [+6323 chars]",fox-news,Fox News
Adam Shaw,Minneapolis mayor booed out of protest after reportedly refusing to defund police,Minneapolis’ Democratic Mayor Jacob Frey was booed out of a protest on Saturday after reportedly refusing to back far-left calls to defund the Minneapolis Police Department -- a week after riots and looting tore through the city.,https://www.foxnews.com/politics/minneapolis-mayor-protest-defund-police,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/2bc42b2c-2a85-4987-ad8f-4987b27e5465/1d11cf32-71fa-456d-8b18-051dd2a11581/1280x720/match/image.jpg,2020-06-07T00:34:33Z,Minneapolis’ Democratic Mayor Jacob Frey was booed out of a protest on Saturday after reportedly refusing to back far-left calls to defund the Minneapolis Police Department -- a week after riots and … [+3433 chars],fox-news,Fox News
Sam Dorman,J.K. Rowling slammed for defending concept of biological sex: 'It isn't hate to speak the truth',"Renowned author J.K. Rowling faced another wave of backlash on Saturday after warned about ""erasing the concept of sex"" -- just the latest for the feminst author who has chided liberal activists.",https://www.foxnews.com/entertainment/jk-rowling-backlash-sex-gender,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/jk20rowling20Reuters.jpg,2020-06-07T00:18:56Z,"""Harry Potter"" authorJ.K. Rowling faced another backlash Saturday after issuing a cheeky tweet on sex and gender that opened up a new chapter in her ongoing feud with LGBT advocates.
""If sex isn’t r… [+3590 chars]",fox-news,Fox News
Victor Garcia,"'Watters' World' exclusive: Pence hits Biden over silence on riot victims, defends Trump's church visit","Vice President Mike Pence addressed President Trump's visit earlier this week to St. John's Episcopal Church while appearing on Saturday's ""Watters' World"" for an exclusive interview, and he also slammed Democratic presidential nominee Joe Biden for not addre…",https://www.foxnews.com/media/watters-world-exclusive-pence-hits-biden-over-silence-riot-victims-defends-trumps-church-visit,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/6f497464-8664-4631-96a7-9a7a3322e4a3/764fe1b1-ec5e-404e-9f99-49982a89cdb1/1280x720/match/image.jpg,2020-06-07T00:00:16Z,"Vice President Mike Pence addressed President Trump's visit earlier this week to St. John's Episcopal Church while appearing on Saturday's ""Watters' World"" for an exclusive interview, and he also sla… [+2044 chars]",fox-news,Fox News
Adam Shaw,Ilhan Omar’s GOP challenger decries ‘silence’ on Chicago gun violence,"A Republican who's challenging U.S. Rep. Ilhan Omar, D-Minn., in November decried the far-left incumbent's “silence” on a recent spate of deadly gun violence in Chicago amid the media focus on the death of George Floyd in Minneapolis.",https://www.foxnews.com/politics/ilhan-omars-gop-challenger-chicago-gun-violence,https://static.foxnews.com/foxnews.com/content/uploads/2019/11/AP19308131645184.jpg,2020-06-07T03:58:38Z,"A Republican who's challenging U.S. Rep. Ilhan Omar, D-Minn., in November decried the far-left incumbent's “silence” on a recent spate of deadly gun violence in Chicago amid the media focus on the de… [+1342 chars]",fox-news,Fox News
