author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,Gutfeld: Sometimes I think evil presents itself as absurdity,"Greg Gutfeld and the other hosts of “The Five"" discuss Riley Gaines' testimony and how these doctors are willingly removing heathy organs in children.",https://www.foxnews.com/media/greg-gutfeld-sometimes-evil-presents-itself-absurdity,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/eb77196f-515d-4aa9-8db5-8a9552b69dc0/a95f479c-06cc-4cab-af91-06aa983c0c9e/1280x720/match/image.jpg,2023-06-23T01:55:45Z,"Greg Gutfeld and the other co-hosts of ""The Five"" discuss the ""evil"" effort by doctors and politicians to remove otherwise healthy organs from ""confused"" children.
RILEY GAINES SHREDS SAN FRANCISCO … [+1906 chars]",fox-news,Fox News
Greg Wehner,Nevada parents face murder charges after 8-month-old dies from fentanyl exposure: police,"Two Nevada parents were arrested this month by Boulder City Police, after an autopsy report revealed their 8-month-old child died of fentanyl and methamphetamine exposure.",https://www.foxnews.com/us/nevada-parents-face-murder-charges-month-old-dies-fentanyl-exposure-police,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/Jeffrey-Terakamin-and-kara-dugan.jpg,2023-06-23T01:51:27Z,"Boulder City, Nevada law enforcement officials arrested and charged the parents of an 8-month-old child with murder after an autopsy report found the baby died after being exposed to fentanyl, accord… [+1297 chars]",fox-news,Fox News
Chantz Martin,Ravens GM Eric DeCosta issues 'very clear' warning to players about gambling,"As gambling becomes legal in more states, the NFL has had to adjust its relationship with game. The Ravens want to make sure the players have a clear understanding of the rules.",https://www.foxnews.com/sports/ravens-gm-eric-decosta-issues-stern-warning-to-players-about-gambling,https://static.foxnews.com/foxnews.com/content/uploads/2023/03/Eric-DeCosta.jpg,2023-06-23T01:35:24Z,"As gambling becomes a larger issue across the NFL, league officials are searching for ways to ensure players understand the rules.
Several players have been suspended in recent months, with the NFL … [+2393 chars]",fox-news,Fox News
"Bradford Betz, Julia Bonavita",Missing Titan submersible found: see the key vessels that aided the desperate search,The nearly week-long search for a missing Titanic tourist submersible involved multiple agencies spanning several countries using highly technical vessels and equipment.,https://www.foxnews.com/world/missing-titan-submersible-found-see-key-vessels-that-aided-search,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/OceanGate-Titanic-Submersible_26.jpg,2023-06-23T01:08:50Z,"The U.S. Coast Guard confirmed Thursday that a debris field found approximately 1,600 feet from the Titanic wreckage was from a submersibles catastrophic implosion that killed all five men aboard. 
… [+2505 chars]",fox-news,Fox News
Brie Stimson,Hunter Biden invited to White House state dinner 2 days after news of plea agreement on federal tax charges,Hunter Biden was invited to a White House state dinner on Thursday in the same week it was revealed he plans to plead guilty on federal tax charges.,https://www.foxnews.com/politics/hunter-biden-invited-white-house-state-dinner-2-days-after-news-plea-agreement-federal-tax-charges,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/president-and-hunter-biden.jpg,2023-06-23T00:46:30Z,"Hunter Biden was listed among the guests invited to a White House state dinner Thursday night for Indian Prime Minister Narendra Modi and his wife. 
The invitation comes just two days after the 53-y… [+2264 chars]",fox-news,Fox News
Ryan Morik,Hornets select Alabama star Brandon Miller months after ties to deadly shooting revealed,Brandon Miller's season was filled with off-the-court controversy surrounding his links to the shooting death of a 23-year-old woman in January.,https://www.foxnews.com/sports/hornets-select-alabama-star-brandon-miller-months-ties-deadly-shooting-revealed,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/brandon-miller-draft.jpg,2023-06-23T00:41:04Z,"The Charlotte Hornets have selected Brandon Miller with the second overall pick in the NBA Draft.
Miller quickly became a freshman phenom at the University of Alabama and quickly propelled himself i… [+2051 chars]",fox-news,Fox News
Greg Wehner,Texas DPS to resume law enforcement partnership with Austin police in July,"The Texas Department of Public Safety will resume helping the Austin Police Department to combat crime and shorten response times, after stepping away in May to enforce the border.",https://www.foxnews.com/us/texas-dps-resume-law-enforcement-partnership-austin-police-july,https://static.foxnews.com/foxnews.com/content/uploads/2022/12/Untitled-design-354.png,2023-06-23T00:39:43Z,"The Texas Department of Public Safety (DPS) is expected to resume helping the City of Austins police department on July 2, after stepping away in May to tend to the expiration of Title 42.
In a stat… [+3136 chars]",fox-news,Fox News
Chantz Martin,"Aaron Rodgers will have 'freedom' to control Jets offense, OC Nathaniel Hackett says","The Jets are hoping that familiarity helps create success. Nathaniel Hackett is back in a coordinator job, this time with the Jets, where Aaron Rogers will execute the offense.",https://www.foxnews.com/sports/aaron-rodgers-will-have-freedom-to-control-jets-offense-oc-nathaniel-hackett-says,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/Aaron-Rodgers-Jets.jpg,2023-06-23T00:34:35Z,"Veteran quarterback Aaron Rodgers is set to make his highly anticipated regular-season New York Jets debut in September. But in just one month, Rodgers and the Jets will begin working on the offensiv… [+2295 chars]",fox-news,Fox News
Fox News Staff,JESSE WATTERS: Democrats live in a world where Hunter Biden just had bad luck,"Fox News host Jesse Watters weighs in on how Democrats are responding to the investigation into the Biden family business deals on ""Jesse Watters Primetime.""",https://www.foxnews.com/media/jesse-watters-democrats-live-world-where-hunter-biden-just-had-bad-luck,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/Jesse-Watters-Dems-dont-want-evidence-about-Hunter-Biden.jpg,2023-06-23T00:29:12Z,"Fox News host Jesse Watters delves into the Hunter Biden investigation on ""Jesse Watters Primetime
."" 
JESSE WATTERS: You can't find a crime if you don't crack open the laptop and don't see the tex… [+1088 chars]",fox-news,Fox News
Greg Wehner,Maryland police nab drug kingpin and 9 others in $2 million cocaine bust,"Police in Anne Arundel County, Maryland arrested 10 people, including a drug ""kingpin,"" as part of the largest seizure of cocaine in the police department's history.",https://www.foxnews.com/us/maryland-police-nab-drug-kingpin-9-others-2-million-cocaine-bust,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/Drug-Seizure-Split.jpg,2023-06-23T00:12:52Z,"Maryland police arrested 10 people, including a drug ""kingpin,"" in connection with a long-term investigation that led to the seizure of $2 million worth of cocaine, the largest cocaine bust in Anne A… [+3554 chars]",fox-news,Fox News
Joe Morgan,Spurs select French phenom Victor Wembanyama first overall in 2023 NBA Draft,The San Antonio Spurs selected French phenom Victor Wembanyama with the first pick of the 2023 NBA Draft on Thursday. It's the third time San Antonio has had the first overall pick.,https://www.foxnews.com/sports/spurs-select-french-phenom-victor-wembanyama-first-overall-2023-nba-draft,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/GettyImages-1493462410-copy.jpg,2023-06-23T00:11:51Z,"The San Antonio Spurs have owned the No. 1 pick in the NBA Draft
 three times in the organization's storied history, with the previous two selections resulting in five NBA Championships. 
The Spurs… [+2729 chars]",fox-news,Fox News
Hannah Grossman,South Carolina teacher's CRT lesson accused of race-shaming against White people: 'I hope I don't get fired',South Carolina teacher Mary Wood has been accused of teaching 'indoctrination studies' in her English classroom.,https://www.foxnews.com/media/south-carolina-teachers-crt-lesson-accused-race-shaming-against-white-people-i-hope-i-dont-get-fired,https://static.foxnews.com/foxnews.com/content/uploads/2023/06/Critical-race-theory-teacher.jpg,2023-06-23T00:00:55Z,"A South Carolina public school teacher has been accused by some of her students of ""indoctrination studies"" and causing them to feel ashamed to be White. 
Mary Wood is an advanced English language t… [+4463 chars]",fox-news,Fox News
Fox News Staff,SEAN HANNITY: IRS whistleblowers emerge with explosive allegations about Hunter Biden probe,Fox News host Sean Hannity reacted to IRS whistleblowers alleging the DOJ went through great lengths to protect Joe and Hunter Biden from facing criminal charges in Thursday's opening monologue.,https://www.foxnews.com/media/sean-hannity-irs-whistleblowers-emerge-explosive-allegations-hunter-biden-probe,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/cbc85855-547c-4bf6-9d9f-23b485aec663/9119cca6-f4a5-4a93-9f9f-73f84aff6659/1280x720/match/image.jpg,2023-06-23T03:10:13Z,"Fox News host Sean Hannity reacted to IRS whistleblowers alleging the DOJ went through great lengths to protect Joe and Hunter Biden from facing criminal charges despite a ""mountain of damning eviden… [+2301 chars]",fox-news,Fox News
Deirdre Reilly,Chef posts viral hack on TikTok: How to tell if your local McDonald's 'is a good one',"A chef in Illinois shared a test for determining if your McDonald's restaurant location is ""a good one."" Mike Haracz was once a corporate chef for the franchise.",https://www.foxnews.com/lifestyle/chef-posts-viral-hack-tiktok-how-tell-your-local-mcdonalds-good-one,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/f442963d-2013-05-08T120337Z_1_CBRE9470XIW00_3_MCDONALDS.jpg,2023-06-23T02:30:35Z,"Does your local McDonald's restaurant pass muster? 
An ex-McDonald's chef shared a test with others so that they can learn if their local go-to location is up to snuff. 
Mike Haracz, who once serve… [+2670 chars]",fox-news,Fox News
Greg Gutfeld,"GREG GUTFELD: AI reveals what we already knew, conservatives are happier and more attractive than liberals","Fox News host Greg Gutfeld reacts to a Danish study finding artificial intelligence can help predict a person’s political ideology based on their facial characteristics on ""Gutfeld!""",https://www.foxnews.com/opinion/greg-gutfeld-ai-reveals-what-we-already-knew-conservatives-are-happier-and-more-attractive-than-liberals,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9b682b91-f40c-465a-baf7-5fb2ddc910e7/9125b3aa-6890-4018-abd6-296683a9ddcc/1280x720/match/image.jpg,2023-06-23T04:02:57Z,"All right, happy almost Friday. Yeah, we can hang on one more day if we just believe. Especially if it's RedMeat Thursday.
SONG:Take your world view. Don't shake it up. Step in our bubble. Turn Fox … [+5109 chars]",fox-news,Fox News
Christine Rousselle,"On this day in history, June 23, 1948, Supreme Court Justice Clarence Thomas is born in Georgia","Clarence Thomas was born on this day in history, June 23, 1948. The future Supreme Court justice was born into extreme poverty near Savannah, Georgia.",https://www.foxnews.com/lifestyle/this-day-history-june-23-1948-supreme-court-justice-clarence-thomas-born-georgia,https://static.foxnews.com/foxnews.com/content/uploads/2023/04/GettyImages-1236038565.jpg,2023-06-23T04:02:21Z,"Supreme Court Justice Clarence Thomas was born in Pin Point, Georgia on this day in history, June 23, 1948. 
His entire family grappled with extreme poverty. His parents divorced when he was a toddl… [+4048 chars]",fox-news,Fox News
