author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Adam Sabes,DC gym apologizes for 'insensitive' Juneteenth cocktail,"A gym in Washington, D.C. apologized after its members' pool club bar served a drink intended to be in honor of Juneteenth, allegedly called “Watermelon Henny Lemonade.""",https://www.foxnews.com/us/dc-gym-apologizes-insensitive-juneteenth-cocktail,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Untitled-design-315.png,2022-07-02T01:51:59Z,"A popular gym in Washington, D.C. is apologizing after a bar at one of their pool clubs served a Juneteenth-themed drink.
The drink, which some on social media say was served at the VIDA Fitness Pen… [+1850 chars]",fox-news,Fox News
Fox News Staff,Inflation 'not all' Putin's fault: Fox News host Howard Kurtz,"""Special Report"" All-Star panel sounded off on the Senate filibuster, President Biden passing the buck on inflation and this week's winners and losers on Friday.",https://www.foxnews.com/media/inflation-putins-fault-fox-news-howard-kurtz,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/86f47a4f-3957-46a6-9353-e4153b629a6c/4b1698cd-5d31-4bf0-88ee-6ff74c350a71/1280x720/match/image.jpg,2022-07-02T01:47:46Z,"Fox News host Howard Kurtz asserted that record-high inflation under President Biden is ""not all Putin's fault"" Friday on ""Special Report.""
BIDEN SAYS HE WON'T ASK SAUDI LEADERS TO INCREASE OIL PROD… [+816 chars]",fox-news,Fox News
Louis Casiano,Texas man gets 45 years for killing neighbor amid feud over former wife and child,"A Texas man embroiled in a feud with is neighbor got a 45-year prison sentenced after he was convicted of killing her, prosecutors said Thursday",https://www.foxnews.com/us/texas-man-gets-45-years-killing-neighbor-feud-former-wife-child,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Hector-Campos1.jpg,2022-07-02T01:43:06Z,"A Houston-area man received a 45-year prison sentence Thursday for the broad daylight killing of his neighbor in her yard as she stood with her dog. 
Hector Arturo Campos, 48, was convicted of killi… [+1876 chars]",fox-news,Fox News
Louis Casiano,Ex-boyfriend of New York City woman shot dead while pushing stroller arrested,The ex-boyfriend of a woman shot and killed while pushing a baby stroller in New York City this week has been arrested,https://www.foxnews.com/us/ex-boyfriend-new-york-city-woman-shot-dead-pushing-stroller-arrested,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Image-from-iOS-31.jpg,2022-07-02T01:27:21Z,"The former boyfriend of a 20-year-old woman gunned down on a New York City street while pushing her 3-month-old baby in a stroller has been arrested. 
Isaac Argro, 22, was arrested in the shooting d… [+1375 chars]",fox-news,Fox News
"Jennifer Griffin, Liz Friden",A new NATO commander for Europe takes charge,American four-star General Christopher Cavoli was sworn in as the new Supreme Allied Commander and head of U.S. European Command a day after a two-day NATO summit.,https://www.foxnews.com/politics/new-nato-commander-europe-takes-charge,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/GettyImages-1240483015.jpg,2022-07-02T01:23:37Z,"Just one day after a historic two-day NATO summit in Madrid, the alliance swore in a new supreme allied commander and head of U.S. European Command (EUCOM).
At a change-of-command ceremony in Stuttg… [+5410 chars]",fox-news,Fox News
Adam Sabes,Texas man arrested after making 'terrorist threat' toward Supreme Court,"A Texas man was arrested on June 25 after allegedly making a ""terrorist threat"" toward the Supreme Court after the reversal of Roe v. Wade.",https://www.foxnews.com/us/texas-man-arrested-making-terrorist-threat-supreme-court,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/Untitled-design-313.png,2022-07-02T01:08:12Z,"A man in Texas was arrested after he allegedly made a ""terrorist threat"" toward the Supreme Court following the decision to overturn Roe v. Wade.
Mikeal Archambault, 20, was arrested on June 25 by T… [+1688 chars]",fox-news,Fox News
Janelle Ash,Heidi Klum says her ‘talent’ is controlling her sweat,Heidi Klum has more than one talent. The supermodel revealed that she can control her own sweat.,https://www.foxnews.com/entertainment/heidi-klum-says-talent-controlling-sweat,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Heidi_Klum_Getty_Images-1.jpg,2022-07-02T01:02:32Z,"Heidi Klum does not sweat the small stuff.
The supermodel, 49, shared on Thursdays episode of ""The Late Show With Stephen Colbert"" that she can control her own sweat.
""They come all the time and th… [+1789 chars]",fox-news,Fox News
Fox News Staff,Johnny 'Joey' Jones: Thank you for being a country worth fighting for,"Fox News contributor Johnny ""Joey"" Jones reacts to a Fox News poll showing national pride is down among many from all parties on ""Jesse Watters Primetime.""",https://www.foxnews.com/media/johnny-joey-jones-thank-you-country-worth-fighting,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/6b1c0006-bb83-4cfd-9cda-a4cb5d15f897/13370045-0130-4e41-a090-72766c6be1d8/1280x720/match/image.jpg,2022-07-02T00:58:10Z,"Ret. U.S. Marine Johnny ""Joey"" Jones joined ""Jesse Watters Primetime"" to weigh in on a Fox News poll showing that pride in being an American is down 12 points from 2017 and down 30 points from 2011.… [+618 chars]",fox-news,Fox News
Louis Casiano,"North Carolina 1-year-old dies in hot car death, 10th child in US this year: report","A 12-month-old baby in North Carolina was left in a hot car and died after her father reportedly left her inside,",https://www.foxnews.com/us/north-carolina-1-year-old-dies-hot-car-death-10th-child-us-this-year-report,https://static.foxnews.com/foxnews.com/content/uploads/2022/07/hot-car.jpg,2022-07-02T00:34:54Z,"A 1-year-old North Carolina girl died Friday after being left inside a hot car, making her at least the tenth child nationwide to die in an overheated vehicle this year, according to a group which tr… [+1575 chars]",fox-news,Fox News
Fox News Staff,Rampant travel delays isn't a problem airlines can just fix: Johnny 'Joey' Jones,"Johnny ""Joey"" Jones and ""The Five"" discuss airlines’ struggles to meet summer travel demands and Transportation Secretary Pete Buttigieg’s ineffectiveness.",https://www.foxnews.com/media/rampant-travel-delays-problem-airlines-johnny-joey-jones,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/028ac49c-58a8-4a66-a1f6-191e6e25303e/c1c64f2d-71de-4060-b4b6-79d1b08981cc/1280x720/match/image.jpg,2022-07-02T00:34:44Z,"Johnny ""Joey"" Jones and co-hosts of ""The Five"" Friday discussed how the airlines are struggling to fulfill the demand for flights during the summer travel surge.
GUTFELD ON NEW YORK MOM'S KILLING: L… [+1523 chars]",fox-news,Fox News
