author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tyler McCarthy,The Weeknd's Super Bowl LV halftime show underwhelms viewers,The Weeknd took the stage at Super Bowl LV to headline the high-energy “Pepsi Super Bowl Halftime Show.”,https://www.foxnews.com/entertainment/super-bowl-2021-halftime-show-headliner-the-weeknd-underwhelms-viewers,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/GettyImages-1300913276.jpg,2021-02-08T01:57:23Z,"The Weeknd took the stage at Super Bowl LV to headline the high-energy ""Pepsi Super Bowl Halftime Show."" 
With the Tampa Bay Buccaneers holding a commanding lead over the Kansas City Chiefs, the per… [+3483 chars]",fox-news,Fox News
Ryan Gaydos,Colin Kaepernick trends on social media amid NFL commercial on $250M social justice commitment,Colin Kaepernick started to trend on social media during halftime of Super Bowl LV on Sunday as viewers watching the game took issue with the NFL’s commercial about its social justice initiatives.,https://www.foxnews.com/sports/colin-kaepernick-trends-nfl-commercial-social-justice-commitment,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/f47f51e9-kap.jpg,2021-02-08T01:55:53Z,"Colin Kaepernick started to trend on social media during halftime of Super Bowl LV on Sunday as viewers watching the game took issue with the NFLs commercial about its social justice initiatives.
Th… [+1893 chars]",fox-news,Fox News
Frank Miles,Texas Border Patrol agents rescue illegal immigrant who fell into well,"An Ecuadorian woman determined to be in the country illegally was rescued after she fell inside a dry well in Texas, according to reports.",https://www.foxnews.com/us/texas-border-patrol-agents-rescue-illegal-immigrant-who-fell-into-well,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/CBP-South-Texas.jpg,2021-02-08T01:44:42Z,"An Ecuadorian woman determined to be in the country illegally was rescued after she fell inside a dry well in Texas, according to reports.
U.S. Border Patrol agents and the Hebbronville Fire Departm… [+665 chars]",fox-news,Fox News
Ryan Gaydos,"Tom Brady, Bucs take big lead into Super Bowl LV halftime over Chiefs",The Tampa Bay Buccaneers took a 21-6 lead into halftime over the Kansas City Chiefs at Super Bowl LV.,https://www.foxnews.com/sports/super-bowl-2021-chiefs-bucs-score-recap,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Tom-Brady4.jpg,2021-02-08T01:17:21Z,"The Tampa Bay Buccaneers took a 21-6 lead into halftime over the Kansas City Chiefs at Super Bowl LV.
Harrison Butker started things off for the Chiefs in the first quarter with a 49-yard field goal… [+1983 chars]",fox-news,Fox News
Tyler McCarthy,Miley Cyrus gets emotional during Super Bowl 2021 performance of 'Wrecking Ball',Miley Cyrus got emotional during a performance of her song “Wrecking Ball” at the Super Bowl LV “TikTok Tailgate.”,https://www.foxnews.com/entertainment/miley-cyrus-emotional-super-bowl-2021-performance,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Miley-Cyrus-Getty.jpg,2021-02-08T01:14:38Z,"Miley Cyrus got emotional during a performance of her song ""Wrecking Ball"" at the Super Bowl LV ""TikTok Tailgate."" 
The artist was on hand to headline the pre-show performance that allowed her to ro… [+1888 chars]",fox-news,Fox News
Sasha Savitsky,"Super Bowl 2021 WAGs cheer on Tampa Bay Buccaneers, Kansas City Chiefs",The wives and girlfriends of the Tampa Bay Buccaneers and Kansas City Chiefs cheered on their significant others as they faced off for the Super Bowl LV.,https://www.foxnews.com/entertainment/super-bowl-2021-wags-tampa-bay-buccaneers-kansas-city-chiefs,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/getty-wags-super-bowl.jpg,2021-02-08T01:13:26Z,"The wives and girlfriends of the Tampa Bay Buccaneers and Kansas City Chiefs cheered on their significant others as they faced off for the Super Bowl LV.
Gisele Bundchen
Brady and Bundchen share tw… [+1474 chars]",fox-news,Fox News
Bradford Betz,"Biden will follow CDC school-reopening guidance this week, even though agency provided it months ago",President Joe Biden on Sunday said it was necessary for kids to return “safely” to school and to expect the Center for Disease Control and Prevention (CDC) to release “science-based” guidelines later this week on requirements for schools to reopen.,https://www.foxnews.com/politics/biden-schools-reopen-provide-cdc-science-this-week,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/AP21037480732952-1.jpg,2021-02-08T01:08:12Z,"President Joe Biden on Sunday said it was necessary for kids to return ""safely"" to school and to expect the Center for Disease Control and Prevention (CDC) to release ""science-based"" guidelines later… [+4113 chars]",fox-news,Fox News
Lucas Manfredi,"Texas church shooting leaves two injured including child, hunt for suspect underway",San Antonio Police Chief William McManus told reporters during a news conference that a 24/25 year-old man was on his way to an event at Greater Faith Institution Church with his girlfriend and their 6 year-old boy when the incident took place.,https://www.foxnews.com/us/texas-church-shooting-leaves-two-injured-including-child-hunt-for-suspect-underway,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Screen-Shot-2021-02-07-at-6.44.58-PM.png,2021-02-08T00:56:04Z,"Police are investigating a shooting incident on the east side of San Antonio, Texas Sunday afternoon which has left one man in critical condition and a 6-year-old boy injured.
Investigators were cal… [+1659 chars]",fox-news,Fox News
Tyler McCarthy,Super Bowl 2021 viewers react to guy advertising drink during H.E.R. performance,"While Grammy-winning artist H.E.R. was strumming her heart out on the guitar ahead of the 2021 Super Bowl, viewers’ eyes were focused on some apparent product placement going on behind her.",https://www.foxnews.com/entertainment/super-bowl-2021-viewers-react-advertising-drink-her-performance,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/HER-Super-Bowl-Getty.jpg,2021-02-08T00:53:56Z,"While Grammy-winning artist H.E.R. was strumming her heart out on the guitar ahead of the 2021 Super Bowl, viewers eyes were focused on some apparent product placement going on behind her. 
The arti… [+2644 chars]",fox-news,Fox News
Michael Ruiz,"Super Bowl protesters demand Kansas City Chiefs ditch name, tell fan there’s ‘no such thing’ as America","A small group of protesters rallied in Tampa, Florida, Sunday ahead of the Super Bowl to demand the Kansas City Chiefs change their name and urge fans to stop performing “chop” gestures in the stands.",https://www.foxnews.com/us/super-bowl-protesters-kansas-city-chiefs,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/AP21037862717268-e1612743390360.jpg,2021-02-08T00:45:23Z,"A small group of protesters rallied in Tampa, Florida, Sunday ahead of the Super Bowl to demand the Kansas City Chiefs change their name and urge fans to stop performing ""chop"" gestures in the stands… [+2687 chars]",fox-news,Fox News
