author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Brandon Gillespie,Dan Crenshaw shreds Dem colleagues defending child sex change surgery: 'We are not the crazy ones',Republican Texas Congressman Dan Crenshaw went off on House Democrats during a hearing this week for defending gender transition surgery for minors.,https://www.foxnews.com/politics/dan-crenshaw-shreds-democrat-colleagues-defending-child-gender-surgery,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/GettyImages-1241312233-1.jpg,2023-07-15T01:54:10Z,"Rep. Dan Crenshaw, R-Texas, let loose on his Democratic colleagues Friday, blasting them for defending sex change surgery for children.
""I am not the one who is cruel. Doing a double mastectomy on a… [+2782 chars]",fox-news,Fox News
"Lori Bashian, Kelley Kramer",Real Housewives star Dolores Catania admits 'it's not easy behind the scenes',"""Real Housewives of New Jersey"" star Dolores Catania reveals how she manages to stay friends with Teresa Giudice, as well as her brother and sister-in-law Joe and Melissa Gorga.",https://www.foxnews.com/entertainment/real-housewives-star-dolores-catania-admits-not-easy-behind-scenes,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/dolores-catania-watch-what-happens-live.jpg,2023-07-15T01:46:32Z,"""Real Housewives of New Jersey"" star Dolores Catania recently opened up about her relationships with her cast members and the future of the New Jersey franchise. 
During a recent interview with Fox … [+4171 chars]",fox-news,Fox News
Chantz Martin,"Austin Ekeler concerned about running back contracts, says RBs bring ‘more value’ to teams than backup WRs",LA Chargers ball carrier Austin Ekeler had a candid conversation about his feelings as it relates to the current state of the NFL's running back market.,https://www.foxnews.com/sports/chargers-austin-ekeler-raises-concerns-over-compensation-nfl-running-backs-receive,https://static.foxnews.com/foxnews.com/content/uploads/2023/03/Austin-Ekeler3.jpg,2023-07-15T01:43:54Z,"Los Angeles Chargers star running back Austin Ekeler has been vocal about his displeasure over his contract with the team. The dispute seemed to reach its peak in March, when Ekler was granted permis… [+2988 chars]",fox-news,Fox News
Ryan Morik,Kentucky basketball team practices at Drake's Toronto mansion during Canada stay,"Drake has been a huge supporter of the Kentucky Wildcats, so while they're in Canada and he's on tour, he welcomes to program to practice and hang out at his house.",https://www.foxnews.com/sports/kentucky-basketball-team-practices-drakes-toronto-mansion-canada-stay,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/drake-calipari-final-final.png,2023-07-15T01:31:12Z,"The University of Kentucky basketball team didn't have much difficulty finding practice arrangements while in Canada.
The team is in Canada for the 2023 GLOBL JAMshowcase tournament as the represent… [+1818 chars]",fox-news,Fox News
Louis Casiano,Los Angeles gang members plead guilty in robbery death of off-duty police officer who was house-hunting,"Three gang members involved in the shooting death of an off-duty Los Angeles police officer have pleaded guilty to federal charges, the Justice Department said.",https://www.foxnews.com/us/los-angeles-gang-members-plead-guilty-robbery-death-off-duty-police-officer-house-hunting,https://static.foxnews.com/foxnews.com/content/uploads/2022/01/Officer-Fernando-Arroyos-standard-scale-2_00x-gigapixel.jpeg,2023-07-15T01:25:00Z,"Three Los Angeles gang members were involved in the robbery and killing of an off-duty police officer house-hunting with his girlfriend pleaded guilty Thursday to federal charges, prosecutors said Fr… [+2929 chars]",fox-news,Fox News
Fox News Staff,JESSE WATTERS: Is Biden going to address the White House cocaine mystery?,"Fox News host Jesse Watters calls out the investigation into the White House cocaine discovery on Friday's ""Jesse Watters Primetime.""",https://www.foxnews.com/media/jesse-watters-biden-going-address-white-house-cocaine-mystery,https://static.foxnews.com/foxnews.com/content/uploads/2023/05/Jesse-Watters-They-want-to-divide-us.jpg,2023-07-15T00:59:36Z,"Fox News host Jesse Watters shreds the White House cocaine investigation Friday on ""Jesse Watters Primetime
."" 
JESSE WATTERS: If the bag of coke was found, anybody, anywhere else besides Biden's W… [+1632 chars]",fox-news,Fox News
Brie Stimson,Joe Jonas reveals he once had to do a 'mid-wardrobe s--- change' during concert: 'That's just real life',"Joe Jonas said Friday that he pooped himself on stage once around four years ago, adding that it isn't an uncommon issue for performers.",https://www.foxnews.com/entertainment/joe-jonas-reveals-he-once-had-do-mid-wardrobe-s-change-during-concert,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/joe-jonas-performing.jpg,2023-07-15T00:51:23Z,"Joe Jonas revealed Friday that he once had to make a quick change during a concert because he ""s---"" his pants on stage. 
The Jonas Brothers band member made the revelation on the Will &amp; Woody p… [+2201 chars]",fox-news,Fox News
Gabriel Hays,"New live-action 'Snow White' dumps seven dwarves for seven multi-racial, mixed-gender 'magical creatures'","Photos from the set of Disney's live action version of ""Snow White"" reveal that the company has replaced the dwarves with ""magical creatures"" of differing races, genders and sizes.",https://www.foxnews.com/media/new-live-action-snow-white-dumps-seven-dwarves-seven-multi-racial-mixed-gender-magical-creatures,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/Snow-White-Seven-Dwarves.png,2023-07-15T00:30:43Z,"Set photos from Disneys upcoming live-action remake of ""Snow White and the Seven Dwarves"" revealed that the entertainment company has prioritized diversity in casting its characters.
Multiple photos… [+3104 chars]",fox-news,Fox News
Brandon Gillespie,VP Harris appears to commit another gaffe in climate change speech,"Vice President Kamala Harris committed yet another gaffe this week, appearing to mistakenly call for a reduction in population in order to provide cleaner air and drinking water.",https://www.foxnews.com/politics/vp-harris-appears-commit-another-gaffe-climate-change-speech,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/GettyImages-1532792571.jpg,2023-07-15T00:25:44Z,"Vice President Kamala Harris' gaffe-filled week got a little bit worse Friday when she appeared to mistakenly call for lowering population in order to provide cleaner air and drinking water.
""When w… [+1705 chars]",fox-news,Fox News
Sarah Rumpf-Whitten,"Frontier Airlines kicks 2 women off Las Vegas-bound plane following profanity-laden fight, forced to divert","Two women were captured screaming at each other during a 30,000 feet brawl on a Frontier Airlines flight. The plane was diverted to Denver, Colorado, where the passengers were arrested.",https://www.foxnews.com/us/frontier-airlines-kicks-2-women-off-las-vegas-bound-plane-following-profanity-laden-fight-forced-divert,https://static.foxnews.com/foxnews.com/content/uploads/2023/07/frontier_outburst.jpg,2023-07-15T00:25:14Z,"A packed Frontier Airlines plane heading to Las Vegas ended up being diverted to Denver International Airport Tuesday night after a profanity-laden fight broke out between two female passengers. 
Fr… [+2115 chars]",fox-news,Fox News
