author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Brittany De Lea,"Los Angeles to cut off water, power to properties hosting large gatherings",Mayor Eric Garcetti is looking to shut offenders down 'permanently',https://www.foxnews.com/us/los-angeles-water-power-properties-large-gatherings,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/AP20111735586997.jpg,2020-08-06T01:58:00Z,"Los Angeles homeowners who violate the city’s coronavirus-related safety measures may find themselves on the receiving end of some unwelcome consequences.
During a press conference Wednesday night, … [+1522 chars]",fox-news,Fox News
,Graham on Yates testimony: It was a bad day for Jim Comey,South Carolina Sen. Lindsey Graham on revelations from Sally Yates testimony.,http://video.foxnews.com/v/6178612397001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/9d988288-16e6-47d7-992b-4131ff406831/1fc49a9b-8f2e-405b-b818-f3695c02517f/1280x720/match/image.jpg,2020-08-06T01:56:43Z,,fox-news,Fox News
Michael Ruiz,"Lake of the Ozarks mayor defends concerts, parties as town catches heat after viral video","Viral videos of packed partying underway at waterfront clubs in Missouri’s Lake of the Ozarks have led to a spike in tourism amid the coronavirus crisis -- but not in new cases, according to a local mayor.",https://www.foxnews.com/us/lake-of-the-ozarks-mayor-defends-concerts-parties-town-catches-heat-video,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Lake-of-the-Ozarks-Reuters.jpg,2020-08-06T01:49:09Z,"Pandemic at the disco?
Viral videos of packed partying underway at waterfront clubs in Missouri’sLake of the Ozarks led to a spike in tourism amid the coronavirus crisis -- but not in new cases, acc… [+3712 chars]",fox-news,Fox News
Sam Dorman,Bill Gates claims pandemic's 'misery' will 'happen regularly' if climate change is not stopped,"Billionaire Bill Gates wants the United States to treat climate change with the ""same sense of urgency"" with which it has responded to COVID-19, arguing that the impacts of the former will be much worse without corrective action.",https://www.foxnews.com/media/bill-gates-coronavirus-pandemic-climate-change,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/AP20073809428223.jpg,2020-08-06T01:42:19Z,"Billionaire Bill Gates wants the United States to treat climate change with the ""same sense of urgency"" with which it has responded to COVID-19, arguing that the impacts of the former will be much wo… [+3158 chars]",fox-news,Fox News
,Dr. Siegel on if Biden should take cognitive assessment,Fox News medical correspondent Dr. Marc Siegel breaks down the facts for men of Biden's age.,http://video.foxnews.com/v/6178609054001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/90b03aa1-9d0d-4c6f-9c10-ea6ff9d8f5d2/b3cdd908-e959-40ea-b826-e12b7552b373/1280x720/match/image.jpg,2020-08-06T01:30:54Z,,fox-news,Fox News
,Hannity: Does Biden have what it takes to be president?,Biden commonly incoherent and confused.,http://video.foxnews.com/v/6178608959001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/51b6f914-451c-49d1-84e8-c9fa21df3dd6/ce04e02d-a05a-4ec3-b1f0-59f823e98f59/1280x720/match/image.jpg,2020-08-06T01:29:50Z,,fox-news,Fox News
Paul Best,San Francisco police bust meth lab at hotel that is part of city's alternative housing program,"San Francisco Police arrested two individuals Saturday for running a meth lab out of a San Francisco hotel that is part of the city’s Alternative Housing program for homeless during the coronavirus pandemic, according to local news outlet KTVU.",https://www.foxnews.com/us/san-francisco-police-bust-meth-lab-hotel-alternative-housing-program,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/AP20127708488285.jpg,2020-08-06T01:28:24Z,San Francisco Police arrested two individuals Saturday for running a meth lab out of a San Francisco hotel that is part of the city’s Alternative Housing program for homeless people during the corona… [+2700 chars],fox-news,Fox News
Bradford Betz,"‘Back the Blue Mural’ outside Tampa police headquarters defaced with red paint, tar",A “Back the Blue” mural painted outside Tampa Police Department headquarters was defaced Tuesday night with red paint and black tar.,https://www.foxnews.com/us/back-blue-mural-vandalized-tampa-police-headquarters,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/117243307_323385612043608_995158857311801823_n.jpg,2020-08-06T01:22:00Z,"A “Back the Blue” mural painted outside Tampa Police Department headquarters was defaced Tuesday night with red paint and black tar.
City officials said security footage captured a person dressed in… [+2011 chars]",fox-news,Fox News
Lucas Manfredi,Facebook removes Trump post for first time citing coronavirus misinformation rules; Twitter also clamps down,Facebook and Twitter are both taking action after saying a video shared by President Trump contains misinformation about the coronavirus.,https://www.foxnews.com/politics/facebook-twitter-removes-post-trump-coronavirus-misinformation,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/AP20210786440118-1-1.jpg,2020-08-06T01:12:30Z,"Facebook and Twitter are both taking action after saying a video shared by President Trump contains misinformation about the coronavirus.
BIDEN SCRAPS PLANS TO TRAVEL TO MILQUAKEE FOR NOMINATION ACC… [+1295 chars]",fox-news,Fox News
Charles Creitz,Marc Thiessen: Standoff over coronavirus unemployment stimulus shows Dems 'think they lose' with compromise,"Congressional Democrats' complaints about the expiration of federal unemployment assistance are entirely political, former George W. Bush speechwriter and Fox News contributor Marc Thiessen has charged.",https://www.foxnews.com/media/marc-thiessen-pelosi-schumer-coronavirus-stimulus-unemployment,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/pelosi-schumer.jpg,2020-08-06T01:11:39Z,"CongressionalDemocrats' complaints about the expiration of federal unemployment assistance are entirely political, former George W. Bush speechwriter and Fox News contributor Marc Thiessen has charge… [+2576 chars]",fox-news,Fox News
