author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nate Day,Salma Hayek says posting bikini pictures is 'liberating': 'I have no shame',"The 54-year-old star has become known in recent months for sharing pictures of herself donning bikinis to Instagram, showing off her toned figure.",https://www.foxnews.com/entertainment/salma-hayek-posting-bikini-pictures-liberating,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Salma-Hayek-getty.jpg,2021-02-04T01:36:46Z,"Salma Hayek is opening up about her bikini pictures.
The 54-year-old star has become known in recent months for sharing pictures of herself donning two-pieces to Instagram, showing off her toned fig… [+2230 chars]",fox-news,Fox News
Jessica Napoli,Miley Cyrus teases her barely-there costume ahead of pregame performance,Cyrus will be performing during a pregame event for health care heroes.,https://www.foxnews.com/entertainment/miley-cyrus-teases-super-bowl-performance-costume,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Miley-Cyrus.jpg,2021-02-04T01:30:09Z,"Miley Cyrus is prepping for her Super Bowl LV performance ahead of the big game on Sunday.
The 28-year-old singer will take the stage at the NFL TikTok Tailgate in Tampa, Fla., but before she does, … [+2238 chars]",fox-news,Fox News
Charles Creitz,Nunes on report Schiff pushing to be California AG: His departure would improve House Intel Committee,"If House Intelligence Committee Chairman Adam Schiff, D-Calif., succeeds in his reported push to become the Golden State's next attorney general, it would ""make the House Intelligence Committee much better,"" panel ranking member Devin Nunes, R-Calif., told ""F…",https://www.foxnews.com/politics/devin-nunes-reaction-adam-schiff-california-ag,https://static.foxnews.com/foxnews.com/content/uploads/2020/01/08456596-AP20022717510855.jpg,2021-02-04T01:25:38Z,"If House Intelligence Committee Chairman Adam Schiff, D-Calif., succeeds in his reported push to become the Golden State's next attorney general, it would ""make the House Intelligence Committee much … [+2698 chars]",fox-news,Fox News
Andy Sahadeo,Heath Ledger remembered by Heather Graham as actress shares rare photos of the two: ‘Such a special person’,"Heather Graham shared some rare candid photos of her and Heath Ledger on Instagram on Tuesday, as she reflected on her late ex.",https://www.foxnews.com/entertainment/heather-graham-heath-ledger-rare-pics,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/graham-ledger.jpg,2021-02-04T01:17:46Z,"Heath Ledger has left an indelible mark on Heather Grahams life.
The actress, 51, took to Instagram on Tuesday to share some rare pictures of her and her late ex. 
""Going through my photos I found … [+1151 chars]",fox-news,Fox News
Morgan Phillips,Cuomo's COVID-19 'mountain': Price tag revealed,"Gov. Andrew Cuomo is one for visual learning, and he spared little expense for one such giant prop to help New Yorkers understand the coronavirus curve.",https://www.foxnews.com/politics/cuomos-covid-19-mountain-price-tag-revealed,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e2db9764-1226-4840-a072-393a04e10ed2/783664aa-70f4-4297-9c54-9845b833ba20/1280x720/match/image.jpg,2021-02-04T01:12:55Z,"Gov. Andrew Cuomo is one for visual learning, and he spared little expense for one such giant prop to help New Yorkers understand the coronavirus curve.
In the early days of the pandemic, he often b… [+2564 chars]",fox-news,Fox News
Cortney Moore,‘Silence of the Lambs’ house in Pennsylvania sold after 4 months: ‘Dying to share this news’,"The home of horror movie antagonist Buffalo Bill from ""The Silence of the Lambs"" has been sold after spending four months on the market.",https://www.foxnews.com/real-estate/silence-lambs-house-pennsylvania-sold-4-months-market,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/Circle-St-Perryopolis-PA-15473.jpg,2021-02-04T01:11:52Z,"The home of horror movie antagonist Buffalo Bill from ""The Silence of the Lambs"" has been sold after spending four months on the market.
News of the closed sale comes directly from the real estate a… [+2848 chars]",fox-news,Fox News
Thomas Barrabi,Republicans hammer John Kerry for taking private plane to accept environmental award,Several Republican lawmakers ripped Biden administration climate czar John Kerry on Wednesday after Fox News reported the former secretary of state flew on a private jet in 2019 to accept an award for climate leadership in Iceland.,https://www.foxnews.com/politics/republicans-hammer-john-kerry-taking-private-plane-accept-environmental-award,https://static.foxnews.com/foxnews.com/content/uploads/2021/02/john-Kerry-arctic-circle-award.png,2021-02-04T01:10:48Z,Several Republican lawmakers ripped Biden administration climate czar John Kerry on Wednesday after Fox News reported the former secretary of state flew on a private jet in 2019 to accept an award fo… [+2438 chars],fox-news,Fox News
Sam Dorman,AOC faces backlash as critics point out she wasn't in Capitol building during riots,"Rep. Alexandria Ocasio-Cortez, D-N.Y., is facing criticism over initial claims she made about the Jan. 6 Capitol riots, with many noting that she wasn't even in the Capitol when they occurred.",https://www.foxnews.com/politics/aoc-under-fire-amid-details-that-she-wasnt-in-capitol-building-during-riots,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/aoc.jpg,2021-02-04T01:09:44Z,"Rep. Alexandria Ocasio-Cortez, D-N.Y., is facing criticism over initial claims she made about the Jan. 6 Capitol riots, with many noting that she wasn't even in the Capitol when they occurred.
The c… [+3421 chars]",fox-news,Fox News
Daniel Canova,"Tom Brady said 'what the f--k you crying for?' to teammate after NFC Championship win, Lavonte David says",Tampa Bay Buccaneers quarterback Tom Brady will be participating in his 10th Super Bowl on Sunday -- so he’s definitely used to playing in the big game.,https://www.foxnews.com/sports/tom-brady-said-what-the-f-k-you-crying-for-to-teammate-after-nfc-championship-win-lavonte-david-says,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/69fb5c21-Tom-Brady.jpg,2021-02-04T01:07:28Z,"Tampa Bay Buccaneers quarterback Tom Brady will be participating in his 10th Super Bowl on Sunday -- so hes definitely used to playing in the big game.
Lavonte David, a star linebacker and one of th… [+1397 chars]",fox-news,Fox News
,"Coming up on Thursday, Feb. 4 edition of 'Special Report'",Bret Baier gives you a sneak peek of the next show.,http://video.foxnews.com/v/6228928989001/,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/fb339b27-7a84-4c2e-a468-e61f0d0f4a86/890883b9-8b45-4115-8476-cd8f7e2425c5/1280x720/match/image.jpg,2021-02-04T01:03:13Z,,fox-news,Fox News
