author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Fox News Staff,SEAN HANNITY: Are Kamala Harris' campaign aides willing to go into the witness protection program to win?,"Fox News host Sean Hannity reminds Americans about Vice President Kamala Harris' far-left policies ahead of the ABC Presidential Debate on ""Hannity.""",https://www.foxnews.com/media/sean-hannity-kamala-harris-campaign-aides-willing-go-witness-protection-program-win,https://static.foxnews.com/foxnews.com/content/uploads/2024/05/Sean-Hannity-Michael-Cohen-is-hell-bent-on-revenge.jpg,2024-09-07T01:57:23Z,"Fox News host Sean Hannity calls out Vice President Kamala Harris radical policies on ""Hannity
."" 
SEAN HANNITY: Does Harris
 still want to abandon the filibuster to pass the $93 trillion Green Ne… [+1558 chars]",fox-news,Fox News
Chantz Martin,Caitlin Clark sets Fever record for most 3-pointers in single season during Indiana's loss to Lynx,"On Friday, the top pick in the 2024 WNBA Draft become the first Indiana Fever player to record 103 baskets from beyond the three-point arc.",https://www.foxnews.com/sports/caitlin-clark-sets-fever-record-most-3-pointers-single-season-during-indianas-loss-lynx,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Caitlin-Clark-Fever-Lynx.jpg,2024-09-07T01:46:44Z,"Caitlin Clark reached another milestone during the Indiana Fever's game against the Minnesota Lynx on Friday. 
In the first half, Clark drained her 103rd 3-pointer of the season, which put her in th… [+1682 chars]",fox-news,Fox News
Fox News Staff,JESSE WATTERS: Kamala Harris was hoping for Trump to hit a legal pothole in October,Fox News host Jesse Watters discusses the struggles facing Vice President Kamala Harris on the road to the White House on ‘Jesse Watters Primetime.’,https://www.foxnews.com/media/jesse-watters-harris-hoping-trump-hit-legal-pothole-october,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/e0c48acb-dd3e-4552-bae1-c3d672164032/ff00bd7d-22d9-4fa2-986e-2d3950f1e819/1280x720/match/image.jpg,2024-09-07T01:43:02Z,"Fox News host Jesse Watters discusses the struggles facing Vice President Kamala Harris on the road to the White House on Jesse Watters Primetime.
HARRIS FAILING TO COBBLE TOGETHER BIDEN'S WINNING 2… [+1438 chars]",fox-news,Fox News
Jasmine Baehr,"Suspected Tren de Aragua gang members in Aurora, Colorado released on $1,000 bond","Two suspected members of transnational gang Tren de Aragua in the United States illegally have been released on $1,000 bond, according to the Aurora Police Department.",https://www.foxnews.com/us/suspected-tren-de-aragua-gang-members-aurora-colorado-released-1000-bond,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Tren-de-Aragua-Venezuelan-gang.jpg,2024-09-07T01:40:09Z,"Two suspected Tren de Aragua gang members and Venezuelan nationals have been released from custody on $1,000 bond, according to police.
Nixon and Dixon Azuaje-Perez were arrested by Aurora Police in… [+1621 chars]",fox-news,Fox News
Louis Casiano,"Alan Dershowitz leaves Democratic Party, cites DNC: 'I was disgusted'",Attorney Alan Dershowitz said he has switch his political affiliation from Democrat to Independent over the party's stance on Israel.,https://www.foxnews.com/politics/alan-dershowitz-leaves-democratic-party-cites-dnc-i-disgusted,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/Alan-Dershowitz-Jeffrey-Epstein_01.jpg,2024-09-07T01:27:50Z,"Prominent attorney Alan Dershowitz announced his departure from the Democratic Party, citing several ""anti-Jewish"" lawmakers that make up the ranks of the party and the recent Democratic National Con… [+2299 chars]",fox-news,Fox News
Jackson Thompson,"Saquon Barkley slips on first carry in Eagles debut, turns it around for Philadelphia touchdown in Brazil",Saquon Barkley's first carry as a Philadelphia Eagles went for a five-yard loss as the team's offense committed turnovers on back-to-back posessions.,https://www.foxnews.com/sports/saquon-barkley-slips-first-carry-eagles-debut-turns-around-philadelphia-touchdown-brazil,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/saquon-2.jpg,2024-09-07T01:15:15Z,"The Saquon Barkley era began with a fall for the Philadelphia Eagles, but then he got back up to score a big touchdown. 
When the Eagles offense came out onto the field for its first drive of the se… [+2838 chars]",fox-news,Fox News
Kristine Parks,"California passes ban on plastic grocery bags again, this time nixing thicker plastic bags",California Democrats passed a more sweeping plastic bag ban on all types of plastic grocery bags after reports showed their first ban led to more plastic waste.,https://www.foxnews.com/media/california-passes-ban-plastic-grocery-bags-agains-time-nixing-thicker-plastic-bags,https://static.foxnews.com/foxnews.com/content/uploads/2024/01/reusablebags3.png,2024-09-07T01:00:30Z,"California lawmakers have passed a second plastic bag ban after admitting the state's first ban failed its goal of reducing plastic waste.
State Sen. Catherine Blakespear, D-Encinitas, and Assemblym… [+3577 chars]",fox-news,Fox News
Brie Stimson,"Boeing Starliner undocks from space station, heads back to Earth unmanned as crew stays behind",Boeing's troubled Starliner capsule successfully undocked from the International Space Station Friday and headed back for New Mexico without any crew.,https://www.foxnews.com/us/boeing-starliner-undocks-from-space-station-heading-back-earth-unmanned-crew-stays,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/starliner-undocking.jpg,2024-09-07T00:52:09Z,"Boeings Starliner capsule undocked from the International Space Station Friday evening and headed back to New Mexico without any crew. 
Butch Wilmore and Suni Williams will remain behind at the spac… [+1870 chars]",fox-news,Fox News
Chantz Martin,"British tennis star Jack Draper vomits during dramatic US Open semifinal loss, Jannik Sinner advances","The 22-year-old London native threw up on more than one occasion at the U.S. Open, during what was considered the biggest match of his career.",https://www.foxnews.com/sports/british-tennis-star-jack-draper-vomits-during-dramatic-us-open-semifinal-loss-jannik-sinner-advances,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/Jack-Draper-US-Open.jpg,2024-09-07T00:48:46Z,"The conditions inside Arthur Ashe Stadium on Friday appeared to take a toll on Jack Draper. 
The British tennis player vomited multiple times during a semifinal match against Italian Jannik Sinner a… [+2376 chars]",fox-news,Fox News
Joseph Wulfsohn,Wes Moore says he regrets not correcting interviewers who called him a Bronze Star recipient,Democratic Maryland Gov. Wes Moore addressed the Bronze Star controversy during an interview with Fox News Digital at the 2024 Texas Tribune Festival.,https://www.foxnews.com/media/wes-moore-says-he-regrets-not-correcting-interviewers-who-called-him-bronze-star-recipient,https://static.foxnews.com/foxnews.com/content/uploads/2024/09/WesMoore1.jpg,2024-09-07T00:48:19Z,"AUSTIN, Texas Democratic Maryland Gov. Wes Moore says he's regretful over failing to correct past interviewers who wrongly claimed he was a Bronze Star recipient. 
Moore, a rising star in the Democr… [+6853 chars]",fox-news,Fox News
