author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,"Los Angeles to relax some restrictions, but require masks at LAX","Lois Angeles' mayor said Wednesday that he will relax some rules to allow curbside retail and opened trails and golf courses, but travelers at Los Angeles International Airport will be required to wear masks.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-06-coronavirus-news-n1200996/ncrd1201686,https://media2.s-nbcnews.com/j/newscms/2020_19/3338101/200506-coronavirus-live-blog-social-only_643c8a3aaf4013ac221814c6782924c0.nbcnews-fp-1200-630.jpg,2020-05-07T01:29:00Z,"Los Angeles Mayor Eric Garcetti said he will relax some rules put in place to prevent the spread of the coronavirus, allowing curbside retail and opening up trails, but he also said travelers at Los Angeles International Airport will be required to wear masks… [+8335 chars]",nbc-news,NBC News
The Associated Press,"Favre repaying $1.1 M for no-show speeches, auditor says","A Mississippi embezzlement scheme used federal welfare money to pay ex-NFL quarterback Brett Favre $1.1 M for speeches, but he didn't show, state auditor says.",https://www.nbcnews.com/news/sports/brett-favre-repaying-1-1-m-no-show-speeches-auditor-n1201676,https://media2.s-nbcnews.com/j/newscms/2020_19/3339996/200506-brett-favre-2008-ac-902p_3ed6e7e66188bbd9969d15e68ea6cd2b.nbcnews-fp-1200-630.jpg,2020-05-07T01:25:16Z,"JACKSON, Miss. A nonprofit group caught up in an embezzlement scheme in Mississippi used federal welfare money to pay former NFL quarterback Brett Favre $1.1 million for multiple speaking engagements, but Favre did not show up for the events, the state audito… [+3937 chars]",nbc-news,NBC News
Dennis Romero,"3 McDonald's workers hurt in customer attack over coronavirus limits, police say",Three Oklahoma City McDonald's workers were injured Wednesday in an attack over a coronavirus-related closure of the restaurant's dining area.,https://www.nbcnews.com/news/us-news/3-mcdonald-s-workers-hurt-after-customer-attack-over-coronavirus-n1201681,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-05-07T01:24:14Z,"Three workers at an Oklahoma City McDonald's were injured Wednesday by gunfire and a scuffle that appeared to have started because the restaurant's dining area was closed for social distancing during the coronavirus pandemic, police said.
Two of three were i… [+795 chars]",nbc-news,NBC News
Suzanne Ciechalski,Connecticut teacher cares for student's baby brother as family recovers from coronavirus,Connecticut teacher Luciana Lira is taking care of her student's newborn baby brother as his family recovers from COVID-19.,https://www.nbcnews.com/news/us-news/connecticut-teacher-cares-student-s-baby-brother-family-recovers-coronavirus-n1201601,https://media3.s-nbcnews.com/j/newscms/2020_19/3339831/200506-luciana-lira-neysel-ew-646p_ed7c2a3cd4ae6bec8f60d91a61c1847d.nbcnews-fp-1200-630.jpg,2020-05-07T01:17:40Z,"When Luciana Lira, an elementary school teacher in Stamford, Connecticut, received a phone call on April 1 from her students mother asking for help, she didnt think twice.
Zully, the mother of Liras first-grade student Junior, was eight months pregnant and c… [+4542 chars]",nbc-news,NBC News
Dartunorro Clark and Haley Talbot,Trump to appoint top Republican donor to lead struggling U.S. Postal Service,"Trump has long railed against the Postal Service, particularly saying the agency has been swindled by e-commerce giants such as Amazon that use the post office to send out millions of packages.",https://www.nbcnews.com/politics/donald-trump/trump-appoint-top-republican-donor-lead-struggling-u-s-postal-n1201666,https://media4.s-nbcnews.com/j/newscms/2020_19/3335296/200504-trump-white-house-mc-951_81c47615e872a8ee357bbbba8c1289c2.nbcnews-fp-1200-630.JPG,2020-05-07T01:14:00Z,"President Donald Trump plans to tap Louis DeJoy, a businessman and top donor to the president and the Republican National Committee, to be head of the United States Postal Service, a source familiar with the matter told NBC News on Wednesday.
DeJoy, a Brookl… [+3329 chars]",nbc-news,NBC News
Dennis Romero,Researchers watch as virus meets warm weather,"Hope that warmer weather will slow the spread of coronavirus still exists even among the most critical scientists, but the verdict is still weeks away.",https://www.nbcnews.com/news/us-news/researchers-watch-hopefully-virus-meets-warmer-weather-n1201501,https://media4.s-nbcnews.com/j/newscms/2020_19/3336841/200504-south-pointe-park-ac-1003p_c74fc700c5cfb7320b5f21fdbce12199.nbcnews-fp-1200-630.jpg,2020-05-07T00:54:00Z,"As much of the country looks forward to the possibility of rubbing shoulders again in summer, scientists are carefully watching for signs that the coronavirus transmission could slow in warm weather.
The consensus seems to be that the virus will be seasonal … [+3963 chars]",nbc-news,NBC News
Tyler Kingkade,K-12 sexual assault investigations will look a lot different under new Title IX rules,New regulations released Wednesday by the Education Department will change how K-12 schools respond to students' reports of sexual assault and harassment.,https://www.nbcnews.com/news/education/betsy-devos-new-title-ix-rules-will-shake-how-k-n1201616,https://media3.s-nbcnews.com/j/newscms/2020_19/3339526/200506-ONE-TIME-USE-ONLY-betsy-devos-cs-318p_e17e92ff5428cc3a7cf105b1a39bc4a0.nbcnews-fp-1200-630.jpg,2020-05-07T00:50:07Z,"New regulations released Wednesday by the Education Department will change how K-12 schools respond to students' reports of sexual assault and harassment, requiring administrators to more formally investigate claims and share the evidence with accused student… [+5533 chars]",nbc-news,NBC News
NBCNews.com,"L.A. County to reopen some businesses, trails",Los Angeles Mayor Eric Garcetti announced that on Friday the county will allow some businesses such as bookstores to reopen for curbside pick up and that trails will reopen with appropriate social distancing.,https://www.nbcnews.com/video/l-a-county-to-reopen-some-businesses-trails-83109445775,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/lv_garcetti_la_200319.nbcnews-fp-1200-630.jpg,2020-05-07T00:45:38Z,,nbc-news,NBC News
Janelle Griffith,"Video shows New Jersey police using batons, pepper spray to break up crowd","""Before the police even came to the area, the fight had broken up. It was done,"" an eyewitness said. ""The police got there and things escalated.""",https://www.nbcnews.com/news/us-news/video-shows-new-jersey-police-using-batons-pepper-spray-break-n1201566,https://media3.s-nbcnews.com/j/newscms/2020_19/3339761/2005066-jersey-city-police-fight-snip-ac-545p_0125e00f859388bedc347a87f735fa9d.nbcnews-fp-1200-630.jpg,2020-05-07T00:12:54Z,"Police officers in New Jersey are facing scrutiny over their use of force after videos of their response to reports of a street fight went viral on social media.
While authorities say the use of batons and pepper spray was justified and some of the viral vid… [+4320 chars]",nbc-news,NBC News
Doha Madani,"'Something Borrowed' author sorry for Meghan Markle criticism, denies 'racial undertones'",Romance author Emily Giffin issued an apology Wednesday after posts she made attacking Meghan Markle for a video she made with her son.,https://www.nbcnews.com/pop-culture/celebrity/something-borrowed-author-sorry-meghan-markle-criticism-denies-racial-undertones-n1201646,https://media1.s-nbcnews.com/j/newscms/2020_19/3339866/200506-emily-giffin-2012-ac-702p_7cc6c0009682dcb874af4ad517200568.nbcnews-fp-1200-630.jpg,2020-05-07T00:06:02Z,"Romance author Emily Giffin apologized on Wednesday for criticizing Meghan Markle and questioning the maternal skills of the Duchess of Sussex.
Giffin, who wrote the best-selling novel Something Borrowed, made disparaging comments on Instagram about a video … [+1629 chars]",nbc-news,NBC News
