author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,10 in quarantine after fan at Chiefs game tests positive for Covid-19,A person who attended last week's NFL season opened in Kansas City tested positive for Covid-19 a day later. Ten others have been quarantined.,https://www.nbcnews.com/news/us-news/10-quarantine-after-fan-chiefs-game-tests-positive-covid-19-n1240395,https://media3.s-nbcnews.com/j/newscms/2020_38/3412954/200917-kansas-city-chiefs-jm-2012_61f015d060b87e522b86a45b5d7bfcfd.nbcnews-fp-1200-630.jpg,2020-09-18T01:49:39Z,"The day after attending the NFL season opener in Kansas City last week, a fan tested positive for Covid-19 a day later, prompting authorities to tell 10 others who were at the game to quarantine.
Th… [+2279 chars]",nbc-news,NBC News
Ludwig Hurtado,"Garment workers, paid by the piece, say they'll fight to change the system","California's mainly Latina garment workers often don't earn minimum wage because of loopholes in the piece-rate system, which pays by the piece sewn. A bill to address that didn't move forward.",https://www.nbcnews.com/news/latino/garment-workers-paid-piece-say-they-ll-keep-fighting-change-n1237810,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-09-18T00:27:37Z,"California garment worker Santa Son had hoped this was the year the state Legislature would end a system that pays her and other workers for the number of items they make not the hours they work.
So… [+5815 chars]",nbc-news,NBC News
The Associated Press,Appeals court challenges claim that Harvard discriminates against Asian American applicants,A panel of appeals court judges on Wednesday repeatedly challenged the legal claims of a group that accuses Harvard University of intentional discrimination against Asian American students who apply to the Ivy League school.,https://www.nbcnews.com/news/asian-america/appeals-court-challenges-claim-harvard-discriminates-against-asian-american-applicants-n1240310,https://media4.s-nbcnews.com/j/newscms/2020_38/3412740/200917-harvard-widener-library-se-1022a_b945a528e84c438d86f4714334b5ad29.nbcnews-fp-1200-630.jpg,2020-09-18T00:24:20Z,BOSTON A panel of appeals court judges on Wednesday repeatedly challenged the legal claims of a group that accuses Harvard University of intentional discrimination against Asian American students who… [+4157 chars],nbc-news,NBC News
NBCNews.com,"Protest against masks, Covid mandates, held in Kentucky",Protesters gathered against Covid-19 regulations as the Kentucky Supreme Court debated the restrictions.,https://www.nbcnews.com/video/protest-against-masks-covid-mandates-held-in-kentucky-92025925956,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_ky_protest_200917.nbcnews-fp-1200-630.jpg,2020-09-18T03:03:33Z,,nbc-news,NBC News
Tim Stelloh,Yosemite National Park closes as wildfires scorch West Coast,"One of America’s most popular national parks, Yosemite, was closed Thursday as wildfires continued to scorch the west coast, filling the air with toxic smoke and prompting evacuations in Southern California, officials said.",https://www.nbcnews.com/news/us-news/yosemite-national-park-closes-wildfires-scorch-west-coast-n1240399,https://media4.s-nbcnews.com/j/newscms/2020_38/3412916/200917-bobcat-fire-smoke-jm-1927_46e4ece4db2f403143eb8e96aa583417.nbcnews-fp-1200-630.jpg,2020-09-18T02:05:00Z,"One of Americas most popular national parks, Yosemite, was closed Thursday as wildfires continued to scorch the West Coast, filling the air with toxic smoke and prompting evacuations in Southern Cali… [+3754 chars]",nbc-news,NBC News
NBCNews.com,Trump promises aid for farmers at Wisc. campaign rally,"At a campaign rally in Mosinee, Wisconsin, President Trump promised $13 billion in relief for farmers to recover from the coronavirus but did not provide details.",https://www.nbcnews.com/video/trump-promises-aid-for-farmers-at-wisc-campaign-rally-92033093762,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_trump_farmers_200917.nbcnews-fp-1200-630.jpg,2020-09-18T05:26:17Z,,nbc-news,NBC News
NBCNews.com,Video shows Aurora police officer pull gun on doctor entering his own property,"July 8, 2020 - Video shows an Aurora, Colorado, police officer pull his gun on Dr. P.J. Parmar, who was entering property he owned to drop off Boy Scout gear. KUSA's Jordan Chavez reports.",https://www.nbcnews.com/video/video-shows-aurora-police-officer-pull-gun-on-doctor-entering-his-own-property-92033605532,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/nc_kusa_aurora_police_200917.nbcnews-fp-1200-630.jpg,2020-09-18T05:05:44Z,,nbc-news,NBC News
NBCNews.com,Salvation Army red kettle donations could be affected by coronavirus pandemic,The Covid-19 pandemic is expected to put a major dent in the Salvation Army's Red Kettle Campaign after many stores that were utilized for donations and fundraising were forced to close. KSNV's Denise Rosch reports.,https://www.nbcnews.com/video/salvation-army-red-kettle-donations-could-be-affected-by-coronavirus-pandemic-92032581611,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/NC_salvationarmy0917_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-18T05:00:00Z,,nbc-news,NBC News
Dartunorro Clark and Lauren Egan,"Dueling Trump, Biden events in swing states sets tone for upcoming debates",Trump is in a tough re-election battle with national polls showing him lagging behind Biden as Nov. 3 quickly approaches.,https://www.nbcnews.com/politics/2020-election/dueling-trump-biden-events-swing-states-sets-tone-upcoming-debates-n1240400,https://media4.s-nbcnews.com/j/newscms/2020_38/3412971/200917-biden-cnn-town-hall-jm-2314_c9d772547517977f7f9ffdbb1d6fc564.nbcnews-fp-1200-630.jpg,2020-09-18T04:48:38Z,President Donald Trump and Joe Biden gave a debate performance preview of sorts in different swing states on Thursday as the Democratic nominee called for the president to step down over his Covid-19… [+5128 chars],nbc-news,NBC News
Doha Madani and Dennis Romero,Louisville city council votes 'no confidence' in mayor for handling of Breonna Taylor case,"Louisville, Kentucky's Metro Council Thursday night voted 'no confidence' in Mayor Greg Fischer over his handling of the Breonna Taylor case.",https://www.nbcnews.com/news/us-news/louisville-city-council-votes-no-confidence-mayor-handling-breonna-taylor-n1240386,https://media2.s-nbcnews.com/j/newscms/2020_38/3412860/200917-greg-fischer-ew-404p_822db0f15158d80bdf78f0b2909130cd.nbcnews-fp-1200-630.jpg,2020-09-18T04:05:36Z,"Louisville, Kentucky's city council Thursday night approved a no confidence resolution against Mayor Greg Fischer, citing his handling of the death of Breonna Taylor and the unrest that followed.
Th… [+3342 chars]",nbc-news,NBC News
