author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Mosheh Gains and Phil Helsel,"2 soldiers killed, 3 hurt in training incident in California","Two soldiers were killed and three others were injured in what the military called an ""aircraft incident"" during training near Coronado, California, on Thursday.",https://www.nbcnews.com/news/military/2-soldiers-killed-3-hurt-training-incident-california-n1238776,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-08-29T01:37:00Z,"Two U.S. soldiers were killed and three others were injured Thursday after an ""aircraft incident"" during Army Special Operations Command training in Southern California, a military official said.
Mo… [+906 chars]",nbc-news,NBC News
NBCNews.com,"Trump calls Washington, D.C. protesters ‘thugs’","At a campaign rally in New Hampshire, President Trump said the demonstrators outside the White House during his RNC speech were not “friendly protesters” and condemned an interaction with Sen. Rand Paul.",https://www.nbcnews.com/video/trump-calls-washington-d-c-protesters-thugs-90820677888,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_mo_la_trump_protesters_200828_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-29T00:50:33Z,,nbc-news,NBC News
Janelle Griffith,Hollywood remembers Chadwick Boseman as 'superstar on screen and in life',"The ""Black Panther"" star, 43, was memorialized on social media, where many expressed shock as news of his death spread.",https://www.nbcnews.com/pop-culture/celebrity/hollywood-remembers-chadwick-boseman-superstar-screen-life-n1238779,https://media4.s-nbcnews.com/j/newscms/2020_35/3408581/200828-chadwick-boseman-2018-ac-1113p_c521cf1bd52e6fa3bd2dcacdc38bd597.nbcnews-fp-1200-630.jpg,2020-08-29T03:44:43Z,"Chadwick Boseman, the star of ""Black Panther"" died Friday of cancer, his family said in a statement. He was 43.
They said Boseman had been diagnosed with Stage III colon cancer in 2016, which had pr… [+2662 chars]",nbc-news,NBC News
Dennis Romero and The Associated Press,'Black Panther' star Chadwick Boseman dead,'Black Panther' star Chadwick Boseman died Friday at age 42 after battling cancer.,https://www.nbcnews.com/news/nbcblk/black-panther-star-chadwick-boseman-dies-after-battle-cancer-n1238778,https://media4.s-nbcnews.com/j/newscms/2020_35/3408578/200828-chadwick-boseman-2019-ac-1013p_6d8dee88ffaa00db6cbc1f8d6fa0fcbf.nbcnews-fp-1200-630.jpg,2020-08-29T02:35:00Z,"The actor was diagnosed with colon cancer about four years ago, according to a statement from his family.
Boseman was a mainstay of the Black Panther franchise and also appeared in Avengers and Capt… [+486 chars]",nbc-news,NBC News
Daniel Arkin,Chadwick Boseman played icons — and then became one,"Chadwick Boseman, who died after a four-year battle with colon cancer, turned T'Challa of ""Black Panther"" into a global icon and inspired a generation.",https://www.nbcnews.com/pop-culture/movies/chadwick-boseman-played-icons-then-became-one-n1238781,https://media1.s-nbcnews.com/j/newscms/2020_35/3408580/200828-black-panther-chadwick-boseman-2018-ac-1028p_1eb7edf6a10c46ec3720bcfa25bc8899.nbcnews-fp-1200-630.jpg,2020-08-29T04:18:00Z,Few young actors working in American movies today have the gravitas to play a fabled baseball god or an exalted R&amp;B singer or a future Supreme Court justice or the honorable king of the most adva… [+4642 chars],nbc-news,NBC News
Reuters,'Three little pigs': Elon Musk's Neuralink puts computer chips in pigs' brains,"Elon Musk's neuroscience startup Neuralink, unveiled a pig named Gertrude that has had a computer chip implanted in its brain, in an effort to cure diseases.",https://www.nbcnews.com/tech/tech-news/elon-musk-s-neuralink-puts-computer-chips-pigs-brains-bid-n1238782,https://media2.s-nbcnews.com/j/newscms/2020_35/3408594/200829-gertrudechippig-ha_16a11ffc72fdc472b419843053e1a310.nbcnews-fp-1200-630.JPG,2020-08-29T09:48:10Z,"Billionaire entrepreneur Elon Musk's neuroscience startup Neuralink unveiled a pig named Gertrude that has had a coin-sized computer chip in its brain for two months late Friday, showing off an early… [+3549 chars]",nbc-news,NBC News
John Podesta,"If Republicans cared about hurricane victims, they'd stop denying climate change",The RNC went on as usual while a category 4 hurricane hit the Gulf Coast again. This will keep happening if the GOP keeps sticking its head in the sand.,https://www.nbcnews.com/think/opinion/if-republicans-really-cared-about-hurricane-victims-they-d-stop-ncna1238686,https://media1.s-nbcnews.com/j/newscms/2020_35/3408509/200828-think-hurricane-laura-ew-503p_79720c6433a48940cb665ab035633614.nbcnews-fp-1200-630.jpg,2020-08-29T08:32:44Z,"If you were watching the Republican National Convention this week, you might have missed the news: Millions of acres of land across the West are on fire, families are living in extreme heat in Arizon… [+5198 chars]",nbc-news,NBC News
Ariel Saramandi,The oil spill turned its turquoise waters black. Now dead wildlife is washing ashore.,"The bodies of whales, turtles and other sea creatures have washed up on Mauritius shores, five weeks after the MV Wakashio ship ran aground off its coast.",https://www.nbcnews.com/news/world/dead-whales-wash-ashore-mauritius-faces-oil-spill-aftermath-n1238714,https://media2.s-nbcnews.com/j/newscms/2020_35/3407849/200827-mauritius-dolphins-mc-one-time-use-only-10122_0fc2bf6451a1fd060969b98650f3b8c6.nbcnews-fp-1200-630.JPG,2020-08-29T08:32:40Z,"FLOREAL, Mauritius The bodies of whales, turtles and other sea creatures have washed up on the shores of Mauritius, five weeks after a ship carrying thousands of tons of oil ran aground off the India… [+4956 chars]",nbc-news,NBC News
Dr. Rhea Boyd,Jacob Blake's shooting highlights the hidden victims of police violence,"Study after study has demonstrated the impact of police surveillance and violence on adult physical and mental health, but children are also affected — as victims and as witnesses.",https://www.nbcnews.com/think/opinion/jacob-blake-s-police-shooting-highlights-hidden-victims-police-violence-ncna1238574,https://media2.s-nbcnews.com/j/newscms/2020_35/3408442/200828-think-police-shootings-children-main-cover-cs_d31a063c07993969a942578ef7c636f1.nbcnews-fp-1200-630.jpg,2020-08-29T08:32:38Z,"The kids are watching.
When Philando Castile, a 32-year-old Black man, was shot and killed by Minnesota police during a traffic stop in 2016, he was sitting in the front seat of his car while his gi… [+8261 chars]",nbc-news,NBC News
Miranda Green,'What happens to me if I get sick?' Pandemic complicates high-risk job for federal firefighters,"Constant traveling, as well as close working proximity, have made preventing the spread of the coronavirus among federal firefighters particularly challenging.",https://www.nbcnews.com/news/us-news/federal-firefighter-units-juggle-covid-19-infection-fire-lines-n1238725,https://media3.s-nbcnews.com/j/newscms/2020_35/3407882/200827-firefighter-california-al-0758_94473e8108653fb94853287dce129fee.nbcnews-fp-1200-630.jpg,2020-08-29T10:08:28Z,"Federal firefighter units tasked with putting out some of the nations biggest wildfires are grappling with the reality of a fire season coinciding with a pandemic.
As historic wildfires have spread … [+7575 chars]",nbc-news,NBC News
