author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dartunorro Clark,Biden says he's eager to debate Trump: 'I know how to handle bullies',"Former vice president Joe Biden said at a campaign fundraiser Thursday night that he is eager to debate President Donald Trump, who has continued to make baseless claims about the Democratic nominee's mental fitness.",https://www.nbcnews.com/politics/2020-election/biden-says-he-s-eager-debate-trump-i-know-how-n1239831,https://media4.s-nbcnews.com/j/newscms/2020_37/3411296/200910-joe-biden-michigan-jm-2046_4c8bb32ad60ec4e4891fd1b2c659641d.nbcnews-fp-1200-630.jpg,2020-09-11T01:29:24Z,"Democratic presidential nominee Joe Biden said Thursday night that he is eager to debate President Donald Trump, who has continued to make baseless claims about the former vice president's mental fit… [+2364 chars]",nbc-news,NBC News
Dennis Romero,Wildfire north of Sacramento is now largest in California history,"California officials Thursday named the August Complex Fire, which has consumed 471,185 acres, as the largest wildfire in state history.",https://www.nbcnews.com/news/us-news/wildfire-north-sacramento-now-largest-california-history-it-may-not-n1239822,https://media4.s-nbcnews.com/j/newscms/2020_37/3411260/200910-california-wildfires-se-553p_2a6a088c20548074a9bd2c86968e8e0c.nbcnews-fp-1200-630.jpg,2020-09-11T01:23:14Z,"California has never before seen a fire as large of the one burning now on federal land north of Sacramento.
The California Department of Forestry and Fire Protection on Thursday put the August Comp… [+2996 chars]",nbc-news,NBC News
NBCNews.com,NFL players join arms for equality as season kicks off,Players from the Kansas City Chiefs and Houston Texans joined arms for a moment of silence dedicated to the fight for equality in the U.S.,https://www.nbcnews.com/video/nfl-players-join-arms-for-equality-as-season-kicks-off-91482181738,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_nfl_unity_200910.nbcnews-fp-1200-630.jpg,2020-09-11T01:23:13Z,,nbc-news,NBC News
The Associated Press,Wisconsin court sets up possible delay in absentee ballot mailing,The order injects confusion into voting in Wisconsin a week before a state's deadline for absentee ballots to be mailed to those with requests on file.,https://www.nbcnews.com/politics/2020-election/wisconsin-court-sets-possible-delay-absentee-ballot-mailing-n1239836,https://media4.s-nbcnews.com/j/newscms/2020_37/3411324/200910-wisconsin-absentee-ballots-jm-2325_9d9871bc098433b613bbfe628212947d.nbcnews-fp-1200-630.jpg,2020-09-11T03:32:58Z,"MADISON, Wis. The conservative-controlled Wisconsin Supreme Court on Thursday ordered a halt in the mailing of absentee ballots until it gives the go-ahead or makes any future ruling about who should… [+5657 chars]",nbc-news,NBC News
Phil Helsel,7 bodies found as wildfire rages in Northern California; at least 12 dead in state,"The remains of seven more people have been found amid a raging wildfire in Northern California, as fires continue to burn all over California and the Pacific Northwest.",https://www.nbcnews.com/news/us-news/7-bodies-found-wildfire-rages-northern-california-least-12-dead-n1239835,https://media3.s-nbcnews.com/j/newscms/2020_37/3411320/200910-bear-fire-california-jm-2148_b78e7411bfe5e2da34afb2f61ea65666.nbcnews-fp-1200-630.jpg,2020-09-11T02:37:34Z,"The bodies of seven people have been found where a wildfire is raging in Northern California, a sheriff's officials said Thursday, bringing the death toll from this month's fires to at least 12.
Off… [+2360 chars]",nbc-news,NBC News
NBCNews.com,Trump calls Woodward ‘whack job’ over coronavirus revelations,"At a campaign rally in Michigan, President Trump defended his response to the coronavirus pandemic and claims “we did it just the right way.”",https://www.nbcnews.com/video/trump-calls-woodward-whack-job-over-coronavirus-revelations-91488325668,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_trump_pandemic_200910_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-11T02:03:53Z,,nbc-news,NBC News
Dennis Romero,California sheriff: Deputy burglarized home after responding to death there,"A sheriff's deputy in Orange County, California, was accused of burglarizing a home after he responded there for a death report.",https://www.nbcnews.com/news/us-news/california-sheriff-deputy-burglarized-home-after-responding-death-there-n1239837,https://media3.s-nbcnews.com/j/newscms/2020_37/3411333/200911-orange-county-sheriff-burglary-jm-0005_747a051702a18946cc7473ea9ef76793.nbcnews-fp-1200-630.jpg,2020-09-11T05:28:47Z,"A Southern California sheriff's deputy accused of stealing items from an unoccupied home days after he responded to a report of a death there is facing a burglary charge, officials said Thursday.
St… [+2037 chars]",nbc-news,NBC News
NBCNews.com,WATCH: Dramatic rescue from Washington home as wildfire looms,"A Coast Guard veteran was on his way home in Tacoma, Wash., when he saw black smoke coming from behind a house.",https://www.nbcnews.com/video/rescue-from-washington-home-threatened-by-wildfire-caught-on-camera-91512901800,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/WILDFIRES-.nbcnews-fp-1200-630.jpg,2020-09-11T09:55:50Z,,nbc-news,NBC News
Nbc News,Trump's QAnon followers are a dangerous cult. How to save someone who's been brainwashed.,"On 9/11, Trump supporters in QAnon should remind us of the dangers of radicalization and violent cults. ARG, social media and lies draw them in.",https://www.nbcnews.com/think/opinion/trump-s-qanon-followers-are-dangerous-cult-how-save-someone-ncna1239828,https://media4.s-nbcnews.com/j/newscms/2020_37/3411163/200910-qanon-cult-help-family-friends-main-kh_0c21e3933ded39aef5f23cd38cb1f417.nbcnews-fp-1200-630.jpg,2020-09-11T09:40:29Z,"Nineteen years ago Friday, attacks by the Islamist terrorist cult Al Qaeda took place on American soil, followed by conspiracy theories that the CIA bombed the World Trade Towers and the Pentagon. Th… [+7734 chars]",nbc-news,NBC News
Reuters,"After clashes on contested Himalayan border, China and India agree to deescalate","China and India said on Friday they had agreed to deescalate tensions on their contested Himalayan border, following a high-level diplomatic meeting in Moscow.",https://www.nbcnews.com/news/world/china-india-agree-disengage-troops-contested-himalayan-border-n1239842,https://media1.s-nbcnews.com/j/newscms/2020_37/3411348/200911-china-india-mc-9483_8ed4d6fecf9f08e61a52ac924729b5fa.nbcnews-fp-1200-630.JPG,2020-09-11T09:14:12Z,"China and India said on Friday they had agreed to deescalate tensions on their contested Himalayan border and take steps to restore ""peace and tranquility"" following a high-level diplomatic meeting i… [+2469 chars]",nbc-news,NBC News
Chima El Bialy,Black people in Paris recognized the injustice exposed after George Floyd's death,George Floyd's death in Minnesota added fuel to a long-standing movement calling for an end to police brutality against minorities in France.,https://www.nbcnews.com/news/world/france-george-floyd-s-death-fueled-protest-movement-against-police-n1239458,https://media4.s-nbcnews.com/j/newscms/2020_37/3410342/200907-france-police-mc-14002_db17c05adffa75838743433d72e71346.nbcnews-fp-1200-630.jpg,2020-09-11T09:04:53Z,"The scene was shockingly familiar. A white police officer placed his knee on the neck of a black man pinned to the ground.
This arrest took place not on the streets of a city in the United States bu… [+7598 chars]",nbc-news,NBC News
Kristopher Purcell,I was with President Bush on 9/11. And that's why I'm voting for Biden in 2020.,Trump represents an existential threat to our Constitution. That's why hundreds of my fellow former Bush administration officials have pledged to support Biden instead.,https://www.nbcnews.com/think/opinion/9-11-anniversary-highlights-trump-s-failures-america-faces-new-ncna1239795,https://media4.s-nbcnews.com/j/newscms/2020_37/3411251/200910-george-bush-9-11-ground-zero-ew-459p_43d0f16a5b01dd474fe59aa19c88d0f5.nbcnews-fp-1200-630.jpg,2020-09-11T08:40:21Z,"On Sept. 11, 2001, I was a junior communications aide in George W. Bush's White House. It was my first full-time job; I was barely old enough to buy a beer.
That morning, with America under attack, … [+4984 chars]",nbc-news,NBC News
NBCNews.com,Huge explosions rock Jordanian military base,"Several explosions occurred in a Jordanian military base warehouse in an isolated area east of the city of Zarqa, authorities said.",https://www.nbcnews.com/video/huge-explosions-rock-jordanian-military-base-91511365845,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/AFP_8PQ34Y.nbcnews-fp-1200-630.jpg,2020-09-11T08:20:22Z,,nbc-news,NBC News
The Associated Press,Mining exec steps down after company destroys ancient Australian sacred sites,Rio Tinto chief executive Jean-Sebastien Jacques to leave company after destruction of sacred aboriginal sites in Juukan George in Western Australia,https://www.nbcnews.com/news/world/rio-tinto-ceo-leave-company-after-destruction-sacred-sites-n1239847,https://media4.s-nbcnews.com/j/newscms/2020_37/3411364/200911-rio-tinto-mc-1149_ebc6f55c507d4766f5d7ed70db375910.nbcnews-fp-1200-630.JPG,2020-09-11T11:46:02Z,"Rio Tinto chief executive Jean-Sebastien Jacques will leave the Anglo-Australian mining giant by March over the destruction of Australian Indigenous sacred sites to access iron ore, the company said … [+2281 chars]",nbc-news,NBC News
NBCNews.com,"Pompeo welcomes intra-Afghan talks, warns Taliban to honor commitments","Secretary of State Mike Pompeo said he expects negotiations between Afghanistan's warring parties  to be “contentious,” but they are the best way of finding peace.",https://www.nbcnews.com/video/pompeo-welcomes-intra-afghan-talks-warns-taliban-to-honor-commitments-91514949672,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/Pompeo.nbcnews-fp-1200-630.jpg,2020-09-11T11:07:39Z,,nbc-news,NBC News
Reuters,"Vaccine confidence hurt by misinformation and polarization, study finds","Political polarisation and misinformation are threatening vaccination programs worldwide, with public trust volatile and varying widely between countries.",https://www.nbcnews.com/news/world/covid-vaccine-confidence-hurt-misinformation-polarization-study-finds-n1239844,https://media2.s-nbcnews.com/j/newscms/2020_37/3397701/200716-coronavirus-lab-ac-918p_80eb808c1079fe81d4c45d7e6457513c.nbcnews-fp-1200-630.jpg,2020-09-11T10:27:13Z,"Political polarization and online misinformation are threatening vaccination programs worldwide, with public trust volatile and varying widely between countries, according to a global vaccine confide… [+2735 chars]",nbc-news,NBC News
Daniel Arkin,"Bond, Black Widow, Comey: 32 movies and television shows to watch this fall",Here's a month-by-month guide to some of the most notable movies and television shows premiering over the next few months.,https://www.nbcnews.com/pop-culture/movies/bond-black-widow-comey-32-movies-television-shows-watch-fall-n1239571,https://media3.s-nbcnews.com/j/newscms/2020_37/3411157/200910-fall-culture-guide-main-cover-cs_f6e442a9b9371f4aa713eaed665fcbe5.nbcnews-fp-1200-630.jpg,2020-09-11T10:03:06Z,"The fall release calendar is unusually crowded this year. Big-budget blockbusters delayed by the coronavirus crisis will jostle for attention alongside Oscars contenders, marquee television premieres… [+12314 chars]",nbc-news,NBC News
Cyrus Farivar,Proposed California law would make it easier for former inmate firefighters to turn pro,"A proposed bill in California, AB2147, would make it easier for inmate firefighters to pursue careers in the field by streamlining the process to expunge their records.",https://www.nbcnews.com/news/us-news/proposed-california-law-would-make-it-easier-former-inmate-firefighters-n1239833,https://media3.s-nbcnews.com/j/newscms/2020_37/3411321/200910-inmate-firefighters-california-jm-2152_fc5506a2150b3c8870b5c16b292146a0.nbcnews-fp-1200-630.jpg,2020-09-11T13:45:17Z,"OAKLAND, Calif.Among the thousands of firefighters battling the wildfires scorching the state are volunteer inmates who work alongside them in the smoke and heat.
Yet the men and women prisoners who… [+4913 chars]",nbc-news,NBC News
NBCNews.com,House holds moment of silence to honor anniversary of 9/11 attacks,Members of the House of Representatives held a moment of silence to mark the 19th anniversary of the 9/11 terrorist attacks and honor those who lost their lives.,https://www.nbcnews.com/video/house-holds-moment-of-silence-to-honor-anniversary-of-9-11-attacks-91521093804,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/house_silence_thumb.nbcnews-fp-1200-630.jpg,2020-09-11T13:40:18Z,,nbc-news,NBC News
