author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Parents of ISIS hostage Kayla Mueller share her story at 2020 RNC,Marsha and Carl Mueller say they believe their daughter would still be alive if Donald Trump had been president when she was taken hostage in Syria in 2013.,https://www.nbcnews.com/video/parents-of-isis-hostage-kayla-mueller-share-her-story-at-2020-rnc-90765893528,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_muellers_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:56:38Z,,nbc-news,NBC News
Dareh Gregorian,Protesters gather outside the White House ahead of Trump speech,"Watch President Trump's speech and get live updates from Night 4 of the Republican convention. Ivanka Trump, Mitch McConnell and Rudy Giuliani are also scheduled to speak.",https://www.nbcnews.com/politics/2020-election/live-blog/2020-08-27-rnc-updates-n1238267/ncrd1238600,https://media2.s-nbcnews.com/j/newscms/2020_35/3407576/200826-rnc-live-blog-night-4-main-cover-cs_821c8d5f261045f3804ea3ff9f662624.nbcnews-fp-1200-630.jpg,2020-08-28T01:56:00Z,"Hundreds of protesters gathered outside the White House on Thursday night shortly before President Trump was set to accept the Republican nomination on the South Lawn.
The demonstration followed cal… [+11278 chars]",nbc-news,NBC News
Adam Edelman,Fact check: Giuliani mischaracterizes legislative efforts for police reform,Fact check: Giuliani mischaracterizes legislative efforts for police reform,https://www.nbcnews.com/politics/2020-election/live-blog/2020-08-27-rnc-updates-n1238267/ncrd1238593,https://media2.s-nbcnews.com/j/newscms/2020_35/3407576/200826-rnc-live-blog-night-4-main-cover-cs_821c8d5f261045f3804ea3ff9f662624.nbcnews-fp-1200-630.jpg,2020-08-28T01:56:00Z,"Protesters gather outside the White House ahead of Trump speech
Hundreds of protesters gathered outside the White House on Thursday night shortly before President Trump was set to accept the Republi… [+11343 chars]",nbc-news,NBC News
NBCNews.com,"Widow of retired police captain: Violence, destruction ‘not legitimate forms of protest’","Ann Dorn, widow of St. Louis Police Capt. David Dorn, told the emotional story of how her husband was killed during her 2020 RNC speech. Dorn said, “Violence and destruction are not legitimate forms of protest. They do not safeguard Black lives, they only des…",https://www.nbcnews.com/video/widow-of-retired-police-captain-shares-emotional-story-of-night-husband-was-killed-90763845588,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_dorn_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:55:19Z,,nbc-news,NBC News
Nbc News,"RNC airs video clip from Barcelona, calls it 'Biden's America'","RNC airs video clip from Barcelona, calls it 'Biden's America'nbcnews.com",https://www.nbcnews.com/politics/2020-election/live-blog/2020-08-27-rnc-updates-n1238267/ncrd1238598,https://media2.s-nbcnews.com/j/newscms/2020_35/3407576/200826-rnc-live-blog-night-4-main-cover-cs_821c8d5f261045f3804ea3ff9f662624.nbcnews-fp-1200-630.jpg,2020-08-28T01:54:29Z,"RNC airs video clip from Barcelona, calls it 'Bidens America'
The Republican National Convention aired a video on Monday decrying U.S. protests and citing potential chaos in the streets if Joe Biden… [+10364 chars]",nbc-news,NBC News
NBCNews.com,"Sen. Tom Cotton: 'Joe Biden would return us to a weak, dangerous past'","Sen. Tom Cotton criticized Joe Biden over his record with foreign policy, claiming that he would ""return us to a weak, dangerous past"" if elected during his remarks at the Republican National Convention.",https://www.nbcnews.com/video/watch-tom-cotton-s-full-speech-at-the-2002-rnc-90762309974,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_cotton_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:50:13Z,,nbc-news,NBC News
Dareh Gregorian,Protesters gather outside the White House ahead of Trump speech,Hundreds of protesters gathered outside the White House on Thursday about an hour before was set to accept the Republican presidential nomination there,https://www.nbcnews.com/politics/2020-election/protesters-gather-outside-white-house-ahead-trump-speech-n1238589,https://media1.s-nbcnews.com/j/newscms/2020_35/3408190/200827-rnc-white-house-protest-ew-843p_fb21403bef46103b56f55a6684f1471f.nbcnews-fp-1200-630.jpg,2020-08-28T01:45:40Z,"Hundreds of protesters gathered outside the White House on Thursday night shortly before President Donald Trump was set to accept the Republican nomination on the South Lawn.
The demonstration follo… [+1653 chars]",nbc-news,NBC News
NBCNews.com,Watch Rudy Giuliani's full speech at the 2020 RNC,"Rudy Giuliani criticized Joe Biden as an ""obviously defective"" candidate and claimed that Antifa and Black Lives Matter ""hijacked peaceful protests"" while speaking at the Republican National Convention.",https://www.nbcnews.com/video/watch-rudy-giuliani-s-full-speech-at-the-2020-rnc-90764357959,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_giuliani_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:43:11Z,,nbc-news,NBC News
NBCNews.com,Pat Lynch: ‘The Democrats have walked away from us’,"Pat Lynch, president of the Police Benevolent Association of New York City, says there will be no safety, justice, or peace if Joe Biden is elected during his speech at the 2020 RNC.",https://www.nbcnews.com/video/nypd-union-president-pat-lynch-speaks-backs-trump-at-2020-rnc-90763845544,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_patlynch_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:39:37Z,,nbc-news,NBC News
NBCNews.com,Watch Ben Carson’s full speech at the 2020 RNC,"During his 2020 RNC speech, HUD Secretary Ben Carson made the first mention of Jacob Blake. Carson said, “Our hearts go out to the Blake family and the other families who have been impacted by the tragic events in Kenosha.”",https://www.nbcnews.com/video/watch-ben-carson-s-full-speech-at-the-2020-rnc-90763333919,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_carson_200827_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-28T01:32:30Z,,nbc-news,NBC News
