author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero and Winston Wilde,"Trump condemns left, media in Fourth of July speech","In a Fourth of July address on Saturday, President Donald Trump vilified the left and the media, demanding uncritical praise for the country's history.",https://www.nbcnews.com/politics/donald-trump/independence-day-address-trump-condemns-left-media-n1232915,https://media2.s-nbcnews.com/j/newscms/2020_27/3394724/200704-trump-fourth-axc-839p_cfe6e58a65e6cd8371eff36abe1689e7.nbcnews-fp-1200-630.JPG,2020-07-05T00:41:00Z,"President Donald Trump on Saturday criticized American progressives, protesters and the media as he celebrated the Fourth of July with a ""Salute to America"" on the White House South Lawn.
He continu… [+2542 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (July 4th),"Florida breaks daily coronavirus case record, President Trump to hold D.C. Independence Day fireworks event despite mayor’s objections, and cheer and caution as England reopens pubs during the pandemic.",https://www.nbcnews.com/nightly-news/video/nightly-news-full-broadcast-july-4th-87037509744,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/nn_netcast_brk_200704_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-05T00:36:17Z,,nbc-news,NBC News
Andrea Cavallier,Disappearance of Stacie Madison and Susan Smalley still a mystery 32 years later,"Stacie Madison and Susan Smalley, disappeared in the early morning hours of March 20, 1988, from Carrollton, Texas, just weeks before they were supposed to graduate from high school. Stacie’s 1967 Ford Mustang was found a few days later at a popular teen hang…",https://www.nbcnews.com/dateline/families-stacie-madison-susan-smalley-hoping-closure-32-years-after-n1232918,https://media2.s-nbcnews.com/j/newscms/2020_27/3394728/stacie_madison_and_susan_smalley_wide_social_d66c2899e8a96ba013f8fef0f4c7d176.nbcnews-fp-1200-630.jpg,2020-07-05T03:08:46Z,"Stacie Madison would have turned 50 years old in June. Her friend, Susan Smalley, would have hit that milestone last September. But back in the early morning hours of March 20, 1988, the two high sch… [+8342 chars]",nbc-news,NBC News
Dennis Romero,Kanye West in 2020. Where have we heard that before?,"He tweeted Saturday that he would run this fall, which would pit him against his friend President Donald Trump.",https://www.nbcnews.com/pop-culture/pop-culture-news/kanye-west-2020-we-ve-heard-one-n1232917,https://media4.s-nbcnews.com/j/newscms/2020_27/3394727/200704-kanye-west-trump-axc-1035p_dcfe33289bf0f35425c94196a47e2c5d.nbcnews-fp-1200-630.JPG,2020-07-05T02:42:17Z,"Call it a stab of patriotism on the Fourth of July. Or maybe just another way to grab the limelight for a single news cycle.
Whatever the reason, rapper Kanye West tweeted Saturday that he's running… [+2071 chars]",nbc-news,NBC News
The Associated Press,Columbus statue toppled by Baltimore protesters,Baltimore protesters pulled down a statue of Christopher Columbus and threw it into the city's Inner Harbor on Saturday night.,https://www.nbcnews.com/news/us-news/columbus-statue-toppled-baltimore-protesters-n1232919,https://media3.s-nbcnews.com/j/newscms/2020_27/3394731/200705-baltimore-columbus-statue-axc-109a_37cd88228109183bf8a2aac4d2098279.nbcnews-fp-1200-630.jpg,2020-07-05T05:12:26Z,"BALTIMORE Baltimore protesters pulled down a statue of Christopher Columbus and threw it into the city's Inner Harbor on Saturday night.
Demonstrators used ropes to topple the monument near the Litt… [+967 chars]",nbc-news,NBC News
Associated Press,At least 20 dead as floods sweep houses away in south Japan,At least 20 people are dead after floods and mudslides swept away buildings in southern Japan. Many were from a elderly care home facilities.,https://www.nbcnews.com/news/world/least-20-dead-floods-sweep-houses-away-south-japan-n1232920,https://media1.s-nbcnews.com/j/newscms/2020_27/3394732/200705-japanfloods-ha_abadf536f123ffdadc106357c2d3e1df.nbcnews-fp-1200-630.jpg,2020-07-05T07:59:28Z,"Deep floodwaters and the risk of more mudslides that left about 20 people confirmed or presumed dead hampered search and rescue operations on Sunday in southern Japan, including at elderly home facil… [+2497 chars]",nbc-news,NBC News
Ethan Sacks,NASCAR is a rare sport that has found success navigating an era of upheaval,"NASCAR, the stock car racing association, has found a route through a global pandemic and a national reckoning on race that has eluded many other major sports.",https://www.nbcnews.com/news/sports/nascar-rare-sport-has-found-success-navigating-era-upheaval-n1232872,https://media1.s-nbcnews.com/j/newscms/2020_27/3394574/200703-bubba-wallace-ew-1152a_cc7e93bb2607ecfeb3b870d710e3dddc.nbcnews-fp-1200-630.jpg,2020-07-05T08:37:02Z,"In an era of unprecedented chaos for professional sports amid the coronavirus pandemic, NASCAR is lapping the rest of the field.
The stock car racing association has gone from zero to 60 in the rest… [+7841 chars]",nbc-news,NBC News
Alasdair Lane,"As post-lockdown economy sinks, experts warn U.K. knife crime could rise again","Knife crime in the UK closely tracks economic hardship, experts say. And they fear that a post-pandemic recession may trigger a new wave of knife crime.",https://www.nbcnews.com/news/europe/post-lockdown-economy-sinks-experts-warn-u-k-knife-crime-n1232873,https://media4.s-nbcnews.com/j/newscms/2020_27/3393365/200629-glasgow-al-1018_f4998fcbd75c9315eaf1c6102ef4f6a4.nbcnews-fp-1200-630.jpg,2020-07-05T08:31:47Z,"Every Sunday as the sun sets over her coastal home, Sandi Bogle looks out at the water before lighting a candle for her nephew, Bjorn Brown.
He was amazing, she said. He used to come and spend a lot… [+7721 chars]",nbc-news,NBC News
John F. Helliwell,"How Americans' happiness can return, according to a global happiness expert","The picture is bleak, but happiness could begin to return — ironically, partly because of what has happened in response to COVID-19.",https://www.nbcnews.com/think/opinion/coronavirus-has-left-americans-unhappier-ever-here-s-why-things-ncna1232903,https://media3.s-nbcnews.com/j/newscms/2020_27/3393385/200629-unhappy-emoji-think-cs_f3c740b0834e4316d3d98e27696f1e01.nbcnews-fp-1200-630.png,2020-07-05T08:30:15Z,"American happiness had been eroding for years. Then the coronavirus happened. Americans are now less happy than theyve ever been.
It makes sense. The main pillars of happiness social connections, ph… [+5767 chars]",nbc-news,NBC News
Yuliya Talmazan,WHO reports record increase in global coronavirus cases,"A record number of 212,236 coronavirus cases were recorded globally on Saturday, the World Health Organization said.",https://www.nbcnews.com/news/world/who-reports-record-increase-global-coronavirus-cases-n1232922,https://media2.s-nbcnews.com/j/newscms/2020_27/3394737/2020-07-05t020025z_117853457_rc2qmh9zsfhb_rtrmadp_3_usa-julyfourth-trump_e70d99d5eddd1d6ab9cc9d5c0fd9accd.nbcnews-fp-1200-630.jpg,2020-07-05T11:35:29Z,"A record number of new coronavirus caseswas reported globally on Saturday with the United States, Brazil and India showing the biggest increases, according to data from the World Health Organization.… [+4417 chars]",nbc-news,NBC News
Safia Samee Ali,Parents are choosing home-school over school at home during pandemic,"“Kids need a safe space to feel comfortable learning and what was being described to me by the school is not good enough for my kids,” one parent said.",https://www.nbcnews.com/news/us-news/parents-are-opting-home-school-their-children-due-covid-19-n1232739,https://media4.s-nbcnews.com/j/newscms/2020_27/3394465/200702-children-homeschool-new-york-ew-830p_be5f424ddcff4daeb850fc0f99132a98.nbcnews-fp-1200-630.jpg,2020-07-05T11:02:24Z,"Haley Campbell was eager for her two older children, ages 11 and 6, to start school in the fall.
She imagined how their first day would go: special outfits, an encouraging pep talk, and kisses goodb… [+6251 chars]",nbc-news,NBC News
