author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dwayne Bryant,Breonna Taylor case reveals dangerous double-standard for Black gun owners like me,"As a Black gun owner, I feel better having a gun in my home. But I understand that the gun could cause me to lose my life, even if I discharge it lawfully.",https://www.nbcnews.com/think/opinion/lack-breonna-taylor-indictments-shows-police-have-unequal-right-self-ncna1241025,https://media4.s-nbcnews.com/j/newscms/2020_39/3414785/200924-think-breonna-taylor-kenneth-walker-ew-540p_ec8b683d95b5016f3dd9bf5a31847aca.nbcnews-fp-1200-630.jpg,2020-09-25T01:48:57Z,"I was 35 years old when I was invited to a gun range. Every time I pulled the trigger, I found myself jumping and becoming emotional. With every shot, I felt the life of another Black man being taken… [+4166 chars]",nbc-news,NBC News
Phil Helsel,"Hunter killed by grizzly in Alaska identified, incident called 'surprise attack'",A hunter who was killed by a grizzly bear in Alaska's Wrangell-St. Elias National Park and Preserve  was identified Thursday as a 22-year-old Ohio man.,https://www.nbcnews.com/news/us-news/hunter-killed-grizzly-alaska-identified-incident-called-surprise-attack-n1241037,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-09-25T01:40:05Z,"An Ohio man who was killed by a grizzly bear in an Alaska national park was alone at the time because his hunting partner had gone back to camp to take meat from a moose they had shot, a park officia… [+1794 chars]",nbc-news,NBC News
Chloe Atkins and Dennis Romero,Louisville protesters march for second night after Breonna Taylor grand jury decision,"Protesters hit the streets of Louisville, Kentucky, for a second night after a grand jury decided not to charge officers in the killing of Breonna Taylor.",https://www.nbcnews.com/news/us-news/louisville-protesters-march-second-night-after-breonna-taylor-grand-jury-n1241004,https://media4.s-nbcnews.com/j/newscms/2020_39/3414851/200924-louisville-breonna-taylor-protest-dr-charles-elliott-jr-ac-816p_408506c21c09c914c8fa62d4c4f72c7c.nbcnews-fp-1200-630.jpg,2020-09-25T01:18:57Z,"LOUISVILLE, Ky. Hundreds of demonstrators gathered downtown on Thursday night, a day after two police officers were shot during protests against a grand jurys decision not to file charges in the kill… [+2732 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (September 24th),"Outrage after Trump refuses to commit to peaceful transfer of power, protests across the U.S. after no officers charged with Breonna Taylor’s death, and inside the challenges of mass Covid vaccination.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-september-24th-92503109814,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/netcast_200924.nbcnews-fp-1200-630.jpg,2020-09-25T01:12:17Z,,nbc-news,NBC News
Dennis Romero,Protests erupt after homeless Black man fatally shot by California deputy,"The deceased, involved in an altercation with Orange County sheriff's deputies in San Clemente, was identified as 42-year-old Kurt Andras Reinhold.",https://www.nbcnews.com/news/us-news/protests-erupt-after-homeless-black-man-fatally-shot-california-deputy-n1241021,https://media4.s-nbcnews.com/j/newscms/2020_39/3414775/200924-san-clemente-police-investigation-ac-514p_b174f17d502d5930ff9c1822243364dc.nbcnews-fp-1200-630.jpg,2020-09-25T00:46:45Z,"Five protesters were arrested Thursday as dozens of demonstrators descended on the beach town of San Clemente, California, to decry the death on Wednesday of a homeless Black man shot by an Orange Co… [+3555 chars]",nbc-news,NBC News
David K. Li,"Pac-12 reverses course on fall football, now plans to resume gridiron action in 2020","The Pac-12 will play fall football afterall, following footsteps of the Big Ten in hastily getting back on the field despite the ongoing coronavirus pandemic.",https://www.nbcnews.com/news/us-news/pac-12-reverses-course-fall-football-now-plans-resume-gridiron-n1240656,https://media2.s-nbcnews.com/j/newscms/2020_39/3414689/200924-pac-12-football-ew-230p_2006f6effd430d879bc0867c85e27edd.nbcnews-fp-1200-630.jpg,2020-09-25T00:07:47Z,"The Pacific-12 Conference announced Thursday it'll play fall football after all, following in the footsteps of other colleges in hastily getting back on the field despite the ongoing coronavirus pand… [+2082 chars]",nbc-news,NBC News
The Associated Press,Progressives pledge to keep pushing Biden to expand Supreme Court,"But, in the final weeks of the campaign, the Supreme Court vacancy is threatening to inflame old divides. Some activists on the left are pressing Biden to endorse expanding the number of high court justices should he win the White House and Democrats take con…",https://www.nbcnews.com/politics/2020-election/progressives-pledge-keep-pushing-biden-expand-supreme-court-n1241039,https://media1.s-nbcnews.com/j/newscms/2020_39/3414864/200924-joe-biden-face-mask-ac-1033p_d8fc8f4c9fd784e5bc8bd838100ec790.nbcnews-fp-1200-630.JPG,2020-09-25T02:37:00Z,"WASHINGTON Since Joe Biden ran away with the Democratic presidential nomination in March, leading progressives have accepted him sometimes grudgingly as their party's leader. But, in the final weeks … [+5907 chars]",nbc-news,NBC News
The Associated Press,"Innocent Madoff investors must pay back profits, court rules","Innocent investors who profited from Bernard Madoff’s massive Ponzi scheme must pay back their profits, an appeals court decided Thursday.",https://www.nbcnews.com/news/us-news/innocent-madoff-investors-must-pay-back-profits-court-rules-n1241040,https://media3.s-nbcnews.com/j/newscms/2020_39/861491/140123-bernie-madoff-241p_8d57994a1a696d0a0947f905672d91fd.nbcnews-fp-1200-630.jpg,2020-09-25T02:32:37Z,"NEW YORK Investors who profited from Bernard Madoffs massive Ponzi scheme even though they knew nothing of it must still pay back their profits, an appeals court decided Thursday.
The 2nd U.S. Circu… [+1285 chars]",nbc-news,NBC News
NBCNews.com,Louisville protests for Breonna Taylor continue for second night,"Protests continue in Louisville, Ky., after a grand jury decided not to charge police in the shooting death of Breonna Taylor.",https://www.nbcnews.com/video/louisville-protests-for-breonna-taylor-continue-for-second-night-92513349575,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_night2_200924.nbcnews-fp-1200-630.jpg,2020-09-25T04:16:19Z,,nbc-news,NBC News
The Associated Press,Virus delays Rio's Carnival for first time in a century,"Rio de Janeiro delayed its annual Carnival parade, saying Thursday night the global spectacle cannot go on in February because of the Covid-19 pandemic.",https://www.nbcnews.com/news/world/virus-delays-rio-s-carnival-first-time-century-n1241041,https://media2.s-nbcnews.com/j/newscms/2020_39/3414872/200925-rio-carnival-axc-1206a_fe4ccc2cbedef0d8539fb0c427a78fd8.nbcnews-fp-1200-630.jpg,2020-09-25T04:15:00Z,"RIO DE JANEIRO Rio de Janeiro delayed its annual Carnival parade for 2021, saying Thursday night that the global spectacle cannot go ahead in February because of Brazils continued vulnerability to th… [+6097 chars]",nbc-news,NBC News
