author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (May 29th),"Fired Minneapolis police officer charged in death of George Floyd, New York City on track to begin reopening as San Francisco takes step back, and how movie theaters hope to adapt for social distancing.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-may-29th-84115525921,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202005/netcast_200529.nbcnews-fp-1200-630.jpg,2020-05-30T01:58:38Z,,nbc-news,NBC News
Alexander Kacala,'Let my building burn': Owner of damaged Minneapolis restaurant supports protest,"Over the past few days, the Islam family had converted their Minneapolis restaurant Gandhi Mahal into a refuge for protesters seeking shelter from the police's mace, tear gas and rubber bullets.",https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-minneapolis-protests-live-updates-n1217886/ncrd1219106,https://media1.s-nbcnews.com/j/newscms/2020_22/3369631/200529-minneapolis-protesters-ew-1012a_94daec737b64ebc667a1c872d9982600.nbcnews-fp-1200-630.jpg,2020-05-30T01:51:41Z,"Over the past few days, the Islam family had converted their Minneapolis restaurant Gandhi Mahal into a refuge for protesters seeking shelter from the police's mace, tear gas and rubber bullets.
Ear… [+9961 chars]",nbc-news,NBC News
Phil Helsel,"Visitor to Lake of Ozarks, criticized over crowded party, has COVID-19",A person in Missouri who went to a Lake of the Ozarks bar criticized for a crowded pool party amid the coronavirus epidemic over Memorial Day weekend has tested positive for COVID-19.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-29-coronavirus-news-n1217581/ncrd1219091,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-30T01:48:16Z,"A Boone County, Missouri, resident who went to a bar that was criticized for having a crowded pool party over Memorial Day weekend has tested positive for COVID-19, health officials said.
The reside… [+9104 chars]",nbc-news,NBC News
NBCNews.com,"St. Paul mayor declares state of emergency, curfew",St. Paul Mayor Melvin Carter declared a state of emergency and issued an 8 p.m. curfew for the city.,https://www.nbcnews.com/video/st-paul-mayor-declares-state-of-emergency-curfew-84114501622,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_la_stp_mayor_200529.nbcnews-fp-1200-630.jpg,2020-05-30T01:38:46Z,,nbc-news,NBC News
David K. Li,George Floyd told police he was struggling to breathe before he was restrained,"George Floyd told police he was claustrophobic and struggling to breathe before he ended up on the Minneapolis pavement with an officer's knee on his neck, prosecutors said.",https://www.nbcnews.com/news/us-news/george-floyd-told-police-he-was-struggling-breathe-officer-put-n1218556,https://media4.s-nbcnews.com/j/newscms/2020_22/3370521/200529-protest-minneapolis-george-floyd-ew-517p_f8a4b4a7d44c9903b331d400bc298c03.nbcnews-fp-1200-630.jpg,2020-05-30T01:38:23Z,"George Floyd told police he was claustrophobic and struggling to breathe even before he ended up face down on the Minneapolis pavement, with an officer's knee planted on his neck, prosecutors said Fr… [+2713 chars]",nbc-news,NBC News
Alicia Victoria Lozano,Curfew set for Twin Cities after unrest turns into chaos during '48 hours of anarchy',"“It’s time to rebuild our community and that starts with safety in our streets,” Gov. Walz said of tensions that escalated into violence over the killing of George Floyd",https://www.nbcnews.com/news/us-news/curfew-set-twin-cities-after-unrest-turns-chaos-during-48-n1218991,https://media2.s-nbcnews.com/j/newscms/2020_22/3371016/200529-minneapolis-protest-national-guard-ac-830p_b1d147773318de60461060a27387cfab.nbcnews-fp-1200-630.jpg,2020-05-30T01:16:09Z,"Less than 24 hours after protests in Minneapolis erupted into riots over the killing of 46-year-old George Floyd, Minnesota Gov. Tim Walz and the Twin City mayors issued citywide curfews for Friday a… [+4731 chars]",nbc-news,NBC News
Mike Memoli and Kristen Welker,Outrage over George Floyd's death could tip fortunes in Joe Biden's VP search,Some potential running mates have seen their fortunes appear to rise or fall in the midst of the protests over police treatment of African Americans.,https://www.nbcnews.com/politics/2020-election/outcry-over-george-floyd-s-death-could-tip-fortunes-joe-n1218936,https://media1.s-nbcnews.com/j/newscms/2020_21/3250166/200229-joe-biden-ew-628p_b494a346d09b4cdb23198f8d34f927b0.nbcnews-fp-1200-630.jpg,2020-05-30T01:02:00Z,"WASHINGTON As Joe Bidens vice presidential search moves into a new, more concentrated phase, external events appear likely to intensify a public pressure campaign on the nominee over whom he should c… [+8508 chars]",nbc-news,NBC News
Erika Edwards,Merck and Novartis join the hunt for a coronavirus vaccine,"Several more drug manufacturers have joined the global effort to develop a coronavirus vaccine. However, experts remain unconvinced a vaccine proven to be safe and effective will be available this calendar year.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-29-coronavirus-news-n1217581/ncrd1219086,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-30T01:01:53Z,"Several more drug manufacturers have joined the global effort to develop a coronavirus vaccine.
The announcements, from Merck and Novartis, follow earlier initiatives by pharmaceutical companies Mod… [+9085 chars]",nbc-news,NBC News
Dareh Gregorian,George Floyd's death and civil unrest thrust Mayor Jacob Frey into spotlight,"The death of George Floyd after a police officer kneeled on his neck, and the protests and rioting that followed, has thrust Minneapolis Mayor Jacob Frey into the spotlight. He is a civil rights lawyer who pledged to ""to mend wounds"" in the city.",https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-minneapolis-protests-live-updates-n1217886/ncrd1219081,https://media1.s-nbcnews.com/j/newscms/2020_22/3369631/200529-minneapolis-protesters-ew-1012a_94daec737b64ebc667a1c872d9982600.nbcnews-fp-1200-630.jpg,2020-05-30T00:59:21Z,"Minneapolis Mayor Jacob Frey, who pledged ""to mend wounds"" in a city that's struggled with police brutality for years, has been thrust into the spotlight after protests and rioting rocked his city ov… [+8530 chars]",nbc-news,NBC News
Dennis Romero,"Crowds in Atlanta, D.C. and beyond protest George Floyd death",Demonstrators decrying the death of George Floyd marched on the streets of multiple cities across America Friday.,https://www.nbcnews.com/news/us-news/protests-over-george-floyd-s-death-spread-across-u-s-n1219031,https://media2.s-nbcnews.com/j/newscms/2020_22/3371001/200529-detroit-protest-ac-821p_32399c8258290710b454894b6caff8fb.nbcnews-fp-1200-630.jpg,2020-05-30T00:52:00Z,"For a fourth day, Americans took to the streets to decry the death of George Floyd, whose demise in the custody of Minneapolis police Monday was captured on video.
In Washington, D.C., the White Hou… [+1341 chars]",nbc-news,NBC News
