author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,As many as 100 people involved in brawl at California hotel,"Two people were injured and two were arrested after a large ""brawl"" involving between 60 and 100 people erupted at an Anaheim, California, hotel Wednesday, police said.",https://www.nbcnews.com/news/us-news/many-100-people-involved-brawl-anaheim-california-hotel-n1235956,https://media3.s-nbcnews.com/j/newscms/2020_32/3402469/200805-cambria-hotel-anaheim-ac-843p_966eec066d6806eb9789cd8c74aaccaf.nbcnews-fp-1200-630.jpg,2020-08-06T01:57:12Z,"Two people suffered stab wounds and two were arrested after a large brawl at a Southern California hotel that involved as many as 100 people, police said.
Officers found between 60 and 100 people in… [+2563 chars]",nbc-news,NBC News
Tim Stelloh and Diana Dasrath,YouTube pranksters charged with false imprisonment after fake bank robbery,"YouTube stars Alex and Alan Stokes were charged Wednesday with false imprisonment and other crimes after a fake bank robbery prank last year ended with an unsuspecting Uber driver being held at gunpoint, authorities said.",https://www.nbcnews.com/news/us-news/youtube-pranksters-charged-false-imprisonment-after-fake-bank-robbery-n1235955,https://media1.s-nbcnews.com/j/newscms/2020_32/3402464/200805-alan-alex-stokes-twins-snip-ac-801p_1f8284fa02ff447c23aa8a567cdcc121.nbcnews-fp-1200-630.jpg,2020-08-06T01:25:00Z,YouTube stars Alex and Alan Stokes were charged Wednesday with false imprisonment and other crimes after a bank robbery prank last year that included an unsuspecting Uber driver being held at gunpoin… [+2068 chars],nbc-news,NBC News
Linda Givetash and Mai Nishiyama,"75 years after Hiroshima, they're still feeling its impact. But has the world forgotten?","The U.S. dropped an atomic bomb on Hiroshima, Japan, 75 years ago — marking the end of World War II. Survivors still live with the consequences.",https://www.nbcnews.com/news/world/atomic-bomb-dropped-japan-s-hiroshima-75-years-ago-still-n1235849,https://media4.s-nbcnews.com/j/newscms/2020_32/3402102/200804-hiroshima-dome-mn-1546_9821cc6fb9b8a3985c9a567cee6027f6.nbcnews-fp-1200-630.JPG,2020-08-06T01:02:04Z,"Regular nosebleeds, three bouts with cancer and blinding cataracts.
Its been 75 years since the U.S. dropped an atomic bomb on the Japanese city of Hiroshima marking the end of World War II and the … [+5642 chars]",nbc-news,NBC News
Sulome Anderson,How Lebanon reached the point of allowing explosives to sit unsecured for years,The Beirut explosion of ammonium nitrate at a port in Lebanon's chief city shows the many problems that plague the Middle Eastern country.,https://www.nbcnews.com/think/opinion/beirut-explosion-exposes-lebanon-s-many-villains-some-west-ncna1235936,https://media2.s-nbcnews.com/j/newscms/2020_32/3402439/200805-think-beirut-lebanon-explosion-ew-635p_8da8a656d46c6db04a9390e46aa95b44.nbcnews-fp-1200-630.jpg,2020-08-06T00:41:00Z,"The scene in Beirut following a massive explosion Tuesday that killed at least 100 people, wounded over 5,000 and displaced 300,000 was like every nightmare from my childhood come to life.
My mother… [+6778 chars]",nbc-news,NBC News
Andrew Blankstein and Dennis Romero,YouTube star Jake Paul's home searched by FBI,The search of Paul's home in the Los Angeles area and of his friend's home in Las Vegas is tied to an investigation of his role in rioting at an Arizona mall in May.,https://www.nbcnews.com/news/us-news/youtube-star-jake-paul-s-home-searched-fbi-n1235954,https://media4.s-nbcnews.com/j/newscms/2020_32/3402436/200805-jake-paul-ew-627p_dd154768c10c7b104233d2de089094c3.nbcnews-fp-1200-630.jpg,2020-08-06T00:05:13Z,The FBI on Wednesday searched the home of 23-year-old YouTube star Jake Paul and that of nightclub promoter Arman Izadi as part of an investigation into rioting at an Arizona mall in May amid George … [+2260 chars],nbc-news,NBC News
NBCNews.com,Video shows inmate saying ‘I can’t breathe’ over and over before death,"Newly released video shows body camera footage of the moments leading up to the death of county jail inmate John Neville. In the video, Neville can be heard saying, “I can’t breathe,” over and over. WRAL’s Cullen Browder reports.",https://www.nbcnews.com/video/video-shows-n-c-inmate-saying-i-can-t-breathe-over-and-over-before-death-89622597728,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/nc_wral_inmate_200805-00_00_10_21-Still001.nbcnews-fp-1200-630.jpg,2020-08-06T03:44:55Z,,nbc-news,NBC News
Associated Press,Joe Arpaio clings to relevancy in what's likely his last run,"In what the controversial lawman acknowledges could be his last political race, he was trailing his former second-in-command by 572 votes as the vote count continues.",https://www.nbcnews.com/politics/politics-news/joe-arpaio-clings-relevancy-what-s-likely-his-last-run-n1235960,https://media1.s-nbcnews.com/j/newscms/2020_32/3402472/200805-joe-arpaio-ac-1007p_40081c31f927641499944a6e4575c41e.nbcnews-fp-1200-630.jpg,2020-08-06T02:14:45Z,"PHOENIX Arizona has grown more politically moderate in the past five years, but Republican primary voters havent entirely abandoned Joe Arpaio, the six-term sheriff of metro Phoenix who lost the job … [+3644 chars]",nbc-news,NBC News
Phil Helsel,Man accused of threatening to burn down Black church in Virginia pleads guilty,A man who threatened to burn down a Black church in Virginia Beach after one of its leaders participated in a George Floyd protest pleaded guilty Wednesday.,https://www.nbcnews.com/news/us-news/man-accused-threatening-burn-down-black-church-virginia-pleads-guilty-n1235979,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-08-06T05:19:30Z,"A North Carolina man who phoned in a threat to burn down a Black church in Virginia after one of its leaders took part in a vigil for George Floyd pleaded guilty Wednesday, prosecutors said.
John Ma… [+2428 chars]",nbc-news,NBC News
The Associated Press,"NBA Foundation created, pledges $300 million to Black growth",The league said the charity would be public and the foundation would work to deepen “the NBA family’s commitment to racial equality and social justice.”,https://www.nbcnews.com/news/sports/nba-foundation-created-pledges-300-million-black-growth-n1235984,https://media4.s-nbcnews.com/j/newscms/2020_32/3402036/200804-blm-nba-jm-1303_b0d1ac60977ef40b429e95c5b9ebbf54.nbcnews-fp-1200-630.jpg,2020-08-06T04:23:17Z,"LAKE BUENA VISTA, Fla. The NBAs Board of Governors and the National Basketball Players Association have finalized plans to create the first NBA Foundation that will work to spur economic growth in th… [+2460 chars]",nbc-news,NBC News
NBCNews.com,Hiroshima marks 75th anniversary of atomic bombing with scaled-back ceremony,"The ceremony was held at the Hiroshima Peace Memorial Park despite the coronavirus, but with the number of attendants reduced to fewer than one-tenth of past years.",https://www.nbcnews.com/video/hiroshima-marks-75th-anniversary-of-atomic-bombing-with-smaller-ceremony-because-of-covid-19-89628229818,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/HIROSHIMA.nbcnews-fp-1200-630.jpg,2020-08-06T09:56:16Z,,nbc-news,NBC News
