author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Biden's notes on display: 'Do not hold grudges' against Sen. Kamala Harris,"Harris' name was scrawled across the top of his notes, followed by five talking points: “Do not hold grudges.” “Campaigned with me & Jill.” “Talented.” “Great help to campaign.” “Great respect for her.”",https://www.nbcnews.com/politics/2020-election/biden-s-notes-display-do-not-hold-grudges-against-sen-n1235153,https://media4.s-nbcnews.com/j/newscms/2020_31/3400531/200728-joe-biden-notes-ac-905p_1d5912d63ffc7d3b185c6e644bbe9255.nbcnews-fp-1200-630.jpg,2020-07-29T01:23:52Z,"WILMINGTON, Del. Joe Biden was uncharacteristically tight-lipped on Tuesday about the final stretch of his search for a vice president. But the presumptive Democratic presidential nominee seemed prep… [+4229 chars]",nbc-news,NBC News
Isoke Samuel,Rep. Jayapal asks that her name be properly pronounced after colleague gets it wrong,"Rep. Pramila Jayapal, D-Wash., corrected how Rep. Debbie Lesko, R-Ariz., pronounced her name at a congressional hearing.",https://www.nbcnews.com/news/asian-america/rep-jayapal-asks-her-name-be-properly-pronounced-after-colleague-n1235147,https://media1.s-nbcnews.com/j/newscms/2020_31/3400455/200728-pramila-jayapal-ac-441p_d5c91f00779283340ff96790cd37ebd7.nbcnews-fp-1200-630.jpg,2020-07-29T00:57:31Z,"Rep. Pramila Jayapal, D-Wash., interrupted Rep. Debbie Lesko, R-Ariz., to correct how Lesko pronounced her name during a Judiciary Committee hearing Tuesday about protests and the use of federal inte… [+2372 chars]",nbc-news,NBC News
NBCNews.com,Biden to announce VP choice first week of August,Former Vice President Joe Biden says he will announce his choice for running mate during the first week of August.,https://www.nbcnews.com/video/joe-biden-to-announce-his-vp-choice-first-week-of-august-88472645935,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/1227818356.nbcnews-fp-1200-630.jpg,2020-07-29T00:16:36Z,,nbc-news,NBC News
Tim Stelloh,"Portland says federal government owes nearly $200,000 over courthouse fence","Officials in Portland, Oregon, said Monday that the federal government owes the city nearly $200,000 over a federal courthouse fence that has become the scene of nightly protests after the police killing of George Floyd.",https://www.nbcnews.com/news/us-news/portland-says-federal-government-owes-nearly-200-000-over-courthouse-n1235156,https://media3.s-nbcnews.com/j/newscms/2020_31/3400533/200728-portland-federal-courthouse-fence-protest-ac-918p_aff91120594afeb3d2ae56324b1f5dbe.nbcnews-fp-1200-630.jpg,2020-07-29T03:49:52Z,"Officials in Portland, Oregon, said that the federal government owes the city nearly $200,000 over a federal courthouse fence that's become the scene of nightly protests.
The city Bureau of Transpor… [+2395 chars]",nbc-news,NBC News
Phil Helsel,Video camera used to record Rodney King beating up for auction,"The video camera used to record the 1991 beating of Rodney King by police in Los Angeles is up for auction. The man who recorded it hopes people are inspired to record not only the bad, but also the good.",https://www.nbcnews.com/news/us-news/video-camera-used-record-rodney-king-beating-auction-n1235150,https://media1.s-nbcnews.com/j/newscms/2020_31/3400527/200728-rodney-king-riot-1992-ac-827p_e82708aa7a136ffd0000491c77f36a29.nbcnews-fp-1200-630.jpg,2020-07-29T03:28:22Z,"The video camera used to record the beating of Rodney King in 1991, an act of violence that sparked days of riots in Los Angeles when officers were acquitted a year later, is up for auction.
Nate D.… [+2868 chars]",nbc-news,NBC News
Doha Madani,"'Umbrella Man' aimed to 'incite violence' during George Floyd protests, police say","The suspect is a member of the Hell's Angels biker gang and a member of the Aryan Cowboy Brotherhood, a white supremacist gang, the affidavit said.",https://www.nbcnews.com/news/nbcblk/umbrella-man-aimed-incite-violence-during-george-floyd-protests-police-n1235148,https://media4.s-nbcnews.com/j/newscms/2020_22/3366781/200527-autozone-fire-minneapolis-riots-ac-1121p_3a2e4cdbcd2aa1f9c7675ec00774fced.nbcnews-fp-1200-630.jpg,2020-07-29T03:19:27Z,"A man who vandalized an auto parts store in Minneapolis during protests over the death of George Floyd is believed to have ties to a white supremacy group and was trying to stir tensions, according t… [+2471 chars]",nbc-news,NBC News
The Associated Press,GOP tucks $8 billion for military weaponry in coronavirus bill,The weapons bazaar galled Democrats whose votes will be required to pass the bill amid. They are pressing items such as food aid and funding for mail-in voting.,https://www.nbcnews.com/politics/congress/gop-tucks-8-billion-military-weaponry-coronavirus-bill-n1235154,https://media2.s-nbcnews.com/j/newscms/2020_31/3400544/200728-f-35-fighter-jet-military-2006-ac-1016p_a7825782050ea4f5ebd687b249bc53f5.nbcnews-fp-1200-630.jpg,2020-07-29T02:23:27Z,WASHINGTON A new $1 trillion COVID-19 response package by Senate Republicans is supposed to give the government more weapons to battle the surging coronavirus pandemic. But GOP lawmakers have more th… [+5597 chars],nbc-news,NBC News
Dennis Romero,Video shows New York police loading person into unmarked minivan,New York police in khaki shorts and T-shirts grabbed a person off the street and stuffed the person into a minivan. The NYPD said there was nothing unusual about it.,https://www.nbcnews.com/news/us-news/video-shows-new-york-police-loading-person-unmarked-minivan-n1235151,https://media4.s-nbcnews.com/j/newscms/2020_31/3400541/200728-nypd-arrest-2x1-snip-ac-950p_d5a15a5251cad6032a765cc8439915d3.nbcnews-fp-1200-630.jpg,2020-07-29T02:07:42Z,"New York City police in khaki shorts and dark T-shirts stuffed a suspect into an unmarked minivan during an arrest captured on video Tuesday, raising concerns about tactics that have been attributed … [+1705 chars]",nbc-news,NBC News
Phil Helsel,"4 Alabama corrections officers indicted, accused of excessive force, obstruction","Four Alabama correctional officers were indicted Tuesday on charges that they either beat a prisoner on the ground or filed false reports about it, officials said.",https://www.nbcnews.com/news/us-news/4-alabama-corrections-officers-indicted-accused-excessive-force-obstruction-n1235155,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-29T04:27:03Z,"Four Alabama corrections officers were indicted Tuesday on charges that they beat a prisoner on the ground or filed false reports about it, federal prosecutors said.
Sgt. Keith Finch and corrections… [+2891 chars]",nbc-news,NBC News
Heidi Przybyla,GOP Sen. Ron Johnson is first target of new Democratic congressional 'integrity' group,The Congressional Integrity Project is raising questions about the senator's public actions and his personal finances in its initial report.,https://www.nbcnews.com/politics/congress/gop-sen-ron-johnson-first-target-new-democratic-congressional-integrity-n1235132,https://media2.s-nbcnews.com/j/newscms/2020_31/3400504/200728-ron-johnson-ac-704p_d92af7b7db6fa2f06ca74ba5576e0aeb.nbcnews-fp-1200-630.jpg,2020-07-29T09:35:05Z,"WASHINGTON Ron Johnson, R-Wis., who heads the Senate's chief oversight committee and is one of the wealthiest members of the Senate, has likely seen his personal fortune double as he has advocated fo… [+6783 chars]",nbc-news,NBC News
Associated Press,'Last supper of the Israeli democracy': Life-sized statue takes aim at Netanyahu,"The 11-yard long table is filled with juicy fruit, wads of cash, empty bottles of liquor and a cigar — a jab at the gifts Netanyahu is accused of improperly accepting.",https://www.nbcnews.com/news/world/israeli-artist-takes-aim-netanyahu-life-size-statue-n1235159,https://media2.s-nbcnews.com/j/newscms/2020_31/3400557/israel_netanyahu_statue_52697-jpg-81c93_4dbb6de30e9c9e5d96c24f891389e402.nbcnews-fp-1200-630.jpg,2020-07-29T09:19:40Z,"TEL AVIV, Israel Residents of the city of Tel Aviv woke up Wednesday to a jarring site: a pop-up exhibit depicting a life-size statue of Israeli Prime Minister Benjamin Netanyahu enjoying a lavish me… [+2372 chars]",nbc-news,NBC News
Dipayan Ghosh and Joshua A. Geltzer,Don't be afraid of Big Tech's newest boogeyman. It's a ploy to keep power.,Tech CEOs are making an argument that might be in the interests of individual American companies. But it's not in the interests of the American people.,https://www.nbcnews.com/think/opinion/facebook-google-amazon-apple-ceos-are-trying-use-china-manipulate-ncna1235141,https://media2.s-nbcnews.com/j/newscms/2020_31/3400488/200728-THINK-mark-zuckerberg-testify-ew-640p_933d86b3d2b8e6f2a373ab73bdbd1c7a.nbcnews-fp-1200-630.jpg,2020-07-29T08:25:57Z,"Wednesday is a big day for the tech industry. For the first time, all four chief executives of the so-called GAFA companies the Silicon Valley behemoths Google, Apple, Facebook and Amazon are testify… [+7602 chars]",nbc-news,NBC News
Suzy Khimm and Daniella Silva and Andrew W. Lehren and Sawyer Click,He was promised a job in the U.S. He found himself trapped in a nightmare.,"Under President Donald Trump, the H-2A visa program for farmworkers has grown rapidly, outpacing the H-1B visa for skilled workers. But the H-2A program has subjected some workers to horrific abuse.",https://www.nbcnews.com/specials/h2a-visa-program-for-farmworkers-surging-under-trump-and-labor-violations/,https://www.nbcnews.com/specials/h2a-visa-program-for-farmworkers-surging-under-trump-and-labor-violations/assets/xsxHOheaVQ/200717-shed-2000x1333.jpeg,2020-07-29T11:58:42Z,"A country built on guest workers
For more than a century, America has relied on temporary foreign laborers to plant and harvest its crops. 
During World Wars I and II, labor shortages prompted the … [+8484 chars]",nbc-news,NBC News
NBCNews.com,Muslims arrive in Mecca for Islamic pilgrimage amid coronavirus restrictions,"Muslim pilgrims donning face masks arrived in Mecca for a scaled-down version of the annual hajj pilgrimage amid the coronavirus pandemic. Due to the restrictions, international visitors were banned from the attending and pilgrims were required to receive a c…",https://www.nbcnews.com/video/muslims-arrive-in-mecca-for-annual-hajj-pilgrimage-amid-coronavirus-restrictions-88511557864,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_hajj_coronavirus_200729.nbcnews-fp-1200-630.jpg,2020-07-29T11:10:27Z,,nbc-news,NBC News
Yuliya Talmazan and Ed Flanagan,"Hong Kong on verge of 'large-scale' coronavirus outbreak, leader Carrie Lam warns","“We are on the verge of a large-scale community outbreak, which may lead to a collapse of our hospital system and cost lives, especially of the elderly.”",https://www.nbcnews.com/news/world/hong-kong-verge-large-scale-coronavirus-outbreak-carrie-lam-warns-n1235161,https://media3.s-nbcnews.com/j/newscms/2020_31/3400559/07-29t065112z_862091451_rc2u2i9krvjf_rtrmadp_3_health-coronavirus-hongkong_2eb8315e2f907438b47a7ae88067df9b.nbcnews-fp-1200-630.jpg,2020-07-29T11:02:16Z,"Hong Kongs chief executive Carrie Lam has warned the city is on the verge of a significant coronavirus outbreak that could overwhelm its hospitals, and pleaded with residents to follow new strict mea… [+2746 chars]",nbc-news,NBC News
Rebecca Shabad,Trump says he didn't discuss Russian bounties with Putin,Trump confirmed he didn’t discuss the intelligence about potential Russian bounties on U.S. troops in Afghanistan with Russian President Vladimir Putin.,https://www.nbcnews.com/politics/donald-trump/trump-says-he-didn-t-discuss-russian-bounties-putin-n1235173,https://media3.s-nbcnews.com/j/newscms/2020_31/3400602/200729-donald-trump-al-0925_ad38306c26b76ba85f0b3f976eb21369.nbcnews-fp-1200-630.jpg,2020-07-29T13:54:59Z,WASHINGTON President Donald Trump confirmed in an interview released Wednesday that he didnt discuss the intelligence about potential Russian bounties on U.S. troops in Afghanistan with Russian Presi… [+1211 chars],nbc-news,NBC News
