author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero,New York grand jury to investigate death of Daniel Prude,"New York Attorney General Letitia James said a grand jury will probe the death of Daniel Prude, a Black man who died after being restrained by Rochester police.",https://www.nbcnews.com/news/us-news/new-york-grand-jury-investigate-death-daniel-prude-n1239429,https://media1.s-nbcnews.com/j/newscms/2020_36/3410051/200904-daniel-prude-spit-hood-se-258p_63b1829f5df23f772be728a2e4f3ef2e.nbcnews-fp-1200-630.jpg,2020-09-06T00:23:05Z,"New York Attorney General Letitia James said Saturday she has empowered a state grand jury to probe the death of Daniel Prude, a Black man whose head was covered with a spit hood as he was restrained… [+3273 chars]",nbc-news,NBC News
Alicia Victoria Lozano,"'It hurts to breathe,' Jacob Blake says in video from hospital bed","Jacob Blake, a Black Wisconsin man shot by police and paralyzed, delivered a message to supporters from his hospital bed in a video posted Saturday.",https://www.nbcnews.com/news/us-news/it-hurts-breathe-jacob-blake-says-video-hospital-bed-weeks-n1239431,https://media1.s-nbcnews.com/j/newscms/2020_35/3408452/200828-jacob-blake-bw-inline-se-234p_3abb0439ef03655de086667b9bd9c6b8.nbcnews-fp-1200-630.jpg,2020-09-06T02:35:46Z,"Jacob Blake, a Black man who was shot in the back by police in Kenosha, Wisconsin, leaving him paralyzed from the waist down, delivered a message to supporters Saturday from his hospital bed.
Blake … [+2799 chars]",nbc-news,NBC News
NBCNews.com,Watch: Jacob Blake sends message from hospital bed,"Jacob Blake, a Black man who was shot in the back by police in Kenosha, Wis., leaving him paralyzed from the waist down, delivered a message to supporters from his hospital bed.",https://www.nbcnews.com/video/watch-jacob-blake-sends-message-from-hospital-bed-91191365878,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/blake-bed-thumb.nbcnews-fp-1200-630.jpg,2020-09-06T05:11:08Z,,nbc-news,NBC News
Dennis Romero,California wildfire traps campers in national forest,"Dozens of people were trapped by a wildfire Saturday at a water recreation area in Northern California, where they were forced to shelter in place as the blaze raged nearby, authorities said.",https://www.nbcnews.com/news/us-news/california-wildfire-traps-campers-national-forest-n1239432,https://media1.s-nbcnews.com/j/newscms/2020_36/3410221/200905-creek-fire-axc-1136p_b243b8931f49d921417127fa83bb0b1a.nbcnews-fp-1200-630.jpg,2020-09-06T04:23:52Z,"Dozens of people were trapped by a wildfire Saturday at a campground in Northern California, where they were forced to shelter in place as the blaze raged nearby, authorities said.
The 36,000-acre C… [+2110 chars]",nbc-news,NBC News
Yuliya Talmazan,Police declare 'major incident' as multiple people stabbed in U.K. city of Birmingham,A major incident has been declared by police in the British city of Birmingham after multiple people were injured in a series of stabbings early Sunday.,https://www.nbcnews.com/news/world/police-declare-major-incident-multiple-people-stabbed-u-k-city-n1239435,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-09-06T07:49:07Z,"A ""major incident"" has been declared by police in the British city of Birmingham after multiple people were injured in a series of stabbings early Sunday.
There were ""a number"" of victims although t… [+1363 chars]",nbc-news,NBC News
Anita Hassan,A somber summer: A small town outside Zion National Park copes with COVID-19 changes,"Since Zion National Park reopened, residents in Springdale, Utah, have faced the challenge of recouping losses before the high tourism season ends while protecting their small community.",https://www.nbcnews.com/news/us-news/somber-summer-small-town-outside-zion-national-park-copes-covid-n1238999,https://media2.s-nbcnews.com/j/newscms/2020_35/3408443/200828-springdale-utah-mn-1355_a2e40283ad083798906aa56d4750fdd6.nbcnews-fp-1200-630.JPG,2020-09-06T08:30:15Z,Most residents welcomed the new rules. Business owners who have already faced financial setbacks from the park's closure now face the urgency of earning the money they will need to stay afloat during… [+3735 chars],nbc-news,NBC News
Alasdair Lane,At the bottom of the bottle: Inside Scotland's alcohol crisis,"“I’ve seen it too many times in recovery, people who go out and lift a drink, and don’t make it back,"" said Karen Angus.",https://www.nbcnews.com/news/world/scotland-works-tackle-alcoholism-drink-related-deaths-rise-n1239332,https://media2.s-nbcnews.com/j/newscms/2020_36/3409596/200903-scotland-alcohol-mc-9444_955db5003c5ed4767b25ff5efda6d140.nbcnews-fp-1200-630.JPG,2020-09-06T08:30:13Z,"From her earliest memories, the misery of alcoholism has marred Karen Angus life. She was only a girl when her father, a violent, unpredictable alcoholic, died from drink, leaving behind a wife who w… [+7775 chars]",nbc-news,NBC News
Monica Haider,Closeted Hasidic trans woman inches closer to her 'feminine dream',"Rivky presents as a Hasidic Jewish man within her religious community, but she hopes one day to exit the proverbial closet.",https://www.nbcnews.com/feature/nbc-out/closeted-hasidic-trans-woman-inches-closer-her-feminine-dream-n1239214,https://media1.s-nbcnews.com/j/newscms/2020_36/3410076/190904-hasidic-trans-woman-main-current-kh_b795f6d8e592001fb92bb66a309ff5b3.nbcnews-fp-1200-630.jpg,2020-09-06T08:30:10Z,"Rivky strolled through the Zara store in Manhattan's fashionable SoHo neighborhood, one eye examining the racks of skirts and blouses and the other looking out for anyone she might know. She was look… [+10764 chars]",nbc-news,NBC News
Maggie Mulqueen,Which of these four email personality types are you?,"To help my patients navigate the crush of constant communications, I’ve identified four distinct personality types for how people handle the endless e-talk cycle.",https://www.nbcnews.com/think/opinion/email-text-conversations-mean-never-having-say-goodbye-s-driving-ncna1239350,https://media3.s-nbcnews.com/j/newscms/2020_36/3409412/200902-think-youre-welcome-message-main-cover-cs_4b4263f41b60567507dd6cab4088cac4.nbcnews-fp-1200-630.jpg,2020-09-06T08:30:07Z,"What ever happened to Youre welcome? The beauty of that statement is that it signals the end of a conversation in a meaningful way. Unfortunately, its been lost in the relentless migration of communi… [+6900 chars]",nbc-news,NBC News
Jeff McCausland,Trump's 'losers' and 'suckers' scandal is about a lot more than respecting the troops,"Trump is a figure born of privilege who views people as pawns. But the sacrifices made by my family, and by millions of my fellow veterans, must not be erased.",https://www.nbcnews.com/think/opinion/trump-s-losers-suckers-troops-scandal-call-action-america-s-ncna1239433,https://media3.s-nbcnews.com/j/newscms/2020_36/3410199/200905-donald-trump-al-1445_4b1cf1ed9881ece40f8053635a062e11.nbcnews-fp-1200-630.jpg,2020-09-06T08:30:06Z,"Who exactly is President Donald Trump referring to, when he says Americas military dead and injured are losers?
My parents married in the spring of 1942. Shortly after the wedding, my father departe… [+7823 chars]",nbc-news,NBC News
