author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (August 9th),"U.S. passes 5 million coronavirus cases, President Trump’s new executive actions come under fire, and 5.1 magnitude earthquake shakes North Carolina and the Southeast.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-august-9th-89827397902,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/Virus_Outbreak_California_15988-jpg-ed1fe.nbcnews-fp-1200-630.jpg,2020-08-10T01:48:15Z,,nbc-news,NBC News
Reuters,"Hong Kong media tycoon Jimmy Lai arrested, top aide says","Hong Kong media tycoon Jimmy Lai has been arrested under a new national security law, his top aide said.",https://www.nbcnews.com/news/world/hong-kong-media-tycoon-jimmy-lai-arrested-top-aide-says-rcna73,https://media1.s-nbcnews.com/j/rockcms/2020-08/81/200809-jimmy-lai-axc-929p-61e833_5fef7efaba73a2d9a55cf706cc9beae62d1ea90c.nbcnews-fp-1200-630.jpg,2020-08-10T01:39:37Z,"HONG KONG Hong Kong media tycoon Jimmy Lai has been arrested over suspected collusion with foreign forces under the new national security law, his top aide said on Twitter, in what is the highest-pro… [+1221 chars]",nbc-news,NBC News
NBCNews.com,Schools begin to reopen as U.S. passes 5 million coronavirus cases,"As schools across the U.S. reopen, a Georgia high school where a photo of a packed hallway went viral now says six students and three staff members tested positive. There are new questions about college sports continuing after the Mid-American Conference post…",https://www.nbcnews.com/nightly-news/video/schools-begin-to-reopen-as-u-s-passes-5-million-coronavirus-cases-89825349871,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/LA-WEB-20200809-0001_COVID_LATEST_PARK_CS_frame_1294.nbcnews-fp-1200-630.jpg,2020-08-10T00:19:55Z,,nbc-news,NBC News
Savannah Smith,"Calendar of confusion: From February to August, Trump's mixed messages on masks","The administration's conflicting messaging about masks has created confusion, hampered the response to the coronavirus and led to preventable deaths, health experts said.",https://www.nbcnews.com/politics/donald-trump/calendar-confusion-february-august-trump-s-mixed-messages-masks-n1236088,https://media4.s-nbcnews.com/j/newscms/2020_32/3402441/200805-donald-trump-mask-ew-642p_76239e7b96445242e340f18b4865fde2.nbcnews-fp-1200-630.jpg,2020-08-10T02:28:00Z,"President Donald Trump recently told supporters that despite ""some confusion,"" wearing a mask to prevent the spread of COVID-19 was the ""patriotic"" thing to do. What he didn't say was that he was the… [+16244 chars]",nbc-news,NBC News
Phil McCausland,Evictions in South Carolina signal dire straits for renters nationwide as homelessness looms,"Before the pandemic, South Carolina faced a long-term housing crisis and had the highest eviction rate in the U.S., nearly twice that of any other state.",https://www.nbcnews.com/news/us-news/evictions-south-carolina-signal-dire-straits-renters-nationwide-homelessness-looms-n1236224,https://media2.s-nbcnews.com/j/newscms/2020_32/3402398/200805-south-carolina-evictions-covid-main-cover-cs_f0f8bfe91fd1a4dc6a6adea8b9e9d247.nbcnews-fp-1200-630.jpg,2020-08-10T09:00:14Z,"Rental assistance needs will grow to nearly $835 million to cover those at risk in South Carolina this year, according to the National Low Income Housing Coalition.
The situation isn't much better i… [+9640 chars]",nbc-news,NBC News
Miranda Green,Federal agency to reopen 53 Native American schools despite coronavirus fears,"More than 50 schools overseen by the Bureau of Indian Education will open for in-person learning Sept. 16, despite the disproportionate effect of COVID-19 on Native Americans.",https://www.nbcnews.com/news/us-news/federal-agency-reopen-53-native-american-schools-despite-coronavirus-fears-n1236253,https://media4.s-nbcnews.com/j/newscms/2020_32/3402492/200805-arizona-school-bus-navajo-indian-reservation-landscape-2002-ac-1051p_5ce03e4a19d2485b9dc2684ff0328654.nbcnews-fp-1200-630.jpg,2020-08-10T08:30:36Z,"The Bureau of Indian Affairs, which oversees the Bureau of Indian Education, announced last week that it would reopen ""brick and mortar schools"" under its jurisdiction to the ""maximum extent possible… [+8082 chars]",nbc-news,NBC News
Maggie Mulqueen,Parents who want schools reopened risk putting themselves before their kids,"The normalcy and socialization that advocates of in-person schooling yearn for can’t be provided while an epidemic rages. Instead, anxiety and distress are more likely.",https://www.nbcnews.com/think/opinion/school-reopenings-are-being-touted-good-students-well-being-s-ncna1236188,https://media4.s-nbcnews.com/j/newscms/2020_32/3402927/200807-think-kids-mental-health-school-main-cover-cs_c22c3401f67f29a263d84120747c5dda.nbcnews-fp-1200-630.jpg,2020-08-10T08:30:00Z,"School has never been just about the curriculum. Its also about students health and development. As the nation debates reopening schools during the COVID-19 pandemic, the focus has been on creating p… [+8062 chars]",nbc-news,NBC News
Jalal Baig,Trump's COVID-19 proxy Dr. Birx reveals danger of putting career over country,"Doctors like Fauci and Birx find themselves in an unenviable position, as do so many employed by the Trump administration. But given our national crisis, there is little room for excuses.",https://www.nbcnews.com/think/opinion/trump-calls-birx-s-covid-19-warnings-pathetic-real-test-ncna1236232,https://media4.s-nbcnews.com/j/newscms/2020_32/3402998/200807-think-deborah-birx-ew-216p_ef77ef55fa7c526ddb94c65766cd2241.nbcnews-fp-1200-630.jpg,2020-08-10T08:30:00Z,"Dr. Anthony Fauci is, by now, a household name. But the good doctor's mostly unalloyed advocacy of scientific and public health truths has come with clear political and personal costs.
As the corona… [+7225 chars]",nbc-news,NBC News
Yuliya Talmazan and Eric Baculinao and Ed Flanagan,U.S. health chief praises Taiwan during highest-level visit in decades,"Secretary of Health and Human Services Alex Azar arrived in Taiwan on Sunday, making him the highest-level U.S. official to visit the island in four decades, amid simmering tensions between Beijing and Washington.",https://www.nbcnews.com/news/world/u-s-health-chief-praises-taiwan-during-highest-level-visit-n1236255,https://media4.s-nbcnews.com/j/newscms/2020_33/3403295/200810-alex-azar-mc-914_8e47bd093e67dd7b6fe1e3e1d80b5b86.nbcnews-fp-1200-630.JPG,2020-08-10T11:55:00Z,The U.S. health chief praised Taiwan for its democracy and handling of the coronavirus pandemic Monday as the highest-level U.S. visit to the island in four decades took place amid simmering tensions… [+3192 chars],nbc-news,NBC News
Saphora Smith and Mo Abbas and The Associated Press,World leaders offer aid but demand reform as Lebanon protests continue,"A trickle of lawmakers and three Cabinet ministers resigned, according to Lebanese media and news agencies, with speculation rife that this could be the beginning of a flood.",https://www.nbcnews.com/news/world/world-leaders-offer-beirut-aid-join-protesters-demands-reform-n1236257,https://media1.s-nbcnews.com/j/newscms/2020_33/3403302/200810-lebanon-protest-mc-9292_59f6a9335185ffcbbb889a876b70797a.nbcnews-fp-1200-630.JPG,2020-08-10T11:46:20Z,"Lebanon was on edge Monday after enraged protesters and world leaders alike demanded political reform following last weeks deadly explosion and waited to see if they would get it.
Protesters took to… [+3608 chars]",nbc-news,NBC News
