author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero and Melanie Kucera,Family of Kenosha shooting victim blasts suggestions he 'deserved to die',The parents of Kenosha shooting victim Anthony Huber said he tried to protect others. They criticized President Trump for defending the suspected shooter.,https://www.nbcnews.com/news/us-news/family-kenosha-victim-says-he-sacrificed-himself-blasts-suggestions-he-n1240497,https://media3.s-nbcnews.com/j/newscms/2020_38/3413217/200918-anthony-huber-kenosha-memorial-jm-1703_6e52ec917d2f6908b0d54b55ef811acd.nbcnews-fp-1200-630.jpg,2020-09-19T01:49:53Z,The parents of a Wisconsin man fatally shot during protests against police brutality in Kenosha say their son was a hero and expressed disappointment in President Donald Trump and others for allegedl… [+4406 chars],nbc-news,NBC News
NBCNews.com,"Biden: 'She never failed, she was fierce’","Former Vice President Joe Biden reflected on Justice Ruth Bader Ginsburg's impact and also said that the voters should be able to pick the president and the president should pick her replacement, reflecting the Senate position in 2016.",https://www.nbcnews.com/video/biden-reacts-to-death-of-justice-ruth-bader-ginsburg-92103749989,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_biden_reax_200918_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-19T01:46:32Z,,nbc-news,NBC News
Carmen Sesin,"Spanish-language disinformation intensifies among Florida Latinos, worrying Democrats","More Latinos in Florida are consuming and sharing Spanish-language media clips of disinformation and conspiracy theories aimed at Democrats and Joe Biden, worrying strategists.",https://www.nbcnews.com/news/latino/spanish-language-disinformation-intensifies-among-florida-latinos-worrying-democrats-n1240361,https://media2.s-nbcnews.com/j/newscms/2020_38/3412868/200917-qanon-florida-jm-1642_8a566ca89cebebfb0ed8ffc48bf0738e.nbcnews-fp-1200-630.jpg,2020-09-19T01:33:15Z,"MIAMI Jelena Buvat, 55, a Venezuelan American preschool teacher in Missouri said she has watched one of her good friends in Florida become obsessed with conspiracy theories over the past several mont… [+5757 chars]",nbc-news,NBC News
NBCNews.com,'She just died?': Trump reacts to Justice Ginsburg's passing,"While leaving a campaign rally in Minnesota, President Trump appears to learn from reporters that Justice Ruth Bader Ginsburg has died.",https://www.nbcnews.com/video/trump-reacts-to-justice-ginsburg-s-passing-92103749823,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_trump_rgb_reax_200918.nbcnews-fp-1200-630.jpg,2020-09-19T01:32:00Z,,nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (September 18th),"Supreme Court Justice Ruth Bader Ginsburg dies at 87 and the U.S. will soon surpass 200,000 deaths from Covid-19.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-september-18th-92102213930,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/NY-NN-20200918_CLN_20_30_Nightly_News_with_Lester_Holt_AS_frame_10029.nbcnews-fp-1200-630.jpg,2020-09-19T01:15:04Z,,nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (August 18th),"Supreme Court Justice Ruth Bader Ginsburg dies at 87 and the U.S. will soon surpass 200,000 deaths from Covid-19.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-august-18th-92102213930,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/NY-NN-20200918_CLN_20_30_Nightly_News_with_Lester_Holt_AS_frame_10029.nbcnews-fp-1200-630.jpg,2020-09-19T01:15:04Z,,nbc-news,NBC News
Alicia Victoria Lozano,Ruth Bader Ginsburg's dying wish: Not to have Donald Trump choose replacement,"""My most fervent wish is that I will not be replaced until a new president is installed,"" Ruth Bader Ginsburg told her granddaughter, Clara Spera, in the days before her death, NPR reported.",https://www.nbcnews.com/news/us-news/ruth-bader-ginsburg-s-dying-wish-not-have-donald-trump-n1240507,https://media3.s-nbcnews.com/j/newscms/2020_38/3413288/200918-ruth-bader-ginsburg-gala-jm-2058_7e60f85affcc1df399663cb78d1e66f4.nbcnews-fp-1200-630.jpg,2020-09-19T01:04:00Z,"Ruth Bader Ginsburg, the U.S. Supreme Court justice who broke gender barriers, told her granddaughter as she died that her wish was not to have her seat filled until a new president is elected.
""My … [+1436 chars]",nbc-news,NBC News
NBC News,Read the Supreme Court's announcement of Justice Ginsberg's death,Justice Ginsberg's death was announced Friday by the Supreme Court.,https://www.nbcnews.com/politics/supreme-court/read-supreme-court-s-announcement-justice-ginsberg-s-death-n1240508,https://media3.s-nbcnews.com/j/newscms/2020_28/3395713/200709-supreme-court-se-1053a_9596032ca98b446da84e7128a385bbf3.nbcnews-fp-1200-630.jpg,2020-09-19T00:54:56Z,"Associate Justice Ruth Bader Ginsburg died this evening surrounded by her family at her home in Washington, D.C., due to complications of metastatic pancreas cancer. She was 87 years old.
Justice Gi… [+2203 chars]",nbc-news,NBC News
NBCNews.com,Supreme Court Justice Ruth Bader Ginsburg dies at 87,NBC News’ Pete Williams reports on Supreme Court Justice Ruth Bader Ginsburg’s life and career.,https://www.nbcnews.com/nightly-news/video/supreme-court-justice-ruth-bader-ginsburg-dies-at-87-92101701511,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202009/nn_pwi_rbg_obit_200918_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-19T00:37:23Z,,nbc-news,NBC News
Rebecca Shabad,Schumer: Senate must not fill Ginsburg vacancy 'until we have a new president',"Senate Minority Leader Chuck Schumer, D-N.Y., stated Friday night that the Senate should not fill the vacancy left by Supreme Court Justice Ruth Bader Ginsburg “until we have a new president.”",https://www.nbcnews.com/politics/congress/schumer-senate-must-not-fill-ginsburg-vacancy-until-we-have-n1240505,https://media4.s-nbcnews.com/j/newscms/2020_38/3413269/ss-200918-ruth-bader-ginsburg-obit-09_6625d3cbe2f6df332b261cf51112f04c.nbcnews-fp-1200-630.jpg,2020-09-19T00:37:00Z,"WASHINGTON Senate Minority Leader Chuck Schumer, D-N.Y., said Friday night that the Senate should not fill the vacancy left by Supreme Court Justice Ruth Bader Ginsburg's death ""until we have a new p… [+2093 chars]",nbc-news,NBC News
