author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh,"Four charged after Black man is strangled, set on fire in Iowa ditch","Four white people were charged Tuesday in the alleged murder of a Black man whose body was found burning in a ditch in rural Iowa earlier this month, but authorities said it did not appear that he was targeted because of his race.",https://www.nbcnews.com/news/us-news/not-random-act-four-charged-after-black-man-strangled-set-n1240776,https://media3.s-nbcnews.com/j/newscms/2020_39/3414115/200922-2x1-michael-williams-ew-623p_e205666a37a3211e4ddb966752fd3912.nbcnews-fp-1200-630.jpg,2020-09-23T01:42:03Z,"Four white people were charged Tuesday in the alleged murder of a Black man whose body was found burning in a ditch in rural Iowa earlier this month, but authorities said it did not appear that he wa… [+4107 chars]",nbc-news,NBC News
The Associated Press,Pence's airplane returns to airport after striking bird,"WASHINGTON— Vice President Mike Pence's airplane struck a bird Tuesday upon takeoff from a New Hampshire airport, causing the pilot to return to the airport out of caution, the White House said. Pence was returning to Washington from a campaign event at an ai…",https://www.nbcnews.com/politics/politics-news/pence-s-airplane-returns-airport-after-striking-bird-n1240777,https://media4.s-nbcnews.com/j/newscms/2020_39/3414150/200922-mike-pence-af2-bird-strike-ac-911p_73ab828b2dc42ac2abc1b77de72f3735.nbcnews-fp-1200-630.jpg,2020-09-23T01:22:55Z,"WASHINGTON Vice President Mike Pence's airplane struck a bird Tuesday upon takeoff from a New Hampshire airport, causing the pilot to return to the airport out of caution, the White House said.
Penc… [+764 chars]",nbc-news,NBC News
NBCNews.com,How climate change is impacting the West Coast wildfires (Part 2),"As the West Coast battles multiple wildfires, NBC News' Steve Patterson speaks with families who were forced to change the way they live as a result of the devastation left behind.",https://www.nbcnews.com/nightly-news/video/how-climate-change-is-impacting-the-west-coast-wildfires-part-2-92356677558,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202009/steve_pt20.nbcnews-fp-1200-630.jpg,2020-09-23T00:42:38Z,,nbc-news,NBC News
NBCNews.com,How climate change is impacting the West Coast wildfires (Part 1),"Experts say climate change plays a major factor in what’s fueling the wildfires on the West Coast. Stoked by record-breaking heat, 2020 is now the worst fire season the region has ever seen.",https://www.nbcnews.com/nightly-news/video/how-climate-change-is-impacting-the-west-coast-wildfires-part-1-92355141778,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/steve_pt10.nbcnews-fp-1200-630.jpg,2020-09-23T00:39:48Z,,nbc-news,NBC News
Dartunorro Clark and Haley Talbot,House passes funding bill with GOP support to avert looming government shutdown,"The Democratic-controlled House passed a spending bill on Tuesday after reaching a deal with the White House to avert a government shutdown on Oct. 1., keeping the federal government open until December.",https://www.nbcnews.com/politics/congress/house-passes-funding-bill-gop-support-avert-looming-government-shutdown-n1240774,https://media3.s-nbcnews.com/j/newscms/2020_39/3414136/200922-capitol-us-ac-739p_096c6dcd194e1d75e5cb79e82a7eec2b.nbcnews-fp-1200-630.jpg,2020-09-23T00:27:22Z,"The House passed a bipartisan spending bill on Tuesday after reaching a deal with the White House to avert a government shutdown at the end of the month, keeping the federal government open until Dec… [+1803 chars]",nbc-news,NBC News
The Associated Press,Cindy McCain endorses Biden for president in rebuke of Trump,"During his 2016 campaign, Trump said of her late husband, John McCain, “He’s not a war hero. He was a war hero because he was captured. I like people who weren’t captured.”",https://www.nbcnews.com/politics/2020-election/cindy-mccain-endorses-biden-president-rebuke-trump-n1240772,https://media4.s-nbcnews.com/j/newscms/2020_39/3414143/200922-cindy-mccain-2018-ac-806p_a5b037d058c9132bf40909cb847b2a13.nbcnews-fp-1200-630.jpg,2020-09-23T00:16:31Z,"PHOENIX Cindy McCain on Tuesday endorsed Democratic nominee Joe Biden for president, a stunning rebuke of President Donald Trump by the widow of the GOP's 2008 nominee.
Trump has had a fraught relat… [+3534 chars]",nbc-news,NBC News
NBCNews.com,Trump claims protesters throw cans of tuna,"At a campaign rally in Pennsylvania, President Trump claimed protesters throw cans of tuna and soup. There have been no media reports of police being hit with cans of tuna.",https://www.nbcnews.com/video/trump-claims-protesters-throw-cans-of-tuna-92361797950,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202009/f_mo_la_trump_tuna_200922_1920x1080.nbcnews-fp-1200-630.jpg,2020-09-23T03:36:20Z,,nbc-news,NBC News
Phil Helsel,Denver doctor sentenced to 23 years for filming minor patients,"A Denver doctor, Justin Neisler, accused of secretly recording young, naked patients during physical exams, was sentenced to 23 years in prison, prosecutors said./",https://www.nbcnews.com/news/us-news/denver-doctor-sentenced-23-years-filming-minor-patients-n1240778,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-09-23T03:35:24Z,"A Denver doctor who was accused of videotaping young, naked patients and posting child pornography on social media was sentenced to 23 years in prison, federal prosecutors in Colorado said Tuesday.
… [+1854 chars]",nbc-news,NBC News
Kevin Collier,FBI: Disinformation campaigns may target 2020 election results,"Bad actors may try to sow chaos while votes are still being counted, so Americans should look to state election officials for trusted results in November, the FBI warned.",https://www.nbcnews.com/news/us-news/fbi-warns-disinformation-campaigns-may-target-2020-election-results-n1240781,https://media1.s-nbcnews.com/j/newscms/2019_21/2863841/190520-internet-research-agency-cs-1255p_38f2e0a4888ea0ab5c7c69efa1c06f86.nbcnews-fp-1200-630.jpg,2020-09-23T03:20:22Z,"Americans should look to state election officials for trusted results this November, the FBI said Tuesday, as bad actors may try to sow chaos while votes are still being counted.
In a public service… [+1405 chars]",nbc-news,NBC News
NBCNews.com,Minot City Council to create flag policy after pride flag debate,The Minot City Council voted to restrict flying new flags until they could develop a new flag policy after a controversy over raising the pride flag at city hall. KFYR’s John Salling reports.,https://www.nbcnews.com/video/minot-city-council-to-create-flag-policy-after-pride-flag-debate-92360261860,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202009/nc_kfyr_minot_flag_200922.nbcnews-fp-1200-630.jpg,2020-09-23T03:13:53Z,,nbc-news,NBC News
