author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh and Andrew Blankstein,Another jetpack reported thousands of feet above Los Angeles,"The apparent sighting, on Wednesday at roughly 1:45 p.m., was noted by a China Airlines crew at an altitude of approximately 6,000 feet, the Federal Aviation Administration said in a statement.",https://www.nbcnews.com/news/us-news/another-jetpack-reported-thousands-feet-above-los-angeles-n1243487,https://media4.s-nbcnews.com/j/newscms/2020_42/3420301/201014-lax-china-airlines-jet-ac-859p_1566876ea4862df903c377706769ebc0.nbcnews-fp-1200-630.jpg,2020-10-15T01:38:15Z,"Someone in a jetpack was reportedly seen flying high above Los Angeles again.
The apparent sighting, about 1:45 p.m. Wednesday, was noted by a China Airlines crew at an altitude of approximately 6,0… [+2455 chars]",nbc-news,NBC News
Tim Stelloh,Authorities clear officer who killed man in Pennsylvania,Authorities in Pennsylvania cleared a police officer Wednesday in the fatal shooting of a mentally ill man who charged him with a knife last month.,https://www.nbcnews.com/news/us-news/authorities-clear-officer-who-killed-man-knife-pennsylvania-n1243464,https://media1.s-nbcnews.com/j/newscms/2020_42/3420244/201014-ricardo-munoz-ew-603p_3e0c4ad81707c7f8032d0aa13a2ee63c.nbcnews-fp-1200-630.jpg,2020-10-15T01:06:09Z,"Authorities in Pennsylvania cleared a police officer Wednesday in the fatal shooting of a man who they say charged him with a knife last month.
There was no question that the officer who fired four … [+3743 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (October 14th),"Melania Trump details experience with Covid, reveals son Barron contracted it, Wisconsin nurses speak out as state sees spike in Covid deaths, and how states verify signatures on mail-in ballots.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-october-14th-93866565932,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202010/netcast_201014.nbcnews-fp-1200-630.jpg,2020-10-15T01:03:42Z,,nbc-news,NBC News
NBCNews.com,Trump says youngest son Barron is now ‘free’ of Covid-19,"While urging states to open up schools, President Trump addressed his son Barron Trump testing positive for Covid-19. Trump said Barron is now “free” of coronavirus and doesn’t even think Barron “knew he had it” because young immune systems are so strong.",https://www.nbcnews.com/video/trump-says-youngest-son-barron-is-now-free-of-covid-19-93866053758,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202010/trumponbarronagain.nbcnews-fp-1200-630.jpg,2020-10-15T00:59:16Z,,nbc-news,NBC News
Phil Helsel,Trump hits Biden over unverified report on his son Hunter,President Donald Trump seized on an unverified report in the New York Post about Hunter Biden to repeat his oft-spoken conspiracy theories surrounding Ukrainian energy company Burisma.,https://www.nbcnews.com/politics/politics-news/trump-hits-biden-over-unverified-report-his-son-hunter-n1243491,https://media1.s-nbcnews.com/j/newscms/2020_42/3420307/201014-iowa-donald-trump-maga-rally-ac-1016p_0b68f878a47d50536363cc5541f72026.nbcnews-fp-1200-630.jpg,2020-10-15T02:46:43Z,"President Donald Trump on Wednesday seized on an unverified report about Joe Biden's son Hunter, using it to repeat his often-told conspiracy theory surrounding Ukrainian energy company Burisma.
At … [+1530 chars]",nbc-news,NBC News
Doha Madani,John Legend dedicates emotional performance to Chrissy Teigen after pregnancy loss,"John Legend sang ""Never Break"" at the Billboard Music Awards in dedication to wife Chrissy Teigen after the experienced pregnancy loss earlier this month.",https://www.nbcnews.com/pop-culture/pop-culture-news/john-legend-dedicates-emotional-performance-chrissy-teigen-after-pregnancy-loss-n1243490,https://media3.s-nbcnews.com/j/newscms/2020_42/3420305/201014-john-legend-piano-billboard-ac-955p_052b9ffb1d836e0c1454ad5824839a9d.nbcnews-fp-1200-630.jpg,2020-10-15T02:24:00Z,"Singer John Legend delivered an emotional performance at the Billboard Music Awards on Wednesday dedicated to his wife, Chrissy Teigen, after the couple experienced pregnancy loss weeks prior.
Legen… [+2540 chars]",nbc-news,NBC News
NBCNews.com,John Legend dedicates Billboard Awards performance to wife Chrissy,"John Legend dedicated her performance of ""Never Break"" at the Billboard Music Awards to his wife Chrissy Teigen.",https://www.nbcnews.com/video/john-legend-dedicates-billboard-awards-performance-to-wife-chrissy-93871173590,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202010/f_mo_la_legend_song_201014.nbcnews-fp-1200-630.jpg,2020-10-15T02:16:45Z,,nbc-news,NBC News
Dartunorro Clark,"Trump 'not happy' with Barr, won't commit to keeping AG in potential second term","President Donald Trump said he is ""not happy"" with Attorney General Bill Barr after the Justice Dept.'s probe into previous administration found no wrongdoing.",https://www.nbcnews.com/politics/justice-department/trump-not-happy-barr-won-t-commit-keeping-ag-potential-n1243489,https://media2.s-nbcnews.com/j/newscms/2020_42/3420303/201014-donald-trump-bill-barr-ac-940p_7a76260149ecb50bdd6527d492d34205.nbcnews-fp-1200-630.jpg,2020-10-15T02:07:29Z,"President Donald Trump said Wednesday he is ""not happy"" with Attorney General Bill Barr after the Justice Department's probe into the previous administration found no wrongdoing and quietly concluded… [+3036 chars]",nbc-news,NBC News
Phil Helsel and Andrew Blankstein,21-year-old ring-tailed lemur stolen from San Francisco Zoo,Police in San Francisco are asking for the public's help after someone broke into the San Francisco Zoo and stolen a ring-tailed lemur.,https://www.nbcnews.com/news/us-news/21-year-old-ring-tailed-lemur-stolen-san-francisco-zoo-n1243488,https://media1.s-nbcnews.com/j/newscms/2020_42/3420294/201014-san-francisco-zoo-maki-lemur-cover-ac-817p_e1a2b83597c4b27744932516a6a29481.nbcnews-fp-1200-630.jpg,2020-10-15T02:00:51Z,"A ring-tailed lemur named Maki was stolen from the San Francisco Zoo &amp; Gardens overnight, police said Wednesday.
We understand that lemurs are adorable animals, but Maki is a highly endangered a… [+2274 chars]",nbc-news,NBC News
NBCNews.com,Dakota Access Pipeline Protesters: 'The World Needed to See What Was Going On',Native Americans protesting the Dakota Access Pipeline are broadcasting their own story live online to show the world “the truth” about the controversial construction project. Those leading the movement online explain how social media has empowered them – in …,https://www.nbcnews.com/video/dakota-access-pipeline-protesters-the-world-needed-to-see-what-was-going-on-93875269725,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202010/f_dakotapipe_161105_1920x1080.nbcnews-fp-1200-630.jpg,2020-10-15T04:48:59Z,,nbc-news,NBC News
Mark Murray,Poll: Biden continues to hold double-digit national lead over Trump,"Joe Biden leads by 11 points nationally in the new poll, which also finds 62 percent of Americans believe the nation is on the wrong track.",https://www.nbcnews.com/politics/meet-the-press/biden-continues-hold-double-digit-national-lead-over-trump-nbc-n1243425,https://media1.s-nbcnews.com/j/newscms/2020_42/3420193/201014-joe-biden-se-300p_2c0022798a82acad5da835a114d512fa.nbcnews-fp-1200-630.jpg,2020-10-15T04:00:03Z,"WASHINGTON Less than three weeks before Election Day, Joe Biden maintains a double-digit national lead over President Donald Trump, with 6 in 10 voters saying that the country is on the wrong track a… [+5922 chars]",nbc-news,NBC News
Phil Helsel,Largest wildfire Colorado has ever seen burning now near Fort Collins,"A wildfire in Colorado was pushed by high winds and grew to 158,300 acres Wednesday, officials said, becoming the largest wildfire by acreage in state history.",https://www.nbcnews.com/news/us-news/largest-wildfire-colorado-has-ever-seen-burning-now-near-fort-n1243494,https://media4.s-nbcnews.com/j/newscms/2020_42/3420324/rockies_wildfires_91150-jpg-ae489_c62f5e0e4344081a9b4d8a3d5ce3d295.nbcnews-fp-1200-630.jpg,2020-10-15T06:07:15Z,"A Colorado wildfire, fueled by high winds, grew by more than 22,000 acres Wednesday to become the largest in state history.
The Cameron Peak Fire burning in the mountains east of Fort Collins had gr… [+3085 chars]",nbc-news,NBC News
NBCNews.com,Anti-government protesters in Thailand give 'Hunger Games' salute to royal motorcade,"Scores of protesters gathered and slowed down a convoy carrying Thailand's Queen Suthida in Bangkok on Wednesday. Many shouted slogans and raised a salute inspired by the ""Hunger Games"" film series, which has become a symbol synonymous with the anti-governmen…",https://www.nbcnews.com/video/anti-government-protesters-in-thailand-give-hunger-games-salute-to-royal-motorcade-93881925795,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202010/UGC.nbcnews-fp-1200-630.jpg,2020-10-15T09:51:39Z,,nbc-news,NBC News
Nbc News,Trump's MAGA rally messaging is as erratic as he is. No wonder he's sinking in the polls.,"Trump's MAGA rally messaging and offensive tweets about senior citizens, Biden and Osama bin Laden are as erratic as he is. No wonder he's sinking in the polls.",https://www.nbcnews.com/think/opinion/trump-s-maga-rally-messaging-erratic-he-no-wonder-he-ncna1243440,https://media1.s-nbcnews.com/j/newscms/2020_42/3420222/201014-think-donald-trump-maga-rally-se-504p_be7bfdfa6471d62500b27f43a97ccb60.nbcnews-fp-1200-630.jpg,2020-10-15T09:14:06Z,"Say what you will about President Donald Trump (and I have), but his 2016 campaign message was simple and memorable: Make America Great Again. Trump rallies served up a chorus of predictable phrases … [+4212 chars]",nbc-news,NBC News
Reuters,Kyrgyz president stands down after 10 days of unrest over disputed election,Sooronbai Jeenbekov said he wanted to prevent clashes between security forces and protesters who have disputed the legitimacy of the October 4 election.,https://www.nbcnews.com/news/world/kyrgyz-president-resigns-following-10-days-unrest-n1243495,https://media1.s-nbcnews.com/j/newscms/2020_42/3420336/201015-kyrgyzstan-mc-9453_7c21afe44f589d1664a6abb4e82b3e49.nbcnews-fp-1200-630.JPG,2020-10-15T09:10:46Z,"Kyrgyz President Sooronbai Jeenbekov resigned on Thursday after 10 days of unrest following a disputed election, saying he wanted to prevent clashes between security forces and protesters who have de… [+1064 chars]",nbc-news,NBC News
Samantha Springer and Anna Schecter,Secret tapes show neo-Nazi group The Base recruiting former members of the military,"A new Southern Poverty Law Center podcast includes secret recordings from a neo-Nazi group called The Base, revealing recruitment strategy and plans to militarize.",https://www.nbcnews.com/news/us-news/secret-tapes-show-neo-nazi-group-base-recruiting-former-members-n1243395,https://media3.s-nbcnews.com/j/newscms/2020_42/3191411/200117-the-base-al-0952_4c20d41e7838946cd5042fa1f6b7d4a0.nbcnews-fp-1200-630.jpg,2020-10-15T09:00:45Z,Secret recordings of a militant neo-Nazi organization called The Base reveal that the group is recruiting people with military expertise in the U.S. and Canada to train in military operations and pre… [+5743 chars],nbc-news,NBC News
Gideon Grudo and Nicole Saunders and Shari Uyehara,"New & Notable from Apple, Echelon and more","Post-Prime Day means we’ll be seeing sales on brand new products. Here's a list of the latest releases from Apple, Hush Puppies, Beats by Dre and more.",https://www.nbcnews.com/shopping/lifestyle/best-new-products-apple-iphone-beats-sephora-n1243007,https://media1.s-nbcnews.com/j/newscms/2020_42/3420231/201014-2x1-new-notable-iphone-beats-echelon-ew-534p_86c2df7332031d56974985e5ede7f27b.nbcnews-fp-1200-630.jpg,2020-10-15T09:00:39Z,"Last night, Amazons Prime Day ended, saving shoppers hundreds of dollars on thousands of items, from fashion and wellness to tech and home and kitchen. And during the retailers largest ever sale, som… [+8241 chars]",nbc-news,NBC News
Brandy Zadrozny,He planted the seeds. The internet helped them grow: Trump's election narratives take hold,"A sizable online network built around the president is poised to amplify claims about a rigged election, adding reach and enthusiasm to otherwise evidence-free allegations.",https://www.nbcnews.com/tech/tech-news/trump-s-rigged-election-claims-online-megaphone-awaits-n1243309,https://media4.s-nbcnews.com/j/newscms/2020_37/3410961/200909-vote-by-mail-boston-ew-628p_b5fee4f4c89f57b90eb7548e8b6eb2b3.nbcnews-fp-1200-630.jpg,2020-10-15T09:00:37Z,"Over the last four years President Donald Trump has seeded the narrative that the 2020 election would be rigged. Those efforts look set to pay off.
A sizable online network built around the presiden… [+10576 chars]",nbc-news,NBC News
