author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Alicia Victoria Lozano,"1,000 federal inmates at Texas prison test positive for COVID-19","More than 1,000 inmates at a North Texas federal prison have tested positive for COVID-19 and at least one inmate had died from the virus",https://www.nbcnews.com/news/us-news/1-000-federal-inmates-texas-prison-test-positive-covid-19-n1234256,https://media1.s-nbcnews.com/j/newscms/2020_29/3397990/200717-seagoville-federal-prison-google-snip-ac-815p_f4ddf9313744bb24b2be5b5fa37769e1.nbcnews-fp-1200-630.jpg,2020-07-18T01:23:00Z,"Coronavirus infections are soaring at a North Texas federal prison where more than 1,000 inmates have tested positive for COVID-19 and at least one inmate has died.
Of the 1,798 inmates at the Feder… [+1363 chars]",nbc-news,NBC News
Dartunorro Clark,Trump calls niece 'a mess!' and Bolton a 'lowlife dummy' after tell-all books become hits,"President Donald Trump lashed out at his niece, Mary Trump, and former national security advisor John Bolton in a tweetstorm Friday, leveling his most direct criticism to date as both books have become best-sellers.",https://www.nbcnews.com/politics/donald-trump/trump-calls-niece-mess-bolton-lowlife-dummy-after-tell-all-n1234255,https://media2.s-nbcnews.com/j/newscms/2020_29/3391138/200618-donald-trump-cellphone-smartphone-cell-ac-1059p_98bab316821b75cf38c81649899893b2.nbcnews-fp-1200-630.jpg,2020-07-18T00:22:08Z,"President Donald Trump lashed out at his niece, Mary Trump, and former national security advisor John Bolton in a pair of tweets Friday, leveling his most direct criticism to date as both books have … [+3196 chars]",nbc-news,NBC News
Dennis Romero,Felony charges dropped against 87 Breonna Taylor protesters,"Breonna Taylor protesters faced a felony allegation after they occupied the front lawn of Kentucky's attorney general, but that charge has been dropped.",https://www.nbcnews.com/news/us-news/felony-charges-dropped-against-87-breonna-taylor-protesters-arrested-kentucky-n1234259,https://media4.s-nbcnews.com/j/newscms/2020_29/3397072/200714-kentucky-protest-breonna-taylor-ac-921p_fe6682f9cb744f5727e7df29eedf4ff8.nbcnews-fp-1200-630.jpg,2020-07-18T02:45:38Z,"Felony charges have been dropped against 87 people who were arrested this week on the lawn of Kentucky's attorney general while protesting the response to the death of Breonna Taylor, the top local p… [+2369 chars]",nbc-news,NBC News
Phil Helsel,Three arrested after paint thrown on NYC Black Lives Matter mural,"Three people were arrested and a fourth was given a summons after blue paint was thrown on a Black Lives Matter mural on Manhattan's Fifth Avenue in front of Trump Tower Friday, police said.",https://www.nbcnews.com/news/us-news/three-arrested-after-black-lives-matter-mural-near-trump-tower-n1234257,https://media2.s-nbcnews.com/j/newscms/2020_29/3397995/200717-new-york-blue-paint-deface-blm-mural-ac-913p_d39ba832882e3118e5b5087fa6ad2fe4.nbcnews-fp-1200-630.jpg,2020-07-18T02:05:56Z,"Three people were arrested and a fourth was issued a summons after a Black Lives Matter mural on Manhattan's Fifth Avenue in front of Trump Tower was vandalized with blue paint Friday afternoon, poli… [+1907 chars]",nbc-news,NBC News
Alicia Victoria Lozano,Lewis remembered as the 'conscious of Congress' who inspired new generation of activists,Rep. John Lewis remembered by friends and colleagues as the 'conscience of Congress' who inspired a new generation of activists,https://www.nbcnews.com/politics/congress/rep-john-lewis-remembered-conscience-congress-who-inspired-new-generation-n1234275,https://media4.s-nbcnews.com/j/newscms/2019_01/3167201/191231-john-lewis-selma-se-655p_32cb0f97a8fb1f41c3c728b114d80c67.nbcnews-fp-1200-630.jpg,2020-07-18T04:47:30Z,"Rep. John Lewis, the ""Conscience of Congress,"" was heralded as a champion for peace, justice and equality by friends and colleagues mourning his death Friday night at the age 80 from pancreatic cance… [+3019 chars]",nbc-news,NBC News
Dennis Romero and Austin Mullen,Rhode Island toddler killed by family dog,"A 15-month-old girl was fatally mauled by a family dog in East Providence, Rhode Island, police said Friday. The dog was described as a ""pit bull type breed.""",https://www.nbcnews.com/news/us-news/toddler-fatally-mauled-family-dog-rhode-island-police-say-n1234268,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-18T04:20:26Z,"A 15-month-old girl was fatally mauled by a family dog, police in East Providence, Rhode Island, said Friday.
Two adult relatives were injured when they tried to intervene, police said. They were ho… [+1156 chars]",nbc-news,NBC News
Dareh Gregorian and Haley Talbot and Frank Thorp V,"Rep. John Lewis, lion of the civil rights movement, dies at 80","Lewis, who served in Congress for over 30 years, was a leader of the civil rights movement and had his skull fractured by Alabama troopers on ""Bloody Sunday""",https://www.nbcnews.com/politics/congress/rep-john-lewis-lion-civil-rights-movement-dies-80-n1109176,https://media4.s-nbcnews.com/j/newscms/2019_01/2871046/190118-rep-john-lewis-2017-ac-616p_5597273c7d1792199a5ef5d056418d98.nbcnews-fp-1200-630.JPG,2020-07-18T04:02:03Z,"Rep. John Lewis, the sharecroppers' son who became a giant of the civil rights movement, died Friday after a months-long battle with cancer, according to House Speaker Nancy Pelosi. He was 80.
The l… [+7492 chars]",nbc-news,NBC News
Jon Schuppe and Jiachuan Wu,A majority-Black city aimed to be a police reform model. But some say little has changed.,"Four years into court-ordered police reforms, Newark police say they are earning back the public's trust and can teach a lesson to the rest of the country. But data suggest lingering problems.",https://www.nbcnews.com/news/us-news/newark-n-j-wants-be-model-police-reform-black-people-n1234190,https://media2.s-nbcnews.com/j/newscms/2020_29/3397872/200717-newark-police-one_time_use_only-mn-1338_e15dc9a5d939fc58d1d86fc2b2cefe72.nbcnews-fp-1200-630.jpg,2020-07-18T08:45:35Z,"NEWARK, N.J. In some of the most-policed parts of this majority-Black city, it seems that everyone has a story of mistreatment by law enforcement officers or has a relative or a friend with one.
Its… [+12163 chars]",nbc-news,NBC News
Danielle Campoamor,I got catcalled in a mask. Here's what it revealed about masculinity.,Not even a global pandemic can keep cisgender men from attempting to assert their perceived dominance in public.,https://www.nbcnews.com/think/opinion/coronavirus-catcalling-real-mask-or-no-mask-harassment-all-about-ncna1234185,https://media3.s-nbcnews.com/j/newscms/2020_29/3397557/200716-think-cat-calling-masks-main-cs_91281a7cfe5d5d457a7f3347c6fcd08d.nbcnews-fp-1200-630.jpg,2020-07-18T08:30:25Z,"Hey honey. Hey baby. Hey, where ya going?
Those are just a few of the things Cat Bowen, a 37-year-old writer living in South Brooklyn, has heard while walking past the corner near her home. Like man… [+7946 chars]",nbc-news,NBC News
Christopher Boulton,The ads say 'Black Lives Matter.' The people writing them are nearly all white.,"Companies scrambled after the George Floyd protests picked up speed to get ""woke"" and show people they cared. The industry they leaned on is nearly all white.",https://www.nbcnews.com/think/opinion/corporate-ads-said-black-lives-matter-industry-creating-them-nearly-ncna1231540,https://media1.s-nbcnews.com/j/newscms/2020_29/3397964/200717-new-york-times-square-blm-ac-638p_99dd9f94de2180e6a8b3891dfba98867.nbcnews-fp-1200-630.jpg,2020-07-18T08:30:15Z,"Advertisings unique ability to persuade by creating the appearance of change through rhetoric, symbols and events has helped corporations and existing power structures conceal and protect white gains… [+7561 chars]",nbc-news,NBC News
