author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (June 6th),Demonstrations take place around the world over the death of George Floyd and two Buffalo police officers charged with assault as outrage grows over clashes with protesters.,https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-june-6th-84616261890,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202006/nn_netcast_brk_200606-00_00_08_16-Still001.nbcnews-fp-1200-630.jpg,2020-06-07T02:38:23Z,,nbc-news,NBC News
Alicia Victoria Lozano,"Sheriff's deputy in California killed, 2 others injured in 'ambush'","A sheriff's deputy in Santa Cruz County, California, was killed Saturday night and two others were injured in what officials called an ""ambush.""",https://www.nbcnews.com/news/us-news/sheriff-s-deputy-california-killed-2-others-injured-ambush-n1226876,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-06-07T05:05:09Z,"A Santa Cruz County sheriff's deputy was killed and two others injured Saturday in what law enforcement officials described as an ambush.
Sgt. Damon Gutzwiller, 38, was among several deputies who re… [+1161 chars]",nbc-news,NBC News
NBC News,"Coronavirus live updates: Protesters defy lockdown rules as U.S. death toll tops 110,000","Tens of thousands of people defied coronavirus lockdown rules to protest George Floyd's death, the U.S. death toll topped 110,000.",https://www.nbcnews.com/health/health-news/live-blog/2020-06-07-coronavirus-news-n1226891,https://media4.s-nbcnews.com/j/newscms/2020_23/3379756/200605-coronavirus-live-blog-social-only_b9b4ca66fcf0b455ba186216fb00aa18.nbcnews-fp-1200-630.jpg,2020-06-07T07:58:00Z,"Brazil takes down COVID-19 data, hiding soaring death toll
Brazil removed months of data on its COVID-19 epidemic  from public view on Saturday, as President Jair Bolsonaro defended delays and chang… [+3709 chars]",nbc-news,NBC News
NBC News,George Floyd protest news: Live news from protests today,"Protests over the death of George Floyd under the knee of a white police officer continued across the country on Saturday, the largest in Washington D.C.",https://www.nbcnews.com/news/us-news/live-blog/2020-06-07-george-floyd-protests-n1226881,https://media3.s-nbcnews.com/j/newscms/2020_23/3382086/200606-washington-demonstration-al-1705_2d10f3835c9a9e6a4226d0990d9a814a.nbcnews-fp-1200-630.jpg,2020-06-07T06:52:00Z,"As the national anger over the death of George Floyd showed little sign of abating, from coast to coast demonstrators marched in cities across the country.
Thousands gathered in Washington D.C. to p… [+2819 chars]",nbc-news,NBC News
Associated Press,Re-energized Tropical Storm Cristobal bears down on U.S. Gulf Coast,"A re-energized Tropical Storm Cristobal continued to bear down on the U.S. Gulf Coast Sunday, as a state of emergency declared in Louisiana.",https://www.nbcnews.com/news/us-news/tropical-storm-cristobal-bears-down-u-s-gulf-coast-n1226931,https://media2.s-nbcnews.com/j/newscms/2020_23/3381746/200606-cristobal-noaa-sat-image-al-1011_e62ba291a4d6aa7d047cc553a42d7a4d.nbcnews-fp-1200-630.jpg,2020-06-07T09:59:48Z,"NEW ORLEANS A re-energized Tropical Storm Cristobal continued its advance toward the U.S. Gulf Coast early Sunday, having spawned a tornado in Florida and brought heavy rains that already caused floo… [+4006 chars]",nbc-news,NBC News
Matthew Guariglia,Police lie all the time. And the Buffalo video is just the tip of the iceberg.,"The police as an institution is not fair, balanced or objective. And yet departments are still relied upon to be the arbiters of what did and did not happen.",https://www.nbcnews.com/think/opinion/buffalo-police-pushed-old-man-said-he-tripped-because-police-ncna1225881,https://media1.s-nbcnews.com/j/newscms/2020_23/3380076/200605-buffalo-police-push-mc-0749_62267e444b617ba8422205ae1fbc61a5.nbcnews-fp-1200-630.jpg,2020-06-07T08:30:10Z,"Last week, Melvin Carter, the mayor of Saint Paul, Minnesota, stood in front of the public and the nations press and declared with certainty, Every single person we arrested last night, Im told, was … [+7112 chars]",nbc-news,NBC News
Megan Gerhardt,Coronavirus and Zoom have marked a generation. Let's call them Zoomers.,We cannot in good conscience name this generation for a tragic disaster. To do so saddles them with that burden of negativity for life.,https://www.nbcnews.com/think/opinion/coronavirus-zoom-have-marked-generation-let-s-call-them-zoomers-ncna1226241,https://media2.s-nbcnews.com/j/newscms/2020_23/3376696/200601-generation-zoomers-think-main-cover-cs_8a76a0f1f093256b0be983a656e23f39.nbcnews-fp-1200-630.jpg,2020-06-07T08:30:00Z,"Historically speaking, the name of a generation has evolved as the generation itself does. The Silent Generation and the Greatest Generation were both named after the fact. Gen X began the trend of l… [+5993 chars]",nbc-news,NBC News
Lisa Cavazuti,Hydroxychloroquine is not dead yet,"Studies suggest hydroxychloroquine, once touted by Trump, does little to fight coronavirus infection and carries risks. But some researchers are still hopeful.",https://www.nbcnews.com/health/health-news/hydroxychloroquine-not-dead-yet-n1224586,https://media1.s-nbcnews.com/j/newscms/2020_15/3297071/200406-hydroxychloroquine-cs-1021a_015063fe0d25341e25117dbdb0487514.nbcnews-fp-1200-630.jpg,2020-06-07T11:04:08Z,"Hydroxychloroquine, the anti-malarial drug touted and previously taken by President Donald Trump to fight coronavirus, has fallen out of favor and public view as studies like one halted Friday have s… [+9480 chars]",nbc-news,NBC News
Adam Edelman,"'We know what we have to lose now': Pandemic, protests could tilt Michigan Biden's way","In Michigan, quickly changing circumstances brought on by the coronavirus and protests have kept the presidential election race in flux.",https://www.nbcnews.com/politics/2020-election/we-know-what-we-have-lose-now-pandemic-protests-could-n1225141,https://media1.s-nbcnews.com/j/newscms/2020_23/3378246/200603-joe-biden-bethel-ame-church-ac-1159p_1034d65f10a7bac490710025e44e2a12.nbcnews-fp-1200-630.jpg,2020-06-07T10:07:01Z,"Joe Biden still has a long way to go to earn Nicole Small's respect.
Small, a human resources worker in Detroit and vice chair of the commission that considers revisions to the city's charter, said … [+10332 chars]",nbc-news,NBC News
NBCNews.com,"Full Panel: Change is possible, but 'it will not be without conflict'","Kristen Welker, David French and Eugene Robinson join the Meet the Press roundtable to discuss the nationwide protests over racism and debate what it will take to create lasting change.",https://www.nbcnews.com/meet-the-press/video/full-panel-change-is-possible-but-it-will-not-be-without-conflict-84625989743,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/mtp_full_panel_200607_1920x1080.nbcnews-fp-1200-630.jpg,2020-06-07T13:48:47Z,,nbc-news,NBC News
