author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nicole Acevedo,"Top Tucker Carlson writer at Fox News resigns after alleged racist, sexist online remarks","A top writer for Fox News host Tucker Carlson has resigned after reports surfaced, saying Blake Neff had been posting racist and sexist comments online under a pseudonym.",https://www.nbcnews.com/news/us-news/top-tucker-carlson-writer-fox-news-resigns-after-alleged-racist-n1233585,https://media2.s-nbcnews.com/j/newscms/2019_11/2781936/190311-tucker-carlson-cs-341p_bbf2482831f39a0555effd1461223408.nbcnews-fp-1200-630.jpg,2020-07-12T01:56:49Z,A top writer for Fox News host Tucker Carlson has resigned after reports surfaced that he had posted racist and sexist comments in an online forum known to be a hotbed for offensive and bigoted remar… [+2448 chars],nbc-news,NBC News
Dennis Romero and Austin Mullen,Two Texas police officers shot and killed while responding to assault report,"Two officers in McAllen, Texas, were fatally shot Saturday as they responded to a domestic disturbance call, said Police Chief Victor Rodriguez.",https://www.nbcnews.com/news/us-news/two-texas-police-shot-killed-while-responding-domestic-disturbance-call-n1233594,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-12T01:36:08Z,"Two officers in McAllen, Texas, were shot and killed Saturday when they walked up to the door of a home where assaults had reportedly taken place, the police chief said.
Edelmiro Garza, Jr. 45, an e… [+1550 chars]",nbc-news,NBC News
Andrea Cavallier,"Two years after woman was found dead at bottom of Manhattan trash chute, father maintains she was murdered",It’s been two years since 48-year-old Lara Prychodko was found dead at the bottom of her luxury apartment in Manhattan's Union Square. The Office of the Chief Medical Examiner said they saw “no signs of foul play in your daughter’s death” and refused to reope…,https://www.nbcnews.com/dateline/two-years-after-lara-prychodko-was-found-dead-bottom-manhattan-n1233596,https://media4.s-nbcnews.com/j/newscms/2020_28/3396367/lara_main_art_09ee3118944550ff408f5fb826f84035.nbcnews-fp-1200-630.png,2020-07-12T01:15:32Z,"This July marks two years since a New York woman was found dead at the bottom of a luxury Manhattan buildings trash chute, and while officials have found no signs of foul play in her death, her distr… [+8715 chars]",nbc-news,NBC News
Alicia Victoria Lozano,"In op-ed, Robert Mueller says Roger Stone is a convicted felon and 'rightfully so'","In a Washington Post op-ed, former special counsel Robert Mueller says ex-Trump campaign aide Roger Stone is a convicted felon and 'rightfully so.'",https://www.nbcnews.com/politics/donald-trump/op-ed-robert-mueller-says-roger-stone-remains-convicted-felon-n1233593,https://media1.s-nbcnews.com/j/newscms/2020_27/2945126/190724-robert-mueller-testimony-cs-1100a_39e594dd6e15ab55dd4f92b5264d9f54.nbcnews-fp-1200-630.jpg,2020-07-12T00:22:51Z,"Less than 24 hours after President Donald Trump commuted the prison sentence of former campaign aide Roger Stone, former Department of Justice special counsel Robert S. Mueller III defended the inves… [+2016 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (July 11th),"Uproar after President Trump commutes Roger Stone’s sentence, COVID-19 death tolls rise in Texas, Arizona and Florida, and Disney World reopens amid coronavirus surge in Florida.",https://www.nbcnews.com/nightly-news/video/nightly-news-full-broadcast-july-11th-87505477872,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/nn_netcast_brk_200711_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-12T00:17:47Z,,nbc-news,NBC News
Carol E. Lee and Kristen Welker and Geoff Bennett and Pete Williams and Lauren Egan,"'Big mistake': Barr, White House officials tried to keep Trump from getting involved in Stone's sentencing","Those around the president warned him that commuting Roger Stone was politically risky. But Trump, believing that his base would stick with him, did it anyway.",https://www.nbcnews.com/politics/donald-trump/big-mistake-barr-white-house-officials-tried-keep-trump-getting-n1233592,https://media2.s-nbcnews.com/j/newscms/2019_40/3026621/190926-donald-trump-william-barr-cs-1015a_74095192c211859e8b1ad8f2d03f2646.nbcnews-fp-1200-630.jpg,2020-07-12T02:05:35Z,"WASHINGTON Some White House officials were against offering clemency to Roger Stone and were outraged by President Donald Trump's decision to do so Friday night, people familiar with the matter told … [+2829 chars]",nbc-news,NBC News
The Associated Press,"Dengue prevention efforts stifled by coronavirus pandemic, doctors warn","Coronavirus restrictions to tackle the spread of COVID-19 are hampering efforts to prevent the spread of Dengue, doctors have warned.",https://www.nbcnews.com/news/world/dengue-prevention-efforts-stifled-coronavirus-pandemic-doctors-warn-n1233597,https://media1.s-nbcnews.com/j/newscms/2020_28/3396373/afp_1tb1ph_5578b5d8497e3911917511bf0770b6fc.nbcnews-fp-1200-630.jpg,2020-07-12T09:20:45Z,"Restrictions put in place to slow the spread of the coronavirus, are hampering efforts to cope with seasonal outbreaks of dengue, an incurable, mosquito-borne disease, doctors have warned.
Also know… [+3307 chars]",nbc-news,NBC News
Olivia Sumrie,Love in the time of coronavirus: Strict guidelines reshape U.K. weddings,"Although coronavirus lockdown restrictions have been eased in the U.K., new rules means weddings need to be socially distanced and large receptions banned.",https://www.nbcnews.com/news/world/british-couples-face-wedding-coronavirus-restrictions-they-get-married-n1233464,https://media1.s-nbcnews.com/j/newscms/2020_28/3395117/200707-england-weddings-2-al-1028_c1c54dfcb8fa0141a60bd595f0ad9134.nbcnews-fp-1200-630.jpg,2020-07-12T08:30:18Z,"LONDON No champagne, no first dance, no long speeches. Thats the reality for anyone who wants to get married amid the coronavirus pandemic in the United Kingdom.
As the country further relaxes its l… [+4506 chars]",nbc-news,NBC News
Nick Estes,The Supreme Court isn't enough to protect Indigenous people's rights,"Oklahoma land ruling and oil pipeline cases are victorious for Indigenous rights, but the courts can't do what's really needed.",https://www.nbcnews.com/think/opinion/supreme-court-ruling-oklahoma-was-welcome-indigenous-people-deserve-more-ncna1233526,https://media2.s-nbcnews.com/j/newscms/2020_28/3396062/200710-protest-mount-rushmore-jm-1214_a63babf02e51b1c6f3d81b1b6e4fc653.nbcnews-fp-1200-630.jpg,2020-07-12T08:30:13Z,The U.S. legal system from the Supreme Court on down delivered a suite of rulings over the past week that have reaffirmed Indigenous land rights and environmental protections. From the Virginias to t… [+7209 chars],nbc-news,NBC News
Julie Compton,Nonprofit hopes to build 20 'tiny homes' for Black transgender women,Memphis-based My Sistah's House is one of several trans-run groups working to create long-term housing solutions for Black trans people in the South.,https://www.nbcnews.com/feature/nbc-out/nonprofit-hopes-build-20-tiny-homes-black-transgender-women-n1233500,https://media4.s-nbcnews.com/j/newscms/2020_28/3396048/200710-tiny-homes-trans-women-main-cover-cs_878c859921346e7757fc46fc67970ced.nbcnews-fp-1200-630.jpg,2020-07-12T08:30:08Z,"Ever since Perriviia Black Butterfly Brown moved into her Memphis, Tennessee, apartment in 2015, she has been afraid to sit on her front porch. A Black transgender woman who is partially blind, Brown… [+12308 chars]",nbc-news,NBC News
Natasha Noman,Skin lightening in South Asia is why we have an anti-Blackness problem,A backlash against the celebrities endorsing the process give hope that the Indian subcontinent will finally reject Eurocentric beauty standards.,https://www.nbcnews.com/think/opinion/skin-lightening-south-asia-why-we-have-anti-blackness-problem-ncna1233549,https://media1.s-nbcnews.com/j/newscms/2020_28/3396063/200710-tannishta-chatterjee-al-1217_79ee0eb859c7786ed49e6200512eb4be.nbcnews-fp-1200-630.jpg,2020-07-12T08:30:00Z,"Bleach cream, used to lighten the color of ones skin, is a multibillion-dollar industry in the Indian subcontinent. It is also a testament to the sordid legacy of colorism and the damage the ideology… [+6168 chars]",nbc-news,NBC News
"Eli Hager, The Marshall Project","A year after leaving prison, he has a job, a fiancée and maybe only a week of freedom",Richard Midkiff spent 23 years behind bars. A dispute over his decades-old plea deal could send him back for 15 more.,https://www.nbcnews.com/news/us-news/year-after-leaving-prison-he-has-job-fianc-e-maybe-n1233447,https://media4.s-nbcnews.com/j/newscms/2020_28/3396120/200710-richard-midkiff-main-cs-311p_958e101470fa815d3e79f7094523556b.nbcnews-fp-1200-630.jpg,2020-07-12T11:04:10Z,"This article was published in partnership with The Marshall Project, a nonprofit news organization covering the U.S. criminal justice system. Sign up for their newsletter, or follow The Marshall Proj… [+11788 chars]",nbc-news,NBC News
Elizabeth Chuck,"'Parents are scared': Day cares reopen, but uncertainty lingers","Day care centers reopening in New York City as the COVID-19 pandemic continues brings anxiety for some parents, relief for others.",https://www.nbcnews.com/news/us-news/some-parents-day-care-feels-risky-others-reopening-couldn-t-n1233473,https://media1.s-nbcnews.com/j/newscms/2020_28/3396158/200710-bronx-daycare-exterior-se-449p_cf4771824d589cfd3cc1670581ac28ab.nbcnews-fp-1200-630.jpg,2020-07-12T10:02:01Z,"Inside Arcadia Childrens Daycare in the Bronx, New York, bright rubber circles have been placed on the floor to teach toddlers about social distancing. Doorknobs, sinks and surfaces have been thoroug… [+8645 chars]",nbc-news,NBC News
NBCNews.com,"Trump averages 986 tweets and retweets per month in 2020, up 500 percent",President Trump's Twitter has always been wildly different than Barack Obama's. But a change in his feed could mean something big on Election Day.,https://www.nbcnews.com/meet-the-press/video/trump-averages-986-tweets-and-retweets-per-month-in-2020-up-500-percent-87536709822,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/mtp_data_download_200712_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-12T13:54:18Z,,nbc-news,NBC News
NBCNews.com,Full Panel: Robert Mueller writes that Roger Stone remains a convicted felon,"Kristen Welker, Anna Palmer and George Will join the Meet the Press roundtable to discuss President Trump's commutation of Roger Stone's prison sentence.",https://www.nbcnews.com/meet-the-press/video/full-panel-robert-mueller-writes-that-roger-stone-remains-a-convicted-felon-87536709759,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/mtp_full_hogan_200712_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-12T13:48:03Z,,nbc-news,NBC News
NBCNews.com,Hogan: Republicans need a 'bigger tent party',"Gov. Larry Hogan (R-Md.), says the Republican Party will be “looking at what happens after President Trump, whether that’s in four months or four years,"" during an exclusive interview with Meet the Press.",https://www.nbcnews.com/meet-the-press/video/hogan-republicans-need-a-bigger-tent-party-87536197965,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202007/mtp_clip_hoganrepublicanparty_200712_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-12T13:45:52Z,,nbc-news,NBC News
NBCNews.com,Full Hogan: 'We're not going to be rushed into' school re-opening,"In an exclusive interview with Meet the Press, Gov. Larry Hogan (R-Md.), Author, “Still Standing: Surviving Cancer, Riots, a Global Pandemic, and the Toxic Politics that Divide America,"" talks Maryland school re-openings and the 2020 election.",https://www.nbcnews.com/meet-the-press/video/full-hogan-we-re-not-going-to-be-rushed-into-school-re-opening-87535685817,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/mtp_full_hogan_200721_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-12T13:37:52Z,,nbc-news,NBC News
