author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,3 Louisville soccer players kicked off team after party linked to COVID-19 cases,Three men's soccer players at the University of Louisville have been kicked off the team after officials said they organized a party that led to COVID-19 cases.,https://www.nbcnews.com/news/us-news/3-university-louisville-soccer-players-kicked-team-after-party-where-n1236085,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-08-07T01:56:22Z,"Three University of Louisville soccer players have been kicked off the men's team for organizing a party over the weekend that officials believe was the source for a rash of COVID-19 cases, the schoo… [+2241 chars]",nbc-news,NBC News
Nicole R. Fleetwood,The case against mug shots — a dehumanizing tool of a racist police system,"Ending the release of mug shots to the public helps to restore privacy and dignity for people who have been arrested, but it doesn’t transform predatory policing.",https://www.nbcnews.com/think/opinion/racist-police-practices-mug-shots-normalize-criminalization-black-americans-ncna1235694,https://media1.s-nbcnews.com/j/newscms/2020_31/3401239/200731-the-end-of-mugshots-2x1-cover-kh_8c4e5e187a2f0e18b12c0664c5f5eb92.nbcnews-fp-1200-630.jpg,2020-08-07T00:32:04Z,"In the wake of protests against recent police killings of Black people, namely George Floyd and Breonna Taylor, Black Lives Matter activists have brought greater attention to the racist origins of U.… [+8703 chars]",nbc-news,NBC News
Associated Press,Marquita Bradshaw scores upset win in Tennessee Democratic Senate primary,Former U.S. Ambassador to Japan Bill Hagerty rode Trump’s endorsement to win the contested Republican primary for Tennessee’s open Senate seat.,https://www.nbcnews.com/politics/2020-election/marquita-bradshaw-scores-upset-win-tennessee-democratic-senate-primary-n1236096,https://media4.s-nbcnews.com/j/newscms/2020_32/3402810/200806-marquita-bradshaw-ac-1048p_9ea3cdedfb19a64958d5f566fb8770e5.nbcnews-fp-1200-630.jpg,2020-08-07T02:59:20Z,"NASHVILLE, Tenn. Memphis environmentalist, Black activist and single mom Marquita Bradshaw won the Democratic primary for an open U.S. Senate seat in Tennessee on Thursday.
Bradshaw defeated Nashvil… [+2980 chars]",nbc-news,NBC News
Associated Press,Members from both sides urge Postal Service to undo changes slowing mail,"lawmakers are increasingly focus on the Postal Service, which is reeling from mail delays and financial problems as record numbers of ballots are expected in the November presidential election.",https://www.nbcnews.com/politics/congress/lawmakers-both-parties-want-postal-service-undo-changes-are-slowing-n1236086,https://media1.s-nbcnews.com/j/newscms/2020_32/3402792/200806-letter-mail-usps-2008-ac-911p_7d5c99f0d62ab9c4c3a44994afbd8b32.nbcnews-fp-1200-630.jpg,2020-08-07T02:52:52Z,WASHINGTON Lawmakers from both parties are calling on the U.S. Postal Service to immediately reverse operational changes that are causing delays in deliveries across the country just as big volume in… [+5431 chars],nbc-news,NBC News
Tim Stelloh and Jason Abbruzzese,Trump issues order barring U.S. firms from doing business with TikTok's parent company,"President Donald Trump issued an executive order Thursday barring U.S. companies from doing business with the Chinese company ByteDance, the parent company of TikTok.",https://www.nbcnews.com/politics/white-house/trump-issues-executive-order-barring-u-s-firms-doing-business-n1236095,https://media1.s-nbcnews.com/j/newscms/2020_32/3402799/200806-tiktok-ac-937p_a7e9822807d0a548e075d3d86eeb7ee7.nbcnews-fp-1200-630.jpg,2020-08-07T02:07:00Z,"President Donald Trump issued an executive order Thursday barring U.S. companies from doing business with the Chinese company ByteDance, the parent company of TikTok.
The move would be a major blow … [+1459 chars]",nbc-news,NBC News
Dennis Romero and Todd Miyazawa,Oakland A's coach says Nazi-like salute from dugout was unintentional,"Bench coach Ryan Christenson said the move, made as the team celebrated its win over the Texas Rangers, was a mistake.",https://www.nbcnews.com/news/sports/oakland-s-coach-says-nazi-salute-dugout-was-unintentional-apologizes-n1236100,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-08-07T05:40:00Z,"The Oakland A's and its bench coach, Ryan Christenson, apologized Thursday after he was seen making what appeared to be a Nazi salute from the dugout after a team victory.
Christenson said in a stat… [+1590 chars]",nbc-news,NBC News
The Associated Press,"Milwaukee police chief demoted over tear-gas use, other concerns",Milwaukee's police chief was demoted by an oversight commission after it questioned how he handled incidents that include authorizing tear gas to be used against protesters.,https://www.nbcnews.com/news/us-news/milwaukee-police-chief-demoted-over-tear-gas-use-other-concerns-n1236099,https://media3.s-nbcnews.com/j/newscms/2020_32/3402824/200806-milwaukee-alfonso-morales-ac-1159p_dc005b451e3d57b42d3ce0fd1cd1461c.nbcnews-fp-1200-630.jpg,2020-08-07T04:48:39Z,"MADISON, Wis. An oversight board demoted Milwaukee Police Chief Alfonso Morales on Thursday after questioning how he handled multiple incidents, including ordering officers to fire tear gas and peppe… [+6081 chars]",nbc-news,NBC News
Dennis Romero and Alexander Mitchell,"After nearly 50 years on the run, 77-year-old prison escapee captured","Colorado fugitive Luis Archuleta, who escaped from prison in 1974, was captured in Española, New Mexico, the FBI said. The officer he shot says he found him.",https://www.nbcnews.com/news/us-news/after-nearly-50-years-run-77-year-old-prison-escapee-n1236097,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-08-07T04:40:24Z,"A 77-year-old prison escapee who had been on the run for nearly half a century was captured this week in New Mexico, the FBI said.
The retired police officer who Luis Archuleta was convicted of shoo… [+2670 chars]",nbc-news,NBC News
NBCNews.com,Beavers thrive in the English wild after mysterious arrival in river,The first beavers to live naturally in the wild in England for over 400 years are being allowed to stay after a five-year trial showed their dam-building activities were good for wildlife and people.,https://www.nbcnews.com/video/beavers-thrive-in-the-english-wild-after-mysterious-arrival-in-river-89709125624,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/BRITAIN-BEAVERS.nbcnews-fp-1200-630.jpg,2020-08-07T09:58:08Z,,nbc-news,NBC News
Reuters,Ex-Saudi intelligence official alleges crown prince sent hit squad to kill him in Canada,A former Saudi intelligence official in exile in Canada alleged in a U.S. lawsuit that Crown Prince Mohammed bin Salman sent a team to kill him in 2018.,https://www.nbcnews.com/news/world/ex-saudi-official-alleges-crown-prince-mohammed-bin-salman-sent-n1236105,https://media1.s-nbcnews.com/j/newscms/2019_48/3120266/191126-mohammed_bin_salman-mc-851_0bbe91abd118dbb38f93c97ec4bbbe43.nbcnews-fp-1200-630.JPG,2020-08-07T09:21:51Z,A former top-ranking Saudi intelligence official living in exile in Canada alleged in a lawsuit filed in a U.S. court that Crown Prince Mohammed bin Salman sent a team to kill him in 2018 but the eff… [+2783 chars],nbc-news,NBC News
