author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Parents of slain DNC staffer Seth Rich settle suit with Fox News,"Fox News has reached a settlement with slain Democratic National Committee employee Seth Rich's parents, who alleged in a lawsuit that the cable news company exploited their son's death in stories and commentary. His parents, Joel and Mary Rich, had objected …",https://www.nbcnews.com/politics/politics-news/parents-slain-dnc-staffer-seth-rich-settle-suit-fox-news-n1248894,https://media3.s-nbcnews.com/j/newscms/2020_48/2361676/180313-seth-rich-dnc-staffer-parents-ac-1159p_a495293b247b90c62c377fdb6e9595ee.nbcnews-fp-1200-630.jpg,2020-11-25T01:28:11Z,"Fox News has reached a settlement with slain Democratic National Committee employee Seth Rich's parents, who alleged in a lawsuit that the cable news company exploited their son's death in stories an… [+1231 chars]",nbc-news,NBC News
Shamar Walters,ICU doctor recreates dying patient's view of intubation to urge people to take Covid seriously,"An ICU doctor provided a first-person view of what Covid-19 patients see as they are being intubated in a video posted to Twitter, an attempt to encourage the public to adhere to safety guidelines.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248895,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T01:14:07Z,"An ICU doctor provided a first-person view of what Covid-19 patients see as they are being intubated in a video posted to Twitter, an attempt to encourage the public to adhere to safety guidelines.
… [+8738 chars]",nbc-news,NBC News
Phil Helsel,"Without changes, Colorado's deaths could more than double by end of year","If current trends on transmission control remain as they are with no improvement, Colorado could see its Covid-19 deaths more than double by the end of the year, the state epidemiologist said Tuesday.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248893,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T01:06:00Z,"Colorado could see the number of Covid-19 deaths more than double by the end of the year if nothing changes with the measures people take to prevent transmission of the virus, the state epidemiologis… [+9085 chars]",nbc-news,NBC News
Tim Fitzsimons,El Paso announces curfew for holiday weekend as county needs 13 mobile morgues,"County Judge Ricardo Samaniego announced the new partial curfew on Tuesday, which will begin Wednesday and last until Nov. 30. The curfew will be enforced from 10 p.m. to 5 a.m. and only affect social activities.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248779,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T01:00:32Z,"An El Paso, Texas, official issued a new curfew targeted at the Thanksgiving weekend to try and mitigate the deepening coronavirus crisis in the area.
County Judge Ricardo Samaniego announced the ne… [+8920 chars]",nbc-news,NBC News
NBCNews.com,‘This is what you’ll see at the end of your life’: Physician recreates view of Covid patient’s last moments,A video posted to social media by Missouri doctor Kenneth Remy encourages mask wearing and other safety practices by simulating the dying moments of a patient with Covid-19.,https://www.nbcnews.com/video/physician-recreates-view-of-covid-patient-s-dying-moments-in-video-96565829844,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/covid_doctor_warning-00_00_06_12-Still001.nbcnews-fp-1200-630.jpg,2020-11-25T00:57:17Z,,nbc-news,NBC News
Variety,Netflix pulls 'Chappelle's Show' at Dave Chappelle's request,"Netflix has removed Dave Chappelle's comedy sketch series ""Chappelle's Show"" after the comedian requested them to do so.",https://www.nbcnews.com/pop-culture/tv/netflix-pulls-chappelle-s-show-dave-chappelle-s-request-n1248892,https://media1.s-nbcnews.com/j/newscms/2020_45/3426862/201107-snl-er-1130p_51716b9f687abc28c883247252168532.nbcnews-fp-1200-630.png,2020-11-25T00:34:57Z,"LOS ANGELES Netflix has removed Dave Chappelle's comedy sketch series ""Chappelle's Show"" after the comedian requested them to do so.
Chappelle revealed the news in a lengthy Instagram video called ""… [+2162 chars]",nbc-news,NBC News
NBC Universal,Dozens of Air Force nurses arrive in North Dakota as Covid surges,North Dakota has seen a dramatic rise in Covid-19 cases and dozens of Air Force nurses have been brought in to help at hospitals that are facing massive staff shortages.,https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248888,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T00:07:07Z,"Zoom lifting 40-minute call limit on Thanksgiving as CDC warns against holiday travel
Zoom announced it will be lifting its 40-minute call limit for Thanksgiving, allowing for unlimited call lengths… [+8788 chars]",nbc-news,NBC News
NBCNews.com,What to expect from this year’s Macy’s Thanksgiving Day Parade,"Though many of our Thanksgiving traditions are on hold this year, the famous Macy’s parade will go on with a few changes. The event will go on without spectators or its usual route.",https://www.nbcnews.com/nightly-news/video/what-to-expect-from-this-year-s-macy-s-thanksgiving-day-parade-96562757964,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_jfr_ia_macys_thanksgiving_parade_201124_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-25T00:01:45Z,,nbc-news,NBC News
Ali Gostanian,Zoom lifting 40-minute call limit on Thanksgiving as CDC warns against holiday travel,"Zoom announced it will be lifting its 40-minute call limit, allowing for unlimited call lengths on Thanksgiving.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248887,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T00:01:00Z,"Zoom announced it will be lifting its 40-minute call limit for Thanksgiving, allowing for unlimited call lengths as health officials warn against in-person gatherings for the holiday. 
We here at Zo… [+9311 chars]",nbc-news,NBC News
The Associated Press,Tennessee won't require vaccines for its students,"Get live updates about Covid vaccines, travel restrictions and mask mandates. States restrictions for safety and travel extend as U.S. coronavirus cases rise.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248914,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T03:50:03Z,"NASHVILLE, Tenn. Tennessees governor says that once coronavirus vaccines become available, they will be optional in the states K-12 public schools.
Gov. Bill Lee said Tuesday that vaccines will be v… [+7524 chars]",nbc-news,NBC News
"Janhvi Bhojwani, Suzanne Ciechalski, Ali Gostanian","Cleveland customer surprises restaurant with $3,000 before closure","Patron leaves a Cleveland restaurant a $3,000 tip before the restaurant's voluntary closure due to Covid-19",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248907,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T02:55:04Z,"Ohio restaurant owner Brendan Ring was surprised when a patron left a $3,000 tip on a single beer Sunday.
He said that he and all the waitstaff were ""humbly grateful for this incredibly kind and gra… [+8025 chars]",nbc-news,NBC News
The Associated Press,Tokyo governor: Japan can host Olympics despite virus spike,"Get live updates about Covid vaccines, travel restrictions and mask mandates. States restrictions for safety and travel extend as U.S. coronavirus cases rise.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248905,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T02:37:36Z,"TOKYO Tokyo Governor Yuriko Koike remains firm about safely hosting the Olympics in July.
Japan has experienced an uptick in infections this month, with a nationwide daily total exceeding 2,000 as t… [+7900 chars]",nbc-news,NBC News
Tim Stelloh,"Scott Peterson, thousands of California inmates carried out 'staggering' Covid fraud, officials say","Tens of thousands of prison and jail inmates, including convicted serial killers and notorious inmates like Scott Peterson, have carried out what prosecutors described Tuesday as possibly the largest fraud scheme in California history.",https://www.nbcnews.com/news/us-news/scott-peterson-thousands-california-inmates-carried-out-staggering-covid-fraud-n1248900,https://media1.s-nbcnews.com/j/newscms/2020_43/3420361/201015-scott-peterson-al-0734_76c22be8e46d0a0a404c2ae907093695.nbcnews-fp-1200-630.jpg,2020-11-25T02:31:36Z,"Tens of thousands of prison and jail inmates, including convicted serial killers and notorious inmates like Scott Peterson, have carried out what prosecutors described Tuesday as possibly the largest… [+2708 chars]",nbc-news,NBC News
NBC Universal,Airports packed with Thanksgiving travelers as cases surge,"Get live updates about Covid vaccines, travel restrictions and mask mandates. States restrictions for safety and travel extend as U.S. coronavirus cases rise.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248902,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T02:05:28Z,"ICU doctor recreates dying patient's view of intubation to urge people to take Covid seriously
An ICU doctor provided a first-person view of what Covid-19 patients see as they are being intubated in… [+8016 chars]",nbc-news,NBC News
NBCNews.com,Oklahoma town kicks off holidays with giant ‘A Christmas Story’ leg lamp,"Officials in Chickasha, Oklahoma, were looking for ideas to draw visitors to the city, and decided a giant 40-foot inflatable lamp like the one in the movie “A Christmas Story” would give them a leg up over the competition to attract tourists.",https://www.nbcnews.com/video/oklahoma-town-kicks-off-holidays-with-giant-a-christmas-story-leg-lamp-96575557827,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/f_mo_la_leglamp_201124.nbcnews-fp-1200-630.jpg,2020-11-25T04:27:36Z,,nbc-news,NBC News
Phil Helsel,Search suspended for 4 after fishing boat sinks off Massachusetts coast,The Coast Guard on Tuesday evening suspended a search for four fishermen who went missing after their boat sank off the Massachusetts coast early Monday.,https://www.nbcnews.com/news/us-news/search-suspended-4-after-fishing-boat-sinks-massachusetts-coast-n1248912,https://media4.s-nbcnews.com/j/newscms/2020_48/3430942/201124-usgc-search-fishermen-ac-1037p_d876c05457d7ad3dcf1ef13dc69eca76.nbcnews-fp-1200-630.jpg,2020-11-25T04:04:12Z,"The active search for four fishermen missing since the boat they were in sank off the coast of Massachusetts was suspended Tuesday evening after a more than 38-hour search, the Coast Guard said.
""Th… [+766 chars]",nbc-news,NBC News
The Associated Press,"Bruce Boynton, who inspired 1961 Freedom Rides, dies at 83",His appeal after a conviction resulted in a Supreme Court decision that prohibited bus station segregation and helped inspire the “Freedom Rides.”,https://www.nbcnews.com/news/us-news/bruce-boynton-who-inspired-1961-freedom-rides-dies-83-n1248931,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-11-25T07:32:47Z,"SELMA, Ala. Bruce Carver Boynton, a civil rights pioneer from Alabama who inspired the landmark Freedom Rides of 1961, died Monday. He was 83.
Former Alabama state Sen. Hank Sanders, a friend of Boy… [+3230 chars]",nbc-news,NBC News
The Associated Press,Live entertainment starting to return to Atlantic City casinos,"Get live updates about Covid vaccines, travel restrictions and mask mandates. States restrictions for safety and travel extend as U.S. coronavirus cases rise.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-24-covid-live-updates-n1248758/ncrd1248930,https://media1.s-nbcnews.com/j/newscms/2020_47/3430036/201120-covid-blog-5-ew-443p_5960aa80dc9d802f2896cafb9c660926.nbcnews-fp-1200-630.jpg,2020-11-25T06:28:14Z,"ATLANTIC CITY, N.J. Atlantic Citys casinos are slowly resuming live entertainment, bringing back a staple of the casino experience as they comply with government-mandated restrictions designed to slo… [+7478 chars]",nbc-news,NBC News
NBCNews.com,Russian hospital overwhelmed by Covid-19 cases,"Cellphone video from a hospital in Tomsk, Russia, showed patients lined up in a hallway as it struggled with a recent influx of coronavirus cases.",https://www.nbcnews.com/video/russian-hospital-overwhelmed-by-covid-19-cases-96587333824,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/APTNHD_4298969_Russia_Virus_Hospitals.nbcnews-fp-1200-630.jpg,2020-11-25T09:45:24Z,,nbc-news,NBC News
Andy Eckardt and Rachel Elbaum,Car crashes into gates outside German Chancellor Angela Merkel's offices,A man was in police custody in Berlin on Wednesday after a car he was driving crashed into the gates of the offices of German Chancellor Angela Merkel.,https://www.nbcnews.com/news/world/car-crashes-gates-outside-german-chancellor-angela-merkel-s-offices-n1248937,https://media4.s-nbcnews.com/j/newscms/2020_48/3430976/201125-berlin-car-mc-10233_16e6aa2043d44301c6a7acf05c9b8934.nbcnews-fp-1200-630.JPG,2020-11-25T11:48:34Z,"MAINZ, Germany A man was in police custody in Berlin on Wednesday after a car he was driving crashed into the gates of the German Chancellery home to the offices of leader Angela Merkel.
The car app… [+1512 chars]",nbc-news,NBC News
The Associated Press,27 Covid deaths at Illinois vets nursing home prompts probe,27 Covid deaths at Illinois vets nursing home prompts probe,https://www.nbcnews.com/news/us-news/live-blog/2020-11-25-covid-live-updates-n1248932/ncrd1248940,https://media3.s-nbcnews.com/j/newscms/2020_48/3430970/201125-corona-blog-mc-900_b708aaa143fa782db9d7df663e53ec8d.nbcnews-fp-1200-630.JPG,2020-11-25T11:26:40Z,"LASALLE, Ill. State officials have launched investigations into a coronavirus outbreak at a veterans nursing home in Illinois that has infected nearly 200 residents and staff members, and killed 27 v… [+3029 chars]",nbc-news,NBC News
NBC News,Travelers wear face coverings amid rush to see family for Thanksgiving,"Get live updates about Covid vaccines, travel restrictions and mask mandates. States restrictions for safety and travel extend as U.S. coronavirus cases rise.",https://www.nbcnews.com/news/us-news/live-blog/2020-11-25-covid-live-updates-n1248932/ncrd1248939,https://media3.s-nbcnews.com/j/newscms/2020_48/3430970/201125-corona-blog-mc-900_b708aaa143fa782db9d7df663e53ec8d.nbcnews-fp-1200-630.JPG,2020-11-25T11:17:00Z,"WHO says Covid-19 cases in Europe are slowing down
The World Health Organization says the coronavirus pandemic has slowed down in the past week although death rates continued to rise, with more than… [+2098 chars]",nbc-news,NBC News
