author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,31 MLB players test positive for virus; NASCAR star Jimmie Johnson also positive,"Thirty-one MLB players and seven staff members have tested positive for COVID-19 in a first round of testing. NASCAR star Jimmie Johnson also tested positive, his team said.",https://www.nbcnews.com/news/sports/31-mlb-players-test-positive-virus-nascar-star-jimmie-johnson-n1232891,https://media1.s-nbcnews.com/j/newscms/2020_27/3394616/200703-philadelphia-phillies-stadium-ew-631p_016b0bb9453ddfa0e77d89bbe45595ee.nbcnews-fp-1200-630.jpg,2020-07-04T00:04:45Z,"Thirty-one Major League Baseball players and seven staff members have tested positive for the coronavirus illness COVID-19, league and union officials said Friday.
NASCAR also announced Friday that … [+3009 chars]",nbc-news,NBC News
Monica Alba and Peter Alexander and Phil Helsel,"Kimberly Guilfoyle, Trump campaign official and girlfriend of president's son, tests positive for coronavirus","Kimberly Guilfoyle, a top Trump campaign official and girlfriend of president's son, tested positive for coronavirus. Donald Trump Jr. tested negative.",https://www.nbcnews.com/politics/politics-news/kimberly-guilfoyle-trump-campaign-official-girlfriend-president-s-son-tests-n1232895,https://media2.s-nbcnews.com/j/newscms/2020_27/3394648/afp_1uk9y0_a7af14ebfd340f2012c6858f15cda061.nbcnews-fp-1200-630.jpg,2020-07-04T03:09:35Z,"Kimberly Guilfoyle, a senior Trump campaign official and Donald Trump Jr.s girlfriend, tested positive for coronavirus while in South Dakota, a person familiar with the situation said Friday.
Trump … [+1161 chars]",nbc-news,NBC News
NBCNews.com,"Trump makes claim of 'far-left fascism' in schools, corporate boardrooms","During his remarks at Mount Rushmore, President Trump said the nation is ""witnessing a merciless campaign to wipe out our history.""",https://www.nbcnews.com/video/trump-makes-claim-of-far-left-fascism-in-schools-corporate-boardrooms-87002693561,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_la_trump_movement_attack_200703_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-04T03:09:22Z,,nbc-news,NBC News
NBCNews.com,"Protesters near Mount Rushmore clash with police, Trump supporters",Protesters blocked a road leading to Mount Rushmore ahead of President Trump's speech at a Fourth of July event.,https://www.nbcnews.com/video/protesters-near-mount-rushmore-clash-with-police-trump-supporters-87001669636,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_la_rushmore_protest_200703.nbcnews-fp-1200-630.jpg,2020-07-04T02:42:29Z,,nbc-news,NBC News
Phil Helsel and The Associated Press,Cleveland Indians to determine 'best path forward' on name,"The baseball team, long criticized over a logo that it dropped last year, suggested it may be exploring changing its name.",https://www.nbcnews.com/news/sports/cleveland-indians-determine-best-path-forward-name-n1232894,https://media4.s-nbcnews.com/j/newscms/2020_27/3394643/1254136900_ad7a4948a3060686ec6c410d1f51e915.nbcnews-fp-1200-630.jpg,2020-07-04T02:16:12Z,"The Cleveland Indians baseball team said Friday that it will ""determine the best path forward with regard to our team name,"" becoming the second sports team referencing Native Americans to make such … [+1944 chars]",nbc-news,NBC News
Phil Helsel,2 California death row inmates die from coronavirus complications,Two California inmates sentenced to death died Friday of what officials call apparent complications from the coronavirus illness COVID-19.,https://www.nbcnews.com/news/us-news/two-california-death-row-inmates-die-coronavirus-complications-n1232896,https://media3.s-nbcnews.com/j/newscms/2020_27/3394653/200704-san-quentin-axc-1242a_6e08e5bf64f40d0bd1de6c3a211aea3c.nbcnews-fp-1200-630.jpg,2020-07-04T04:58:18Z,"Two California death row inmates, including one convicted of killing two children, have died from what appears to be complications of the coronavirus illness COVID-19, state officials said.
Scott Th… [+2144 chars]",nbc-news,NBC News
Dennis Romero and Associated Press,Trump celebrates July Fourth at Mount Rushmore,"Despite wildfire fears, fireworks followed his speech, in which he announced he would establish a statuary garden to recognize American heroes.",https://www.nbcnews.com/politics/donald-trump/trump-denounces-statue-toppling-during-july-fourth-celebration-mount-rushmore-n1232893,https://media1.s-nbcnews.com/j/newscms/2020_27/3394652/200704-trump-rushmore-axc-1205a_03659b7e1030f2a00e4321ce631644c4.nbcnews-fp-1200-630.jpg,2020-07-04T04:22:00Z,"President Donald Trump on Friday celebrated Independence Day by defiantly holding a rally at Mount Rushmore amid the pandemic, using the monument to decry protestors who have toppled Confederate, pat… [+3755 chars]",nbc-news,NBC News
Adela Suliman,A very English 'independence day': Pubs reopen despite lingering virus,"As the coronavirus lockdown eases in Britain, much-loved pubs are preparing to reopen Saturday, which is being dubbed as ""Independence Day.""",https://www.nbcnews.com/news/world/pubs-england-reopen-despite-lingering-coronavirus-fears-n1232798,https://media1.s-nbcnews.com/j/newscms/2020_27/3394498/200703-pubs-reopning-mc-9353_d91320cf30a1728dabd31a7e0572221d.nbcnews-fp-1200-630.JPG,2020-07-04T09:01:42Z,"LONDON Perhaps nothing is as quintessential to British culture as a pub.
Beer-guzzling Brits have been deprived of their regular haunts since the country shut down abruptly in March, as the coronavi… [+5212 chars]",nbc-news,NBC News
Erika Edwards,COVID-19 treatments enter new testing phase as cases surge in U.S.,Research on therapeutics is accelerating as cases of COVID-19 surge across the United States.,https://www.nbcnews.com/health/health-news/what-best-way-treat-covid-19-remdesivir-plasma-are-promising-n1232686,https://media4.s-nbcnews.com/j/newscms/2020_27/3394015/200701-remdesivir-box-ew-1257p_fa3f362177844ca7d2c674d6f9218bd6.nbcnews-fp-1200-630.jpg,2020-07-04T09:00:37Z,"Studies of remdesivir the most promising drug shown to treat COVID-19 so far will soon enter a new phase of research, even before analysis is completed on the current phase of study.
It's a sign tha… [+5263 chars]",nbc-news,NBC News
Rashika Jaipuriar,Think WFH is a challenge? Not compared to WOFH: Working Out From Home,"Running stairs, long walks and lifting “the world’s cutest kettlebell” (a baby boy), all in an effort to stay in shape during the pandemic.",https://www.nbcnews.com/health/health-news/think-wfh-challenge-not-compared-wofh-working-out-home-n1217056,https://media1.s-nbcnews.com/j/newscms/2020_22/3369476/200529-fitness-from-home-social-al-0840_d6f8773dd11b8c89a56105360760799c.nbcnews-fp-1200-630.jpg,2020-07-04T08:47:29Z,"With many gyms closed because of the coronavirus pandemic, WFH is making way for WOFH: Working Out From Home.
I use a lot of makeshift materials to work out, says Anne Barreca, of Brooklyn, New York… [+11049 chars]",nbc-news,NBC News
Kristina Jovanovski,Museum or mosque? The battle over the fate of Turkey's historic Hagia Sophia,The Hagia Sophia in Turkey has been a museum for decades. Some want it to be a mosque again and battle over its future is taking place in court.,https://www.nbcnews.com/news/world/battle-over-whether-turkey-s-hagia-sophia-should-be-mosque-n1232875,https://media4.s-nbcnews.com/j/newscms/2020_27/3394171/200702-hagia-sofia-mc-1012_947023810b1eaee85ee2f6bd99ca856d.nbcnews-fp-1200-630.JPG,2020-07-04T08:40:10Z,"Istanbuls Hagia Sophia site has stood as empires rose and fell around it, as rulers and statesmen came and went, as creeds flourished and withered.
Now the more than 1,500-year-old former cathedral … [+6154 chars]",nbc-news,NBC News
Dartunorro Clark,'Eviction crisis': Housing advocates fear waves of homelessness as moratoriums expire,"The crippling economic effects of the coronavirus pandemic could force a wave of evictions across the United States as a federal ban and a patchwork of state moratoriums quickly expire, fair housing advocates and legal experts warned.",https://www.nbcnews.com/politics/politics-news/eviction-crisis-housing-advocates-fear-waves-homelessness-moratoriums-expire-n1232846,https://media1.s-nbcnews.com/j/newscms/2020_26/3392857/200626-rent-forgiveness-protest-al-0749_3ea8157c19b99d9cefde8d180c5ba858.nbcnews-fp-1200-630.jpg,2020-07-04T08:30:15Z,"The crippling economic effects of the coronavirus pandemic could force a wave of evictions across the United States as a federal ban and a patchwork of state moratoriums quickly expire, fair housing … [+7005 chars]",nbc-news,NBC News
Zachary R. Goldsmith,What would George Washington do? The founders' approach to masks and quarantine,The founders endowed us with a system to handle COVID-19 responsibly. They also left us a record of how they managed public health crises.,https://www.nbcnews.com/think/opinion/coronavirus-plus-july-fourth-raises-question-what-would-george-washington-ncna1232878,https://media4.s-nbcnews.com/j/newscms/2020_27/3394300/200702-think-philadelphia-yellow-fever-se-117p_5e40cb6f214224668fe6c8d3270f20c8.nbcnews-fp-1200-630.jpg,2020-07-04T08:30:00Z,"With states such as Texas,Arizona and California closing stores and restaurants to rein in COVID-19 and cities nationwide mulling the requiring of masks in public, angry residents and business owners… [+6032 chars]",nbc-news,NBC News
Reuters,Suicide car bomber blasts checkpoint at port in Somalia's capital,A suicide car bomber drove into a checkpoint outside a port in Somalia's capital Mogadishu causing a huge  explosion early Saturday.,https://www.nbcnews.com/news/world/suicide-car-bomber-blasts-checkpoint-port-somalia-s-capital-mogadishu-n1232897,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-04T08:07:55Z,"MOGADISHU An explosion shook parts of Somalia's capital of Mogadishu early on Saturday as a suicide car bomber drove into a checkpoint just outside the port, witnesses said.
Police made no immediate… [+713 chars]",nbc-news,NBC News
Mikki Kendall,When did patriotism become synonymous with selfishness in America?,Real American patriotism should be about supporting each other and showing up to vote for (and be) leaders who take care of all of our communities.,https://www.nbcnews.com/think/opinion/fourth-july-ask-when-patriotism-became-synonymous-selfishness-ncna1232392,https://media3.s-nbcnews.com/j/newscms/2020_27/3394275/200702-think-july-fourth-fireworks-statue-of-liberty-se-1122a_48a660c58b8e9773c0a86a0b92d7de2e.nbcnews-fp-1200-630.jpg,2020-07-04T11:40:02Z,"What does patriotism really mean to us? We live in a country that professes to love itself, yet it so clearly hates wide swaths of its own citizens, whole sections of its own Constitution, science an… [+5187 chars]",nbc-news,NBC News
Joe Biden,"Joe Biden: Trump erodes America's foundation. This July 4, I pledge to rebuild it.",There has always been a push and a pull between our founding ideals and the forces of inequality. But today is a celebration of our persistent march toward greater justice.,https://www.nbcnews.com/think/opinion/trump-erodes-america-s-foundation-fourth-july-i-pledge-rebuild-ncna1232887,https://media2.s-nbcnews.com/j/newscms/2020_27/2864076/190520-joe-biden-cs-432p_0b816f3cfa6f7d8e728d6d6f64e05558.nbcnews-fp-1200-630.jpg,2020-07-04T11:15:00Z,"The Fourth of July commemorates a courageous, extraordinary day, when the architects of our nation laid the first stone in the foundation of American democracy. In the nearly two and a half centuries… [+4951 chars]",nbc-news,NBC News
Allan Smith,This 24-year-old pro-Trump Republican could become Gen Z's first member of Congress,"The real estate investor beat out a Trump-backed candidate in North Carolina. But his victory is no ""referendum"" on the president he supports, Cawthorn said.",https://www.nbcnews.com/politics/2020-election/republican-madison-cawthorn-24-wants-be-voice-zoomers-congress-n1232449,https://media4.s-nbcnews.com/j/newscms/2020_27/3393694/200630-madison-cawthorn-ew-1139a_31e66017c9c3622eae3a37b3fce211ed.nbcnews-fp-1200-630.jpg,2020-07-04T10:16:55Z,"Madison Cawthorn spent the hours after polls closed in i North Carolina last week ""in disbelief.""
The 24-year-old real estate investor, a political newcomer, was trouncing his Republican primary opp… [+4682 chars]",nbc-news,NBC News
Associated Press,Can Trump's anti-mail-voting crusade hurt him in key states?,"Trump’s campaign and allies have blocked efforts to expand mail-in voting, forcing a confrontation with top GOP officials who are promoting the opposite.",https://www.nbcnews.com/politics/2020-election/can-trump-s-anti-mail-voting-crusade-hurt-him-key-n1232901,https://media3.s-nbcnews.com/j/newscms/2020_27/3394668/200704-ohio-mail-vote-mc-1424_0a019b25374e61ec5b119dd929fa5786.nbcnews-fp-1200-630.JPG,2020-07-04T13:37:59Z,"DES MOINES, Iowa President Donald Trumps campaign and allies have blocked efforts to expand mail-in voting, forcing an awkward confrontation with top GOP election officials who are promoting the oppo… [+6138 chars]",nbc-news,NBC News
Reuters,U.S. sends carriers to South China Sea during Chinese military drills,"Two U.S. aircraft carriers were conducting exercises in the disputed South China Sea on Saturday, the U.S. navy said, as China also carried out military drills.",https://www.nbcnews.com/news/world/u-s-sends-carriers-south-china-sea-during-chinese-military-n1232899,https://media1.s-nbcnews.com/j/newscms/2018_47/2654156/181121-uss-ronald-reagan-mc-9243_94ba90e1de877e4bac256c476e07b4bc.nbcnews-fp-1200-630.JPG,2020-07-04T12:40:19Z,"Two American aircraft carriers were conducting exercises in the disputed South China Sea on Saturday, the U.S. navy said, as China also carried out military drills.
Both countries have accused each … [+2253 chars]",nbc-news,NBC News
Stella Kim and Adela Suliman and Reuters,North Korea dismisses chance of 'face to face' U.S. nuclear talks ahead of election,"North Korea will not sit face to face with the U.S. for talks about nuclear disarmament, Foreign Minister Choe Son Hui, told state media Saturday.",https://www.nbcnews.com/news/world/north-korea-dismisses-chance-face-face-u-s-nuclear-talks-n1232898,https://media3.s-nbcnews.com/j/newscms/2020_25/3325286/200427-kim_yo_jong-mc-10412_b4d937d1081234b7adb56e1180d68508.nbcnews-fp-1200-630.JPG,2020-07-04T12:16:59Z,"Brushing away speculation that President Donald Trump could meet with Kim Jong Un ahead of November's presidential election, a senior North Korean diplomat said Saturday that the country does not ""fe… [+2870 chars]",nbc-news,NBC News
Minyvonne Burke,2 protesters in Seattle seriously injured when hit by car on closed highway,"One of the protesters, a 24-year-old woman, is hospitalized with life-threatening injuries, and the other, a 32-year-old woman, suffered serious injuries.",https://www.nbcnews.com/news/us-news/two-protesters-seattle-seriously-injured-when-hit-car-closed-highway-n1232907,https://media2.s-nbcnews.com/j/newscms/2020_27/3394669/200704-car-protesters-mc-1439_b50ea506524ce54ed96f5e0af52b5b08.nbcnews-fp-1200-630.jpg,2020-07-04T15:39:21Z,"Two protesters in Seattle were seriously injured early Saturday morning when they were hit by a car that drove onto a closed interstate.
A 24-year-old woman from Seattle was struck by the vehicle an… [+1817 chars]",nbc-news,NBC News
Phil McCausland,'NOT ok with me': Neil Young blasts use of his songs at Trump rally,The rock 'n' roller posted his statement with a video of his song “Keep On Rockin In The Free World” playing as Trump supporters found their seats at the Mount Rushmore rally on Friday.,https://www.nbcnews.com/news/us-news/neil-young-blasts-trump-campaign-use-his-songs-rally-not-n1232904,https://media3.s-nbcnews.com/j/newscms/2020_27/3394675/200704-neil-young-mc-1505_ddf97efc6e76cf9401ed0d49de7dd1bf.nbcnews-fp-1200-630.jpg,2020-07-04T15:35:00Z,"Neil Young blasted the use of his songs at President Donald Trump's campaign rally in Mount Rushmore.
The rock 'n' roller proclaimed on the Neil Young Archives Twitter account, his only presence on … [+1741 chars]",nbc-news,NBC News
Associated Press,Trump signs extension of COVID-relief PPP fund for businesses,President Donald Trump on Saturday signed into law a temporary extension of a subsidy program for small businesses battered by the coronavirus.,https://www.nbcnews.com/politics/donald-trump/trump-signs-extension-covid-relief-ppp-fund-businesses-n1232908,https://media1.s-nbcnews.com/j/newscms/2020_27/3394677/afp_1u56ht_6429be6b298ba103ed0fb1c153651d30.nbcnews-fp-1200-630.JPG,2020-07-04T15:05:31Z,"WASHINGTON President Donald Trump on Saturday signed into law a temporary extension of a subsidy program for small businesses battered by the coronavirus.
The legislation extends the June 30 deadlin… [+723 chars]",nbc-news,NBC News
Mariana Atencio,Why I decided to become a U.S. citizen in the age of Trump,"Alexander Hamilton, President Donald Trump and July Fourth are all aspects of America that speak to me in different ways now that I'm a U.S. citizen.",https://www.nbcnews.com/think/opinion/america-hamilton-not-trump-one-i-chose-become-citizen-year-ncna1232852,https://media4.s-nbcnews.com/j/newscms/2020_27/3394403/200702-mariana-atencion-citizenship-ac-615p_8815863559d67496201fed1f71793413.nbcnews-fp-1200-630.jpg,2020-07-04T14:59:21Z,"Boy, did you pick a time to become an American citizen! Are you sure you made the right decision? My friends from abroad have recently asked these questions, with varying degrees of sarcasm and conce… [+7229 chars]",nbc-news,NBC News
