author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (June 17th),"Fired Atlanta officer charged with felony murder in killing of Rayshard Brooks, Former National Security Adviser John Bolton takes aim at President Trump in new book, and NYPD commissioner speaks out on police reforms and clashes with protesters.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-june-17th-85296197988,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/NY-NN-20200617_CLN_18_30_19_00_Nightly_News_with_Lester_Holt_AS_frame_6625.nbcnews-fp-1200-630.jpg,2020-06-18T01:15:10Z,,nbc-news,NBC News
James Wellemeyer,Some out-of-work Americans are waiting in line overnight hoping to get their claims processed,Videos posted on social media show hundreds of applicants waiting in line all day to speak to clerks who can help process their unemployment claims.,https://www.nbcnews.com/business/business-news/states-reopen-out-work-americans-converge-en-masse-unemployment-offices-n1231367,https://media4.s-nbcnews.com/j/newscms/2020_25/3390748/200617-kentucky-unemployment-ew-455p_4f7d1168b1ff437887b38cfc744a1095.nbcnews-fp-1200-630.jpg,2020-06-18T01:03:01Z,Hundreds of people lined up outside a temporary unemployment benefits office in the Kentucky Capitol on Wednesday to speak to a representative in person in hope of claiming their unemployment benefit… [+2915 chars],nbc-news,NBC News
Carol E. Lee and Peter Alexander and Sally Bronston and Jacob Gardenswartz,John Bolton says Trump asked China for re-election help in explosive new book,Former national security adviser John Bolton portrays President Donald Trump as erratic and ill-informed and as putting his own interests above all else in a new book.,https://www.nbcnews.com/politics/2020-election/john-bolton-says-trump-asked-china-re-election-help-explosive-n1231378,https://media2.s-nbcnews.com/j/newscms/2020_25/2490136/180707-john-bolton-ew-235p_7d2e31ed9f5f37dac8b38e1de9238c6c.nbcnews-fp-1200-630.jpg,2020-06-18T00:53:00Z,"WASHINGTON President Donald Trump asked Chinese President Xi Jinping to agree to trade policies that would help with his re-election in November, a request echoing the charges that led to his impeach… [+5436 chars]",nbc-news,NBC News
NBCNews.com,'Was that a nerve?': Richmond and Gates clash on police reform,"Rep. Cedric Richmond, D-La., and Rep. Matt Gaetz, R-Fla., clashed in a heated race argument during a House Judiciary Committee meeting on police reform.",https://www.nbcnews.com/video/richmond-and-gaetz-clash-in-heated-race-argument-at-house-hearing-on-police-reform-85295685713,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/richmondgaetzclashsplit.nbcnews-fp-1200-630.jpg,2020-06-18T00:51:32Z,,nbc-news,NBC News
NBCNews.com,Video shows Missouri police officer run over man,"Video captured the incident where a Missouri police officer hit a man with his vehicle to stop him from running. The officer has since been fired and has been charged with assault. Warning, some viewers may find the video disturbing.",https://www.nbcnews.com/video/video-shows-missouri-police-officer-run-over-man-85302853964,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202006/f_tov_la_missouri_cops_200617.nbcnews-fp-1200-630.jpg,2020-06-18T03:45:40Z,,nbc-news,NBC News
Tim Stelloh,Ex-Missouri officer who drove cruiser into man charged with assault,A former Missouri police officer captured on video barreling a  cruiser into a man was charged Wednesday with first-degree assault and other crimes.,https://www.nbcnews.com/news/us-news/ex-missouri-officer-who-drove-cruiser-man-charged-assault-n1231384,https://media2.s-nbcnews.com/j/newscms/2020_25/3390821/200617-florissant-officer-hit-suspect-car-snip-ac-1008p_baa864d63e71b3b1e62c02735e7f89e3.nbcnews-fp-1200-630.jpg,2020-06-18T03:45:15Z,"A former Missouri police officer who was captured on video barreling a police cruiser into a man earlier this month was charged Wednesday with first-degree assault and other crimes, authorities said.… [+2662 chars]",nbc-news,NBC News
Janelle Griffith,"Officer in video complaining about fast-food order draws ire, sympathy online",A police officer who complained about her drive-through fast-food order in a now-viral video has drawn ire and sympathy from social media users.,https://www.nbcnews.com/news/us-news/officer-viral-video-complaining-about-fast-food-order-draws-ire-n1231353,https://media4.s-nbcnews.com/j/newscms/2020_25/3390826/200617-stacy-talbert-snip-cover-ac-1119p_f1b547d119a0fd5cc91291e9e2ba803c.nbcnews-fp-1200-630.jpg,2020-06-18T03:38:06Z,A sheriffs officer who complained about her drive-thru fast-food order captured in a now-viral video that has drawn ire and sympathy from social media users said many people have missed the point she… [+5765 chars],nbc-news,NBC News
Pete Williams,Trump administration seeks emergency ruling to stop Bolton book,The Trump administration late Wednesday asked a federal court for an immediate order to delay the release of former national security adviser John Bolton's tell-all book.,https://www.nbcnews.com/news/us-news/trump-administration-seeks-emergency-ruling-stop-bolton-book-n1231383,https://media3.s-nbcnews.com/j/newscms/2020_25/3390825/200617-john-bolton-donald-trump-2018-ac-1050p_1c1b6a5855524cbe551ced7453e52ca2.nbcnews-fp-1200-630.jpg,2020-06-18T02:52:00Z,"The Trump administration late Wednesday asked a federal court for an immediate order to delay the release of former national security adviser John Bolton's tell-all book, due out next week, about his… [+3834 chars]",nbc-news,NBC News
Andrew Blankstein and Eric Leonard and Dennis Romero,Half-brother of man found hanged involved in shootout,"The half-brother of Robert Fuller, Jr., who was found hanged in Los Angeles County last week, was involved in a shootout with authorities, sources said.",https://www.nbcnews.com/news/us-news/half-brother-man-found-hanged-involved-deputy-shootout-n1231382,https://media1.s-nbcnews.com/j/newscms/2020_25/3390232/200615-candle-light-vigil-memorial-robert-fuller-ac-1043p_04bd6601c7d34f2355a06857f960608f.nbcnews-fp-1200-630.jpg,2020-06-18T04:45:38Z,"The half-brother of a man found hanged from a tree in Southern California was involved in a gunfight with authorities Wednesday in the Mojave Desert, law enforcement sources told NBC News and NBC Los… [+2061 chars]",nbc-news,NBC News
NBCNews.com,Two wildfires raging in Arizona force evacuations,"Hundreds of firefighters are battling the so-called Bush fire near Phoenix and the Bighorn fire outside of  Tucson, Arizona.",https://www.nbcnews.com/video/wildfires-raging-near-phoenix-and-tucson-arizona-85337669853,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202006/AZ-WILDFIRES.nbcnews-fp-1200-630.jpg,2020-06-18T07:57:43Z,,nbc-news,NBC News
