author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (October 8th),"More than a dozen men charged in alleged plot to kidnap Michigan Gov. Whitmer, Biden, Harris campaign in Arizona after vice presidential debate, and Hurricane Delta takes aim at Louisiana.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-october-8th-93481029982,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202010/netcast_201008.nbcnews-fp-1200-630.jpg,2020-10-09T01:50:37Z,,nbc-news,NBC News
Pete Williams,Supreme Court won't let government enforce abortion pill rule — for now,The Supreme Court declined to lift a nationwide injunction preventing the Trump administration from enforcing a rule that would regulate a pill used in abortions.,https://www.nbcnews.com/politics/supreme-court/supreme-court-won-t-let-government-enforce-abortion-pill-rule-n1242674,https://media1.s-nbcnews.com/j/newscms/2020_41/3418694/201008-supreme-court-ac-824p_aa13c069680aef6c88aa5b9339e3a6fb.nbcnews-fp-1200-630.jpg,2020-10-09T00:58:00Z,The U.S. Supreme Court on Thursday declined to lift a nationwide injunction that prevents the Trump administration from enforcing a rule that would regulate a pill commonly used in medication abortio… [+3596 chars],nbc-news,NBC News
Ben Collins and Brandy Zadrozny and Tom Winter and Caitlin Fichtel and Corky Siemaszko,Whitmer conspiracy allegations tied to boogaloo movement,"Several of the men charged with a conspiracy to kidnap Michigan's governor have histories of anti-government organizing, according to their online profiles and comments.",https://www.nbcnews.com/tech/tech-news/whitmer-conspiracy-allegations-tied-boogaloo-movement-n1242670,https://media1.s-nbcnews.com/j/newscms/2020_41/3418647/201008-michigan-protest-armed-ac-700p_3e131c90969ab1b38bda24a477e7006a.nbcnews-fp-1200-630.jpg,2020-10-09T00:11:26Z,"Several of the six men charged in federal court Thursday with a conspiracy to kidnap Michigan Gov. Gretchen Whitmer have histories of anti-government organizing, as well as interest in countering wha… [+6747 chars]",nbc-news,NBC News
Lauren Egan,Trump campaign does little to adjust to realities of Covid-19 outbreak,"The campaign continues to projects normalcy, flouting health rules even as the president recovers from his own positive diagnosis.",https://www.nbcnews.com/politics/2020-election/trump-campaign-does-little-adjust-realities-covid-19-outbreak-n1242675,https://media3.s-nbcnews.com/j/newscms/2020_41/3418654/201008-mike-pence-karen-pence-campaign-ac-726p_ac0f6501218e3c81e96a41a4d0402ff2.nbcnews-fp-1200-630.jpg,2020-10-09T02:48:00Z,"PEORIA, Ariz. It's a familiar sight at President Donald Trump's rallies: few face masks, a limited attempt at social distancing and no regard for health guidelines.
As the coronavirus rages through … [+5155 chars]",nbc-news,NBC News
The Associated Press,Teen charged in Kenosha shootings due back in Illinois court,"A 17-year-old accused of killing two protesters days after Jacob Blake was shot by police in Kenosha, Wisconsin, is due back in court Friday as his attorneys fight efforts to send him to Wisconsin to stand trial on homicide charges.",https://www.nbcnews.com/news/us-news/teen-charged-kenosha-shootings-due-back-illinois-court-n1242677,https://media1.s-nbcnews.com/j/newscms/2020_40/3408388/200828-kyle-rittenhouse-al-1208_7457b0c1d73609cabde673b7463365ff.nbcnews-fp-1200-630.jpg,2020-10-09T05:27:08Z,"CHICAGO A 17-year-old accused of killing two protesters days after Jacob Blake was shot by police in Kenosha, Wisconsin, is due back in court Friday as his attorneys fight efforts to send him to Wisc… [+4457 chars]",nbc-news,NBC News
NBCNews.com,Watch the 2020 Nobel Peace Prize announcement,"The 2020 Nobel Peace Prize was awarded to the World Food Programme,  the world's largest humanitarian organization.",https://www.nbcnews.com/video/2020-nobel-peace-prize-awarded-to-world-food-program-93499461622,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202010/nob.nbcnews-fp-1200-630.jpg,2020-10-09T09:14:02Z,,nbc-news,NBC News
Adela Suliman,World Food Program wins 2020 Nobel Peace Prize,"Previous winners include Malala Yousafzai, Nelson Mandela and Barack Obama.",https://www.nbcnews.com/news/world/world-food-program-wins-2020-nobel-peace-prize-n1242678,https://media4.s-nbcnews.com/j/newscms/2020_41/3417431/201005-nobel-prize-mc-850_35ecc4242611304afc43138dc39abbd1.nbcnews-fp-1200-630.JPG,2020-10-09T09:03:23Z,"LONDON The United Nations World Food Programme was awarded the 2020 Nobel Peace Prize on Friday for its efforts to combat hunger and food insecurity around the globe.
""In the face of the pandemic, t… [+2504 chars]",nbc-news,NBC News
Julia Ainsley and Jacob Soboroff,Officials said in 2017 that separated migrants under 12 couldn't find parents again on their own,Officials who ran a pilot family separation program determined that children under 12 shouldn't be separated because most couldn't find their parents again on their own.,https://www.nbcnews.com/politics/immigration/officials-said-2017-separated-migrants-under-12-couldn-t-find-n1242439,https://media1.s-nbcnews.com/j/newscms/2020_41/2471411/180620-tornillo-tent-city-immigrant-mn-1030_a50fc656ff7b0e9622898ac66e644dd7.nbcnews-fp-1200-630.jpg,2020-10-09T09:00:04Z,"WASHINGTON Federal prosecutors who ran a 2017 ""pilot"" program for migrant family separation determined that children younger than 12 should not be separated because most could not find their way back… [+5226 chars]",nbc-news,NBC News
Mark Murray,"Poll: Younger voters are pessimistic about the future, down on Trump","The youngest voters in America are pessimistic about the future, worried about the coronavirus and down on President Donald Trump in an NBC News/Quibi poll analysis.",https://www.nbcnews.com/politics/meet-the-press/poll-younger-voters-are-pessimistic-about-future-down-trump-n1242653,https://media2.s-nbcnews.com/j/newscms/2020_41/3418623/201008-nyc-young-vote-ac-518p_00bbd94e9536dc61568f26210b7cdceb.nbcnews-fp-1200-630.jpg,2020-10-09T08:59:47Z,"WASHINGTON The youngest voters in America are pessimistic about the future, worried about the coronavirus, down on President Donald Trump and positive about the Black Lives Matter movement.
Those ar… [+3566 chars]",nbc-news,NBC News
Evan Siegfried,Trump was losing seniors' support long before Covid. His response hasn't helped.,Conventional wisdom suggests Covid turned older voters against Trump. But they started moving away from him in 2018 — and haven't stopped since.,https://www.nbcnews.com/think/opinion/covid-isn-t-why-trump-losing-seniors-support-it-isn-ncna1242672,https://media4.s-nbcnews.com/j/newscms/2020_41/3418653/201008-donald-trump-villages-seniors-ew-722p_6b26eb9903682b8b4aa4290558f984e7.nbcnews-fp-1200-630.jpg,2020-10-09T08:37:00Z,"The current thinking is that President Donald Trump and the Republican Party are faring so poorly with America's senior voters because of their response to Covid-19 in particular, the president's sev… [+5722 chars]",nbc-news,NBC News
