author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Joy Y. Wang and Phil McCausland and Tom Winter and Dennis Romero and Brock Stoneham,"In New York, protesters clash with police as demonstrations hit cities across the country","Protesters in New York spanned several city blocks as they marched down Flatbush Avenue in central Brooklyn, chanting “No justice, no peace” and “hands up, don’t shoot.”",https://www.nbcnews.com/news/us-news/new-york-protesters-clash-police-demonstrations-hit-cities-across-country-n1219876,https://media4.s-nbcnews.com/j/newscms/2020_22/3371961/200530-new-york-protests-mn-0850_17f85687add10e83fd6adb86b7af5d0e.nbcnews-fp-1200-630.jpg,2020-05-31T01:58:12Z,"In New York City, protesters chanted in Brooklyn parks on Saturday evening and marched down main thoroughfares lined with police, as demonstrations around the country over the death of George Floyd e… [+2573 chars]",nbc-news,NBC News
Nbc News,Nashville's historic courthouse and city hall set on fire,Nashville's historic courthouse and city hall set on firenbcnews.com,https://www.nbcnews.com/news/us-news/blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219906,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T01:54:40Z,"Mayhem erupted in Nashville on Saturday as police gassed protesters who authorities say set fire to the city's historic courthouse and city hall.
Metro Nashville police said the move was to ""protect… [+3566 chars]",nbc-news,NBC News
Nbc News,Nashville's historic courthouse and city hall set on fire,Nashville's historic courthouse and city hall set on firenbcnews.com,https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219906,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T01:54:40Z,"Nashville's historic courthouse and city hall set on fire
Mayhem erupted in Nashville on Saturday as police gassed protesters who authorities say set fire to the city's historic courthouse and city … [+3625 chars]",nbc-news,NBC News
,Minneapolis authorities encourage civilian peacekeepers to stay home,Minneapolis authorities encourage civilian peacekeepers to stay home,https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219901,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T01:43:13Z,"At least 13 Philadelphia officers injured
PHILADELPHIA Authorities in Philadelphia say at least 13 police officers have been injured amid incidents of arson and store break-ins during the citys down… [+3268 chars]",nbc-news,NBC News
Ben Kesslen,Curfews go into effect in cities around the country,More than 10 cities are under curfew as officials brace for continued unrest.,https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219881,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T01:21:00Z,"Curfews have been instituted around the country on Saturday as mass demonstrations broke out nationwide and cities attempt to get ahead of unrest.
Minneapolis, Chicago, Seattle, Portland, Denver, At… [+4127 chars]",nbc-news,NBC News
Jason Abbruzzese,"At 8 p.m. in Minneapolis, protesters receive a smartphone warning","As 8 p.m. hits in Minneapolis, protestors receive a smartphone warning",https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219866,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T01:06:14Z,"NBC News' Micah Grimes is in Minneapolis, where people at the city's ongoing protests received a warning on their smartphones: the city's curfew has begun.
Washington, Texas activate National Guard… [+3626 chars]",nbc-news,NBC News
Jason Abbruzzese,Two NYPD vehicles appear to hit protesters,Two NYPD vehicles appear to hit protesters,https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219856,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T00:50:00Z,"Two NYPD vehicles appear to hit protesters
Two NYPD vehicles appeared to hit protesters Saturday night.
Multiple videos uploaded to Twitter showed people placing a metal barrier in front of one NYP… [+3475 chars]",nbc-news,NBC News
NBC News,George Floyd death and nationwide protests,"Live updates as protests continue today about the death of George Floyd while in police custody in Minneapolis. Live coverage of protests in Atlanta, New York and at the White House.",https://www.nbcnews.com/news/us-news/blog/george-floyd-death-nationwide-protests-live-updates-n1219376,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T00:48:00Z,"Crowds hit with tear gas in Las Vegas
LAS VEGAS Demonstrations appeared to get rowdier in downtown Las Vegas Saturday as the night unfolded.
Shortly before 10:30 p.m., many demonstrators set off fi… [+7450 chars]",nbc-news,NBC News
Tim Perone,Los Angeles shuts down COVID testing centers due to protests,LA shuts down COVID testing centers due to protests,https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219851,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T00:38:10Z,"Los Angeles Mayor Eric Garcetti said Saturday that all of the city's COVID-19 testing centers were closed as of 3 p.m. local time.
Garcetti also said that the city would be under curfew from 8 p.m. … [+3984 chars]",nbc-news,NBC News
"Savannah Smith, Nigel Chiwaya, Jiachuan Wu","Cities across the U.S. hold protests, rallies and vigils","Cities across the U.S. hold protests, rallies and vigils",https://www.nbcnews.com/news/us-news/live-blog/george-floyd-death-nationwide-protests-live-updates-n1219376/ncrd1219846,https://media2.s-nbcnews.com/j/newscms/2020_22/3371361/200530-minneapolis-george-floyd-protest-cs-137a_6e454886af3e7ce92a88694ab0a94b9a.nbcnews-fp-1200-630.jpg,2020-05-31T00:35:00Z,"Utah activates National Guard
Utah has activated the National Guard to help deal with protests in Salt Lake City, Gov. Gary Herbert tweeted Saturday evening.
Salt Lake City was not the site of a pa… [+4121 chars]",nbc-news,NBC News
