author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero,L.A. councilman charged in 34-count grand jury indictment,A federal grand jury Thursday returned a 34-count indictment against Los Angeles City Councilman Jose Huizar in alleged bribery and fraud scheme.,https://www.nbcnews.com/news/us-news/los-angeles-councilman-faces-34-federal-charges-alleged-bribery-scheme-n1235393,https://media2.s-nbcnews.com/j/newscms/2020_31/3401099/200730-jose-huizar-2018-ac-817p_9283dd0dd11a0558919fcf11d7f95f45.nbcnews-fp-1200-630.jpg,2020-07-31T01:53:02Z,"A federal grand jury returned a 34-count indictment against Los Angeles City Councilman Jose Huizar on Thursday, alleging he accepted bribes, concealed income, evaded taxes and lied to investigators.… [+3121 chars]",nbc-news,NBC News
Tim Stelloh,Alabama lawmaker who celebrated KKK leader resigns from church,"Alabama state Rep. Will Dismukes, who delivered an invocation at a birthday celebration for a Ku Klux Klan grand wizard, has resigned from the church where he was a pastor.",https://www.nbcnews.com/news/us-news/alabama-lawmaker-who-celebrated-kkk-leader-resigns-church-n1235408,https://media1.s-nbcnews.com/j/newscms/2020_31/3401123/200730-will-dismukes-cover-ac-1045p_31fb939ce35a2c81dd675647b22d3a13.nbcnews-fp-1200-630.jpg,2020-07-31T03:28:27Z,"An Alabama state lawmaker who delivered an invocation at a birthday celebration for Nathan Bedford Forrest, a Confederate general who was the first grand wizard of the Ku Klux Klan, has resigned from… [+2666 chars]",nbc-news,NBC News
Tim Stelloh and Alexander Mitchell,Two air tankers collide mid-air while helping fight Nevada wildfire,"Two air tankers helping extinguish a large wildfire in southern Nevada collided midair on Thursday, federal officials said.",https://www.nbcnews.com/news/us-news/two-air-tankers-collide-mid-air-while-fighting-nevada-wildfire-n1235398,https://media2.s-nbcnews.com/j/newscms/2020_31/3401111/200730-bishop-fire-rainbow-canyon-ho-2x1-ac-933p_e439acb8d3b5b7e93108e660eb5a71ae.nbcnews-fp-1200-630.jpg,2020-07-31T02:15:22Z,"Two air tankers helping extinguish a large wildfire in southern Nevada collided midair on Thursday, federal officials said.
The conditions of the two pilots wasnt immediately known. The sheriff in L… [+952 chars]",nbc-news,NBC News
Reuters,"Brazil President Bolsonaro's wife, Michelle, and science minister test positive for COVID-19","Brazilian President Jair Bolsonaro's wife and one of his ministers have tested positive for COVID-19, according to an official statement on Thursday.",https://www.nbcnews.com/politics/politics-news/brazil-president-bolsonaro-s-wife-michelle-science-minister-test-positive-n1235396,https://media4.s-nbcnews.com/j/newscms/2020_31/3401114/200730-michelle-bolsonaro-jair-bolsonaro-958p_0050d31deb6fdfd73bd400c14943681f.nbcnews-fp-1200-630.jpg,2020-07-31T02:05:32Z,"SAO PAULO/RIO DE JANEIRO Brazilian President Jair Bolsonaro's wife and one of his ministers have tested positive for COVID-19, according to an official statement on Thursday, as the spread of the nov… [+1363 chars]",nbc-news,NBC News
NBCNews.com,Jobless women of color face more problems than just their benefit expiry,"Jazzmin Kamau was laid off twice because of the coronavirus crisis. She’s desperate to get back to work, but fearful of the loss of her federal benefit. Isabella Travieso, who’s searching for a job while suffering from coronavirus, says she can’t give the car…",https://www.nbcnews.com/video/jobless-women-of-color-face-more-problems-than-just-their-benefit-expiry-89335365895,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_woc_200730.nbcnews-fp-1200-630.jpg,2020-07-31T04:27:57Z,,nbc-news,NBC News
Josh Lederman and Abigail Williams,Diplomats plead with State Department not to rush return to offices,Exclusive: More than 500 staff members are asking for a reversal of a decision to send up to 80 percent of State Department staff back to work in D.C. offices.,https://www.nbcnews.com/politics/politics-news/diplomats-plead-state-department-not-rush-return-offices-n1235379,https://media2.s-nbcnews.com/j/newscms/2020_31/3401091/200730-dept-of-state-exterior-2001-ac-706p_02439466370e5004ec3df16f95446e0d.nbcnews-fp-1200-630.jpg,2020-07-31T09:38:44Z,WASHINGTON More than 500 State Department employees are privately pleading with the Trump administration to pull back its decision to send up to 80 percent of its staff members in Washington back to … [+5750 chars],nbc-news,NBC News
Heidi Przybyla,House Democrats find administration overspent for ventilators by as much as $500 million,"Internal messages suggest that the Trump administration overpaid as much as $500 million for a ventilator contract, House Democrats say.",https://www.nbcnews.com/politics/congress/house-democrats-find-administration-overspent-ventilators-much-500-million-n1235252,https://media1.s-nbcnews.com/j/newscms/2020_31/3400750/200729-coronavirus-ventilator-se-534p_3e90b7e6871a9e3938da3f536ec926ff.nbcnews-fp-1200-630.jpg,2020-07-31T09:34:11Z,"WASHINGTON Throughout the coronavirus pandemic, President Donald Trump has repeatedly touted his administration's supply of ventilators, a critical tool for treating patients with life-threatening re… [+6208 chars]",nbc-news,NBC News
Reuters,"Pakistan artillery kills 15 civilians in Afghanistan, Kabul says, after border clashes","Cross-border artillery fire by Pakistan killed at least 15 civilians in Afghanistan on Thursday, Afghan officials said.",https://www.nbcnews.com/news/world/pakistan-artillery-kills-15-civilians-afghanistan-kabul-says-after-border-n1235437,https://media2.s-nbcnews.com/j/newscms/2020_31/3401159/200731_ps_afghanistan_soldier_eid_0518_7491f3593e4eaf9773160c7db1ee19c4.nbcnews-fp-1200-630.jpg,2020-07-31T09:32:54Z,"KABUL/QUETTA, Pakistan Cross-border artillery fire by Pakistan killed at least 15 civilians in Afghanistan on Thursday, Afghan officials said, prompting Kabul to put its ground and air forces on aler… [+2164 chars]",nbc-news,NBC News
Reuters,U.S. urges Pakistan to act after American charged with blasphemy shot in court,The United States urged Pakistan on Thursday to take action over the killing of an American national in a crowded courtroom as he faced trial for blasphemy.,https://www.nbcnews.com/news/world/u-s-urges-pakistan-act-after-american-charged-blasphemy-shot-n1235435,https://media3.s-nbcnews.com/j/newscms/2020_31/3401158/200731_ps_pakistan_blasphemy_trial_shooting_0451_b9de83ac36c86c47ba576c313e8cff1f.nbcnews-fp-1200-630.jpg,2020-07-31T08:59:34Z,"ISLAMABAD/PESHAWAR, Pakistan The United States has urged Pakistan to take action over the killing of an American national in a crowded courtroom as he faced trial for blasphemy.
Tahir Ahmed Naseem w… [+1837 chars]",nbc-news,NBC News
Sahil Kapur,"$600 jobless benefits expire, posing fresh danger to Trump's re-election",The Senate left town Thursday with no action on aid that has been an economic lifeline for millions of out-of-work Americans struggling in the pandemic.,https://www.nbcnews.com/politics/2020-election/600-week-unemployment-benefits-expire-posing-fresh-danger-trump-s-n1235381,https://media4.s-nbcnews.com/j/newscms/2020_31/3400482/200728-mitch-mcconnell-ew-603p_57bf870b73905c640833b9395f8cf52d.nbcnews-fp-1200-630.jpg,2020-07-31T08:30:53Z,"WASHINGTON A crucial week on Capitol Hill that began with a rocky Republican rollout of a coronavirus relief package ended with a complete breakdown in negotiations, threatening to deepen the perils … [+6456 chars]",nbc-news,NBC News
Alexander Soros,George Soros' son on anti-Semitism: My father and I won't let it stop us,"George Soros and his foundation have faced relentless anti-Semitism from white supremacists, including allegations that he's behind the Black Lives Matter protests.",https://www.nbcnews.com/think/opinion/my-father-george-soros-white-supremacists-favorite-target-they-won-ncna1234737,https://media1.s-nbcnews.com/j/newscms/2020_31/3400485/200728-think-antisemitism-neo-nazis-charlottesville-se-619p_f0e6bd319451707c98f5f680fa196fde.nbcnews-fp-1200-630.jpg,2020-07-31T08:30:00Z,The senseless killings of George Floyd and countless other Black Americans while in police custody have sparked the largest and most diverse mass protests in the history of the United States. You mig… [+5105 chars],nbc-news,NBC News
Jenn Rolnick Borchetta and Scott Hechinger and Maryanne Kaishian and Jennvine Wong,We watched dozens of videos of the NYPD abusing protesters. Here's what we,The people we represent are often subjected to brutal police violence. But perhaps most telling is that all of this is playing out while the world is watching.,https://www.nbcnews.com/think/opinion/video-police-abuses-nypd-trampling-constitution-reveal-inefficacy-reform-ncna1235333,https://media4.s-nbcnews.com/j/newscms/2020_31/3400541/200728-nypd-arrest-2x1-snip-ac-950p_d5a15a5251cad6032a765cc8439915d3.nbcnews-fp-1200-630.jpg,2020-07-31T08:30:00Z,"Amid a summer of protest sparked by the police killings of George Floyd, Breonna Taylor and others, much has been said about the importance of reforming police departments. But what if those departme… [+8958 chars]",nbc-news,NBC News
Luke Denne and Justin Solomon,Hong Kong elections postponed following crackdown on opposition candidates,"Hong Kong's chief executive Carrie Lam blames the worsening COVID-19 situation, but the opposition see it as a further sign of Beijing's hold on the city",https://www.nbcnews.com/news/world/hong-kong-elections-postponed-following-crackdown-opposition-candidates-n1235438,https://media4.s-nbcnews.com/j/newscms/2020_31/3401165/200731_ps_hong_kong_election_0644_9f6983053989d3c35c2a1fdcebccad32.nbcnews-fp-1200-630.jpg,2020-07-31T11:54:05Z,"Hong Kong will delay upcoming elections for the citys Legislative Council for a year, the citys leader Carrie Lam announced Friday.
The move follows the decision Thursday to block 12 pro-democracy c… [+3692 chars]",nbc-news,NBC News
Rebecca Shabad,"Fauci, top health officials to testify: 'Unclear how long the pandemic will last'",Dr. Anthony Fauci and top government health officials will testify before Congress Friday on the latest for the coronavirus response as the number of positive cases and the death toll keep climbing.,https://www.nbcnews.com/politics/congress/fauci-top-health-officials-testify-unclear-how-long-pandemic-will-n1235442,https://media1.s-nbcnews.com/j/newscms/2020_31/3401169/200731-anthony-fauci-al-0704_d5ca21e071766194af919c1df2f66044.nbcnews-fp-1200-630.jpg,2020-07-31T11:30:25Z,WASHINGTON Dr. Anthony Fauci and two other government health officials will testify before Congress Friday on the latest regarding the coronavirus response as the number of positive cases and the dea… [+1993 chars],nbc-news,NBC News
Linda Givetash and Andy Eckardt and Mai Nishiyama and Reuters,Britain brings back restrictions as COVID-19 cases spike,"The U.K. reintroduced restrictions in parts of England Thursday amid a spike in coronavirus cases, which is also being seen across Europe and Asia.",https://www.nbcnews.com/news/world/britain-brings-back-restrictions-europe-asia-see-covid-19-cases-n1235441,https://media2.s-nbcnews.com/j/newscms/2020_31/3401172/200731_ps_uk_coronavirus_0720_b3b3edd1693b55c2b6b2cb6eebebf7dc.nbcnews-fp-1200-630.jpg,2020-07-31T11:23:05Z,"LONDON The United Kingdom reintroduced new coronavirus restrictions in parts of northern England on Thursday amid a spike in cases, which is also occurring across Europe and Asia, stoking fears of a … [+4035 chars]",nbc-news,NBC News
