author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero,Trump administration wants to let it flow with new rules for showerheads,After President Donald Trump has criticized home water fixture flow restrictions the Department of Energy proposes to increase shower head water flow.,https://www.nbcnews.com/politics/white-house/trump-administration-wants-let-it-flow-new-rules-showerheads-n1236567,https://media2.s-nbcnews.com/j/newscms/2020_33/3404124/200812-donald-trump-ac-659p_c58e9925214326ea52d97ebaa19ab4a0.nbcnews-fp-1200-630.jpg,2020-08-13T01:13:44Z,"President Donald Trump has been complaining about government-restricted showerheads and water flow since at least late 2019, and on Wednesday, his Department of Energy proposed to free the flow.
The… [+3597 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (August 12th),"Joe Biden and Kamala Harris hold first event as running mates, quarantines and closures as schools reopen across the U.S., and remote learning a challenge for students learning English as second language.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-august-12th-89982021539,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/netcast_200812.nbcnews-fp-1200-630.jpg,2020-08-13T00:57:29Z,,nbc-news,NBC News
NBCNews.com,College football: Big 12 to play amid coronavirus pandemic,"Although the Big 12 has said its teams will proceed with the fall season, two other major college football conferences have made the opposite decision, citing the health and safety of the student athletes.",https://www.nbcnews.com/nightly-news/video/college-football-big-12-to-play-amid-coronavirus-pandemic-89979461837,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/LA-NNWEB-20200812-0001_COVID_COLLEGE_FOOTBALL_-__ALMAGUER_-_CS_SEQ_frame_0.nbcnews-fp-1200-630.jpg,2020-08-13T00:28:14Z,,nbc-news,NBC News
Dartunorro Clark and Caroline Vakil,House Democrats demand Postal Service chief roll back changes ahead of Election Day,"House Speaker Nancy Pelosi, D-Calif., and 174 other Democrats in the chamber signed a letter sent Wednesday to the new Postmaster General demanding the agency reverses operational changes they argue would hamper mail-in voting on Nov. 3.",https://www.nbcnews.com/politics/2020-election/house-democrats-demand-postal-service-chief-roll-back-changes-ahead-n1236570,https://media2.s-nbcnews.com/j/newscms/2020_12/3275271/200318-vote-mail-election-ac-532p_8967f6a6b21694232e6de12507c6446d.nbcnews-fp-1200-630.jpg,2020-08-13T00:26:49Z,"House Speaker Nancy Pelosi, D-Calif., and 174 other Democrats in the chamber signed a letter sent Wednesday to the new Postmaster General demanding the agency reverses operational changes they argue … [+2869 chars]",nbc-news,NBC News
Sahil Kapur,Harris VP pick draws mixed reaction from progressives,"“From an electoral perspective, it's a great pick,"" said one progressive activist. ""From a governing perspective, it's a wash. From a long term perspective, it's a disaster.”",https://www.nbcnews.com/politics/2020-election/harris-vp-pick-draws-mixed-reviews-some-anxiety-progressives-n1236564,https://media4.s-nbcnews.com/j/newscms/2020_33/3404125/200812-joe-biden-kamala-harris-bloomberg-ew-703p_74117a3a6714f3a54ee42a99c5e1c841.nbcnews-fp-1200-630.jpg,2020-08-13T00:00:00Z,"WASHINGTON While many Democrats have been jubilant that Kamala Harris could be the first-ever Black and Asian-American vice president, progressive activists have been more wary of her expressing mixe… [+4766 chars]",nbc-news,NBC News
The Associated Press,Bye Bye Birdie rollback: Judge invalidates Trump changes to law protecting birds,"More than 1,000 species are covered under the law, and the changes have drawn a sharp backlash from organizations that advocate on behalf of an estimated 46 million U.S. birdwatchers.",https://www.nbcnews.com/politics/politics-news/bye-bye-birdie-rollback-judge-invalidates-trump-changes-law-protecting-n1236573,https://media3.s-nbcnews.com/j/newscms/2020_33/3404159/200812-northern-mockingbird-2015-ac-1115p_0070da143e731593c05c12e68a70abe1.nbcnews-fp-1200-630.jpg,2020-08-13T03:30:00Z,NEW YORK A U.S. judge in New York has invalidated rule changes put in place by the Trump administration that scaled back a century-old law protecting most American wild bird species despite warnings … [+3611 chars],nbc-news,NBC News
Tim Stelloh,Salt Lake police suspend K9 program after video shows dog biting Black man with his hands up,"The Salt Lake City Police Department suspended its K9 program on Wednesday, one day after an officer’s body-camera footage was published showing his dog appearing to repeatedly bite a Black man kneeling on the ground with his hands up.",https://www.nbcnews.com/news/us-news/salt-lake-police-suspend-k9-unit-after-video-shows-dog-n1236571,https://media4.s-nbcnews.com/j/newscms/2020_33/3404157/200812-body-camera-k9-bite-snip-ac-944p_a28f91bcb7692ff0ea0ffcd88524de64.nbcnews-fp-1200-630.jpg,2020-08-13T02:34:00Z,"The Salt Lake City Police Department suspended its K9 program on Wednesday, one day after the release of an officers body-camera footage that showed his dog appearing to repeatedly bite a Black man k… [+4378 chars]",nbc-news,NBC News
Dennis Romero and Todd Miyazawa,Fire burns thousands of acres in L.A. County,The Lake Fire in rural Los Angeles County burned thousands of acres in near-90 degree heat Wednesday. A heat wave was expected Friday.,https://www.nbcnews.com/news/us-news/fire-burns-thousands-acres-l-county-ahead-heatwave-n1236572,https://media1.s-nbcnews.com/j/newscms/2020_33/3404156/200812-lake-fire-smoke-ac-930p_bc1b37cb4b8ff1864a5282d10a2783e6.nbcnews-fp-1200-630.jpg,2020-08-13T02:31:49Z,"An afternoon brush fire in a rural part of Los Angeles County quickly burned 10,000 acres and sent up a plume of smoke that could be seen from city beaches 65 miles away.
The Lake Fire on federal la… [+1506 chars]",nbc-news,NBC News
Associated Press,Thousands protest Belarus' 'rigged' election,"Thousands of protesters rallied in Belarus’ capital and other cities for a fourth straight night Wednesday, decrying an election they say was rigged.",https://www.nbcnews.com/news/world/thousands-belarus-decry-president-s-reelection-rigged-n1236576,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-08-13T09:53:33Z,"Belarus (AP) Thousands of protesters rallied in Belarus capital and other cities for a fourth straight night Wednesday, decrying an election they say was rigged to extend the 26-year rule of the coun… [+6938 chars]",nbc-news,NBC News
NBCNews.com,"California's Lake Fire rages, consuming 10,000 acres","An afternoon brush fire in a rural part of Los Angeles County quickly burned 10,000 acres and sent up a plume of smoke that could be seen from city beaches 65 miles away.",https://www.nbcnews.com/video/california-s-lake-fire-rages-consuming-10-000-acres-89995845921,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202008/0dbd3.nbcnews-fp-1200-630.jpg,2020-08-13T09:48:13Z,,nbc-news,NBC News
