author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,University of Notre Dame plans to reopen campus to students in August,"The University of Notre Dame plans to reopen its campus to students in August, after it like many others closed down in-person classes due to the coronavirus epidemic. The university says it can meet the challenge.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-18-coronavirus-news-n1209066/ncrd1210006,https://media4.s-nbcnews.com/j/newscms/2020_20/3353766/200518-coronavirus-live-blog-social-only_ba2a83d9597736d093a8c633853f8b5c.nbcnews-fp-1200-630.jpg,2020-05-19T01:48:50Z,"The University of Notre Dame plans to allow students back to campus in August after all in-person classes were canceled in March because to the coronavirus epidemic, the school's president said Monday.
There will be ""comprehensive testing for COVID-19, conta… [+8894 chars]",nbc-news,NBC News
NBCNews.com,‘I have the right to terminate the inspector generals’: Trump defends firing watchdog,"President Trump defended firing State Department Inspector General Steve Linick, who was investigating Secretary of State Mike Pompeo’s decision to greenlight arms sales to Saudi Arabia against the will of Congress.",https://www.nbcnews.com/video/trump-defends-firing-state-department-inspector-general-says-pompeo-asked-him-to-83620421684,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_trump_pompeo_200518.nbcnews-fp-1200-630.jpg,2020-05-19T01:21:14Z,,nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (May 18th),"Coronavirus vaccine shows positive results in first human trial, nearly every state partially reopens, and some Americans avoid emergency care over fear of catching coronavirus.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-may-18th-83617861939,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/netcast_200518.nbcnews-fp-1200-630.jpg,2020-05-19T01:07:12Z,,nbc-news,NBC News
NBC News,"Trump says he takes hydroxychloroquine as U.S. death toll tops 90,000","The U.S. coronavirus death toll topped 90,000, according to NBC News' count, and a blame game threatens to mar the virtual World Health Assembly.",https://www.nbcnews.com/health/health-news/blog/2020-05-18-coronavirus-news-n1209066,https://media4.s-nbcnews.com/j/newscms/2020_20/3353766/200518-coronavirus-live-blog-social-only_ba2a83d9597736d093a8c633853f8b5c.nbcnews-fp-1200-630.jpg,2020-05-19T01:02:00Z,"Mexico's COVID-19 death toll could be three times official count
MEXICO CITY A registry of death certificates in Mexico City suggests there have been 4,577 cases in which doctors mentioned coronavirus or COVID-19 as a possible or probable cause of death, mor… [+6777 chars]",nbc-news,NBC News
,Do you love your grandma enough to be infected with coronavirus?,"After forming in late March, a nonprofit called 1 Day Sooner has heard from more than 20,000 volunteers willing to be infected with COVID-19 to speed the development of a vaccine.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-18-coronavirus-news-n1209066/ncrd1209981,https://media4.s-nbcnews.com/j/newscms/2020_20/3353766/200518-coronavirus-live-blog-social-only_ba2a83d9597736d093a8c633853f8b5c.nbcnews-fp-1200-630.jpg,2020-05-19T00:29:58Z,"Tech workers grade states on ability to test and trace
A group of tech workers is grading states on their ability to carry out comprehensive programs to ""test and trace"" for the coronavirus, a primary strategy of public health officials responding to the glo… [+7700 chars]",nbc-news,NBC News
Caira Conner,Julianne Hough's endometriosis tips a timely reminder that stars are not doctors,"Endometriosis isn't a disease subject to the whims and behavior of its host — it is very real and very painful, and love and kindness alone are unlikely to reverse it.",https://www.nbcnews.com/think/opinion/julianne-hough-s-endometriosis-tips-prove-celebrities-should-stop-giving-ncna1209846,https://media3.s-nbcnews.com/j/newscms/2020_21/3354791/200518-think-julianne-hough-ew-407p_23fb5d9a9ec3eecaf2dccaa523efab91.nbcnews-fp-1200-630.jpg,2020-05-19T00:07:00Z,"The first thing I did after I was diagnosed with Graves' disease in 2014 was to pull out my phone and Google ""celebrities with Graves' disease."" That's how I learned the rapper Missy Elliott had the same thyroid condition as I did and why she'd taken a few ye… [+6049 chars]",nbc-news,NBC News
David Ingram,Tech workers grade states on ability to test and trace,A group of tech workers wanted states to aggressively prepare to test and trace. They started a website.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-18-coronavirus-news-n1209066/ncrd1209951,https://media4.s-nbcnews.com/j/newscms/2020_20/3353766/200518-coronavirus-live-blog-social-only_ba2a83d9597736d093a8c633853f8b5c.nbcnews-fp-1200-630.jpg,2020-05-19T00:03:42Z,"A group of tech workers is grading states on their ability to carry out comprehensive programs to ""test and trace"" for the coronavirus, a primary strategy of public health officials responding to the global pandemic. 
Current and former employees of tech com… [+8793 chars]",nbc-news,NBC News
Tim Stelloh,Authorities release footage of massive block party in Florida that turned violent,"Law Enforcement officials in Florida released body camera footage of a massive block party in Florida over the weekend where officers said they were punched and struck with glass bottles, a mason jar and a bar stool.",https://www.nbcnews.com/news/us-news/authorities-release-footage-massive-block-party-florida-turned-violent-n1210031,https://media3.s-nbcnews.com/j/newscms/2020_21/3355331/200518-deland-block-party-ac-918p_96ce65a1bc3c733e0a891af1355e29a8.nbcnews-fp-1200-630.jpg,2020-05-19T03:09:02Z,"Law enforcement officials in Florida released body camera footage of a massive weekend block party at which officers said they were punched and struck with glass bottles, a mason jar and a bar stool.
The release came after the West Volusia Beacon quoted part… [+2444 chars]",nbc-news,NBC News
Didi Martinez and Brenda Breslauer and Kristen Welker,Trump admin taps startup to build nation's 1st stockpile of key drug ingredients,The Trump administration has signed a $354 million contract that would create the nation's first strategic stockpile of key ingredients needed to make medicines.,https://www.nbcnews.com/news/us-news/trump-admin-taps-startup-build-nation-s-first-stockpile-key-n1210011,https://media2.s-nbcnews.com/j/newscms/2020_21/3355376/200518-phlow_051920_001-ac-1122p_28457cf7b9edd979feb31234da9c0bc2.nbcnews-fp-1200-630.jpg,2020-05-19T05:01:00Z,"Seeking to secure the nation's supply of critical medications, the Trump administration has signed a $354 million contract that would create the nation's first strategic stockpile of key ingredients needed to make medicines.
The agreement was signed Monday w… [+6496 chars]",nbc-news,NBC News
Phil Helsel,Texas schools will be allowed to open for summer classes,"Texas has eased more coronavirus restrictions as it begins to allow more reopening, and it now allows summer school starting June 1, although with social distancing.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-18-coronavirus-news-n1209066/ncrd1210046,https://media4.s-nbcnews.com/j/newscms/2020_20/3353766/200518-coronavirus-live-blog-social-only_ba2a83d9597736d093a8c633853f8b5c.nbcnews-fp-1200-630.jpg,2020-05-19T04:29:58Z,"Texas Gov. Greg Abbott on Monday eased more restrictions on restaurants and will allow summer school as soon as June 1.
Restaurants can now have up to 50 percent capacity and summer schools can reopen if they choose as long as social distancing and other reg… [+8039 chars]",nbc-news,NBC News
Phil Helsel,Trump threatens to make WHO funding freeze permanent,President Trump released a letter to the WHO accusing it of missteps in the coronavirus epidemic response and threatened to make a funding freeze permanent.,https://www.nbcnews.com/politics/politics-news/trump-threatens-make-who-funding-freeze-permanent-n1210041,https://media1.s-nbcnews.com/j/newscms/2020_21/3355391/200518-donald-trump-profile-ac-1134p_48e649bb136f1002857076103b138a19.nbcnews-fp-1200-630.jpg,2020-05-19T04:24:05Z,"President Donald Trump on Monday threatened to make the U.S. funding freeze to the World Health Organization permanent.
He also laid out allegations of ""missteps"" in the way the agency responded to the coronavirus in a letter he said he sent to WHO's leader.… [+3292 chars]",nbc-news,NBC News
Phil Helsel,"Mom who paid $400,000 to get son into UCLA is sentenced","A Canadian resident who agreed to pay $400,000 to get her son admitted to UCLA in a college admissions cheating scheme will forfeit that money and pay another $250,000 fine.",https://www.nbcnews.com/news/us-news/college-admissions-scandal-mom-who-paid-400-000-get-son-n1210091,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-05-19T07:34:55Z,"A Canadian resident who paid $400,000 to get her son into a California university has been sentenced in the college admissions cheating scheme.
Xiaoning Sui, 48, of Surrey, British Columbia, was sentenced to time served, which amounts to about five months an… [+1542 chars]",nbc-news,NBC News
Phil Helsel,Four firefighters remain in hospital after Los Angeles explosion,"Four of 11 firefighters hospitalized after they were enveloped by a fireball that erupted in downtown Los Angeles remained in the hospital Monday night, the LAFD said.",https://www.nbcnews.com/news/us-news/four-firefighters-remain-hospital-after-los-angeles-explosion-n1210066,https://media3.s-nbcnews.com/j/newscms/2020_21/3355451/los_angeles_explosion_54870-jpg-764d1_9f882d5b1d1adb5405ba6e1c1a38636d.nbcnews-fp-1200-630.jpg,2020-05-19T06:05:14Z,"Four Los Angeles firefighters remained hospitalized Monday and seven others had been discharged after they were injured while fighting a blaze in the city's downtown.
The firefighters were injured and hospitalized Saturday after an explosion erupted during a… [+1358 chars]",nbc-news,NBC News
Carol E. Lee,White House portrait unveiling may be the latest casualty of the political divide,The traditional White House portrait unveiling may be skipped for the first time in decades amid bad blood between Trump and Obama.,https://www.nbcnews.com/politics/politics-news/white-house-portrait-ceremony-may-be-latest-casualty-political-divide-n1209676,https://media1.s-nbcnews.com/j/newscms/2020_21/3355101/200518-barack-obama-george-bush-portrait-ew-553p_36b8ad17193b260bc1128474ec82a3bf.nbcnews-fp-1200-630.jpg,2020-05-19T09:30:00Z,"WASHINGTON It's been a White House tradition for decades: a first-term president hosts his immediate predecessor in the East Room for a ceremony to unveil the portrait of the former president that will hang in the halls of the White House for posterity.
Repu… [+8180 chars]",nbc-news,NBC News
NBCNews.com,Santiago's poor clash with police over food shortages caused by COVID-19 pandemic,"Families in the poorest areas of Santiago, Chile, are going hungry because of quarantine measures to prevent the spread of coronavirus, the municipality said.",https://www.nbcnews.com/video/santiago-s-poor-clash-with-police-over-food-shortages-caused-by-covid-19-pandemic-83625541910,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/AFP_1RU61N.nbcnews-fp-1200-630.jpg,2020-05-19T09:22:42Z,,nbc-news,NBC News
