author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (June 23rd),"Fauci optimistic about coronavirus vaccine, but warns pandemic is far from over, reopening states see spike in coronavirus cases, especially in younger Americans, and powerful farewell at funeral for Rayshard Brooks.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-june-23rd-85886533561,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/netcast_200623.nbcnews-fp-1200-630.jpg,2020-06-24T01:04:24Z,,nbc-news,NBC News
David K. Li,"Baseball to restart, players union says",Games are set to begin in late July after spring training was shut down on March 12 because of the coronavirus pandemic.,https://www.nbcnews.com/news/sports/baseball-restart-athletes-heading-back-training-players-union-says-n1231863,https://media3.s-nbcnews.com/j/newscms/2020_26/3392008/200623-yankees-mets-al-0935_1d6d2593b03176656522c0ff640f65b0.nbcnews-fp-1200-630.jpg,2020-06-24T01:00:42Z,"The Major League Baseball Players Association on Tuesday announced that athletes were returning to training in anticipation of a coronavirus-abbreviated 60-game season.
""All remaining issues have be… [+1352 chars]",nbc-news,NBC News
Ahiza García-Hodges and Jo Ling Kent and Ezra Kaplan,Amazon warehouse in Minnesota had more than 80 COVID-19 cases,"The warehouse in Shakopee, Minn., had 88 positive cases in about 70 days. It employs about 1,000 people, meaning about 1 in 12 employees contracted virus.",https://www.nbcnews.com/tech/tech-news/amazon-warehouse-minnesota-had-more-80-covid-19-cases-n1231937,https://media4.s-nbcnews.com/j/newscms/2020_26/3392127/200623-amazon-shakopee-minnesota-ew-420p_80fef18c7e5a7364db8b756144c8a66b.nbcnews-fp-1200-630.jpg,2020-06-24T00:26:41Z,"An Amazon warehouse in Minnesota was the site of a spike in COVID-19 cases, according to newly released data from the Minnesota Department of Health.
The warehouse in Shakopee, Minn., had 88 positiv… [+2503 chars]",nbc-news,NBC News
Dareh Gregorian,Kentucky Senate primary race to decide who challenges Mitch McConnell too close to call,"Amy McGrath, a retired Marine Corps lieutenant colonel, has a slight edge in a tougher-than-expected challenge from state representative Charles Booker.",https://www.nbcnews.com/politics/2020-election/kentucky-senate-primary-race-decide-who-challenges-mitch-mcconnell-too-n1231961,https://media3.s-nbcnews.com/j/newscms/2020_26/3392226/200623-amy-mcgrath-ac-1110p_c800b6b91bd12c5609487d0c8b67735a.nbcnews-fp-1200-630.jpg,2020-06-24T03:35:28Z,"The Kentucky primary race between Democratic candidates to decide who takes on Senate Majority Leader Mitch McConnell in November, is too close to call, NBC News projects.
Amy McGrath, a retired Mar… [+3678 chars]",nbc-news,NBC News
Dennis Romero,"Teen charged with killing 4 in string of shootings in Washington, D.C.","Michael Mason, 16, is suspected in the gang-related murders of four people. Witnesses picked him out with the help of Instagram, police say.",https://www.nbcnews.com/news/us-news/teen-charged-killing-4-string-shootings-washington-d-c-n1231962,https://media3.s-nbcnews.com/j/newscms/2020_26/3392235/200623-metropolitan-police-dc-investigation-snip-nb_c4-ac-1159p_cdc662058879bb39539ae0391b00e1cc.nbcnews-fp-1200-630.jpg,2020-06-24T05:43:22Z,"A 16-year-old has been charged with four murders in a gang-related shooting spree that also injured five others in April and May, police in the District of Columbia said Monday.
Michael Mason was ar… [+1409 chars]",nbc-news,NBC News
Matthew Bodner,Putin throws military parade to declare victory over virus,"Russian President Vladimir Putin uses military parade to rally Russians to his side and, critics charge, bolster his effort to rule the country into his 80s.",https://www.nbcnews.com/news/vladimir-putin/putin-safe-behind-kremlin-walls-declares-victory-over-covid-19-n1231871,https://media3.s-nbcnews.com/j/newscms/2020_26/3392011/200623-russia-victory-day-mc-1444_de47dd3103987055702edb9cd7179e8a.nbcnews-fp-1200-630.JPG,2020-06-24T07:11:38Z,"After months of coronavirus-related setbacks, Russian President Vladimir Putin will preside Wednesday over a long-awaited military blowout to celebrate 75 years since Nazi Germany's defeat in World W… [+4258 chars]",nbc-news,NBC News
Matthew Bodner,Putin throws military parade to declare victory over virus,"Russian President Vladimir Putin uses military parade to rally Russians to his side and, critics charge, bolster his effort to rule the country into his 80s.",https://www.nbcnews.com/news/world/putin-safe-behind-kremlin-walls-declares-victory-over-covid-19-n1231871,https://media3.s-nbcnews.com/j/newscms/2020_26/3392011/200623-russia-victory-day-mc-1444_de47dd3103987055702edb9cd7179e8a.nbcnews-fp-1200-630.JPG,2020-06-24T07:11:00Z,"After months of coronavirus-related setbacks, Russian President Vladimir Putin will preside Wednesday over a long-awaited military blowout to celebrate 75 years since Nazi Germany's defeat in World W… [+4173 chars]",nbc-news,NBC News
NBCNews.com,"Two statues pulled down in Madison, Wis., in overnight protests","A replica of the so-called Forward statue was the first to be toppled, followed by a statue of Hans Christian Heg, which was dragged along the street.",https://www.nbcnews.com/video/two-statues-pulled-down-in-madison-wis-in-overnight-protests-85894213988,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/TOPPLED.nbcnews-fp-1200-630.jpg,2020-06-24T09:07:44Z,,nbc-news,NBC News
NBCNews.com,Alexandria Ocasio-Cortez says her showing in New York primary is 'a mandate',"With a large majority of the first votes counted, Congresswoman Alexandria Ocasio-Cortez said her share showed that her policies are what people wanted.",https://www.nbcnews.com/video/alexandria-ocasio-cortez-says-her-showing-in-new-york-primary-is-a-mandate-85894725739,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/CORTEZ.nbcnews-fp-1200-630.jpg,2020-06-24T08:42:59Z,,nbc-news,NBC News
"Tracey Meares, Phillip Atiba Goff and Tom R. Tyler",Defund-the-police movements aren't going away. Here's what might come next.,Defund-the-police movements aren't going away after George Floyd's death. But what does reforming or abolishing America's police force look like?,https://www.nbcnews.com/think/opinion/defund-police-calls-aren-t-going-away-what-do-they-ncna1231959,https://media3.s-nbcnews.com/j/newscms/2020_25/3390806/200617-nypd-silhouette-ac-821p_a34a07bfb2551084c21a3b330aeeb112.nbcnews-fp-1200-630.jpg,2020-06-24T08:31:26Z,"Three years ago, one of us wrote in an essay that ""policing must be abolished before it can be transformed."" The issue of policing as a public good is central to the conversation about defunding poli… [+7300 chars]",nbc-news,NBC News
