author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh,"Texas AG Ken Paxton calls local coronavirus orders 'unlawful,' 'Orwellian' - NBCNews.com","<ol><li>Texas AG Ken Paxton calls local coronavirus orders 'unlawful,' 'Orwellian'  NBCNews.com
</li><li>Texas AG warns cities against enforcing stricter coronavirus restrictions than state | TheHill  The Hill
</li><li>Texas Attorney General Warns City Offi…",https://www.nbcnews.com/news/us-news/texas-ag-ken-paxton-calls-local-coronavirus-orders-unlawful-orwellian-n1205831,https://media1.s-nbcnews.com/j/newscms/2020_20/3347251/200512-mask-protest-austin-ac-741p_4ed5f5a55752d3b1563c7e50f1df63d5.nbcnews-fp-1200-630.jpg,2020-05-13T01:38:00Z,"Texas Attorney General Ken Paxton warned cities and counties across the state that local laws requiring face coverings and other measures meant to stem the coronavirus pandemic were ""unlawful.""
In a letter to officials in Austin and Travis County, Paxton cal… [+3924 chars]",nbc-news,NBC News
NBCNews.com,Watch: Latino families celebrate quinceañeras in the age of COVID-19,"Latino families uphold family traditions as they celebrate their quinceañeras — birthday parties for 15-year-old girls — in the age of COVID-19, when social distancing prevents them from having parties.",https://www.nbcnews.com/video/latino-families-celebrate-quinceaneras-amid-the-coronavirus-pandemic-83375173819,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_quince_200509-00_00_42_28-Still002.nbcnews-fp-1200-630.jpg,2020-05-13T01:09:22Z,,nbc-news,NBC News
Dennis Romero and Linda Takahashi and Juliette Arcodia,Arizona gives green light for pro sports to resume,"Arizona Gov. Doug Ducey said the state would allow pro sports to restart without crowds. He included Major League Baseball, the NFL and the NBA.",https://www.nbcnews.com/news/us-news/arizona-governor-gives-green-light-pro-sports-return-minus-fans-n1205836,https://media1.s-nbcnews.com/j/newscms/2020_20/3347356/200512-diamondbacks-adam-jones-christian-walker-2019-ac-939p_7f01a911a8ef93571ebca6519039be74.nbcnews-fp-1200-630.jpg,2020-05-13T02:46:00Z,"Pro sports are welcome to return to Arizona as soon as this weekend.
""Major league sports can resume limited reopening, without fans, this Saturday,"" Gov. Doug Ducey tweeted Tuesday while announcing the easing of some restrictions aimed to help curb the spre… [+1859 chars]",nbc-news,NBC News
NBCNews.com,Las Vegas culinary union holds drive-by protest,The culinary union members drove along the Las Vegas strip to call on casino companies to be more transparent about reopening plans and to adopt the union's safety protocols.,https://www.nbcnews.com/video/las-vegas-culinary-union-holds-drive-by-protest-83375685856,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_la_vegas_protest_200512.nbcnews-fp-1200-630.jpg,2020-05-13T02:05:29Z,,nbc-news,NBC News
Phil Helsel,Alameda County says Tesla plan submitted amid spat over closure,"Alameda County officials said Tuesday that Tesla has submitted coronavirus safety plans and could be cleared to reopen next week, after Elon Musk opened a Fremont plant early this week in defiance of orders.",https://www.nbcnews.com/health/health-news/blog/2020-05-12-coronavirus-news-n1204961/ncrd1205906,https://media1.s-nbcnews.com/j/newscms/2020_20/3345071/200512-coronavirus-live-blog-social-only_8f696ef5cef2159ee31ac6932d184d7f.nbcnews-fp-1200-630.jpg,2020-05-13T05:52:24Z,"Alameda County's health department said Tuesday that they received a plan from Tesla about coronavirus safety measures after its CEO Elon Musk said he was reopening a plant in defiance of local orders.
""If Teslas Prevention and Control Plan includes these up… [+6751 chars]",nbc-news,NBC News
Sahil Kapur and Marianna Sotomayor and Phil Helsel,AOC joins Biden's climate policy panel,"""I think we're going to have a very united party,"" former Vice President Biden told a Las Vegas news outlet about his plans to bring in Bernie Sanders supporters.",https://www.nbcnews.com/politics/2020-election/aoc-joins-biden-s-climate-policy-panel-n1205886,https://media1.s-nbcnews.com/j/newscms/2020_17/3317916/200421-alexandra-ocasio-cortez-2019-ac-729p_228699eeb4f6ba689e940791bb2a5267.nbcnews-fp-1200-630.jpg,2020-05-13T04:55:00Z,"Progressive Rep. Alexandria Ocasio-Cortez will co-chair a panel advising Joe Biden on climate policy as the apparent Democratic nominee takes steps to unify the party, it was announced on Wednesday.
Biden said that Ocasio-Cortez is on one of the six policy p… [+4340 chars]",nbc-news,NBC News
NBC News,Fauci warns of 'little spikes' becoming outbreaks,"Dr. Anthony Fauci warned that reopening state economies before COVID-19 prevention is in place could lead to ""little spikes that might turn into outbreaks.""",https://www.nbcnews.com/health/health-news/blog/2020-05-12-coronavirus-news-n1204961,https://media1.s-nbcnews.com/j/newscms/2020_20/3345071/200512-coronavirus-live-blog-social-only_8f696ef5cef2159ee31ac6932d184d7f.nbcnews-fp-1200-630.jpg,2020-05-13T04:37:00Z,"This couple is delivering backpacks with pandemic supplies to N.Y.C.'s homeless
Jeffrey Newman, 52, left, president and CEO and Jayson Conner, 43, right, Vice President of Backpacks for the Street on April 19, 2020 in New York.Stephen Yang / Redux
A simple … [+7119 chars]",nbc-news,NBC News
Tim Stelloh,California council member cited after scuffle with coronavirus protesters at his home,A California city councilman was cited with misdemeanor battery Tuesday after a scuffle with protesters who confronted him at his home over coronavirus restrictions.,https://www.nbcnews.com/news/us-news/california-council-member-cited-after-scuffle-coronavirus-protesters-his-home-n1205876,https://media1.s-nbcnews.com/j/newscms/2020_20/3347401/200512-miguel-arias-ksee-snip-cover-ac-1145p_e096b2e2f515d5fd3a898dfd70525f6c.nbcnews-fp-1200-630.jpg,2020-05-13T04:26:00Z,"A California city councilman was cited with misdemeanor battery after a physical altercation with protesters who confronted him at his home Tuesday over coronavirus restrictions.
Fresno City Council President Miguel Arias told NBC affiliate KSEE that he felt… [+1839 chars]",nbc-news,NBC News
NBCNews.com,Arizona Gov. Doug Doucey announces pro sports can resume,Gov. Doug Doucey says his state will be open to pro sports leagues starting this weekend.,https://www.nbcnews.com/video/arizona-gov-doug-doucey-announces-pro-sports-can-resume-83384389784,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_la_az_sports2_200512.nbcnews-fp-1200-630.jpg,2020-05-13T04:16:41Z,,nbc-news,NBC News
Gretchen Morgenson and Emmanuelle Saliba,"Private equity firms now control many hospitals, ERs and nursing homes. Is it good for health care?","Private equity firms have spent billions buying health care operations. Critics say it's not always good for patients, doctors or the quality of health care.",https://www.nbcnews.com/health/health-care/private-equity-firms-now-control-many-hospitals-ers-nursing-homes-n1203161,https://media1.s-nbcnews.com/j/newscms/2020_19/3343156/200508-peaceheath-hospital-bellingham-wash-ew-618p_1b45725c27a279ba0920b6328e9a9e8d.nbcnews-fp-1200-630.jpg,2020-05-13T09:55:00Z,"In March, as the coronavirus gripped the nation, veteran emergency room doctor Ming Lin was growing concerned. Lin felt his facility, PeaceHealth St. Joseph Medical Center in Bellingham, Washington, was unprepared for the pandemic, so he went to his superiors… [+17813 chars]",nbc-news,NBC News
