author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel and Alexander Mitchell,"Amazon joins Target, Walmart in removing Washington NFL team merchandise","Amazon on Wednesday notified sellers it is removing merchandise bearing the name or logo of Washington's NFL team, joining at least Target and Walmart.",https://www.nbcnews.com/news/us-news/amazon-joins-target-walmart-removing-washington-nfl-team-merchandise-n1233264,https://media3.s-nbcnews.com/j/newscms/2020_26/3391986/200623-amazon-al-0810_47f0335770a02be8ee80770a51c02c7a.nbcnews-fp-1200-630.jpg,2020-07-09T01:47:37Z,"Amazon on Wednesday notified sellers that it is removing products that feature the name of Washington's NFL team. The name has long been condemned as an anti-Indigenous slur, and in recent days, the … [+2888 chars]",nbc-news,NBC News
Denise Chow,New climate report highlights 'enormous challenge ahead' for meeting Paris Agreement goals,The outlook demonstrate the need for drastic action — particularly if countries hope to keep global warming below 2 degrees Celsius by the year 2100.,https://www.nbcnews.com/science/environment/new-climate-report-highlights-enormous-challenge-ahead-meeting-paris-agreement-n1233258,https://media3.s-nbcnews.com/j/newscms/2020_28/3395512/200708-greenland-melting-ice-jm-1712_6c26e74f3911ea9b96e5f639fd3667ea.nbcnews-fp-1200-630.jpg,2020-07-09T01:00:01Z,"The world is struggling to slow the effects of climate change, according to a report released Wednesday by the World Meteorological Organization that outlines new projections for rising temperatures … [+3962 chars]",nbc-news,NBC News
Chloe Atkins,Supreme Court ruling on birth control has some 'terrified' about potential harm to women,Reproductive rights advocates fear the ruling will disproportionately impact marginalized students who already have trouble obtaining contraceptive care.,https://www.nbcnews.com/politics/supreme-court/supreme-court-ruling-birth-control-has-some-terrified-about-potential-n1233265,https://media1.s-nbcnews.com/j/newscms/2020_28/3395560/200708-supreme-court-anti-abortion-pray-ac-808p_99b2a0d53e2067faae0cbec802062794.nbcnews-fp-1200-630.jpg,2020-07-09T00:11:57Z,"The Supreme Courts decision on Wednesday to allow employers and colleges to opt out of providing free birth control coverage weighed heavily on one Loyola University Chicago graduate.
Christina Fras… [+3121 chars]",nbc-news,NBC News
Samantha Kubota,"Lady A, formerly Lady Antebellum, sues blues singer who goes by same name",The band formerly known as Lady Antebellum changed their name “after much personal reflection” in the wake of George Floyd’s death.,https://www.nbcnews.com/pop-culture/pop-culture-news/lady-formerly-lady-antebellum-sues-blues-singer-who-goes-same-n1233266,https://media3.s-nbcnews.com/j/newscms/2020_28/3395559/200708-lady-a-music-group-2019-ac-755p_6402105cfada3bb033ac871069385a9f.nbcnews-fp-1200-630.jpg,2020-07-09T00:06:50Z,"The band Lady A formerly Lady Antebellum has filed a lawsuit against a Black woman who has performed with the name Lady A for the past two decades.
The band told TODAY they filed the lawsuit after L… [+3116 chars]",nbc-news,NBC News
Bhaskar Chakravorti,Forcing universities to open up or send international students home hurts everyone,"Why did ICE ban international students? It's part of a ploy to force universities to reopen in the fall, regardless of student or faculty safety.",https://www.nbcnews.com/think/opinion/ice-s-international-student-ban-politicized-pandemic-response-hurts-america-ncna1233256,https://media2.s-nbcnews.com/j/newscms/2018_52/2695806/181225-university-massachusetts-amherst-cs-100p_93ef818244aa9f9a4fdfceaf5581371b.nbcnews-fp-1200-630.jpg,2020-07-09T00:00:00Z,"The U.S. leads the world in COVID-19 infections and deaths, both are still rising and its testing and contact tracing abilities are disastrously behind the rest of the world. And yet the pandemic res… [+8009 chars]",nbc-news,NBC News
Erik Ortiz and Suzanne Ciechalski,Vallejo police release bodycam video of man fatally shot in drug store parking lot,"The release of the video comes more than a month after Sean Monterrosa's killing in Vallejo, California, where residents have demanded police reforms.",https://www.nbcnews.com/news/us-news/vallejo-police-release-bodycam-video-man-fatally-shot-drug-store-n1233178,https://media3.s-nbcnews.com/j/newscms/2020_28/3395557/200708-vallejo-police-body-cam-shooting-ac-746p_95e8ea14396f33c2ade0ffb859eace37.nbcnews-fp-1200-630.jpg,2020-07-09T03:47:00Z,"Officers' bodycam footage was released Wednesday from the fatal shooting of a San Francisco man who police in Vallejo, California, say was partially kneeling when he was killed last month. But the vi… [+5622 chars]",nbc-news,NBC News
NBCNews.com,Live music and live sports look to outlast COVID-19,"As coronavirus cases continue to rise across the United States, and social distancing remains the norm, the long-term future of live entertainment is in peril.",https://www.nbcnews.com/video/live-music-and-live-sports-look-to-outlast-covid-19-87249477898,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/d_ov_feature_live_entertainment_200708.nbcnews-fp-1200-630.jpg,2020-07-09T02:45:26Z,,nbc-news,NBC News
NBCNews.com,Houston reports rise in people dying at home as coronavirus surges,"As coronavirus cases continue to grow in Houston, Texas, reports of people dying at home are also on the rise.",https://www.nbcnews.com/video/houston-reports-rise-in-people-dying-at-home-as-coronavirus-surges-87261765849,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/nc_kprc_covid_home_200708.nbcnews-fp-1200-630.jpg,2020-07-09T05:07:42Z,,nbc-news,NBC News
Phil Helsel,Kentucky man accused of planning school shooting sentenced to 10 years,A Kentucky man who prosecutors said plotted to kill many people at his former high school in a shooting that was thwarted was sentenced to 10 years in prison Wednesday.,https://www.nbcnews.com/news/us-news/kentucky-man-accused-planning-school-shooting-sentenced-10-years-n1233275,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-09T06:42:11Z,"A Kentucky man who bought an AR-15 rifle that authorities alleged he planned to use to open fire at his former high school in 2018 was sentenced to 10 years in prison Wednesday, federal prosecutors s… [+2190 chars]",nbc-news,NBC News
Dennis Romero,'Glee' actress Naya Rivera missing after boating in California,"""Glee"" actress Naya Rivera was the subject of a search on a California lake Wednesday. A child was found alone on a boat on Lake Piru, authorities said.",https://www.nbcnews.com/news/us-news/glee-actress-naya-rivera-missing-after-boating-california-lake-n1233276,https://media1.s-nbcnews.com/j/newscms/2017_47/2239436/171126-naya-rivera-1237p-rs_65a8cf89fef5408d710a8745c19a6f92.nbcnews-fp-1200-630.jpg,2020-07-09T06:13:41Z,"Authorities are searching a Southern California lake for ""Glee"" actress Naya Rivera, who officials believe went missing while swimming Wednesday.
The 33-year-old from Woodland Hills had been boating… [+1910 chars]",nbc-news,NBC News
