author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero,SEC to Mississippi: Change Confederate-themed flag or risk losing college sports events,NCAA's Southeastern Conference told Mississippi officials Thursday to change the Confederate-decor on its flag or face losing games.,https://www.nbcnews.com/news/us-news/sec-mississippi-change-confederate-themed-flag-or-risk-losing-college-n1231502,https://media3.s-nbcnews.com/j/newscms/2020_25/3391118/200618-mississippi-state-flag-football-2017-ac-843p_533404d8810fd2faadd3e97128b9f54d.nbcnews-fp-1200-630.jpg,2020-06-19T01:13:04Z,"The NCAA's Southeastern Conference on Thursday told the state of Mississippi it could miss out on SEC championship games if it doesn't change its state flag, which includes a Confederate symbol.
SEC… [+1989 chars]",nbc-news,NBC News
Tim Stelloh,Arizona sheriff who flouted stay-at-home order tests positive for coronavirus,"Pinal County Sheriff Mark Lamb, who refused to enforce the governor’s stay-at-home order because he believed it was unconstitutional, tested positive for coronavirus earlier this week, the sheriff said Wednesday.",https://www.nbcnews.com/news/us-news/arizona-sheriff-who-flouted-stay-home-order-tests-positive-coronavirus-n1231504,https://media4.s-nbcnews.com/j/newscms/2020_25/3391107/200618-pinal-county-sheriff-mark-lamb-ac-730p_535e5c764ab262e88fe4e632e2ab8dc5.nbcnews-fp-1200-630.jpg,2020-06-19T00:51:07Z,"An Arizona sheriff who refused to enforce the governors stay-at-home order because he believed it was unconstitutional tested positive for coronavirus earlier this week, the sheriff said Wednesday.
… [+2726 chars]",nbc-news,NBC News
Phil Helsel,Man arrested in shooting of eight people outside San Antonio bar,"U.S. marshals arrested a man suspected of shooting eight people outside a San Antonio bar last week after being denied entry because they were intoxicated, authorities said.",https://www.nbcnews.com/news/us-news/man-arrested-shooting-eight-people-outside-san-antonio-bar-n1231509,https://media3.s-nbcnews.com/j/newscms/2020_25/3391124/200618-jenelius-crew-cover-mug-ac-913p_109d331435aeba361147fc44589fdab4.nbcnews-fp-1200-630.jpg,2020-06-19T03:18:53Z,"A man accused of shooting eight people outside a San Antonio bar after he was turned away because he was too inebriated was arrested Thursday by U.S. marshals and Florida sheriff's deputies, police s… [+1436 chars]",nbc-news,NBC News
Ali Vitali,"Klobuchar withdraws from veepstakes, says Biden should pick woman of color","Sen. Amy Klobuchar took her name off the list of possible running mates for Joe Biden on Thursday, saying ""this is a moment to put a woman of color"" on the Democratic ticket.",https://www.nbcnews.com/politics/2020-election/klobuchar-withdraws-veepstakes-says-biden-should-pick-woman-color-n1231501,https://media4.s-nbcnews.com/j/newscms/2020_10/3254856/200303-amy-klobuchar-ac-949p_f337e5867650907239da20fcdbc797e5.nbcnews-fp-1200-630.jpg,2020-06-19T02:28:50Z,"WASHINGTON Sen. Amy Klobuchar wont be former Vice President Joe Bidens running mate.
The Minnesota senator took her name off the list of possible running mates Thursday, saying ""this is a moment to … [+1720 chars]",nbc-news,NBC News
NBC Universal,Into Coalition Building with Bishop Barber,Rev. Dr. William J Barber II is reviving Dr. King’s vision for cross-racial unity around economic justice.,https://www.nbcnews.com/podcast/into-america/coalition-building-bishop-barber-n1231473,https://media1.s-nbcnews.com/j/newscms/2020_25/3390999/200618-into-america-tease-cs-148p_d29c1d80733254cfbd72437737cf31b3.nbcnews-fp-1200-630.jpg,2020-06-19T04:25:55Z,"About this episode:
With national protests and wide social unrest, 2020 feels to some like 1968. That year, at the height of the Civil Rights movement, Martin Luther King Jr. launched The Poor Peopl… [+929 chars]",nbc-news,NBC News
NBCNews.com,Iconic 'Into The Wild' bus removed from Alaskan wilderness,"An abandoned bus in the Alaska backcountry, popularized by the book and movie ""Into the Wild,""  was removed by the Alaska National Guard so as to ""prioritize public safety,"" authorities said",https://www.nbcnews.com/video/-into-the-wild-bus-removed-from-alaskan-wilderness-85430853606,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202006/ALASKA-BUS.nbcnews-fp-1200-630.jpg,2020-06-19T09:46:59Z,,nbc-news,NBC News
"Mike Hixenbaugh and Keri Blakinger, The Marshall Project",'It was an execution': Nicolas Chavez was on his knees when police killed him. His father wants answers.,The fatal police shooting of Nicolas Chavez in Houston has drawn increased scrutiny after George Floyd's killing in Minneapolis last month sparked nationwide protests and calls for reforms.,https://www.nbcnews.com/news/us-news/it-was-execution-nicolas-chavez-was-his-knees-when-police-n1231461,https://media4.s-nbcnews.com/j/newscms/2020_25/3390648/200617-joaquin-chavez-cover-mn-1135_e202e2635429e395819a30c79fcf5820.nbcnews-fp-1200-630.jpg,2020-06-19T09:00:41Z,"This article was published in partnership with The Marshall Project, a nonprofit news organization covering the U.S. criminal justice system. Sign up for its newsletter, or follow The Marshall Projec… [+14772 chars]",nbc-news,NBC News
Julia Ainsley,What happened to the lone police department investigation started by Trump's DOJ?,"Under Trump the DOJ has all but abandoned broad civil rights investigations into police forces, a tool used 25 times under Obama to bring change to departments.",https://www.nbcnews.com/politics/justice-department/what-happened-lone-police-department-investigation-started-trump-s-doj-n1231321,https://media2.s-nbcnews.com/j/newscms/2020_25/3390746/200617-springfield-police-gregg-bigda-se-448p_02a0d6fe1211c8c73c43f12d7476926a.nbcnews-fp-1200-630.jpg,2020-06-19T09:00:29Z,"WASHINGTON During the Trump administration the Justice Department has all but abandoned broad civil rights investigations into police forces, a tool used 25 times under the Obama administration to br… [+5335 chars]",nbc-news,NBC News
Saphora Smith and Lawahez Jabari and Paul Goldman,These men fought for a Middle East peace deal. Now they are watching it slip away.,Israeli Prime Minister Benjamin Netanyahu has said Cabinet discussions would begin as early as July 1 on his plan to extend Israeli sovereignty to territory in the West Bank.,https://www.nbcnews.com/news/world/israel-debates-west-bank-annexation-here-s-what-two-former-n1231302,https://media2.s-nbcnews.com/j/newscms/2020_25/3385836/200610-two-state-solution-mc-13236_0dec0a03db9a7e5d73702ad507db482f.nbcnews-fp-1200-630.JPG,2020-06-19T08:57:16Z,"Almost 27 years ago, two officials a Palestinian and an Israeli thought their respective sides had found a path to peace. Now, as Israel debates plans to annex land the Palestinians envisage for a fu… [+6774 chars]",nbc-news,NBC News
Associated Press,Australian leader says unnamed state behind cyberattacks,"Australia is under increasing cyberattack from a “sophisticated state-based cyber actor,” the Australian prime minister said Friday.",https://www.nbcnews.com/news/world/australian-leader-says-unnamed-state-behind-cyberattacks-n1231513,https://media3.s-nbcnews.com/j/newscms/2020_25/3391160/200619-australia-cyber-mc-935_8124726e7cd6be83643358f1fbe2b3c8.nbcnews-fp-1200-630.JPG,2020-06-19T08:46:17Z,"CANBERRA, Australia Australia is under increasing cyberattack from a sophisticated state-based cyber actor, the Australian prime minister said Friday.
Prime Minister Scott Morrison would not name th… [+2495 chars]",nbc-news,NBC News
