author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Silent in Seattle: Thousands march in quiet support of Black Lives Matter,Rain hitting the pavement was the only sound as thousands marched in Seattle in support of Black Lives Matter and reforming the justice system.,https://www.nbcnews.com/video/thousands-in-seattle-march-in-silent-protest-supporting-black-lives-matter-84965445996,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/f_mo_la_seattle_blm_200612.nbcnews-fp-1200-630.jpg,2020-06-13T01:49:19Z,,nbc-news,NBC News
Dennis Romero,George Floyd protesters hit the streets for third weekend,"Demonstrators seeking justice for George Floyd hit the streets of New York, Seattle, Baltimore and other cities Friday as protests entered their third weekend.",https://www.nbcnews.com/news/us-news/george-floyd-protesters-hit-streets-across-u-s-third-weekend-n1230961,https://media1.s-nbcnews.com/j/newscms/2020_24/3389586/200612-baltimore-protest-ac-711p_b9b06ad711eea8d70032a5fd97b1e576.nbcnews-fp-1200-630.jpg,2020-06-13T01:11:38Z,Demonstrators demanding justice after the death of George Floyd under the knee of a Minneapolis police officer took to the streets in cities across the nation Friday as protests entered their third w… [+1696 chars],nbc-news,NBC News
The Associated Press,NFL star Antonio Brown gets probation for fight with driver,NFL free agent Antonio Brown pleaded no contest Friday and was sentenced to probation following a fight with a moving truck driver in Florida.,https://www.nbcnews.com/news/sports/nfl-free-agent-antonio-brown-gets-probation-fight-driver-n1230971,https://media1.s-nbcnews.com/j/newscms/2020_04/3200856/200124-antonio-brown-al-1112_d86372226b04acaf52a2f099348fff70.nbcnews-fp-1200-630.jpg,2020-06-13T00:50:13Z,"FORT LAUDERDALE, Fla. NFL free agent Antonio Brown pleaded no contest Friday to charges related to a fight with a moving truck driver outside his South Florida home earlier this year.
As part of a d… [+2338 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (June 12th),"Coronavirus cases surge in multiple states, CDC releases guidelines for reducing COVID-19 risk in daily life, and President Trump plans to issue an executive order on police reform.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-june-12th-84963909635,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202006/NY-NN-20200612_CLN_18_30_19_00_Nightly_News_with_Lester_Holt_AS_frame_5998.nbcnews-fp-1200-630.jpg,2020-06-13T00:41:44Z,,nbc-news,NBC News
Phil Helsel,Trump delays Tulsa rally that had been planned for Juneteenth,"President Donald Trump said he is delaying by one day a planned Tulsa rally that would have been held on Juneteenth, which commemorates the ending of slavery in the United States.",https://www.nbcnews.com/politics/politics-news/trump-delays-tulsa-rally-had-been-planned-juneteenth-n1230991,https://media1.s-nbcnews.com/j/newscms/2020_24/3389706/200612-donald-trump-ac-1140p_866b3fd8b4870ac7b7c3fb236903ad0a.nbcnews-fp-1200-630.jpg,2020-06-13T03:47:20Z,"President Donald Trump on Friday night tweeted that he is rescheduling a Tulsa rally that was to take place on Juneteenth, which is the commemoration of the ending of slavery in the United States.
T… [+593 chars]",nbc-news,NBC News
Phil Helsel,Kentucky high school shooter sentenced to 2 life terms,"A Kentucky man who opened fire at his high school in 2018 when he was 15, killing two students and injuring others, was sentenced to two life terms on Friday.",https://www.nbcnews.com/news/us-news/kentucky-high-school-shooter-sentenced-2-life-terms-n1230976,https://media3.s-nbcnews.com/j/newscms/2020_24/3389676/200612-gabriel-parker-ac-945p_9917aa8a699434198f7dc8cc50195440.nbcnews-fp-1200-630.jpg,2020-06-13T02:35:46Z,"A Kentucky teen who killed two classmates and injured others when he opened fire at his high school in 2018 was sentenced to two life sentences Friday.
Gabriel Parker, 18, will receive an additional… [+1542 chars]",nbc-news,NBC News
Phil Helsel,Teen floating river with friends drowns after going over falls in Alabama,A man reported to be an 18-year-old recent high school graduate drowned in Alabama Thursday after he was caught in the current and went over a waterfall.,https://www.nbcnews.com/news/us-news/teen-floating-river-friends-drowns-after-going-over-falls-alabama-n1230986,https://media3.s-nbcnews.com/j/newscms/2020_24/3389691/200612-little-river-falls-wvtm-cover-ac-1132p_46cba398c97c39163139eef39333371f.nbcnews-fp-1200-630.jpg,2020-06-13T04:26:27Z,"A man drowned after getting caught in a current and going over a waterfall at a national preserve Thursday in Alabama, authorities said.
He was identified as Michael Andrew McCollum, 18, NBC affilia… [+1300 chars]",nbc-news,NBC News
Erin Einhorn,Two dams collapsed and thousands fled for their lives. These disasters pose a growing threat.,"Aging dams around the country weren’t built for today’s weather. Without a major investment in repairs, thousands of people’s homes — and lives — could be in danger.",https://www.nbcnews.com/news/us-news/thousands-fled-their-lives-when-two-michigan-dams-collapsed-more-n1230841,https://media1.s-nbcnews.com/j/newscms/2020_24/3359881/ss-200521-twip-04_c3a23337d3ee4a1612edf005e4e1095b.nbcnews-fp-1200-630.JPG,2020-06-13T09:08:35Z,"The river in its natural state would also be less likely to flood downstream in Midland, he said.
But Sanford and Wixom lakes are deeply intertwined with the economy of the region. Lakefront propert… [+5481 chars]",nbc-news,NBC News
Kate Sosin,A trans woman died in jail. Video shows guards waited 90 min before getting help.,Footage from outside trans woman Layleen Polanco’s cell reveals guards tried to wake her for approximately an hour and a half before calling for help.,https://www.nbcnews.com/feature/nbc-out/new-video-reveals-layleen-polanco-s-death-rikers-was-preventable-n1230951,https://media3.s-nbcnews.com/j/newscms/2020_24/3389501/200612-layleen-polanco-timeline-ew-618p_1823ab7c143207e07c012264e1a71a34.nbcnews-fp-1200-630.jpg,2020-06-13T09:05:22Z,New footage outside the Rikers Island jail cell in New York City where transgender woman Layleen Xtravaganza Cubilette-Polanco died last June reveals that guards tried to wake her for approximately a… [+5855 chars],nbc-news,NBC News
Andy Eckardt and Yuliya Talmazan and Simeon Paterson and Carlo Angerer,Berlin's famed nightclubs have been silenced by COVID-19. Can they bounce back?,"“The signals we get from the experts are that the club culture is not possible until there is a vaccine,” said Lutz Leichsenring.",https://www.nbcnews.com/news/world/berlin-s-famed-nightclubs-have-been-silenced-covid-19-can-n1230611,https://media4.s-nbcnews.com/j/newscms/2020_24/3384451/200609-berlin-club-scene-mc-1344_478a8a91ad0210da2c2a4043f6f1b782.nbcnews-fp-1200-630.jpg,2020-06-13T08:59:28Z,"Nights in Berlin normally filled with music, laughter and drinks have been eerily quiet for the last few months as Germany battles the coronavirus pandemic.
While some parts of the countrys economy … [+5388 chars]",nbc-news,NBC News
