author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Nbc News,Watch live: Republican National Convention,Watch live coverage of the Republican National Convention as President Donald Trump is officially nominated as the party's candidate for president.,https://www.nbcnews.com/video/watch-live-republican-national-convention-90333765794,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/rnc-night-2-ndp-tease1.nbcnews-fp-1200-630.jpg,2020-08-26T01:51:15Z,,nbc-news,NBC News
Jane C. Timm and Adam Edelman,Fact checking Night 2 of the Republican National Convention,The evening's big speeches are set to be delivered by the first lady and Secretary of State Mike Pompeo.,https://www.nbcnews.com/politics/2020-election/fact-checking-night-2-republican-national-convention-n1238108,https://media3.s-nbcnews.com/j/newscms/2020_35/3407307/200825-rnc-fact-check-night-2-main-cover-cs_c9588ba1866790cbc2c0557804a9e4ce.nbcnews-fp-1200-630.jpg,2020-08-26T01:48:00Z,"On the second night of the Republican National Convention, several members of the Trump family, including first lady Melania Trump, as well as Secretary of State Mike Pompeo, were set to make a case … [+3809 chars]",nbc-news,NBC News
Dennis Romero,"Wisconsin braces for more outrage, protests in wake of Jacob Blake shooting",Wisconsin Gov. Tony Evers declared a state of emergency and more National Guard troops were expected in Kenosha on the eve of a third night of protests.,https://www.nbcnews.com/news/us-news/wisconsin-braces-more-outrage-protests-wake-jacob-blake-shooting-n1238102,https://media4.s-nbcnews.com/j/newscms/2020_35/3407423/200825-kenosha-charred-vehicles-ac-702p_41e2ba5cb998ade996d6dc5752b64922.nbcnews-fp-1200-630.jpg,2020-08-26T01:47:51Z,"Wisconsin officials on Tuesday braced for a third night of protests following the Kenosha police shooting of a Black man that was captured on cellphone video.
Jacob Blake, 29, was shot seven times b… [+2866 chars]",nbc-news,NBC News
NBCNews.com,Watch Tiffany Trump's full speech at the 2020 RNC,"Tiffany Trump praised her father as ""the only person to challenge the establishment"" during his presidency during her speech at the 2020 Republican National Convention.",https://www.nbcnews.com/video/watch-tiffany-trump-s-full-speech-at-the-2020-rnc-90643013559,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_tiffany_trump_200825_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-26T01:45:24Z,,nbc-news,NBC News
Tim Stelloh and Diana Dasrath,Son of Kareem Abdul-Jabbar charged with stabbing neighbor over trash can dispute,"The son of basketball legend Kareem Abdul-Jabbar was charged Monday with the near fatal stabbing of a neighbor in a dispute over a trash can earlier this year, authorities said.",https://www.nbcnews.com/news/us-news/son-kareem-abdul-jabbar-charged-stabbing-neighbor-over-trash-can-n1238119,https://media4.s-nbcnews.com/j/newscms/2020_35/3407436/200825-adam-abdul-jabbar-2017-ac-816p_a94155267303d515a1cf2d29b502d15e.nbcnews-fp-1200-630.jpg,2020-08-26T01:41:00Z,"The son of basketball legend Kareem Abdul-Jabbar was charged Monday in the stabbing of a neighbor in a dispute over a trash can earlier this year, authorities said.
Adam Abdul-Jabbar, 28, is accused… [+1406 chars]",nbc-news,NBC News
NBCNews.com,"Pam Bondi attacks Hunter Biden, Joe Biden, on Ukraine, China","Former Florida Attorney General Pam Bondi, who was part of President Trump’s impeachment defense team, criticized Joe Biden and his son Hunter during her speech at the 2020 RNC.",https://www.nbcnews.com/video/pam-bondi-attacks-hunter-biden-joe-biden-on-ukraine-china-90642501571,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_bondi_200825_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-26T01:35:31Z,,nbc-news,NBC News
NBCNews.com,"Nick Sandmann, teen seen in viral incident, talks being 'cancelled'","Teenager Nick Sandmann, who went viral after an encounter with a Native American activist at a political protest, told his side of the story at the 2020 RNC. The teen talked about cancel culture and said, ""Throughout my media nightmare I have had President Tr…",https://www.nbcnews.com/video/nick-sandmann-teen-seen-in-viral-incident-talks-being-cancelled-90640453909,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_mo_rnc_nicholas_s_200825_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-26T01:27:58Z,,nbc-news,NBC News
NBCNews.com,Billy Graham's granddaughter praises Trump as a 'fierce advocate' for people of faith,"Cissie Graham Lynch, granddaughter of Billy Graham, praised President Trump for being a ""fierce advocate"" for people of faith at the 2020 Republican National Convention.",https://www.nbcnews.com/video/billy-graham-s-granddaughter-cissie-graham-lynch-praises-trump-as-a-fierce-advocate-for-people-of-faith-90641989642,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_graham_200825_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-26T01:23:49Z,,nbc-news,NBC News
NBCNews.com,Abby Johnson discusses why she left Planned Parenthood at the 2020 RNC,"Abby Johnson spoke about her decision to leave Planned Parenthood after performing an ultrasound-guided abortion and criticized its founder, Margaret Sanger, as ""a racist who believed in eugenics.""",https://www.nbcnews.com/video/abby-johnson-discusses-why-she-left-planned-parenthood-at-the-2020-rnc-90640453881,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202008/f_full_rnc_abby_johnson_200825_1920x1080.nbcnews-fp-1200-630.jpg,2020-08-26T01:22:21Z,,nbc-news,NBC News
Tim Stelloh,Kentucky Sen. Rand Paul boosts Trump at RNC: He'll stop 'endless wars',"Kentucky Sen. Rand Paul cast President Donald Trump as an anti-war leader during his speech at the Republican National Convention Monday, saying he supported Trump “because he believes as I do that a strong America cannot fight endless wars.”",https://www.nbcnews.com/politics/2020-election/kentucky-sen-rand-paul-boosts-trump-rnc-he-ll-stop-n1238112,https://media1.s-nbcnews.com/j/newscms/2020_35/3407448/200825-rand-paul-rnc-ac-854p_a6583cc2e213d70692d83b538b89cbd6.nbcnews-fp-1200-630.jpg,2020-08-26T01:08:49Z,"Kentucky Sen. Rand Paul cast President Donald Trump as an anti-war leader Tuesday during his speech at the Republican convention, saying he supported the president ""because he believes as I do that a… [+1448 chars]",nbc-news,NBC News
