author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Wisconsin biracial woman says white men set her on fire while at traffic light,"Police in Madison, Wisconsin, launched a hate crime investigation after Althea Bernstein, a biracial African American woman, said a group of white men called her a racial slur, doused her with lighter fluid and set her on fire while she was waiting in her car…",https://www.nbcnews.com/video/wisconsin-biracial-woman-says-white-men-set-her-on-fire-while-at-traffic-light-86091333678,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/nc_wmtv_attack_200626.nbcnews-fp-1200-630.jpg,2020-06-27T00:38:38Z,,nbc-news,NBC News
Nbc News,Watch minute-to-minute breakdown leading up to Elijah McClain's deadly arrest,"Investigative reporter Emmanuelle Saliba analyzes body camera video obtained by NBC News’ social newsgathering team, 911 calls and police reports to piece together a minute-by-minute breakdown of Elijah McClain’s deadly arrest.",https://www.nbcnews.com/now/video/watch-minute-to-minute-breakdown-leading-up-to-elijah-mcclain-s-deadly-arrest-86082117736,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202006/Screen-Shot-2020-06-26-at-6-38-17-PM.nbcnews-fp-1200-630.jpg,2020-06-27T00:30:30Z,,nbc-news,NBC News
Janelle Griffith,Prestigious N.J. private school vows to become inclusive in wake of racist alumni videos,"""I do not believe that my language that night aligns with who I have tried to be as a person, the values I live by or the manner in which I have conducted myself as an athlete,"" Nate Panza said.",https://www.nbcnews.com/news/us-news/prestigious-n-j-private-school-vows-become-inclusive-after-racist-n1232296,https://media4.s-nbcnews.com/j/newscms/2020_26/3393011/200626-morristown-beard-school-jm-1538_49a5e04fd5e501a25757f6e2f1e1a389.nbcnews-fp-1200-630.jpg,2020-06-27T00:29:46Z,"A prestigious private school in New Jersey has vowed to become ""an inclusive and anti-racist community"" after recent graduates appeared in a racist Snapchat video and current and former students of c… [+6327 chars]",nbc-news,NBC News
Alicia Victoria Lozano,17 corrections officers to be disciplined in trans woman's death at Rikers,"17 NYC corrections officers will be disciplined in the death of Layleen Polanco, a trans woman who died while in solitary confinement at Rikers Island jail.",https://www.nbcnews.com/feature/nbc-out/17-corrections-officers-be-charged-trans-woman-s-death-rikers-n1232314,https://media3.s-nbcnews.com/j/newscms/2020_26/3393052/200626-layleen-polanco-rally-ac-720p_6fbf1170d38a2e966fcd9f36969e9050.nbcnews-fp-1200-630.jpg,2020-06-27T00:23:00Z,"More than a dozen New York City Department of Correction officers will be disciplined for their conduct surrounding the death of Layleen Xtravaganza Cubilette-Polanco, 27, a transgender woman who die… [+2588 chars]",nbc-news,NBC News
The Associated Press,Judge delays Roger Stone's prison surrender date for 2 weeks,"A federal judge is giving Roger Stone, a longtime ally and confidant of President Donald Trump, an additional two weeks before he must report to serve his federal prison sentence.",https://www.nbcnews.com/politics/politics-news/judge-delays-roger-stone-s-prison-surrender-date-2-weeks-n1232323,https://media2.s-nbcnews.com/j/newscms/2020_09/3248026/200228-roger-stone-mc-1117_ad2ff16521ef2ddfa89701efb03b8572.nbcnews-fp-1200-630.JPG,2020-06-27T00:11:46Z,"WASHINGTON A federal judge is giving Roger Stone, a longtime ally and confidant of President Donald Trump, an additional two weeks before he must report to serve his federal prison sentence.
U.S. Di… [+3083 chars]",nbc-news,NBC News
Phil Helsel,"Florida counties fight coronavirus surge by closing beaches, mailing out masks",Florida's Miami-Dade County will close all beaches the day before July 4 as the state and region is seeing an increase in the number of COVID-19 cases.,https://www.nbcnews.com/news/us-news/florida-counties-fight-coronavirus-surge-closing-beaches-mailing-out-masks-n1232324,https://media2.s-nbcnews.com/j/newscms/2020_26/3393072/200626-miami-beach-949p_27f3fa183ddc5734dc61388a6345071f.nbcnews-fp-1200-630.jpg,2020-06-27T03:31:51Z,"Amid rising numbers of coronavirus cases in Florida, all beaches in Miami-Dade County will be closed for the July 4 weekend, the county's top executive said Friday.
Beaches and parks will also be of… [+2932 chars]",nbc-news,NBC News
Dennis Romero,Judge orders release of migrant children over coronavirus,A federal judge on Friday ordered migrant children held with their parents released as a precaution against the spread of coronavirus.,https://www.nbcnews.com/news/us-news/government-must-release-migrant-children-detention-centers-because-coronavirus-judge-n1232328,https://media4.s-nbcnews.com/j/newscms/2020_26/3393073/200626-immigrants-seek-asylum-children-2019-ac-1050p_81bf5619f298d94cb5cf0e5d239994bd.nbcnews-fp-1200-630.jpg,2020-06-27T03:19:00Z,"U.S. Immigration and Customs Enforcement must release children held in the countrys three family detention centers by July 17 because of the danger posed by the coronavirus, a federal judge in Los An… [+1182 chars]",nbc-news,NBC News
The Associated Press,"Milton Glaser, designer of 'I Love N'' logo, dies at 91","Milton Glaser, the graphic designer who designed the “I (HEART) NY"" logo, died on Friday, which was his 91st birthday. He also made an illustration of Bob Dylan with psychedelic hair.",https://www.nbcnews.com/pop-culture/pop-culture-news/milton-glaser-designer-i-love-ny-logo-dies-91-n1232329,https://media1.s-nbcnews.com/j/newscms/2020_26/3393092/afp_1u645x_e2923feec514d150cddf4b15c7ee8d85.nbcnews-fp-1200-630.jpg,2020-06-27T06:36:41Z,"NEW YORK Milton Glaser, the groundbreaking graphic designer who adorned Bob Dylans silhouette with psychedelic hair and summed up the feelings for his native New York with I (HEART) NY, died Friday, … [+4501 chars]",nbc-news,NBC News
Raul A. Reyes,"""Pride within ourselves"" LGBTQ Latinx celebrate victories, worry about violence","LGBTQ Latinx report a mixture of optimism and concern for their communities, from issues about laws, police brutality, coronavirus and violence against transgender people in states and Puerto Rico.",https://www.nbcnews.com/news/latino/we-carry-pride-within-ourselves-lgbtq-latinx-celebrate-victories-worry-n1232246,https://media1.s-nbcnews.com/j/newscms/2020_26/3392958/200626-pedro-julio-serrano-al-1313_fe279ed1da804f03939b7014b464fef1.nbcnews-fp-1200-630.jpg,2020-06-27T08:58:42Z,"On her wedding day, Nicole Castillo knew that she was making a mistake. She was 20 years old, and both she and her husband knew that she was not straight.
But at the time, it didnt feel like it was … [+7492 chars]",nbc-news,NBC News
Nell Irvin Painter,What white Americans still don't understand about their so-called race,"The idea of one big white race did not just spring to life full-blown and unchanging, which is what most people assume — and white supremacists rely on.",https://www.nbcnews.com/think/opinion/white-identity-america-ideology-not-biology-history-whiteness-proves-it-ncna1232200,https://media1.s-nbcnews.com/j/newscms/2020_26/3392995/200628-history-of-whiteness-main-kh_aacac1195bad4b6af1c2386a97d2f4d3.nbcnews-fp-1200-630.jpg,2020-06-27T08:50:37Z,"The last few weeks have subjected Americans to images of atrocities that Black Americans, sadly, are all too familiar with: killings at the hands of police and horrendous but routine instances of rac… [+7079 chars]",nbc-news,NBC News
Jeff Leavell,What open relationships offer that monogamy doesn't,I don't want my relationship with my partner to have to conform to the rules of outdated heteronormative ideas.,https://www.nbcnews.com/think/opinion/gay-pride-me-celebrates-freedom-enjoy-open-relationship-ncna1232321,https://media1.s-nbcnews.com/j/newscms/2020_26/3393000/200627-polyamorous-pride-main-kh_e86f8b4f08db48f4b31053a420a5b84e.nbcnews-fp-1200-630.jpg,2020-06-27T08:48:41Z,"The very act of being a Queer person is radical. Who we love and who we have sex with are acts of political defiance. Being visible, being proud, refusing to hide who we are: These are rejections of … [+4575 chars]",nbc-news,NBC News
Adela Suliman and Matthew Bodner and Charlene Gubash and Mosheh Gains,Mass graves and mercenaries: Libya plagued by war decade after U.S.-backed forces toppled Gadhafi,"Libya has become a battleground for feuding foreign parties including Russia and Turkey, while millions of Libyans feel trapped in the middle.",https://www.nbcnews.com/news/world/libya-plagued-war-decade-after-u-s-backed-forces-toppled-n1231010,https://media1.s-nbcnews.com/j/newscms/2020_25/3390556/200617-libya-conflict-mc-11103_6c48b277dea0c7c5e4dedf5ad8c9157a.nbcnews-fp-1200-630.JPG,2020-06-27T08:46:11Z,"Driving home late at night, Nosaiba Drera's heart beat faster when the soldiers waved at her to pull over.
A doctor on her way home from a busy evening shift in Libya's capital, Tripoli, Drera was o… [+7581 chars]",nbc-news,NBC News
Stella Kim and Yuliya Talmazan,Seeds of happiness: South Korea fights coronavirus depression with 'pet plants',"Sanhosu, or Coralwood in English, has been chosen for the job, in part because it’s indigenous and also because it is associated with bravery.",https://www.nbcnews.com/news/world/south-korea-distributes-pet-plants-fight-covid-depression-n1231695,https://media2.s-nbcnews.com/j/newscms/2020_26/3389876/200614-pet-coral-cs-910a_8e239fd1427ede2d41dd4ee191952909.nbcnews-fp-1200-630.jpg,2020-06-27T08:42:36Z,"SEOUL Forget puppies, who need to be housebroken and sometimes chew your shoes. The government in South Korea, looking to help people fight the mental strain caused by the coronavirus pandemic, is tu… [+3919 chars]",nbc-news,NBC News
