author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (July 7th),"U.S. approaching 3 million coronavirus cases, Trump book written by estranged niece contains shocking claims, and Tom Hanks speaks out about coronavirus pandemic.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-july-7th-87177285666,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/netcast_200707.nbcnews-fp-1200-630.jpg,2020-07-08T01:11:41Z,,nbc-news,NBC News
Tyler Kingkade,Video shows tackling and fatal restraint of teen in Michigan foster facility,"A video released Tuesday shows staff members holding Cornelius Fredericks down at Lakeside Academy in Kalamazoo, Michigan. Cornelius died two days later.",https://www.nbcnews.com/news/us-news/video-shows-fatal-restraint-cornelius-fredericks-16-michigan-foster-facility-n1233122,https://media4.s-nbcnews.com/j/newscms/2020_28/3395211/200707-cornelius-fredericks-ew-137p_92cd3a5d251c1f60f389bcb7410097e3.nbcnews-fp-1200-630.jpg,2020-07-08T00:52:14Z,"At least six staff members at a Michigan youth facility restrained a Black teenager until he lost consciousness, security camera video of the fatal incident released Tuesday shows.
Cornelius Frederi… [+6893 chars]",nbc-news,NBC News
The Associated Press,"Congress created virus aid, then reaped the benefits, data shows","Under pressure from Congress and outside groups, the Trump administration this week disclosed the names of some loan recipients in the $659 billion Paycheck Protection Program.",https://www.nbcnews.com/politics/congress/congress-created-virus-aid-then-reaped-benefits-data-shows-n1233128,https://media1.s-nbcnews.com/j/newscms/2020_21/3352751/200515-congress-exterior-ac-847p_985e58096093c1206b19c5d3a549d6db.nbcnews-fp-1200-630.jpg,2020-07-08T00:43:40Z,"WASHINGTON At least a dozen lawmakers have ties to organizations that received federal coronavirus aid, according to newly released government data, highlighting how Washington insiders were both aut… [+6733 chars]",nbc-news,NBC News
Sébastien Roblin,U.S. ships in South China Sea shouldn't be misread as a nationalistic chest thump,China and U.S. Navy aircraft carriers trade barbs over the disputed areas of the South China Sea as U.S. conducts freedom of navigation operation.,https://www.nbcnews.com/think/opinion/u-s-aircraft-carriers-south-china-sea-make-needed-show-ncna1233124,https://media3.s-nbcnews.com/j/newscms/2020_28/3395199/200707-uss-ronald-reagan-uss-nimitz-ew-132p_b14e65eced481c88bdf0f5013bf61078.nbcnews-fp-1200-630.jpg,2020-07-08T00:03:00Z,"In the wake of the Chinese outcry over the two U.S. Navy aircraft carriers now cruising the South China Sea, it's easy to assume the carrier deployments are yet another needless and bellicose nationa… [+7213 chars]",nbc-news,NBC News
Phil Helsel and Caryn Littler,Chief Justice John Roberts was briefly hospitalized last month for head injury after fall,"Supreme Court Chief John Roberts Justice spent the night in the hospital last month as a precaution after falling while walking for exercise, a court spokesperson confirmed.",https://www.nbcnews.com/politics/supreme-court/chief-justice-john-roberts-was-briefly-hospitalized-last-month-head-n1233134,https://media1.s-nbcnews.com/j/newscms/2020_27/3191111/200117-john-roberts-al-0745_6083098987d0a3b75a8441e37616f1f5.nbcnews-fp-1200-630.jpg,2020-07-08T03:26:00Z,"U.S. Supreme Court Chief Justice was briefly hospitalized last month after he fell and suffered an injury to his forehead while walking near his home, a spokeswoman for the high court said Tuesday.
… [+1570 chars]",nbc-news,NBC News
Doha Madani,U.S. has seen more than 3 million coronavirus cases,"More than 3 million cases of coronavirus have been confirmed in the United States, and more than 132,000 people have died, according to an NBC News tally.",https://www.nbcnews.com/news/us-news/u-s-has-seen-more-3-million-coronavirus-cases-n1233129,https://media4.s-nbcnews.com/j/newscms/2020_28/3395291/200707-los-angeles-coronavirus-testing-ac-823p_8991d1e50c6e5b9543cb9398c34554a9.nbcnews-fp-1200-630.jpg,2020-07-08T03:13:23Z,"Amid a surge of new infections in many states, the number of coronavirus cases in the United States topped 3 million on Tuesday, according to an NBC News tally. More than 46,500 new cases were record… [+1799 chars]",nbc-news,NBC News
Tim Stelloh,"Mary Kay Letourneau, teacher jailed for raping student she later married, dies","Mary Kay Letourneau, the former Seattle school teacher who married a man she was convicted of raping when he was in sixth grade, has died of cancer, her lawyer said Tuesday.",https://www.nbcnews.com/news/us-news/mary-kay-letourneau-teacher-jailed-raping-student-she-later-married-n1233133,https://media3.s-nbcnews.com/j/newscms/2020_28/2018976/170530-mary-kay-letourneau-family-ew-600p_af8d87b32b4755796cf5fdcf3a4c32cc.nbcnews-fp-1200-630.jpg,2020-07-08T02:59:29Z,"Mary Kay Letourneau, the former Seattle-area teacher who married a man she was convicted of raping when he was in sixth grade, has died of cancer, her lawyer said Tuesday. She was 58.
The lawyer, Da… [+738 chars]",nbc-news,NBC News
Dennis Romero,"Florida jogger finds human head during morning run, police say","A human head was found by a jogger at the side of a road in St. Petersburg, Florida, police said. Authorities were working to identify the remains.",https://www.nbcnews.com/news/us-news/florida-jogger-finds-human-head-road-during-morning-run-police-n1233131,https://media4.s-nbcnews.com/j/newscms/2020_28/3395294/200707-st-petersburg-florida-investigation-police-ac-910p_7374e97304918391289beaea5415010a.nbcnews-fp-1200-630.jpg,2020-07-08T02:18:58Z,"A jogger in Florida found a human head at the side of a road Tuesday morning in St. Petersburg, Florida, police said.
The discovery near the community of Lakewood Estates was being investigated by h… [+1074 chars]",nbc-news,NBC News
Adam Edelman and Alex Domb,"Biden coasts to victory in New Jersey, Delaware primaries, NBC News projects","Amy Kennedy won the chance to run against Republican Rep. Jeff Van Drew, who changed his party affiliation in 2019 because he opposed efforts to impeach President Donald Trump, The Associated Press projected.",https://www.nbcnews.com/politics/2020-election/biden-coasts-victory-new-jersey-delaware-primaries-nbc-news-projects-n1233106,https://media1.s-nbcnews.com/j/newscms/2020_28/3395200/200707-joe-biden-jm-1334_508cd87bd5c93603fbf570691966d4e6.nbcnews-fp-1200-630.jpg,2020-07-08T02:06:00Z,"Joe Biden has won the Democratic presidential primaries in New Jersey and his home state of Delaware, NBC News projects.
The pair of wins Tuesday night allows Biden, who is already the presumptive D… [+2430 chars]",nbc-news,NBC News
Phil Helsel and Diana Dasrath,Two accused of painting over Black Lives Matter mural charged with hate crime,"A man and a woman in Martinez, California, were charged Tuesday with misdemeanor counts in connection with the painting over of a Black Lives Matter mural, which was approved by the city.",https://www.nbcnews.com/news/us-news/two-accused-painting-over-black-lives-matter-mural-charged-hate-n1233132,https://media2.s-nbcnews.com/j/newscms/2020_28/3395298/200707-martinez-ca-aerial-blm-mural-ac-1035p_0ba420316d96a72db7cc7ccf4a168190.nbcnews-fp-1200-630.jpg,2020-07-08T04:28:50Z,"Two San Francisco-area residents accused of painting over a ""Black Lives Matter"" mural are facing hate crime charges.
Nicole Anderson, 42, and David Nelson, 53, both of Martinez, were charged Tuesda… [+3372 chars]",nbc-news,NBC News
