author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh,Researcher 'on verge of very significant' coronavirus findings shot to death,"The Pennsylvania researcher “was on the verge of making very significant findings toward understanding the cellular mechanisms that underlie"" COVID-19, his university said.",https://www.nbcnews.com/news/us-news/researcher-verge-making-very-significant-coronavirus-findings-shot-death-n1200896,https://media4.s-nbcnews.com/j/newscms/2020_19/3338416/200505-bing-liu-obit-cover-ac-855p_f0749864cadf2c879c11ff0d4dc2431e.nbcnews-fp-1200-630.jpg,2020-05-06T01:56:39Z,"A medical researcher said to be on the verge of making very significant coronavirus findings was found shot to death over the weekend in Pennsylvania, officials said.
Bing Liu.University of Pittsburgh
Bing Liu, 37, a researcher for the University of Pittsbu… [+1432 chars]",nbc-news,NBC News
Caitlin Fichtel,Former Olympian Jenny Thompson joins the fight against COVID-19,Former Olympian Jenny Thompson Joins the Fight Against COVID-19 as an anesthesiologist.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-05-coronavirus-news-n1200041/ncrd1200886,https://media2.s-nbcnews.com/j/newscms/2020_18/3335066/200504-coronavirus-live-blog-social-only_f465bcadef56807bf725753a76b8e24b.nbcnews-fp-1200-630.jpg,2020-05-06T01:32:44Z,"Jenny Thompson is best known as the record-holder for the most Olympic medals won by a female swimmer.
However, Thompson, a pediatric anesthesiologist, traded her swim goggles for a face shield and joined the frontlines in the fight against COVID-19 in Charl… [+10554 chars]",nbc-news,NBC News
Frank Figliuzzi,Trump's DNI nominee follows QAnon Twitter. Here's why that's so concerning.,"Our nation needs an honest broker in the intelligence role, not a highly partisan conspiracy monger who would preside over the further dismantling of our intelligence community.",https://www.nbcnews.com/think/opinion/john-ratcliffe-trump-s-dni-nominee-follows-qanon-twitter-s-ncna1200726,https://media2.s-nbcnews.com/j/newscms/2020_19/3338111/200505-john-ratcliffe-ew-442p_c425e912ce33e21fcf50bf0176186ca0.nbcnews-fp-1200-630.jpg,2020-05-06T01:25:42Z,"Since U.S. intelligence agencies exist to seek actionable information that is as close to the truth as possible, it follows that the person who heads our intelligence community should be a scrupulously honest seeker of apolitical facts. Rep. John Ratcliffe, R… [+5657 chars]",nbc-news,NBC News
Elizabeth Chuck and Tom Winter and Tim Stelloh,New York attorney general looking into sexual harassment concerns at NBC News,"The initial inquiry, which is being conducted by the office’s Civil Division, is in a fact-finding stage after the women raised their concerns publicly.",https://www.nbcnews.com/news/us-news/new-york-attorney-general-looking-sexual-harassment-concerns-nbc-news-n1200851,https://media1.s-nbcnews.com/j/newscms/2020_19/3338321/200505-nbc-building-2007-ac-713p_25e7ff47350810cffda8b604353dac65.nbcnews-fp-1200-630.jpg,2020-05-06T01:17:00Z,"The New York State attorney generals office has contacted multiple women who have raised concerns about sexual harassment at NBC News, according to two people familiar with the matter, as part of an initial inquiry into those concerns.
The inquiry, which is … [+1914 chars]",nbc-news,NBC News
Dartunorro Clark,Federal judge rules New York must hold June primary election canceled over coronavirus risks,"The ruling put Sen. Bernie Sanders, businessman Andrew Yang and other 2020 candidates back on the ballot. Yang sued the New York State Board of Elections after the board canceled the state’s primary.",https://www.nbcnews.com/politics/2020-election/federal-judge-rules-new-york-must-hold-june-primary-election-n1200876,https://media1.s-nbcnews.com/j/newscms/2020_07/3226606/200211-andrew-yang-ac-808p_8e813e049a562c5ad2c499acc0c2b17e.nbcnews-fp-1200-630.jpg,2020-05-06T01:01:15Z,"A federal judge ordered Tuesday that New York state hold its Democratic primary in June, which was canceled over coronavirus concerns, which places Sen. Bernie Sanders, I-Vt., and other former 2020 candidates back on the ballot.
U.S. District Judge Analisa T… [+2116 chars]",nbc-news,NBC News
Dennis Romero and Pete Williams,Justice Ruth Bader Ginsburg hospitalized for gallbladder condition,U.S. Supreme Court Justice Ruth Bader Ginsburg underwent gallblader treatment Tuesday afternoon.,https://www.nbcnews.com/news/us-news/justice-ruth-bader-ginsburg-hospitalized-gallbladder-condition-n1200871,https://media1.s-nbcnews.com/j/newscms/2019_45/3088686/191107-ruth-bader-ginsburg-al-0832_27ce6e6b5fdfe3282150af13fe13cc5d.nbcnews-fp-1200-630.JPG,2020-05-06T00:51:00Z,"U.S. Supreme Court Justice Ruth Bader Ginsburg on Tuesday underwent nonsurgical treatment for a benign gallblader condition, the court said in a statement.
The treatment took place at Johns Hopkins Hospital in Baltimore, and she remains there ""resting comfor… [+558 chars]",nbc-news,NBC News
NBCNews.com,"Trump tours mask factory with no mask, was not required to wear one","President Trump toured a Honeywell factory in Phoenix, Ariz., that has shifted to producing face masks. The president did not wear a mask, but was told by the factory that White House personnel were not required to wear one.",https://www.nbcnews.com/video/trump-tours-mask-factory-with-no-mask-was-not-required-to-wear-one-83061829778,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/AFP_1R072V__513689.nbcnews-fp-1200-630.jpg,2020-05-06T00:36:23Z,,nbc-news,NBC News
NBC News,White House to wind down task force,"President Donald Trump will travel to Arizona on Tuesday as the U.S. coronavirus death toll inched closer to 70,000.",https://www.nbcnews.com/health/health-news/blog/2020-05-05-coronavirus-news-n1200041,https://media2.s-nbcnews.com/j/newscms/2020_18/3335066/200504-coronavirus-live-blog-social-only_f465bcadef56807bf725753a76b8e24b.nbcnews-fp-1200-630.jpg,2020-05-06T03:52:00Z,"Mumbai closes liquor stores because of too-large crowds
NEW DELHI Indian authorities have decided to shut down liquor shops in Mumbai, Indias financial capital which is the worst hit by the coronavirus pandemic, after the police found it extremely difficult … [+5674 chars]",nbc-news,NBC News
Phil Helsel,"Huntington Beach, scene of protests following closures, to reopen","The Orange County, California, coastal community of Huntington Beach, which had been fighting beach closures, is being allowed to reopen beaches along with two other cities, a state agency said.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-05-coronavirus-news-n1200041/ncrd1200921,https://media2.s-nbcnews.com/j/newscms/2020_18/3335066/200504-coronavirus-live-blog-social-only_f465bcadef56807bf725753a76b8e24b.nbcnews-fp-1200-630.jpg,2020-05-06T03:00:00Z,"A Southern California coastal community that has been fighting the state over beach closures has been given the green light to begin to reopen beaches, along with two other Orange County cities.
Huntington Beach saw a protest of several hundred people on Fri… [+7878 chars]",nbc-news,NBC News
Suzanne Ciechalski,Pennsylvania hospital celebrates release of one of first COVID-19 patients,"Mount Nittany Medical Center in State College, Pennsylvania released one of its first coronavirus patients on May 1.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-05-coronavirus-news-n1200041/ncrd1200906,https://media2.s-nbcnews.com/j/newscms/2020_18/3335066/200504-coronavirus-live-blog-social-only_f465bcadef56807bf725753a76b8e24b.nbcnews-fp-1200-630.jpg,2020-05-06T02:13:50Z,"Mount Nittany Medical Center in State College, Pennsylvania, discharged one of its first coronavirus patients on May 1. 
The patient reunited with his wife as dozens of staff members applauded and held signs that said, ""Mount Nittany Medical Center Will Miss… [+8827 chars]",nbc-news,NBC News
NBCNews.com,New York City subway closes for nightly disinfection,The New York City subway system will be closed nightly from 1 a.m. to 5 a.m. to thoroughly clean and disinfect the trains.,https://www.nbcnews.com/video/new-york-city-subway-closes-for-nightly-disinfection-83066949923,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_la_nyc_closure_200505.nbcnews-fp-1200-630.jpg,2020-05-06T05:14:20Z,,nbc-news,NBC News
The Associated Press,Where's my check? Answers to common relief payment questions,"Where is my payment? Why am I getting error messages? If a deceased relative got a payment, do I have to pay it back? Some answers on the relief payments.",https://www.nbcnews.com/news/us-news/where-s-my-check-answers-common-relief-payment-questions-n1200951,https://media1.s-nbcnews.com/j/newscms/2020_18/3328811/200429-stimulus_check-mc-1126_2acadd6b37addd53bd983008cdcf116f.nbcnews-fp-1200-630.JPG,2020-05-06T05:12:16Z,"The U.S. government has distributed about 130 million economic impact paymentsto taxpayers in less than 30 days. The IRS anticipates sending more than 150 million payments as part of a massive coronavirus rescue package.
The distribution has had some hiccups… [+5863 chars]",nbc-news,NBC News
Suzanne Ciechalski,Kansas farmer who donated mask to New York receives college diploma,"Dennis Ruhnke, the retired farmer from Kansas who donated a N95 mask to New York State finally received his college diploma on Tuesday.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-05-coronavirus-news-n1200041/ncrd1200926,https://media2.s-nbcnews.com/j/newscms/2020_18/3335066/200504-coronavirus-live-blog-social-only_f465bcadef56807bf725753a76b8e24b.nbcnews-fp-1200-630.jpg,2020-05-06T04:02:59Z,"Dennis Ruhnke, the retired farmer who was singled out by New York Gov. Andrew Cuomo after donating a face mask to New York in March, finally received his college diploma. 
Kansas Governor Laura Kelly and Kansas State University President Richard Myers presen… [+7442 chars]",nbc-news,NBC News
NBCNews.com,Cancer patients face greater risk during COVID-19 pandemic,"Many cancer treatments weaken the immune system, putting patients at greater risk for contracting COVID-19. NBC's Sarah Dallof reports.",https://www.nbcnews.com/video/cancer-patients-face-greater-risk-during-covid-19-pandemic-83067461608,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/NC_impact0316_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-06T04:00:00Z,,nbc-news,NBC News
Phil Helsel,"Four pedestrians, including two kids, fatally struck by car in California",Two adults and two children who were walking together in a Southern California city died after they were struck by a car Tuesday night. The driver was hospitalized.,https://www.nbcnews.com/news/us-news/four-pedestrians-including-two-kids-fatally-struck-car-california-n1200991,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-05-06T07:38:06Z,"Four people, including two children, were fatally struck by a vehicle Tuesday night in the Southern California city of Escondido, police said.
The pedestrians were walking together when they were struck by the 2014 Mazda3 shortly before 8:30 p.m. Two people … [+835 chars]",nbc-news,NBC News
Lidia Sirna,"Italy considers ways for museums, beach clubs to reopen, official says","Italian Culture Minister Dario Franceschini asked the government's scientific committee Tuesday to develop a protocol to ensure proper safety guidelines for the reopening of theaters, museums, hotels and beach clubs.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-06-coronavirus-news-n1200996/ncrd1201011,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-05-06T09:45:12Z,"The Italian government is considering measures that would enable the tourism and cultural industries to return to work as the country attempts to reopen its economy after weeks of coronavirus lockdown.  
Italian Culture Minister Dario Franceschini asked the … [+3393 chars]",nbc-news,NBC News
Helena Humphrey and Annabel Coleman,Countries may issue 'immunity passports.' Is this a good idea?,"To restart economies, countries weigh issuing ""immunity passports"" to recovered virus patients, certifying they're immune. But experts say that can't be known.",https://www.nbcnews.com/news/world/some-countries-against-advice-mull-certifying-ex-virus-patients-immune-n1200076,https://media1.s-nbcnews.com/j/newscms/2020_19/3335346/200504-chile-corona-mc-11463_5f23d44633cee4c99afdca2787049d4b.nbcnews-fp-1200-630.JPG,2020-05-06T09:18:04Z,"Governments and health agencies around the world are considering issuing immunity passports to help restart their economies documents certifying that the holders are immune to COVID-19 because theyve already had it.
But global health authorities warn that su… [+4127 chars]",nbc-news,NBC News
NBCNews.com,Nurses dance to celebrate release of long-term coronavirus patient,"Nurses at a hospital in Orange, California, danced to a mariachi band as a patient was released after spending 45 days battling COVID-19.",https://www.nbcnews.com/video/nurses-dance-to-celebrate-release-of-long-term-coronavirus-patient-83077189535,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/DANCING.nbcnews-fp-1200-630.jpg,2020-05-06T09:14:38Z,,nbc-news,NBC News
Julia Ainsley,"U.S., U.K. officials warn of cyberattacks on hospitals, research facilities","Law enforcement agencies in the U.S. and the U.K. warn of ""malicious"" cyberattacks on hospitals and medical institutions involved in fighting the COVID-19 pandemic.",https://www.nbcnews.com/politics/national-security/u-s-u-k-officials-warn-cyberattacks-hospitals-research-facilities-n1200841,https://media4.s-nbcnews.com/j/newscms/2020_19/3338261/200505-computer-nhs-clinical-staff-ac-614p_87e3b63a82c91124a78e0c0317625bbf.nbcnews-fp-1200-630.jpg,2020-05-06T09:00:36Z,"WASHINGTON Law enforcement agencies in the U.S. and the U.K. are citing an increase in ""malicious cyber campaigns"" targeting hospitals, medical institutions and others involved in responding to the COVID-19 pandemic.
Two U.S. law enforcement officials told N… [+2322 chars]",nbc-news,NBC News
