author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,Louisiana man sentenced to 25 years for burning Black churches,"A Louisiana man who set fire to three Black churches last year was sentenced to 25 years in prison, federal prosecutors said.",https://www.nbcnews.com/news/us-news/louisiana-man-sentenced-25-years-burning-black-churches-n1245884,https://media1.s-nbcnews.com/j/newscms/2020_45/3425179/201102-louisiana-church-fire-jm-1937_1062ef6baf901e1994f9f4b3b00be158.nbcnews-fp-1200-630.jpg,2020-11-03T01:39:18Z,"A Louisiana man was sentenced to 25 years in prison Monday for setting fire to three historically Black churches, federal prosecutors said.
Holden Matthews, 23, in February pleaded guilty to setting… [+2122 chars]",nbc-news,NBC News
Rachel Paula Abrahamson,Why a single gay dad of 3 with a heartbreaking past is going viral,"José Rolón has made a name for himself on social media by making people laugh, but his life has been marked by personal tragedy.",https://www.nbcnews.com/feature/nbc-out/why-single-gay-dad-3-heartbreaking-past-going-viral-n1245890,https://media2.s-nbcnews.com/j/newscms/2020_45/3425182/201102-today-jose-rolon-out-jm-1943_74e3261f0f44a6ae8f1d23801ab8609c.nbcnews-fp-1200-630.jpg,2020-11-03T01:28:38Z,"José Rolón, or @nycgaydad as hes known to his more than 137,000 Tik Tok followers, grew up dreaming about having children. But Rolón, 44, never thought it would happen for him.
I grew up in a machis… [+2846 chars]",nbc-news,NBC News
Michael S. Kang,Hated how the Supreme Court ruled in Bush v. Gore? Trump v. Biden could be worse.,"Called the Independent State Legislature Doctrine, it's far from established precedent. But the court's conservatives hinted it may be a winner with them.",https://www.nbcnews.com/think/opinion/trump-s-campaign-may-need-another-bush-v-gore-supreme-ncna1245880,https://media2.s-nbcnews.com/j/newscms/2020_45/3425154/201102-think-donald-trump-amy-coney-barrett-ew-634p_687c8057cec87165730634769202fc1c.nbcnews-fp-1200-630.jpg,2020-11-03T01:00:42Z,"The Supreme Court decided Bush v. Gore 20 years ago, turning over the presidential election to the Republican nominee and it might now be at it again. A bloc of four conservative justices went out of… [+6188 chars]",nbc-news,NBC News
NBCNews.com,‘You don’t put decapitated deer heads by someone's house’: Resident speaks out after BLM lawns targeted in Oregon,"Residents gathered at a rally organized to support neighbors after two deer heads were left by a Joe Biden and Kamala Harris political campaign sign and a Black Lives Matter sign in Lake Oswego, Oregon.",https://www.nbcnews.com/video/oregon-resident-speaks-out-after-deer-heads-left-near-biden-black-lives-matter-signs-95194181737,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/nc_vosot_deerheads_201102-00_00_14_14-Still001.nbcnews-fp-1200-630.jpg,2020-11-03T00:51:27Z,,nbc-news,NBC News
Andrea Cavallier,No trace of 19-year-old woman two weeks after she disappeared from Home Depot in Sacramento,"Veta Belford, 19, was last seen leaving her shift at Home Depot in Sacramento, California, October 17, 2020, after being laid off from her job. She did not have a car and left on foot. Her family says security video outside the store captured Veta walking out…",https://www.nbcnews.com/dateline/sisters-use-social-media-plead-safe-return-veta-belford-who-n1245886,https://media3.s-nbcnews.com/j/newscms/2020_45/3425177/veta_belford_wide_social_art_c4c712ee2dcf1e0a39962a55170ff5d8.nbcnews-fp-1200-630.jpg,2020-11-03T00:37:00Z,"Three sisters in Sacramento, California are using social media to plead for the safe return of their sibling, 19-year-old Veta Belford, who has been missing for two weeks.
We just want to know that … [+3512 chars]",nbc-news,NBC News
NBCNews.com,Officer describes Halloween rave attended by thousands,"Utah officials say thousands attended a rave-like Halloween event that was advertised as a ""protest"" against coronavirus restrictions. KSL’s Tania Dean reports",https://www.nbcnews.com/video/utah-halloween-rave-attended-by-thousands-smashing-covid-19-rules-95192645527,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/nc_ksl_covid_rave4_201102.nbcnews-fp-1200-630.jpg,2020-11-03T00:26:22Z,,nbc-news,NBC News
Ben Popken,Wisconsin manufacturing workers divided on Trump despite broken promises,Trump's tariff war and the coronavirus pandemic have exacerbated layoffs — but manufacturing worker allegiances remain as divided as they were four years ago.,https://www.nbcnews.com/business/business-news/wisconsin-manufacturing-workers-divided-trump-despite-broken-promises-n1245458,https://media4.s-nbcnews.com/j/newscms/2020_44/3424302/201030-wisconsin-metal-worker-al-0844_c7be7fbf39ed0552a73e6debc2a71d45.nbcnews-fp-1200-630.jpg,2020-11-03T00:22:36Z,President Donald Trumps promises of a manufacturing comeback have fallen flat in the key battleground state of Wisconsin. Despite his pledge to boost manufacturing and prevent factories from closing … [+4768 chars],nbc-news,NBC News
Bill Rivers,"Win or lose, Joe Biden must commit to clearing the air about his son and China",A public commitment from the Biden family to fully comply with any investigation is critical to restore confidence and take on Chinese attempts to undermine the U.S.,https://www.nbcnews.com/think/opinion/joe-biden-must-clear-air-hunter-biden-his-china-business-ncna1245836,https://media3.s-nbcnews.com/j/newscms/2020_40/3417060/201003-joe-biden-hunter-biden-mn-1425_cefbda1b0f19f1ae7573363b3f7ef07e.nbcnews-fp-1200-630.jpg,2020-11-03T00:11:00Z,"Americans endured years of federal investigations and media frenzy over allegations of Trump campaign collusion with Russia, a second-rate rival in open decline. Americans now deserve more than indig… [+7045 chars]",nbc-news,NBC News
Leigh Ann Caldwell,More than 2.500 ballots tossed in South Carolina because of reinstated witness requirement,President Trump suggests he may fire Dr. Fauci after the election as Joe Biden rallies voters in Pennsylvania. Get live election results and analysis from NBC News.,https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-02-trump-biden-election-n1245713/ncrd1245907,https://media4.s-nbcnews.com/j/newscms/2020_43/3421201/201019-election-live-blog-main-cover-cs_496f96f43b2e146e6cba5a56348a152f.nbcnews-fp-1200-630.jpg,2020-11-03T03:39:41Z,"More than 2.500 ballots tossed in South Carolina because of reinstated witness requirement
Nearly 2,600 absentee mail in ballots have been thrown out in South Carolina because of a missing witness s… [+8125 chars]",nbc-news,NBC News
Lauren Egan,Obama's home stretch itinerary: On the campaign trail — and inside Trump's head,"For nearly four years, the former president refrained from attacking his successor. As he took to the trail on Biden's behalf in the 2020 race's closing days, the gloves came off.",https://www.nbcnews.com/politics/2020-election/obama-s-home-stretch-itinerary-campaign-trail-inside-trump-s-n1245905,https://media4.s-nbcnews.com/j/newscms/2020_44/3423488/201027-2x1-barack-obama-ew-243p_7a886a43ca3270bc0e49a695571f941c.nbcnews-fp-1200-630.jpg,2020-11-03T03:31:09Z,"ATLANTA As the campaign clock ticked down to Election Day on Monday, former President Barack Obama was just warming up.
Whats Trumps closing argument right now? Obama said at a drive-in campaign ral… [+4632 chars]",nbc-news,NBC News
