author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Peter Alexander,,At least 3 White House aides infected with Covid-19 along with Mark Meadows.,https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-07-trump-biden-election-results-n1246882/ncrd1246990,https://media1.s-nbcnews.com/j/newscms/2020_45/3425842/201104-post-election-live-blog-main-cover-cs_677f87a787c5da5efad0d320bdbc0748.nbcnews-fp-1200-630.jpg,2020-11-08T01:44:29Z,"A White House official tells NBC News, in addition to chief of staff Mark Meadows, at least three other White House aides have tested positive for Covid-19 in recent days.
Trump campaign aide, Nick … [+8135 chars]",nbc-news,NBC News
NBCNews.com,'You ushered in a new day for America': Watch Harris' full victory speech,Vice President-elect Kamala Harris addressed the nation in her first public appearance since winning the election.,https://www.nbcnews.com/video/watch-kamala-harris-full-victory-speech-as-vice-president-elect-95525445787,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/nbc_full_2020_kamala_v_speech_201107_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-08T01:42:45Z,,nbc-news,NBC News
NBCNews.com,"Vice president-elect Harris: ‘While I may be the first woman in this office, I will not be the last’","Vice president-elect Kamala Harris paid tribute to her mother in her victory speech, honoring her  Black, South Asian American heritage. Harris said her path would pave the way for future women of color.",https://www.nbcnews.com/video/harris-says-in-victory-speech-i-may-be-the-first-woman-in-this-office-i-will-not-be-the-last-95524421987,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/nbc_mo_2020_kamala_201107_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-08T01:42:12Z,,nbc-news,NBC News
Deon J. Hampton,'People are tired of the chaos': Pennsylvania voters in key county explain why they supported Biden,"Erie County, in the most northwestern part of Pennsylvania, which borders Lake Erie, was part of the statewide turn back to the Democrats.",https://www.nbcnews.com/politics/2020-election/pennsylvania-voters-key-county-explain-why-they-supported-biden-n1246986,https://media4.s-nbcnews.com/j/newscms/2020_45/3426801/201107-pennsylvania-erie-county-mn-1805_6d182c06e27d68f884995bae35092662.nbcnews-fp-1200-630.jpg,2020-11-08T00:29:00Z,"ERIE, Pa. Four years ago, Gary Kaminski believed America needed a change something unexpected or different from the political norm to shake up Washington.
He came to realize he got exactly what he w… [+6160 chars]",nbc-news,NBC News
NBCNews.com,"Lester Holt: After a tense election, let us unite to confront the pandemic","After a tense election, Lester Holt expresses the hope that tomorrow we can unite to confront the real and urgent crisis of the coronavirus pandemic. If we can come together on anything, he says, “let it be in the insistence that our leaders, both incoming an…",https://www.nbcnews.com/nightly-news/video/lester-holt-after-a-tense-election-let-us-unite-to-confront-the-pandemic-95523909785,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_lho_election_results_closing_thoughts_201107_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-08T00:00:24Z,,nbc-news,NBC News
NBCNews.com,Highlights from Biden and Harris' victory speeches (fireworks included),"President-elect Joe Biden and Vice President-elect Kamala Harris delivered victory speeches in front of supporters in Wilmington, Del. Watch the highlights from their comments, which included fireworks.",https://www.nbcnews.com/video/highlights-from-biden-and-harris-victory-speeches-95528517514,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/201107-joe-biden-kamala-harris-highlights-1920x1080.nbcnews-fp-1200-630.jpg,2020-11-08T02:49:00Z,,nbc-news,NBC News
NBC Universal,Read: Vice president-elect Kamala Harris' historic victory speech,Read: Vice president-elect Kamala Harris' full victory speech,https://www.nbcnews.com/politics/2020-election/read-vice-president-elect-kamala-harris-historic-victory-speech-n1247017,https://media4.s-nbcnews.com/j/newscms/2020_45/3426852/201107-kamala-harris-full-speech-se-941p_33d638019f9cdaf5bf9a2f831c76f4fe.nbcnews-fp-1200-630.jpg,2020-11-08T02:33:00Z,"Good evening. Good evening. Good evening. Good evening. Thank you. Thank you. Good evening.
Thank you. Good evening.
Congressman John Lewis, Congressman John Lewis, before his passing wrote, democr… [+5493 chars]",nbc-news,NBC News
Adam Edelman,"Clinching victory, President-elect Biden declares 'time to heal in America'","In his first speech as president-elect, Biden promised to be the leader of ""the whole people"" and outlined an agenda for his first term.",https://www.nbcnews.com/politics/2020-election/clinching-victory-president-elect-biden-declares-time-heal-america-n1247013,https://media2.s-nbcnews.com/j/newscms/2020_45/3426837/201107-joe-biden-se-846p_9779083a81f17d4f29994d2bc009299b.nbcnews-fp-1200-630.jpg,2020-11-08T02:27:00Z,"WILMINGTON, Del. President-elect Joe Biden addressed the nation Saturday night for the first time after winning the White House, delivering a message of unity and healing to a bitterly divided nation… [+3868 chars]",nbc-news,NBC News
NBC Universal,Read: President-elect Joe Biden's full victory speech,"""He will raise you up on eagle's wings,"" no. 46 told the crowd in Wilmington, Delaware, reciting a hymn.",https://www.nbcnews.com/politics/2020-election/read-president-elect-joe-biden-s-full-victory-speech-n1247012,https://media3.s-nbcnews.com/j/newscms/2020_45/3426845/201107-joe-biden-full-speech-se-914p_e23960a35318180d60c0b398fcfec48b.nbcnews-fp-1200-630.jpg,2020-11-08T02:19:29Z,"President-elect Joe Biden's victory speech Saturday as prepared for delivery. 
My fellow Americans, the people of this nation have spoken.
They have delivered us a clear victory. A convincing victo… [+8422 chars]",nbc-news,NBC News
NBCNews.com,Biden to announce advisers to fight Covid-19 on Monday,President-elect Joe Biden said he would announce a list of “leading scientists and experts” next week who will help form and enact his plan to fight the Covid-19 pandemic beginning the day he is inaugurated as president.,https://www.nbcnews.com/video/president-elect-biden-will-announce-leading-scientists-and-experts-to-enact-covid-19-plan-95526981715,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/nbc_mo_2020_biden_covid_201107_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-08T02:15:16Z,,nbc-news,NBC News
