author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Alicia Victoria Lozano,Ohio reporter confronted by angry protestor outside statehouse,A reporter with NBC affiliate WCMH in Ohio was confronted by an angry protester outside the statehouse Friday in a heated exchange that was caught on camera.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-02-coronavirus-news-n1198521/ncrd1198811,https://media1.s-nbcnews.com/j/newscms/2020_18/3331466/200502-coronavirus-live-blog-social-only_b575bbacb79d03e68794407fb009bb99.nbcnews-fp-1200-630.jpg,2020-05-03T01:58:45Z,"A reporter with NBC affiliate WCMH in Ohio was confronted by an angry protester outside the statehouse Friday in a heated exchange that was caught on camera.
NBC4 Columbus reporter Adrienne Robbins tweeted the video, which showed an unidentified woman berati… [+7212 chars]",nbc-news,NBC News
The Associated Press,Man arrested trying to quarantine on private Disney island,"Florida deputies arrested a man who had been living out his quarantine on a shuttered Disney World island, telling authorities it felt like a ""tropical paradise.""",https://www.nbcnews.com/health/health-news/live-blog/2020-05-02-coronavirus-news-n1198521/ncrd1198806,https://media1.s-nbcnews.com/j/newscms/2020_18/3331466/200502-coronavirus-live-blog-social-only_b575bbacb79d03e68794407fb009bb99.nbcnews-fp-1200-630.jpg,2020-05-03T01:32:58Z,"ORLANDO, Fla. Florida deputies arrested a man who had been living out his quarantine on a shuttered Disney World island, telling authorities it felt like a tropical paradise.
Orange County Sheriff's deputies found Richard McGuire on Disney's Discovery Island… [+6763 chars]",nbc-news,NBC News
,New protests demand states ease restrictions,"Demonstrators gathered in Maine, Oregon, New Hampshire, California and other states to demand lawmakers reopen economies. Coronavirus infections and fatalities are still on the rise nationally and polling shows most Americans support restrictions.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-02-coronavirus-news-n1198521/ncrd1198801,https://media1.s-nbcnews.com/j/newscms/2020_18/3331466/200502-coronavirus-live-blog-social-only_b575bbacb79d03e68794407fb009bb99.nbcnews-fp-1200-630.jpg,2020-05-03T01:09:58Z,"Protesters flock to Kentucky Capitol to demand state's reopening
Protesters carried guns and at least one Confederate flag to the Kentucky Capitol on Saturday to rally against Gov. Andy Beshear's stay-at-home order and his phased approach to gradually reopen… [+6716 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (May 2nd),"New protests demand states ease coronavirus restrictions, the Trump administration’s ‘Operation Warp Speed’ aims to fast-track a vaccine, and supermarkets limiting meat purchases as Americans fear shortage.",https://www.nbcnews.com/nightly-news/video/nightly-news-full-broadcast-may-2nd-82951237760,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/nn_netcast_brk_200502_1920x1080.nbcnews-fp-1200-630.jpg,2020-05-03T01:06:15Z,,nbc-news,NBC News
Alicia Victoria Lozano,Protesters flock to Kentucky Capitol to demand state's reopening,Protesters carried guns and at least one Confederate flag to the Kentucky Capitol on Saturday to rally against Gov. Andy Beshear's stay-at-home order and his phased approach to gradually reopening the economy.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-02-coronavirus-news-n1198521/ncrd1198786,https://media1.s-nbcnews.com/j/newscms/2020_18/3331466/200502-coronavirus-live-blog-social-only_b575bbacb79d03e68794407fb009bb99.nbcnews-fp-1200-630.jpg,2020-05-03T01:03:50Z,"Protesters flock to Kentucky Capitol to demand state's reopening
Protesters carried guns and at least one Confederate flag to the Kentucky Capitol on Saturday to rally against Gov. Andy Beshear's stay-at-home order and his phased approach to gradually reopen… [+7530 chars]",nbc-news,NBC News
Mansee Khurana,"Fearing an undercount, advocates say census outreach is getting crushed",Community groups across the U.S. are facing a daunting challenge as they try to inform historically hard-to-count minority communities why the census is important.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-02-coronavirus-news-n1198521/ncrd1198796,https://media1.s-nbcnews.com/j/newscms/2020_18/3331466/200502-coronavirus-live-blog-social-only_b575bbacb79d03e68794407fb009bb99.nbcnews-fp-1200-630.jpg,2020-05-03T00:52:41Z,"When Commonpoint Queens started its census outreach efforts earlier this year, the social services group would sometimes get 300 people to fill out the government survey in a single day.
Now, with much of the nation shut down by the coronavirus, they're luck… [+8136 chars]",nbc-news,NBC News
Janell Ross,Coronavirus misinformation infects black social media,"Coronavirus misinformation is no longer limited to conservative social media spaces, it has infiltrated black, mostly left-leaning online spaces, too.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-02-coronavirus-news-n1198521/ncrd1198791,https://media1.s-nbcnews.com/j/newscms/2020_18/3331466/200502-coronavirus-live-blog-social-only_b575bbacb79d03e68794407fb009bb99.nbcnews-fp-1200-630.jpg,2020-05-03T00:46:55Z,"There's a kind of public and collective schadenfreude taking shape on black Twitter.
It began after Diamond and Silk, among the best known and most outspoken black supporters of President Donald Trump, were reported to have parted ways with Fox News after th… [+7298 chars]",nbc-news,NBC News
NBCNews.com,Protesters gather in Kentucky to demonstrate against stay-at-home order,Protesters gather at the Kentucky state capitol to demonstrate against the state's stay-at-home order and the financial impact it's having on them.,https://www.nbcnews.com/video/protesters-gather-in-kentucky-to-demonstrate-against-stay-at-home-order-82950725596,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_ky_protests_200502-1843-Still001.nbcnews-fp-1200-630.jpg,2020-05-03T00:24:54Z,,nbc-news,NBC News
Dennis Romero,"In California, social distancing clashes with beach access rights","""People are just frustrated, and they want to be able to go to the beach,"" said an ecology professor at California State University Channel Islands.",https://www.nbcnews.com/news/us-news/california-social-distancing-clashes-beach-worship-n1198776,https://media4.s-nbcnews.com/j/newscms/2020_18/3334616/200502-san-diego-al-1654_e15204bf786e2a347af3cf1256185f89.nbcnews-fp-1200-630.jpg,2020-05-03T03:56:56Z,"SAN DIEGO - Not far from where protesters gathered recently to call for an end to stay-at-home orders, Megan Haber toweled off after a Saturday morning dip in brisk, 62-degree water.
""It hurts a lot,"" she said of last month's shoreline closure. ""The beach is… [+5068 chars]",nbc-news,NBC News
Alicia Victoria Lozano and The Associated Press,Woman killed by alligator at South Carolina pond,A sheriff's deputy shot and killed the reptile and retrieved its carcass to help in the investigation.,https://www.nbcnews.com/news/us-news/woman-dies-alligator-attack-south-carolina-pond-n1198836,https://media2.s-nbcnews.com/j/newscms/2020_18/3334721/200502-kiawah-ocean-kf-1030p_a1a3fc2ab3224615ace8d4585934ce2d.nbcnews-fp-1200-630.jpg,2020-05-03T02:47:46Z,"Deputies in South Carolina shot and killed an alligator that fatally attacked a woman on Friday, authorities said.
The officers were called to a pond on Kiawah Island around 5 p.m. and saw the animal attack, the Charleston County Sheriffs Office said. The wo… [+965 chars]",nbc-news,NBC News
