author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Doha Madani,Johnson & Johnson pauses trials for Covid-19 vaccine over participant's illness,"Johnson & Johnson has paused its clinical trials for a Covid-19 vaccine candidate after a participant fell ill, just weeks after it announced that it was in its final stage.",https://www.nbcnews.com/health/health-news/johnson-johnson-pauses-clinical-trials-covid-vaccine-over-patient-illness-n1243067,https://media1.s-nbcnews.com/j/newscms/2020_42/3419575/201012-johnson-johnson-headquarters-ac-854p_5f9912c8fd3ef09d4dfbe8bd90e3330a.nbcnews-fp-1200-630.jpg,2020-10-13T01:31:00Z,"Johnson &amp; Johnson has paused its clinical trials for a Covid-19 vaccine candidate after a participant fell ill, just weeks after it announced that trials were in their final stage.
A pause is no… [+2538 chars]",nbc-news,NBC News
Doha Madani,Johnson & Johnson pauses clinical trials for a Covid vaccine over patient illness,"Johnson & Johnson has paused its clinical trials for a Covid-19 vaccine following a patient illness, just weeks after it announced it was in its final stage.",https://www.nbcnews.com/news/us-news/johnson-johnson-pauses-clinical-trials-covid-vaccine-over-patient-illness-n1243067,https://media1.s-nbcnews.com/j/newscms/2020_42/3419575/201012-johnson-johnson-headquarters-ac-854p_5f9912c8fd3ef09d4dfbe8bd90e3330a.nbcnews-fp-1200-630.jpg,2020-10-13T01:31:00Z,"Johnson &amp; Johnson has paused its clinical trials for a Covid-19 vaccine following a patient illness, just weeks after it announced it was in its final stage.
A pause is not entirely unexpected i… [+2376 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (October 12th),"Confirmation hearings begin for Supreme Court nominee Judge Amy Coney Barrett, President Trump holds Florida campaign rally one week after leaving hospital, and early voting kicks off in Georgia with long lines.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-october-12th-93715013510,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202010/NY-NN-XXXXXXXX_CLN_18_30_19_00_Nightly_News_with_Lester_Holt_AS_frame_7182.nbcnews-fp-1200-630.jpg,2020-10-13T01:14:27Z,,nbc-news,NBC News
Phil Helsel,"3 deaths linked to Hurricane Delta or aftermath in Louisiana, Florida","Three deaths, two in Louisiana and one in Florida, have been linked to Hurricane Delta or its aftermath, officials said. The hurricane made landfall in southwest Louisiana on Fvriday.",https://www.nbcnews.com/news/us-news/3-deaths-linked-hurricane-delta-or-aftermath-louisiana-florida-n1243062,https://media4.s-nbcnews.com/j/newscms/2020_42/3419565/201012-louisiana-delta-aftermath-flooding-ac-837p_826e6f955cbd60711787ae1a31f6b793.nbcnews-fp-1200-630.jpg,2020-10-13T01:10:03Z,"Three people have died in Hurricane Delta or in its aftermath in Louisiana and Florida, officials said days after it made landfall as a Category 2.
The Louisiana Department of health said Sunday tha… [+1684 chars]",nbc-news,NBC News
Lauren Egan,The coronavirus ground game gamble hits the home stretch,Nowhere may the pandemic-year outreach contrast between the campaigns of President Donald Trump and Joe Biden be more apparent in the race's closing days than in Wisconsin.,https://www.nbcnews.com/politics/2020-election/coronavirus-ground-game-gamble-hits-home-stretch-n1242803,https://media1.s-nbcnews.com/j/newscms/2020_15/3298811/200407-wisconsin-elections-mn-1450_8f59c2380923f13bd6be90e58fc8fc65.nbcnews-fp-1200-630.jpg,2020-10-13T00:30:07Z,"MILWAUKEE Nowhere may the pandemic-year ground game contrast between President Donald Trump and Joe Biden be more apparent than in Wisconsins Waukesha County, part of the trio of suburban counties su… [+8876 chars]",nbc-news,NBC News
Dareh Gregorian,Fauci: I'm not going anywhere,Fauci told Shepard Smith he plants to serve for the next president's entire four-year term — no matter who the president is.,https://www.nbcnews.com/politics/politics-news/fauci-i-m-not-going-anywhere-n1243056,https://media4.s-nbcnews.com/j/newscms/2020_42/3419551/201012-anthony-fauci-ac-746p_b4a749b3f1b9388ee27b1f5a405c0f51.nbcnews-fp-1200-630.jpg,2020-10-13T00:26:46Z,"Dr. Anthony Fauci said Monday he plans to stay in his post during the next presidents term no matter who the president is.
Absolutely, Fauci told CNBCs The News with Shepard Smith when asked if he w… [+1773 chars]",nbc-news,NBC News
NBCNews.com,"Trump: ‘I feel so powerful’ after Covid, ‘I will kiss everyone’","At his first campaign rally since being diagnosed with Covid-19 on October 2, President Trump said he felt “so powerful” after recovering from the disease that he would walk into the audience and “kiss everyone.”",https://www.nbcnews.com/video/trump-says-after-covid-he-feels-so-powerful-he-will-kiss-everyone-93708357533,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202010/trump-kiss-thumb.nbcnews-fp-1200-630.jpg,2020-10-13T00:26:09Z,,nbc-news,NBC News
Phil Helsel,Authorities searching for woman last seen at Zion National Park,Utah authorities are asking for the public's help after a 38-year-old woman took a shuttle into Zion National Park last week but never returned.,https://www.nbcnews.com/news/us-news/utah-authorities-searching-woman-last-seen-days-ago-zion-national-n1243068,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-10-13T03:38:00Z,"Authorities in Utah are searching for a 38-year-old woman who took a shuttle into Zion National Park last week and never returned, park officials said.
Holly Suzanne Courtier rode into the Grotto pa… [+1046 chars]",nbc-news,NBC News
Tim Stelloh,Authorities investigating large religious event in Nashville with maskless crowds,"Health officials in Tennessee are investigating a Christian religious event held in downtown Nashville over the weekend that drew a large, often maskless crowd, authorities said Monday.",https://www.nbcnews.com/news/us-news/authorities-investigating-large-religious-event-nashville-maskless-crowds-n1243069,https://media1.s-nbcnews.com/j/newscms/2020_42/3419589/201012-nashville-sean-feucht-covid-protest-concert-snip-ac-1004p_e30e26b2ef00f4d71baec84873727ed7.nbcnews-fp-1200-630.jpg,2020-10-13T03:22:27Z,"Health officials in Tennessee are investigating a Christian event held in downtown Nashville over the weekend that drew a large, often maskless crowd, authorities said Monday.
In a statement, the Me… [+2857 chars]",nbc-news,NBC News
NBCNews.com,"McGrath, McConnell debate response to Covid-19 pandemic",Democratic challenger Amy McGrath criticized Senate Majority Leader Mitch McConnell's response to the coronavirus pandemic while McConnell blamed House Speaker Nancy Pelosi for a lack of a second relief package.,https://www.nbcnews.com/video/mcgrath-mcconnell-debate-response-to-covid-19-pandemic-93721669638,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202010/f_mash_la_ky_debate_201012_1920x1080.nbcnews-fp-1200-630.jpg,2020-10-13T03:19:29Z,,nbc-news,NBC News
