author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero,2 dead in Walmart distribution center attack,Two people died and four others were injured Saturday in a shooting at a Walmart distribution center in Northern California.,https://www.nbcnews.com/news/us-news/two-dead-four-injured-walmart-distribution-center-shooting-n1232348,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-06-28T01:54:08Z,"Two people were killed and four others were injured in a shooting Saturday at a Walmart distribution center in Northern California, a hospital official said.
The attack in Red Bluff, about 130 miles… [+1030 chars]",nbc-news,NBC News
Tatum Rezvani,Private Baptist university says student 'no longer enrolled' after racist TikTok post,"A student at Hardin-Simmons University who posted a racist TikTok video online this week is “no longer enrolled,"" school officials said Friday.",https://www.nbcnews.com/news/us-news/hardin-simmons-university-texas-says-student-who-made-racist-tiktok-n1232325,https://media4.s-nbcnews.com/j/newscms/2020_26/3393162/200627-hsu-student-axc-803p_9d81e64d20b52fa05a9a5a95d996da58.nbcnews-fp-1200-630.jpg,2020-06-28T00:28:05Z,"A student at a private Baptist university in Texas who posted a racist TikTok video online earlier this week is no longer enrolled,"" school officials said Friday.
Hardin-Simmons University in Abilen… [+1637 chars]",nbc-news,NBC News
Alicia Victoria Lozano and The Associated Press,Thousands gather near Denver to demand justice for Elijah McClain,"Thousands of protesters gathered in Aurora, Colorado, on Saturday to demand justice for Elijah McClain, who died last year after police applied a chokehold.",https://www.nbcnews.com/news/us-news/thousands-gather-near-denver-demand-justice-elijah-mcclain-n1232350,https://media3.s-nbcnews.com/j/newscms/2020_26/3392601/200625-elijah-mcclain-mc-1431_d5275ec1e406992d72cd2a8c509ed448.nbcnews-fp-1200-630.JPG,2020-06-28T03:42:12Z,"Thousands of demonstrators gathered outside an Aurora, Colorado, municipal building Saturday demanding systemic change and justice in the death of Elijah McClain, a 23-year-old Black man who died las… [+2153 chars]",nbc-news,NBC News
Marianna Sotomayor and Benjamin Pu and Monica Alba,"Biden, Trump campaigns release staff diversity data",The presidential campaigns for Biden and Trump released diversity statistics Saturday that show less than half their teams are made up of people of color.,https://www.nbcnews.com/politics/2020-election/biden-trump-campaigns-release-staff-diversity-data-n1232349,https://media2.s-nbcnews.com/j/newscms/2020_26/3392658/200625-joe-biden-mn-1305_a8354bc75e6d3a027bc15c10d76b987f.nbcnews-fp-1200-630.jpg,2020-06-28T03:00:03Z,"WASHINGTON Following pressure to disclose the number of minorities on their staffs, the campaigns for former Vice President Joe Biden and President Donald Trump released diversity statistics Saturday… [+4473 chars]",nbc-news,NBC News
Alicia Victoria Lozano,"1 dead, 1 injured at Breonna Taylor protest park in Kentucky","One person was killed and another injured in shooting at a park where Breonna Taylor protests are held in downtown Louisville, Kentucky.",https://www.nbcnews.com/news/us-news/1-dead-1-injured-breonna-taylor-protest-park-kentucky-n1232351,https://media4.s-nbcnews.com/j/newscms/2020_25/3390756/200617-breonna-taylor-protest-sign-ew-529p_e7e9f4f65dc42ea581a1a314340f1c94.nbcnews-fp-1200-630.jpg,2020-06-28T04:39:00Z,"At least one person was killed and another injured in a shooting Saturday night in downtown Louisville, Kentucky, at the site of ongoing protests over the death of Breonna Taylor.
In a series of twe… [+2392 chars]",nbc-news,NBC News
Suk-Young Kim,"K-pop stans are an anti-racist, anti-Trump army. But they didn't start that way.",K-pop fans around the world have shown consuming entertainment does not have to be a passive act — but this type of online activism didn't emerge overnight.,https://www.nbcnews.com/think/opinion/k-pop-stans-anti-trump-black-lives-matter-activism-reveals-ncna1232327,https://media3.s-nbcnews.com/j/newscms/2020_26/3393123/200627-bts-fans-al-1238_826a5deb0536cc9634dcc5e159d327d3.nbcnews-fp-1200-630.jpg,2020-06-28T08:39:58Z,"Live concert arenas packed with zealous fans quickly became a thing of the past amid COVID-19 lockdowns, but K-pop fans have found no-less-exciting ways to show their love for bands and their collect… [+4986 chars]",nbc-news,NBC News
Dr. May Ling Halim and Dr. Sarah Gaither,"How to raise anti-racist babies, according to psychology","Your child sees race, which means you need to discuss it. The good news is that discussions about race can reduce both children's and parents' levels of bias.",https://www.nbcnews.com/think/opinion/how-raise-anti-racist-babies-according-psychology-ncna1232031,https://media2.s-nbcnews.com/j/newscms/2020_26/3392986/20062-anti-racist-parenting-main-kh_f2260dc623dcfe662979506208425a86.nbcnews-fp-1200-630.jpg,2020-06-28T08:37:05Z,"This has been a summer of protest, with thousands upon thousands of people from all different backgrounds marching through the streets condemning racial injustice and the killings of men and women li… [+5832 chars]",nbc-news,NBC News
Helena Humphrey and Olivia Sumrie and Claire Fox,Italian teen moves closer to becoming 'patron saint of the internet',"Italian boy, who programmed his home computer to catalog miracles and died at 15, moves a step closer to becoming the Catholic Church's first millennial saint.",https://www.nbcnews.com/news/religion/italian-teen-moves-closer-becoming-patron-saint-internet-miracle-recognized-n1232085,https://media4.s-nbcnews.com/j/newscms/2020_26/3392685/200625-carlo-acutis-ew-259p_bc4bde2ab88bc5be17a3f61255dbfb85.nbcnews-fp-1200-630.jpg,2020-06-28T08:34:12Z,"A London-born computer genius who died in Italy from leukemia at 15 is one step closer to becoming a saint, now that the Vatican has attributed a miracle to him.
Carlo Acutis, who died in Milan in 2… [+2617 chars]",nbc-news,NBC News
Reuters,Hong Kongers march in silent protest against national security laws,The proposed national security laws were discussed by the National People's Congress Standing Committee on Sunday in Beijing at a three-day meeting.,https://www.nbcnews.com/news/world/hong-kongers-march-silent-protest-against-national-security-laws-n1232352,https://media4.s-nbcnews.com/j/newscms/2020_26/3393168/200628_ps_hong_kong_protest_0412_03bfead804b549ab2c4eff6f5d40fa01.nbcnews-fp-1200-630.jpg,2020-06-28T08:25:15Z,HONG KONG Hundreds of Hong Kongers marched silently through the city's streets on Sunday in protest against the looming national security legislation to be implemented by the mainland Chinese governm… [+1546 chars],nbc-news,NBC News
Yuliya Talmazan and Reuters,Global COVID-19 cases top 10 million,"The number of COVID-19 infections worldwide reached 10 million on Sunday, according to Johns Hopkins University.",https://www.nbcnews.com/news/world/global-covid-19-cases-reach-10-million-johns-hopkins-data-n1232353,https://media2.s-nbcnews.com/j/newscms/2020_26/3393169/afp_1u87hm_9cd81e52b39350fd6902d2a58b62d7d0.nbcnews-fp-1200-630.jpg,2020-06-28T10:35:50Z,"The number of confirmed COVID-19 cases worldwide reached 10 million on Sunday while the global death toll climbed to nearly 500,000, according to a tally by Johns Hopkins University.
The number of g… [+2876 chars]",nbc-news,NBC News
