author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dr. Nahid Bhadelia,Trump made Covid misinformation mainstream. It may be his most dangerous legacy.,"Post-2020 election, Trump's Covid misinformation hasn't gone away. And coronavirus numbers are spiking across America in advance of a brutal winter.",https://www.nbcnews.com/think/opinion/trump-s-covid-misinformation-now-mainstream-winter-coming-ncna1247484,https://media1.s-nbcnews.com/j/newscms/2020_46/3427713/201111-donald-trump-rally-supporters-1849_13d3ee906e3974681cbf0bde1d3d837f.nbcnews-fp-1200-630.jpg,2020-11-12T01:42:28Z,"Disinformation and misinformation are now the biggest factors in our pandemic response. For a physician and a public health worker like me, one of the most heartbreaking figures to circulate after la… [+5679 chars]",nbc-news,NBC News
Mike Memoli and Kristen Welker and Geoff Bennett and Dartunorro Clark,President-elect Biden picks longtime aide Ron Klain as chief of staff,"President-elect Joseph Biden named Ron Klain, a veteran of Capitol Hill, to be his White House chief of staff, the campaign said in a press release.",https://www.nbcnews.com/politics/2020-election/president-elect-biden-picks-longtime-aide-ron-klain-chief-staff-n1247501,https://media1.s-nbcnews.com/j/newscms/2020_46/3427739/201111-ron-klain-joe-biden-jm-2003_1238f3cf112bcf0633b8ee750d9ef231.nbcnews-fp-1200-630.jpg,2020-11-12T01:39:00Z,"President-elect Joseph Biden named Ron Klain, a veteran of Capitol Hill, to be his White House chief of staff, the transition said in a press release.
Klain is a longtime Democratic operative who ha… [+4095 chars]",nbc-news,NBC News
Stefan Sykes,North Dakota lets healthcare workers with Covid stay on job as record surge strains hospitals,"North Dakota hospitals will now allow COVID-positive healthcare workers to continue working in coronavirus units at hospitals and nursing homes, so long as they’re asymptomatic.",https://www.nbcnews.com/news/us-news/north-dakota-lets-healthcare-workers-covid-stay-job-record-surge-n1247487,https://media3.s-nbcnews.com/j/newscms/2020_46/3427736/201111-north-dakota-coronavirus-jm-1958_595d4416ab546a6281f343adefd15ff3.nbcnews-fp-1200-630.jpg,2020-11-12T01:06:40Z,"As hospitals in the state reach capacity and face dire staff shortages, North Dakota will now allow healthcare workers who have tested positive for Covid-19 to continue working in coronavirus units, … [+3556 chars]",nbc-news,NBC News
Nicole Acevedo,Family hopes rare inquest order yields answers about Andrés Guardado's killing by sheriff's deputy,"The L.A. County's Medical Examiner-coroner will conduct an inquest looking into the officer-involved shooting that killed Andres Guardado, 18, five months ago.",https://www.nbcnews.com/news/latino/family-hopes-rare-inquest-order-yields-answers-about-andr-s-n1247496,https://media2.s-nbcnews.com/j/newscms/2020_46/3427702/201111-andres-guardado-rally-jm-1838_f318c274cda05a8426c37e05cc556be2.nbcnews-fp-1200-630.jpg,2020-11-12T00:43:09Z,"The parents of Andrés Guardado say they have been waiting for more than five months to get answers on their son's fatal shooting involving two sheriff's deputies.
Now, they may be getting some.
Los… [+4571 chars]",nbc-news,NBC News
NBCNews.com,Tropical storm Eta brings severe wind to Florida's southwest coast,Tropical storm Eta brought strong winds and flooding to Florida’s southwest coast. Eta is expected to cross the Florida Peninsula and move northeastward into the western Atlantic in the coming days.,https://www.nbcnews.com/video/tropical-storm-eta-brings-severe-wind-to-florida-s-southwest-coast-95746117771,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/f_mash_eta_hur_101111-00_00_07_10-Still001.nbcnews-fp-1200-630.jpg,2020-11-12T00:29:11Z,,nbc-news,NBC News
NBCNews.com,Newly opened U.S. Army museum’s meaningful tribute to fallen officer,"When the National Museum of the U.S. Army opened this Veterans Day, it included a tribute to 1st Lt. Ashley White-Stumpf, who was killed in Afghanistan. Her twin sister Brittany says the family is proud that Ashley will continue to touch the lives of others.",https://www.nbcnews.com/nightly-news/video/newly-opened-u-s-army-museum-s-meaningful-tribute-to-fallen-officer-95746117549,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_lho_tws_tribute_to_lt_ashley_white_201111_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-12T00:00:22Z,,nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (November 11th),"U.S. surpasses 1 million coronavirus cases in first 10 days of November, President Trump’s Pentagon reshuffling sparks national security concerns, and some Ring doorbells recalled over fire risk.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-november-11th-95757381907,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_netcast_201111_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-12T03:21:26Z,,nbc-news,NBC News
Phil Helsel,"Michigan police officer on leave, probe launched after violent arrest","A Lansing, Michigan, police officer was placed on paid leave and an investigation will review all officers's actions in the violent arrest of a man captured on video.",https://www.nbcnews.com/news/us-news/michigan-police-officer-leave-probe-launched-after-violent-arrest-n1247505,https://media2.s-nbcnews.com/j/newscms/2020_46/3427743/201111-michigan-arrest-cover-jm-2026_8ec455520422725a00840e1314adc4dc.nbcnews-fp-1200-630.jpg,2020-11-12T04:21:34Z,"A Lansing, Michigan, police officer is on paid administrative leave and police have launched a review of a violent arrest captured on video in which officers appear to strike a man during an arrest T… [+3327 chars]",nbc-news,NBC News
NBCNews.com,Michigan police officer on leave after arrest caught on camera,"A Lansing, Michigan, police officer who has not been identified is on paid leave after a bystander captured video that appears to show officers striking a man during an arrest.",https://www.nbcnews.com/video/michigan-police-officer-on-leave-after-arrest-caught-on-camera-95765061691,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/f_mo_la_lansing_police_201111.nbcnews-fp-1200-630.jpg,2020-11-12T07:10:08Z,,nbc-news,NBC News
NBCNews.com,21st typhoon to hit Philippines this year lashes Manila,"Typhoon Vamco pummeled the Philippines overnight on Wednesday, killing at least one person and paralyzing parts of the capital Manila.",https://www.nbcnews.com/video/typhoon-vamco-becomes-21st-to-hit-the-philippines-this-year-95767621756,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/1229586065.nbcnews-fp-1200-630.jpg,2020-11-12T09:38:20Z,,nbc-news,NBC News
Saphora Smith and Dan De Luce,How Biden could change the U.S.-Saudi relationship,U.S.-Saudi ties were very warm under Trump. A Biden administration may shift the friendship to a cooler one.,https://www.nbcnews.com/news/world/less-privileged-personal-how-u-s-saudi-ties-may-soon-n1247439,https://media1.s-nbcnews.com/j/newscms/2020_46/3423618/201028-us-election-saudi-arabia-mc-13252_747bc19f24383d575ee846e04cc1c4cb.nbcnews-fp-1200-630.JPG,2020-11-12T09:31:20Z,"When President Donald Trump visited Saudi Arabia on his first official foreign visit in 2017, he was showered with pageantry and flanked by a herd of horsemen carrying Saudi and American flags.
The … [+7413 chars]",nbc-news,NBC News
Steve Schmidt,Trump's post-election lies shatter the fantasy of the 'moderate Republican',Trump's 2020 election fraud lies prove there are no moderate Republicans anymore — and so does Mitch McConnell's Senate full of GOP enablers,https://www.nbcnews.com/think/opinion/trump-s-2020-election-lies-prove-there-are-no-moderate-ncna1247504,https://media4.s-nbcnews.com/j/newscms/2020_46/3427717/201111-trump-mcconnell-jm-1856_4a66474d76453418e1c1b077c92ddad3.nbcnews-fp-1200-630.jpg,2020-11-12T09:30:24Z,"Today, more than a week since Election Day, GOP leaders across the party are still enabling President Donald Trump's baseless election fraud lies. And what that says, quite simply, is that we're in a… [+3359 chars]",nbc-news,NBC News
Heath Brown,Trump needs some haunting from the ghosts of transitions past,It's instructive to examine how we established our remarkable transfer process — even after bitter campaigns and amid unclear election results.,https://www.nbcnews.com/think/opinion/trump-refuses-concede-work-biden-he-needs-haunting-ghosts-transitions-ncna1247477,https://media1.s-nbcnews.com/j/newscms/2020_46/3427660/201111-barack-obama-five-presidents-oval-office-2009-ac-335p_2f68e520321bc1d86c4e0cb1c3fabbe2.nbcnews-fp-1200-630.jpg,2020-11-12T09:30:22Z,"Presidential transitions haven't always been pretty, but every recent president has steadfastly committed to the peaceful transfer of power until Donald Trump.
Long ago, the transitions between admi… [+6792 chars]",nbc-news,NBC News
Nbc News,Trump-Biden transition live updates: Biden continues plan as Trump refuses to concede,Joe Biden named Ron Klain as his Chief of Staff while some Republicans begin to acknowledge election results despite Trump's challenges to state vote counts.,https://www.nbcnews.com/politics/2020-election/live-blog/2020-11-12-biden-harris-transition-n1247488,https://media3.s-nbcnews.com/j/newscms/2020_45/3426834/201107-election-live-blog-main-cover-cs_c1e29142255a740c891255566384f4a8.nbcnews-fp-1200-630.jpg,2020-11-12T11:28:16Z,"Meghan McCain on Biden's projected win (really more on Trump's projected loss) in Arizona
Biden wins Arizona, NBC News projects
President-elect Joe Biden has won Arizona, NBC News projects
The sta… [+10083 chars]",nbc-news,NBC News
