author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (November 26th),"President Trump says it will be ‘a very hard thing’ to concede, health experts fear a spike in Covid-19 cases after Thanksgiving, and Americans in need form long lines at nation’s food banks.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-november-26th-96700997721,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/NY-NN-XXXXXXXX_CLN_18_30_19_00_Nightly_News_with_Lester_Holt_AS_frame_5462.nbcnews-fp-1200-630.jpg,2020-11-27T01:20:14Z,,nbc-news,NBC News
Tyler Kingkade,Officers evict people occupying state-owned homes in Los Angeles,California Highway Patrol officers clashed with protesters as they forcefully removed people who had taken over vacant state-owned homes in Los Angeles.,https://www.nbcnews.com/news/us-news/officers-evict-people-occupying-state-owned-homes-los-angeles-n1249117,https://media1.s-nbcnews.com/j/newscms/2020_47/3429478/201118-california-state-flag-2018-ac-836p_212839418af92494351dd1f03a98a5ea.nbcnews-fp-1200-630.jpg,2020-11-27T03:23:24Z,LOS ANGELES The California Highway Patrol contended with protesters on Thanksgiving eve as officers forcefully removed people who had taken over vacant state-owned homes in a Los Angeles neighborhood… [+2851 chars],nbc-news,NBC News
"Nicole Saunders, Shop TODAY and Shari Uyehara, Shop TODAY",Everlane's first Black Friday sale just launched,"Everlane Black Friday sale 2020. Shop deals on Everlane face masks, Court sneaker, Everlane Boss bag, jeans, cashmere sweaters and more without an Everlane promo code 2020.",https://www.nbcnews.com/shopping/black-friday/everlane-black-friday-sale-n1249071,https://media3.s-nbcnews.com/j/newscms/2020_48/3431120/201125-everlane-2x1-al-1406_c7d0ae3c87f66d7a01d781ab21f08f7a.nbcnews-fp-1200-630.jpg,2020-11-27T05:04:00Z,"Everlane, a sustainable fashion brand known equally for its offering of well-made basics, pay-what-you-want sales and for counting Meghan Markle as a fan, is hosting its first-ever Black Friday sale.… [+6571 chars]",nbc-news,NBC News
NBCNews.com,"Fists, pig guts fly in Taiwan as lawmakers debate U.S. imports","Legislators from Taiwan's main opposition Kuomintang party threw pig guts and exchanged punches with other lawmakers in parliament on Friday, in a bitter dispute over easing U.S. pork imports.",https://www.nbcnews.com/video/fists-pig-guts-fly-in-taiwan-as-lawmakers-debate-u-s-imports-96708677670,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/TAIWAN-POLITICS.nbcnews-fp-1200-630.jpg,2020-11-27T09:45:37Z,,nbc-news,NBC News
NBCNews.com,Prohibition-era whiskey found hidden in walls of New York home,"A couple in Ames, New York , found dozens of 
whiskey bottles dating from Prohibition carefully hidden within the walls of their home.",https://www.nbcnews.com/video/prohibition-era-whiskey-found-hidden-in-walls-of-new-york-home-96708165997,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202011/whiskey.nbcnews-fp-1200-630.jpg,2020-11-27T11:19:11Z,,nbc-news,NBC News
Ken Dilanian,"When he leaves office, can ex-President Trump be trusted with America's national security secrets?",Former intel officials argue Trump poses a unique danger as an ex-president because of the secrets he has learned and the financial stress he may soon face.,https://www.nbcnews.com/politics/national-security/when-he-leaves-office-can-ex-president-trump-be-trusted-n1248994,https://media4.s-nbcnews.com/j/newscms/2020_48/3431016/201125-donald-trump-jm-0907_53ee8381db3da1fdee8de9a9aaac45c2.nbcnews-fp-1200-630.jpg,2020-11-27T11:00:44Z,"WASHINGTON When David Priess was a CIA officer, he traveled to Houston, he recalls, to brief former President George H.W. Bush on classified developments in the Middle East.
It was part of a long tr… [+8440 chars]",nbc-news,NBC News
Cyrus Farivar,"Can a CEO tax strike a blow to inequality? In Portland, the answer is elusive",Portland has become a model for passing a wealth gap tax. But critics question whether it goes far enough.,https://www.nbcnews.com/business/business-news/can-ceo-tax-strike-blow-inequality-portland-answer-elusive-n1248484,https://media1.s-nbcnews.com/j/newscms/2020_47/3430045/201120-portland-rainbow-se-511p_d665e61a5f3bc38303b41abe72015883.nbcnews-fp-1200-630.jpg,2020-11-27T11:00:41Z,"To hear Portland, Oregon, City Commissioner Amanda Fritz tell it, there's no reason other cities shouldn't do what Portland did back in 2016. Any companies with presences in Portland that have highly… [+6656 chars]",nbc-news,NBC News
"Hanna Horvath, Shop TODAY",Small Business Saturday: Where to shop this weekend,What is Small Business Saturday and when is it? Shop small during the annual shopping event and support local business for Small Business Saturday 2020.,https://www.nbcnews.com/shopping/lifestyle/small-business-saturday-n1249106,https://media4.s-nbcnews.com/j/newscms/2020_48/3431254/201125-glitter-split-inventory-2x1-ac-904p_a8ba9072cc8b302941cd9fc622f1bdd6.nbcnews-fp-1200-630.jpg,2020-11-27T11:00:39Z,"Covid-19 has completely upended the shopping industry and smaller retailers have been hit particularly hard. In a recent survey, the Society for Human Resource Management found more than 60 percent o… [+6582 chars]",nbc-news,NBC News
Alexander Smith,"Argentina buries Maradona, 'the golden kid' and flawed man who became a global icon",Diego Maradona was perhaps the greatest soccer player. And yet that only goes so far to explain the global outpouring of grief when he died this week.,https://www.nbcnews.com/news/world/diego-maradona-why-argentine-soccer-legend-was-loved-no-other-n1249118,https://media3.s-nbcnews.com/j/newscms/2020_48/3431302/201126-maradona-mc-14182_d2af64def836949d793ab8fcb072254d.nbcnews-fp-1200-630.JPG,2020-11-27T10:56:55Z,"Diego Maradona was perhaps the greatest player ever to kick a soccer ball. And yet that only goes so far to explain the global outpouring of grief when he died this week.
Some argue the Brazilian Pe… [+6179 chars]",nbc-news,NBC News
NBCNews.com,Born to be Wild: Bogie the mutt goes motorcycling,"With a helmet, aviator sunglasses and a custom motorcycle jacket, Bogie, an 11-year-old mixed breed dog in the Philippines, has captured attention for touring the country on a motorcycle with his owner.",https://www.nbcnews.com/video/bogie-the-mutt-enjoys-motorcycling-in-the-philippines-96707653915,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202011/-DOG.nbcnews-fp-1200-630.jpg,2020-11-27T10:36:06Z,,nbc-news,NBC News
