author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Dennis Romero and Liza Torres,Los Angeles County adopts new stay-at-home order as Covid-19 cases rise,Los Angeles County health officials issued a new stay-at-home order to take effect Monday that bans most gatherings as Covid-19 cases rise.,https://www.nbcnews.com/news/us-news/los-angeles-county-adopts-new-stay-home-order-covid-19-n1249184,https://media4.s-nbcnews.com/j/newscms/2020_48/3431524/201127-los-angeles-county-dining-axc-827p_0e3cecd9df236cb16b452ff12bae7a1c.nbcnews-fp-1200-630.JPG,2020-11-28T01:43:37Z,"Health officials in Los Angeles County, the nation's most populous, announced a new Covid-19 stay-at-home order Friday that will ban most public and private gatherings.
The new restrictions, to take… [+1385 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (November 27th),"Covid-19 hospitalizations hit record high on Thanksgiving, testing lines long across the U.S., and Black Friday online sales soar as shipping pressure grows.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-november-27th-96768069558,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202011/NY-NN-XXXXXXXX_CLN_18_30_19_00_Nightly_News_with_Lester_Holt_AS_frame_6596.nbcnews-fp-1200-630.jpg,2020-11-28T00:53:50Z,,nbc-news,NBC News
"Lauren Levy, Shop TODAY",Cyber Monday shopping: Best TV deals right now,There are massive TV sales across major retailers and increasingly lucrative discounts on TVs through Cyber Monday and Cyber Week. Here’s where to start.,https://www.nbcnews.com/shopping/cyber-monday/cyber-monday-tv-deals-n1249164,https://media1.s-nbcnews.com/j/newscms/2020_48/3431512/tv-brands-kr-2x1-tease-201002_41c2fc708d129a07f6c81ff38fcfc346-fit-1000w_77aed5533f9049a575aaf0eadf46572c.nbcnews-fp-1200-630.jpg,2020-11-28T00:32:08Z,"As shoppers take advantage of Black Friday deals across categories, savings on TVs have been building up for weeks, coming out in full force today and bleeding over into Cyber Monday, which takes pla… [+4126 chars]",nbc-news,NBC News
Dennis Romero,Fire weather prompts California power outages,"Thousands in Southern California faced having their electricity shut off Friday to prevent sparking fires as dry, windy weather whipped the region.",https://www.nbcnews.com/news/us-news/thousands-california-face-power-shutoffs-during-fire-weather-n1249180,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-11-28T00:18:37Z,"Thousands of utility customers in Southern California were warned they could be in the dark Friday because dry, windy fire weather was whipping the region.
Initially 100,000 customers were under con… [+1570 chars]",nbc-news,NBC News
NBCNews.com,"Kids, don't worry: Santa is still coming for Christmas","Many kids are worried about whether Santa is still coming for Christmas this year, since our holiday celebrations look a little different. NBC’s Cynthia McFadden has some good news for them.",https://www.nbcnews.com/nightly-news/video/kids-don-t-worry-santa-is-still-coming-for-christmas-96764997562,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_cmc_ia_kids_christmas_201127_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-28T00:00:25Z,,nbc-news,NBC News
Andrea Cavallier,New Jersey officials issue new plea for information in 2001 murder of Michelle Howard,"Michelle Howard, 32, was last seen by her family on November 24, 2001 in Atlantic City, New Jersey. On November 26, her body was found lying on the side of the road on Estelle Avenue, in Mizpah, New Jersey. She was unclothed with the exception of a white bra.…",https://www.nbcnews.com/dateline/daughter-fights-justice-19-years-after-mother-was-murdered-body-n1249187,https://media3.s-nbcnews.com/j/newscms/2020_48/3431527/michelle_howard_wide_social_0fc917aa20bc215d1832fae9d16275d3.nbcnews-fp-1200-630.jpg,2020-11-28T04:14:51Z,"Michelle Howard grew up among the grit and glamour of Atlantic City, New Jersey. She thrived on the energy of the bustling resort town, the 24-hour casinos and endless nightlife. 
She was the life o… [+5117 chars]",nbc-news,NBC News
The Associated Press,Europe's Christmas dilemma: risk empty chairs next year?,European nations are grapping with how and whether to allow people to mix with family and friends this Christmas as the threat of coronavirus looms.,https://www.nbcnews.com/news/world/europe-s-christmas-dilemma-risk-empty-chairs-next-year-n1249189,https://media3.s-nbcnews.com/j/newscms/2020_48/3431530/201128_ps_belgium_christmas_lights_0347_e0fa82ff918aff34427824ddedbddd2c.nbcnews-fp-1200-630.jpg,2020-11-28T09:38:11Z,"BRUSSELS Please leave a chair empty at this year's family Christmas dinner as a precaution, or face the possibility of having that chair empty forever.
That's the stark dilemma Belgium's prime minis… [+5929 chars]",nbc-news,NBC News
Danielle Campoamor,The depressing reality connecting Meghan's royal miscarriage and my abortion,Birth isn’t a romantic act dependent on a few graceful pushes. Not every pregnancy ends with a baby. Not every person who gets pregnant wants to be.,https://www.nbcnews.com/think/opinion/meghan-s-royal-miscarriage-story-underscores-broader-problem-reproductive-stigma-ncna1249153,https://media2.s-nbcnews.com/j/newscms/2020_48/3431424/201127-meghan-royal-mc-17082_9b11e7f7ee5d1e95358fc1628a787c23.nbcnews-fp-1200-630.jpg,2020-11-28T09:32:00Z,"In her heartbreaking New York Times op-ed on Wednesday, Meghan, the Duchess of Sussex, revealed that during a year of profound national and global trauma, she had suffered a miscarriage. In the pain … [+5666 chars]",nbc-news,NBC News
Phil McCausland,"In 2020, Obamacare proves its a survivor during a time of need","Between February and June, an estimated 14.6 million people lost their employee-sponsored health insurance. Elements of Obamacare helped shore up those losses.",https://www.nbcnews.com/politics/politics-news/big-safety-net-affordable-care-act-filled-need-fended-dismantling-n1249149,https://media2.s-nbcnews.com/j/newscms/2020_48/3431153/201125-aca-supreme-court-jm-1440_54af897ce8ccae1bbcdce8172c227747.nbcnews-fp-1200-630.jpg,2020-11-28T09:29:55Z,"This year, Americans access to health care took the spotlight like never before.
Since March, more than 250,000 people infected by the coronavirus have died and millions more have lost their health … [+8533 chars]",nbc-news,NBC News
Reuters,Queues at barber shops as France eases coronavirus lockdown,Get live updates on measures to tackle coronavirus across America and beyond.,https://www.nbcnews.com/news/us-news/live-blog/covid-live-updates-la-county-orders-post-thanksgiving-lockdown-n1249195/ncrd1249197,https://media1.s-nbcnews.com/j/newscms/2020_48/3431534/201128_la-skyline_covid_ps_0628_5cbba685d22d4a55b3fecc2dc901604d.nbcnews-fp-1200-630.jpg,2020-11-28T13:44:47Z,"Hairdresser Benjamin Tandre colors his first client's hair after re-opening, as restrictions for 'non-essential' shops and businesses were lifted on Saturday.Kiran Ridley / Getty Images
People eager… [+3842 chars]",nbc-news,NBC News
