author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (June 25th),"New coronavirus cases break records across South and West, outrage over Elijah McClain death as police nationwide face new investigations, and Biden leading Trump in key battleground states.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-june-25th-86024773727,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/netcast_200625.nbcnews-fp-1200-630.jpg,2020-06-26T01:10:54Z,,nbc-news,NBC News
Dennis Romero and Anthony Cusumano,Ex-officer seen in video with knee on Florida woman's neck charged with battery,Ex-Officer Jordy Yanes Martel was charged with battery Thursday after video surfaced of him putting his knee on a woman's neck in the Miami area.,https://www.nbcnews.com/news/us-news/ex-officer-seen-video-knee-florida-woman-s-neck-using-n1232188,https://media2.s-nbcnews.com/j/newscms/2020_26/3392777/200625-taser-knee-throat-black-woman-arrest-snip-inline-ac-725p_65c77bcdb1848dbc508a1adb2f4c524f.nbcnews-fp-1200-630.jpg,2020-06-26T03:16:31Z,"A former Miami-area police officer was charged with battery and misconduct after he was videotaped putting his knee on a woman's neck and using a stun gun on her outside a strip club in January, a Fl… [+3692 chars]",nbc-news,NBC News
Dennis Romero and Diana Dasrath,Release of 'Tenet' pushed back again as coronavirus numbers grow,"Summer film ""Tenet"" has been pushed back to Aug. 12. Many theaters planned to reopen in order to show the film in July.",https://www.nbcnews.com/news/us-news/release-tenet-pushed-back-again-coronavirus-numbers-grow-n1232201,https://media3.s-nbcnews.com/j/newscms/2020_26/3392791/200625-elizabeth-debicki-john-david-washington-ac-1107p_b7fdf29143fdea191d345fe61ae4113c.nbcnews-fp-1200-630.jpg,2020-06-26T03:14:54Z,"The nationwide debut of ""Tenet,"" the film many U.S. movie theaters had centered their reopenings after coronavirus-closures around, is being pushed back to Aug. 12, its studio said Thursday night.
T… [+1575 chars]",nbc-news,NBC News
NBCNews.com,Video shows ex-officer kneeling on Florida woman’s neck,"Bodycam and witness cell phone video captured the January incident where former Miami Gardens, Florida, officer Jordy Yanes Martel can be seen kneeling on the neck of woman and using a stun gun on her outside a strip club. Martel was fired and later charged w…",https://www.nbcnews.com/video/video-shows-ex-officer-kneeling-on-florida-woman-s-neck-86026309974,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202006/f_tov_la_fl_bodycam_200625.nbcnews-fp-1200-630.jpg,2020-06-26T03:06:07Z,,nbc-news,NBC News
Phil Helsel,"Man sentenced to 5 years for online threats to kill woman, Latinos","A man who sent threats to a Florida woman and also threatened to kill all Latinos and talked about a ""race war"" was sentenced to five years in prison this week.",https://www.nbcnews.com/news/us-news/man-sentenced-5-years-online-threats-kill-woman-latinos-n1232197,https://media4.s-nbcnews.com/j/newscms/2020_14/2839231/190429-department-of-justice-fbi-cs-237p_8336b50c1277565103cea0deb7a7a757.nbcnews-fp-1200-630.jpg,2020-06-26T02:40:50Z,"A man who federal prosecutors said threatened online to kill a Florida woman and called for the ""extermination"" of all Latinos has been sentenced to five years in prison.
Eric Lin, 35, was arrested … [+1988 chars]",nbc-news,NBC News
Dennis Romero and Todd Miyazawa and Austin Mullen,"3 dead after being swept off rocks, into sea in Southern California","Three family members died after they were swept off of rocks and into the water at a beach in Ventura County, California. Authorities said they had been swept to sea.",https://www.nbcnews.com/news/us-news/three-dead-after-being-swept-rocks-sea-southern-california-n1232198,https://media2.s-nbcnews.com/j/newscms/2020_26/3392790/200625-vcfd-firefighter-truck-ac-959p_b59116eb477025c60bb46aa61018e2cc.nbcnews-fp-1200-630.jpg,2020-06-26T02:11:46Z,"Three people were killed after being swept off rocks and into the sea Thursday afternoon in Southern California, authorities said.
The trio, who are believed to be members of the same family but who… [+735 chars]",nbc-news,NBC News
Sahil Kapur,Trump administration asks Supreme Court to strike down Obamacare amid pandemic,President Donald Trump's administration late Thursday night asked the Supreme Court to strike down the Affordable Care Act. The move comes amid the coronavirus pandemic.,https://www.nbcnews.com/politics/donald-trump/trump-administration-asks-supreme-court-strike-down-obamacare-amid-pandemic-n1232203,https://media1.s-nbcnews.com/j/newscms/2020_26/3392799/200625-washington-protest-affordable-care-act-2015-ac-1159p_1304db6c790bdd734a1010ca131a8a4b.nbcnews-fp-1200-630.jpg,2020-06-26T04:33:00Z,"WASHINGTON The Trump administration is asking the Supreme Court to wipe out Obamacare, arguing that the individual mandate is unconstitutional and that the rest of the law must be struck down with it… [+2443 chars]",nbc-news,NBC News
Samantha Kubota,"YouTuber Jenna Marbles quits after apologizing for blackface, racial slurs",YouTube star Jenna Marbles tearfully announced Thursday that she is quitting the platform and apologized for racist videos she posted between 2011 and 2012.,https://www.nbcnews.com/pop-culture/lifestyle/youtuber-jenna-marbles-quits-after-apologizing-blackface-racial-slurs-n1232202,https://media3.s-nbcnews.com/j/newscms/2020_25/2762461/190222-youtube-screens-ew-524p_d78075ca7dbcdda928d40501ae90a148.nbcnews-fp-1200-630.jpg,2020-06-26T06:46:58Z,"YouTube star Jenna Marbles tearfully announced Thursday that she is quitting the platform and apologized for racist videos she posted between 2011 and 2012.
I want to hold myself accountable, and it… [+1499 chars]",nbc-news,NBC News
Tim Fitzsimons,"On Pride's 50th anniversary, the 'revolution' may have finally arrived","Ellen Broidy, an organizer of the first gay pride march, says she's optimistic the revolution she's been fighting for since 1970 ""might just come into being now.""",https://www.nbcnews.com/feature/nbc-out/pride-s-50th-anniversary-revolution-may-have-finally-arrived-n1232172,https://media3.s-nbcnews.com/j/newscms/2020_26/3392745/200625-stonewall-inn-ac-519p_cfa6d2c4071c7ceafd220169c5b3ff13.nbcnews-fp-1200-630.jpg,2020-06-26T09:31:48Z,"Five decades ago, thousands of gay and transgender activists marched from New York City's Stonewall Inn to Central Park on the last Sunday of June. The 3-mile journey, honoring the first anniversary … [+5482 chars]",nbc-news,NBC News
Kimmy Yam,Americanizing Asians: The mental toll of being asked to change your name,"Experts criticize a professor recently alleged to have demanded that a Vietnamese student ""anglicize"" her name.",https://www.nbcnews.com/news/asian-america/americanizing-asians-mental-toll-being-asked-change-your-name-n1232116,https://media2.s-nbcnews.com/j/newscms/2020_25/3391342/200619-laney-college-oakland-california-ew-320p_0c9a5769560eabc87fc9a75c8d4f2e39.nbcnews-fp-1200-630.jpg,2020-06-26T09:07:00Z,"After a California college professors recent demand that a Vietnamese student anglicize her name sparked controversy, the Asian American community and other diverse groups are pointing out that it sy… [+7018 chars]",nbc-news,NBC News
David Litt,The D.C. statehood fight has always been about race. The GOP isn't hiding it now.,"Sen. Tom Cotton's comments about who lives in D.C. showed Republicans' hand in the statehood vote. But it's always been about race, whether they said it or not.",https://www.nbcnews.com/think/opinion/d-c-statehood-fight-part-ugly-effort-disenfranchise-black-brown-ncna1232176,https://media4.s-nbcnews.com/j/newscms/2020_26/3392768/200625-eleanor-holmes-norton-ac-650p_9c80c4806b91a7d40d82ff14016590be.nbcnews-fp-1200-630.jpg,2020-06-26T08:45:12Z,"The House will conduct its second vote ever Friday to decide whether to welcome Washington, D.C., as the 51st state in the union. The first time around, in 1993, all but one Republican and 40 percent… [+6061 chars]",nbc-news,NBC News
Janis Mackey Frayer and Eric Baculinao and Yuliya Talmazan,"Reopen, restrict, repeat: China declares new outbreak contained after massive testing effort",A new outbreak in Beijing could provide a glimpse of what life could look like when the coronavirus re-emerges.,https://www.nbcnews.com/news/world/china-declares-new-outbreak-contained-after-massive-testing-effort-n1232084,https://media4.s-nbcnews.com/j/newscms/2020_26/3392541/200625-beijing-testing-mc-103323_33667f7c85336aad3098801ed873b809.nbcnews-fp-1200-630.JPG,2020-06-26T08:41:05Z,"BEIJING Test. Restrict. Repeat.
Two weeks ago the Chinese capital went into ""wartime emergency mode,"" renewing fears about a potential second coronavirus spike. Now, according to health officials, t… [+4557 chars]",nbc-news,NBC News
Katie Hurley,How coronavirus shut schools — and shut down mean girls,Remote learning gives victims a sense of control over their social environment. They finally get to call the shots.,https://www.nbcnews.com/think/opinion/coronavirus-shut-schools-shut-down-mean-girls-can-one-reopen-ncna1232157,https://media3.s-nbcnews.com/j/newscms/2020_24/3386126/200610-think-covid-middle-schoolers-main-cover-cs_9cc8f39291456be783d8228efba0e75a.nbcnews-fp-1200-630.jpg,2020-06-26T08:32:57Z,"A middle school girl stares at me through the screen on my laptop. She lets out a huge sigh of relief, like shes been holding it for weeks months, even. For the first time in a long time, a smile spr… [+7308 chars]",nbc-news,NBC News
