author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (May 1st),"Experimental coronavirus drug remdesivir gets emergency FDA authorization, more than half of U.S. states easing coronavirus restrictions, and growing mental health toll for millions of unemployed Americans.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-may-1st-82910789747,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/netcast_0501.nbcnews-fp-1200-630.jpg,2020-05-02T01:56:40Z,,nbc-news,NBC News
Dennis Romero,U.S. women's soccer demands for equal pay rejected by judge,A judge on Friday dismissed the U.S. women's soccer claims that they are underpaid when compared to their male counterparts.,https://www.nbcnews.com/news/sports/u-s-women-s-soccer-demands-equal-pay-rejected-judge-n1198371,https://media4.s-nbcnews.com/j/newscms/2020_18/3334091/200501-usa-fifa-womens-world-cup-2015-ac-925p_874a9e00d84af25184fd4b7bdaec7483.nbcnews-fp-1200-630.jpg,2020-05-02T01:44:00Z,"A federal judge in Los Angeles on Friday dismissed demands by the United States women's soccer team for pay equal to that of men's players.
Molly Levinson, spokeswoman for the defending World Cup champions, said the plaintiffs would appeal.
""We are shocked … [+1141 chars]",nbc-news,NBC News
Alicia Victoria Lozano,California judge won't reopen Orange County beaches,Friday's decision came down as hundreds of people in Huntington Beach flooded the streets to protest the governor's order.,https://www.nbcnews.com/news/us-news/orange-county-beaches-stay-closed-after-judge-blocks-request-override-n1198331,https://media2.s-nbcnews.com/j/newscms/2020_18/3334031/200501-orange-county-beach-protest-ac-759p_3bb0b4d48f64f415bd5211b3c942e103.nbcnews-fp-1200-630.jpg,2020-05-02T01:32:43Z,"Orange County beaches will remain closed after a California Superior Court judge rejected a request Friday to block Gov. Gavin Newsom's directive that beaches there must remain off-limits during the coronavirus pandemic.
Judge Nathan R. Scott set a hearing f… [+2327 chars]",nbc-news,NBC News
Daniella Silva and Dennis Romero and Shamar Walters,"States begin to reopen, easing coronavirus restrictions","""We’re following the guidelines and we hope the government is guiding us in the right direction,"" said Charlie Yin, a restaurant owner in Nebraska.",https://www.nbcnews.com/news/us-news/states-begin-reopen-business-owners-cautiously-welcome-easing-coronavirus-restrictions-n1198271,https://media1.s-nbcnews.com/j/newscms/2020_18/3333866/200501-nebraska-crossing-reopen-prep-ac-506p_6eb05fcfeefa8a46ec4a4027fc10eee3.nbcnews-fp-1200-630.jpg,2020-05-02T01:28:00Z,"Many states began reopening their economies Friday, allowing more people to get back to work and giving them more opportunities to get out of their homes as governors eased coronavirus restrictions.
Business owners cautiously welcomed the relaxation of rules… [+3188 chars]",nbc-news,NBC News
NBCNews.com,Watch: Protesters defy social distancing to demand California reopen,Protesters in California clash over the state's stay-at-home order as they demonstrate against closed beaches in Huntington Beach.,https://www.nbcnews.com/video/hunting-beach-protesters-demand-california-reopen-amid-coronavirus-pandemic-82909253610,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_calif_protest_200501-00_01_04_25-Still001.nbcnews-fp-1200-630.jpg,2020-05-02T01:24:38Z,,nbc-news,NBC News
Variety,'Scrubs' actor Sam Lloyd dies at 56,"Actor Sam Lloyd, best known for portraying lawyer Ted Buckland on “Scrubs,” died at 56, his agent said. He was diagnosed with an inoperable brain tumor and cancer last year.",https://www.nbcnews.com/news/obituaries/scrubs-actor-sam-lloyd-dies-56-n1198356,https://media4.s-nbcnews.com/j/newscms/2020_18/3334056/200501-sam-lloyd-obit-cover-ac-857p_98441122c8d3050e572aa4d055bbfbc6.nbcnews-fp-1200-630.jpg,2020-05-02T01:05:48Z,"Sam Lloyd, an actor best known for portraying lawyer Ted Buckland on Scrubs, has died, his agent said. He was 56.
Actor Sam Lloyd arrives at the ""Scrubs: The Farewell Tour"" held at The Paley Center for Media in Beverly Hills, California on Dec. 13, 2007.Mich… [+1623 chars]",nbc-news,NBC News
Carol E. Lee and Kristen Welker and Elyse Perlmutter-Gumbiner,Health officials eyeing at least one of 14 potential coronavirus vaccines to fast-track,"There are 14 potential coronavirus vaccines under development as part of the ""Operation Warp Speed"" program to fast-track one for use as early as January.",https://www.nbcnews.com/politics/white-house/health-officials-eyeing-least-one-14-potential-coronavirus-vaccines-fast-n1198326,https://media2.s-nbcnews.com/j/newscms/2020_18/3282396/200324-vaccine-work-coronavirus-lab-ac-604p_53f87cd64f36fa173bf45ac14063e092.nbcnews-fp-1200-630.jpg,2020-05-02T00:41:47Z,"WASHINGTON There are 14 potential coronavirus vaccines under development as part of President Donald Trump's administration's program to fast-track one for use as early as January, senior administration officials tell NBC News.
That number was whittled down … [+3036 chars]",nbc-news,NBC News
David K. Li,Missing Idaho kids: Judge won't lower Lori Vallow's $1 million bond,"An Idaho judge rejected a bid for reduced bond for mother Lori Vallow, whose children have not been seen since September.",https://www.nbcnews.com/news/us-news/missing-idaho-kids-judge-won-t-lower-lori-vallow-s-n1198316,https://media4.s-nbcnews.com/j/newscms/2020_18/3248561/200228-lori-vallow-ew-1119a_c2c201731fb4d9d90f9aa9d77f34ec4d.nbcnews-fp-1200-630.jpg,2020-05-02T00:40:55Z,"An Idaho judge on Friday refused to lower bond for Idaho mother Lori Vallow, whose two children have not been seen since September.
Magistrate Judge Michelle Mallard said she found no compelling reasons to adjust Vallow's $1 million bond to between $100,000 … [+1112 chars]",nbc-news,NBC News
Alicia Victoria Lozano,Kim Jong Un reportedly seen in public for first time in 3 weeks,"North Korean leader Kim Jong Un was reportedly seen in public Friday for first time in three weeks, at a ribbon cutting for a fertilizer plant.",https://www.nbcnews.com/news/world/north-korea-s-kim-jong-un-reportedly-seen-public-first-n1198261,https://media3.s-nbcnews.com/j/newscms/2020_18/3316496/200421-kim-jong-un-mc-1006-2_03a78f4a8bf2c36b6c1aef49af88e52c.nbcnews-fp-1200-630.JPG,2020-05-02T00:33:44Z,"The mystery surrounding what happened to North Korea's Kim Jong Un might have been answered after he was reportedly spotted in public for the first time in nearly three weeks.
Photos emerged Friday in a North Korean state-owned newspaper showing Kim cutting … [+1296 chars]",nbc-news,NBC News
Phil Helsel,"Mississippi governor holds off on relaxing rules after new cases, deaths","Mississippi Gov. Tate Reeves said Friday he was prepared to announce more re-openings of businesses, but delayed it after the state reported its largest single-day increase in cases and deaths.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-01-coronavirus-news-n1197431/ncrd1198451,https://media3.s-nbcnews.com/j/newscms/2020_18/3329706/200430-coronavirus-live-blog-social-only_a9c0c9444ba86c69776b09d1c4cbae5b.nbcnews-fp-1200-630.jpg,2020-05-02T03:25:14Z,"Mississippi's governor said Friday that he was prepared to announce more re-openings of businesses but changed his mind because the state reported its highest single-day increases in coronavirus cases and deaths.
""This thing is not over. We are not out of th… [+6936 chars]",nbc-news,NBC News
