author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Trump: 'As soon as that election is over we’re going in with our lawyers',"While discussing mail-in ballots on the campaign trail President Trump said, ""As soon as that elections over we’re going in with our lawyers,"" to review swing states.",https://www.nbcnews.com/video/trump-will-send-lawyers-to-swing-states-for-review-after-election-is-over-95127621530,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/f_mo_trump_lawyers_election_201101-00_00_30_02-Still001.nbcnews-fp-1200-630.jpg,2020-11-02T01:45:28Z,,nbc-news,NBC News
John Lapinski and Stephanie Perry and Charles Riemann,NBC News Decision Desk: How we call races on election night 2020,"How do we call winners on election night? The goal of the NBC News Decision Desk is to provide real-time, accurate election results as soon as they are made available by election officials.",https://www.nbcnews.com/politics/2020-election/nbc-news-decision-desk-how-we-call-races-election-night-n1245481,https://media4.s-nbcnews.com/j/newscms/2018_44/2631076/181102-decision-desk-al-1926_2b48325cc417da1de95a996a1463ec87.nbcnews-fp-1200-630.jpg,2020-11-02T01:37:00Z,"Here's how NBC News calls races on election night, the steps NBC News takes to verify results, as well as the answers to some frequently asked questions.
How does NBC News project the outcome of rac… [+6877 chars]",nbc-news,NBC News
Will Clark and Tim Stelloh,"Prince William tested positive for coronavirus in April, British media reports","Prince William, the Duke of Cambridge and second in line to the British throne, tested positive for coronavirus in April, British media reported Sunday.",https://www.nbcnews.com/news/world/prince-william-tested-positive-coronavirus-april-british-media-reports-n1245721,https://media2.s-nbcnews.com/j/newscms/2020_25/3391580/200621-duke-duchess-cambridge-2-cs-940a_d627db3adb3951310f7aa59503547de7.nbcnews-fp-1200-630.jpg,2020-11-02T00:57:48Z,"LONDON Prince William, the Duke of Cambridge and second in line to the British throne, tested positive for coronavirus in April, British media reported Sunday.
Reached by NBC News on Sunday night, K… [+1282 chars]",nbc-news,NBC News
NBCNews.com,Teen poll workers reflect on critical role they’ll fill on Election Day,"More than 35,000 young people have signed up to be poll workers this Election Day through the Poll Hero Project. Some of them are too young to vote.",https://www.nbcnews.com/nightly-news/video/teen-poll-workers-reflect-on-critical-role-they-ll-fill-on-election-day-95123013749,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_ksn_young_poll_workers_201101_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-02T00:01:13Z,,nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (November 1st),"Trump’s Sunday swing: 5 rallies in 5 states, Biden blitzes through battleground Pennsylvania, and why Democrats in Beaver County, Pennsylvania vote Republican.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-november-1st-95128645658,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/Election_2020_Trump_22025-jpg-c5527.nbcnews-fp-1200-630.jpg,2020-11-02T02:58:32Z,,nbc-news,NBC News
Allan Smith,Trump lashes out after FBI announces investigation of Biden bus incident,President Donald Trump on Sunday lashed out at the FBI after the bureau said it was investigating reports that a group of the president's supporters harassed a bus belonging to Joe Biden's campaign.,https://www.nbcnews.com/politics/2020-election/trump-lashes-out-after-fbi-announces-investigation-biden-bus-incident-n1245728,https://media3.s-nbcnews.com/j/newscms/2020_44/3424905/201101-trumprally3-kf-740p_1b1805f8b1a7c8e4f674e93d51e21208.nbcnews-fp-1200-630.jpg,2020-11-02T02:45:00Z,President Donald Trump on Sunday lashed out at the FBI after the agency said it was investigating reports that a caravan of the president's supporters harassed a bus belonging to Joe Biden's campaign… [+1611 chars],nbc-news,NBC News
Meg Shannon,"How QR codes hide privacy, security risks","QR codes, those little black-and-white puzzle-like square matrixes that increasingly populate ads and promotional posters, are meant to provide smartphone users with product details. But trusting consumers who scan these squares and comply with permission req…",https://www.nbcnews.com/id/wbna45729377,https://media1.s-nbcnews.com/j/MSNBC/Components/Photo/_new/110322-qr-code-hmed-425p.nbcnews-fp-1200-630.jpg,2020-11-02T07:15:12Z,"QR codes, those little black-and-white puzzle-like square matrixes that increasingly populate ads and promotional posters, are meant to provide smartphone users with product details. But trusting con… [+3945 chars]",nbc-news,NBC News
Reuters,Gunmen battle Afghan security forces on Kabul University campus,"Gunmen traded fire with Afghan security forces in Kabul University's campus following a blast in the area, Afghan government officials said.",https://www.nbcnews.com/news/world/gunmen-battle-afghan-security-forces-kabul-university-campus-n1245730,https://media2.s-nbcnews.com/j/newscms/2020_45/3424919/201102-kabul-blast-mc-7562_cedba6e335a82d81f3c1375a0e9c0d11.nbcnews-fp-1200-630.JPG,2020-11-02T09:48:47Z,"Gunmen traded fire with Afghan security forces in Kabul University's campus following a blast in the area, and at least six people were wounded, Afghan government officials said.
The Taliban denied … [+1138 chars]",nbc-news,NBC News
Shannon Pettypiece,"Chaos, anxiety and optimism: Inside the Trump campaign's final mad dash",Those involved in his campaign acknowledge that Trump has just as narrow a path and a different set of hurdles this time as his support has eroded among groups that were key to his 2016 victory.,https://www.nbcnews.com/politics/white-house/chaos-anxiety-optimism-inside-trump-campaign-s-final-mad-dash-n1245611,https://media2.s-nbcnews.com/j/newscms/2020_44/3424220/201029-donald-trump-ac-820p_4ed55a741dd9a1b5d59c4b1c51a7f869.nbcnews-fp-1200-630.jpg,2020-11-02T09:31:09Z,"WASHINGTON As President Donald Trump has crisscrossed the country in the campaign's waning days, many of his rallies have had a tumultuous, whirlwind feel similar to those of his chaotic first run, w… [+6347 chars]",nbc-news,NBC News
Adam Edelman,These 2 congressional districts could decide the election. Biden is up in both.,"The districts, one in Maine and one in Nebraska, award one electoral vote independent of their states. That could make the difference in a close race.",https://www.nbcnews.com/politics/2020-election/these-2-congressional-districts-could-decide-election-biden-both-n1245621,https://media3.s-nbcnews.com/j/newscms/2020_44/3424719/201031-joe-biden-al-1515_ff544f77a791378b02c997fe51f6a395.nbcnews-fp-1200-630.jpg,2020-11-02T09:30:24Z,"LEWISTON, Maine Elise Hoy, a cashier in this quaint city 40 miles north of Portland, is a registered Republican who cast her vote four years ago for Donald Trump. But this year, she voted early for J… [+6510 chars]",nbc-news,NBC News
