author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (July 6th),"Fourth of July gatherings fuel coronavirus concerns, many Florida hospitals on the brink as coronavirus cases surge, and the impact of generational poverty on Black Americans.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-july-6th-87123013518,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/netcast_0706.nbcnews-fp-1200-630.jpg,2020-07-07T01:26:27Z,,nbc-news,NBC News
Jonathan Allen,"What unites Planned Parenthood, Kushner and Kanye? PPP loans","Many revelations caught the attention of those across the political spectrum as they pored over the names of more than 600,000 loan recipients released by the government Monday.",https://www.nbcnews.com/politics/politics-news/what-unites-planned-parenthood-kushner-kanye-ppp-loans-n1233038,https://media4.s-nbcnews.com/j/newscms/2019_34/2905296/190621-planned-parenthood-st-louis-al-0939_370c4b046cfaf908f78417f08324f9bb.nbcnews-fp-1200-630.jpg,2020-07-07T01:09:00Z,"WASHINGTON The federal government backed loans totaling as much as $150 million for Planned Parenthood affiliates in recent weeks, according to new federal Paycheck Protection Program data released M… [+4888 chars]",nbc-news,NBC News
Phil Helsel and David K. Li,Remains found in Texas confirmed to be that of slain soldier Vanessa Guillen,"Human remains found last week in Texas have been confirmed to be those of Army Specialist Vanessa Guillen, who prosecutors say was killed by another soldier who died by suicide.",https://www.nbcnews.com/news/us-news/remains-found-texas-confirmed-be-slain-soldier-vanessa-guillen-n1232986,https://media1.s-nbcnews.com/j/newscms/2020_28/3391127/20653018-vanessa-guillen-ac-925p_faa55100ca4dcd691ed1f9dba6311b2a.nbcnews-fp-1200-630.jpg,2020-07-07T01:03:02Z,"Remains found in Texas last week have been confirmed to be those of Army Specialist Vanessa Guillen, who is thought to have been killed by a soldier who later died by suicide, the military said Monda… [+2972 chars]",nbc-news,NBC News
NBCNews.com,Fourth of July gatherings fuel coronavirus concerns,"Doctors are seriously concerned after some Americans attended Fourth of July celebrations without wearing face masks or social distancing. Hospitals are already seeing a strain on their resources and capacity as cases surge across the country, and experts war…",https://www.nbcnews.com/nightly-news/video/fourth-of-july-gatherings-fuel-coronavirus-concerns-87117893644,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/miguel_0706.nbcnews-fp-1200-630.jpg,2020-07-07T00:39:55Z,,nbc-news,NBC News
Josh Lederman,Guardrails line the journey of a mail-in ballot,"With the integrity of vote-by-mail becoming a political issue and the coronavirus driving demand for it, there are steps to ensure security along the journey.",https://www.nbcnews.com/politics/2020-election/guardrails-line-journey-life-mail-ballot-n1233032,https://media4.s-nbcnews.com/j/newscms/2020_28/3395009/200706-mail-in-ballot-ew-720p_bb35a0da69e4d2fbf6b3bf1d9bcf2a0b.nbcnews-fp-1200-630.jpg,2020-07-07T00:30:36Z,"WASHINGTON To hear President Donald Trump and his allies tell it, every step of vote-by-mail is an open door for rampant fraud to enter elections, from the moment ballots are printed to when theyre f… [+5476 chars]",nbc-news,NBC News
NBCNews.com,Army officials confirm remains of Vanessa Guillen: 'There are no words..we all feel her loss',"Fort Hood's deputy commanding general, Maj. Gen. Scott Efflandt confirmed that remains found in Texas are those of Army Spc. Vanessa Guillen. Efflandt said, “There are no words..we all feel her loss.”",https://www.nbcnews.com/video/army-officials-confirm-remains-found-in-texas-to-be-those-of-slain-soldier-vanessa-guillen-87129669549,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_texas_soldier_remains_200706-00_00_18_08-Still001.nbcnews-fp-1200-630.jpg,2020-07-07T03:24:07Z,,nbc-news,NBC News
Variety,Halle Berry pulls out of playing transgender man after backlash,"The actress apologized on Monday, saying, ""the transgender community should undeniably have the opportunity to tell their own stories.""",https://www.nbcnews.com/feature/nbc-out/halle-berry-pulls-out-playing-transgender-man-after-backlash-n1233040,https://media4.s-nbcnews.com/j/newscms/2019_44/3082131/191103-halle-berry-cs-1055a_d3640e84caa798042e4dca99f816a679.nbcnews-fp-1200-630.jpg,2020-07-07T02:27:00Z,"Halle Berry has pulled out of a role in an upcoming film in which she'd play a transgender character after facing backlash online.
In an Instagram live interview on Friday, the actor said she had be… [+2665 chars]",nbc-news,NBC News
NBCNews.com,McConnell talks coronavirus legislation: 'Country needs one last boost',"Senate Majority Leader Mitch McConnell, R-Ky., discussed the next round of coronavirus legislation that could be aimed to help low-income Americans. McConnell said, “The country needs one last boost.”",https://www.nbcnews.com/video/mcconnell-says-next-round-of-coronavirus-legislation-could-help-low-income-americans-87123525971,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_mcconnell_stimc_200706-00_00_51_11-Still001.nbcnews-fp-1200-630.jpg,2020-07-07T02:07:42Z,,nbc-news,NBC News
Nbc News,These Texans say being forced to wear face masks harms their constitutional rights,"Despite Texas recording a record high number of coronavirus cases, many citizens are refusing to wear masks. Sky News’ Alex Crawford reports on the resistance to wear masks.",https://www.nbcnews.com/now/video/these-texans-say-being-forced-to-wear-face-masks-harms-their-constitutional-rights-87103557649,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202007/ott_now_tx_face_200706_1920x1080.nbcnews-fp-1200-630.jpg,2020-07-07T04:32:03Z,,nbc-news,NBC News
Ben Popken,Here are some of the billionaires who got PPP loans while small businesses went bankrupt,"Billionaire property developer and prominent Republican fundraiser Joe Farrell got up to $1 million in taxpayer virus relief funds, along with Kanye West and the Church of Scientology.",https://www.nbcnews.com/business/business-news/here-are-some-billionaires-who-got-ppp-loans-while-small-n1233041,https://media4.s-nbcnews.com/j/newscms/2020_28/3395025/200706-scientology-building-2019-ac-1025p_a6d65af122f00c9fc0590837b2a18180.nbcnews-fp-1200-630.jpg,2020-07-07T04:25:58Z,"Billionaire property developer Joe Farrell, a prominent Republican fundraiser, received up to $1 million in taxpayer coronavirus relief funds, according to federal data released Monday.
Other player… [+4340 chars]",nbc-news,NBC News
