author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Phil Helsel,More sex assault charges filed against adult film actor Ron Jeremy,"The seven new counts add to others previously filed and involve six victims going back to 1996, the Los Angeles County District Attorney's Office said.",https://www.nbcnews.com/news/crime-courts/more-sex-assault-charges-filed-against-adult-film-actor-ron-n1245202,https://media1.s-nbcnews.com/j/newscms/2020_44/3408936/200831-ron-jeremy-jm-1448_4350e32112562ddafdb7663c6911d828.nbcnews-fp-1200-630.jpg,2020-10-29T01:55:44Z,"Prosecutors in Los Angeles said they have filed seven additional sexual assault counts against adult film actor Ron Jeremy, which together with previous charges carry a maximum sentence of more than … [+1982 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (October 28th),"Hurricane Zeta makes landfall in Louisiana, El Paso hospitals at breaking point amid rise in coronavirus cases, and how polling this year is different from 2016.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-october-28th-94885445632,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202010/netcast_20201028.nbcnews-fp-1200-630.jpg,2020-10-29T01:21:48Z,,nbc-news,NBC News
Doha Madani,Body and dash camera video released in Waukegan police fatal shooting of Black man,"Body camera footage released by Waukegan, Illinois, police shows the moments leading to the police shooting that killed a Black man and wounded a woman last week.",https://www.nbcnews.com/news/nbcblk/body-dash-camera-video-released-fatal-shooting-black-man-waukegan-n1245194,https://media3.s-nbcnews.com/j/newscms/2020_43/3422746/201024-marcellis-stinnette-2x1-al-0934_819af410bd2c4186f4c467a73c0182dd.nbcnews-fp-1200-630.jpg,2020-10-29T01:20:50Z,"Body camera footage released by Waukegan, Illinois, police shows the moments before the police shooting that killed a Black man and wounded a woman last week.
Police released footage Wednesday of th… [+5704 chars]",nbc-news,NBC News
Vaughn Hillyard and Dareh Gregorian,"'Quick, quick, quick': Trump rushes McSally at rally as she fights to hold her Senate seat","The president rushed Sen. Martha McSally, who's locked in a tough battle with Democrat Mark Kelly, during his rally in Arizona",https://www.nbcnews.com/politics/2020-election/quick-quick-quick-trump-rushes-mcsally-rally-she-fights-hold-n1245203,https://media2.s-nbcnews.com/j/newscms/2020_44/3423849/201028-donald-trump-martha-mcsally-ew-835p_951d4cd464ea747a8b6d6be9752e77f9.nbcnews-fp-1200-630.jpg,2020-10-29T00:57:00Z,"President Donald Trump offered a not-very warm welcome to Sen. Martha McSally on Wednesday at his campaign rally in Arizona, where his fellow Republican is fighting to hold on to her seat.
After say… [+2143 chars]",nbc-news,NBC News
NBC Universal,"Election 2020: Trump, Biden hit Arizona, Supreme Court makes battleground state rulings","Latest presidential election news and campaign updates, as President Trump and Joe Biden hold events across the U.S. less than a week before Election Day.",https://www.nbcnews.com/politics/2020-election/blog/2020-10-28-trump-biden-election-n1245008,https://media4.s-nbcnews.com/j/newscms/2020_43/3421201/201019-election-live-blog-main-cover-cs_496f96f43b2e146e6cba5a56348a152f.nbcnews-fp-1200-630.jpg,2020-10-29T00:36:00Z,"One battleground state, two rallies and radically different versions of reality
PHOENIX Republican President Donald Trump and Democratic vice-presidential nominee Kamala Harris held rallies 30 miles… [+8015 chars]",nbc-news,NBC News
Reuters,Regeneron says its Covid-19 antibody treatment cut medical visits in trial,"Regeneron said its coronavirus antibody cocktail, the experimental treatment President Donald Trump received, significantly reduced medical visits in a trial .",https://www.nbcnews.com/health/health-news/regeneron-says-its-covid-19-antibody-treatment-cut-medical-visits-n1245197,https://media4.s-nbcnews.com/j/newscms/2020_44/3418471/201008-regeneron-al-0925_f6d954f1bbf06c91cba3ec26e1894fe8.nbcnews-fp-1200-630.jpg,2020-10-29T00:26:00Z,"Regeneron Pharmaceuticals said Wednesday its coronavirus antibody cocktail, the experimental treatment that President Donald Trump received, significantly reduced medical visits in a trial of nearly … [+1688 chars]",nbc-news,NBC News
The Associated Press,Anxiety 2020: Voters worry about safety at the polls,"WASHINGTON— Gary Kauffman says he does not scare easily. So when men waving President Donald Trump flags drive by his house in downtown Gettysburg, Pennsylvania, he stands on his front steps and waves a banner for Democrats Joe Biden and Kamala Harris. Still,…",https://www.nbcnews.com/politics/2020-election/anxiety-2020-voters-worry-about-safety-polls-n1245192,https://media4.s-nbcnews.com/j/newscms/2020_44/3423840/201028-trump-supporters-hialeah-florida-poll-ew-755p_a53779dd1bb92443eef06e6b00dbed7e.nbcnews-fp-1200-630.jpg,2020-10-29T00:19:00Z,"WASHINGTON Gary Kauffman says he does not scare easily. So when men waving President Donald Trump flags drive by his house in downtown Gettysburg, Pennsylvania, he stands on his front steps and waves… [+5165 chars]",nbc-news,NBC News
Pete Williams,Supreme Court won't block mail ballots in North Carolina arriving up to six days after Election Day,"Earlier in the day, in a defeat for Republicans, the court declined to take another look, on a fast track, at the issue of late arriving mail ballots in Pennsylvania.",https://www.nbcnews.com/politics/supreme-court/supreme-court-won-t-block-mail-ballots-north-carolina-arriving-n1245195,https://media4.s-nbcnews.com/j/newscms/2020_44/3410063/200904-absentee-ballots-se-333p_777ac79633185a5113f474c41fc8e4c6.nbcnews-fp-1200-630.jpg,2020-10-29T00:10:48Z,"The Supreme Court late Wednesday declined to block lower court rulings that allow six extra days for accepting ballots sent by mail in North Carolina. The justices left the later deadline in place, a… [+2901 chars]",nbc-news,NBC News
Ken Dilanian and Andrew Blankstein and Phil Helsel,"FBI, other agencies warn of 'imminent cybercrime threat' to U.S. hospitals","The FBI and other federal agencies are warning of an imminent cybercrime threat to U.S. hospitals and health care provider systems, including ransomware.",https://www.nbcnews.com/news/us-news/fbi-other-agencies-warn-imminent-cybercrime-threat-u-s-hospitals-n1245212,https://media1.s-nbcnews.com/j/newscms/2020_44/3423874/201028-nurse-hospital-computer-ew-1042p_8cca22a7409feb91a4d754a9de678c3b.nbcnews-fp-1200-630.jpg,2020-10-29T03:32:36Z,"Federal agencies are warning of ""an increased and imminent cybercrime threat"" to U.S. hospitals and healthcare providers, including so-called ransomware attacks.
The warnings were in a report releas… [+3513 chars]",nbc-news,NBC News
Dartunorro Clark,'Comes out beautiful': Trump administration rolls back dishwasher water conservation rules,The Trump administration has quietly rolled back Obama-era regulations that regulate energy and water to appliances such as dishwashers.,https://www.nbcnews.com/politics/donald-trump/comes-out-beautiful-trump-administration-rolls-back-dishwasher-water-conservation-n1245208,https://media3.s-nbcnews.com/j/newscms/2020_44/3422958/201026-trump-covvid-mc-1206_cd9753f2f906f18f3a033f0e82421e60.nbcnews-fp-1200-630.JPG,2020-10-29T02:23:00Z,"The Trump administration has quietly rolled back Obama-era rules that regulate energy and water to appliances such as dishwashers, which the president has made a personal issue at rallies.
President… [+1973 chars]",nbc-news,NBC News
