author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Tim Stelloh,Missouri governor delays rolling out phase two of reopening,"Missouri Gov. Mike Parson delayed rolling out the second of phase of the state's reopening plan on Thursday, saying the extension would give some communities ""more time to prepare.""",https://www.nbcnews.com/health/health-news/live-blog/2020-05-28-coronavirus-news-n1216226/ncrd1217461,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T01:55:47Z,"Missouri Gov. Mike Parson delayed rolling out the second of phase of the states reopening plan on Thursday, saying the extension would give some communities more time to prepare.
Parson partially en… [+9885 chars]",nbc-news,NBC News
NBCNews.com,‘I said call the police on the police’: Store owner recalls George Floyd arrest,"Mahmoud ‘Mike’ Abumayyaleh, the owner of Cup Foods whose employees called police about George Floyd, says “black lives matter,” calling the arrest and death of Floyd “police brutality.”",https://www.nbcnews.com/video/george-floyd-arrest-store-owner-says-he-told-employee-to-call-the-police-on-the-police-84060229914,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/finel_mike.nbcnews-fp-1200-630.jpg,2020-05-29T01:16:09Z,,nbc-news,NBC News
The Associated Press,"44 deaths among meatpacking workers in U.S., union says","At least 44 meatpacking workers in the U.S. have died from the new coronavirus and another 3,000 have tested positive, according to an estimate released Thursday by the largest union representing workers.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-28-coronavirus-news-n1216226/ncrd1217376,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T01:12:19Z,"SIOUX FALLS, S.D. At least 44 meatpacking workers in the U.S. have died from the new coronavirus and another 3,000 have tested positive, according to an estimate released Thursday by the largest unio… [+9839 chars]",nbc-news,NBC News
Tim Stelloh,"Arkansas boy, 9, killed in dog attack while checking mail","A 9-year-old boy who disappeared Thursday while checking the mail at his Arkansas home was later found dead from an apparent dog attack, authorities said.",https://www.nbcnews.com/news/us-news/arkansas-boy-9-killed-dog-attack-while-checking-mail-officials-n1217446,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-05-29T01:06:24Z,"A 9-year-old boy who disappeared Thursday while checking the mail at his Arkansas home was later found dead from an apparent dog attack, authorities said.
The boys body was found in a field near the… [+592 chars]",nbc-news,NBC News
Ani Bundel,The good news is HBO Max's best new show stars Elmo. That's also the bad news.,"Hopefully consumers can figure out the differences among HBO Max, Now and Go quickly enough to make it a streaming contender.",https://www.nbcnews.com/think/opinion/hbo-max-launch-offers-not-too-late-elmo-mediocre-love-ncna1217116,https://media3.s-nbcnews.com/j/newscms/2020_22/3368426/200528-the-not-too-late-show-with-elmo-ew-620p_0e8406d2338a03ce29327605857c3122.nbcnews-fp-1200-630.jpg,2020-05-29T00:51:28Z,"When Apple TV+ arrived back in November, it ushered in a new era of vertical integration. Now, production studios could cut out the distribution middleman, taking their entertainment product directly… [+6918 chars]",nbc-news,NBC News
"Monica Alba, Dartunorro Clark",RNC signals convention to stay in North Carolina after Trump threats,This comes as President Donald Trump in recent days has threatened to move the convention elsewhere unless Democratic Gov. Roy Cooper loosens some of his COVID-19 restrictions.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-28-coronavirus-news-n1216226/ncrd1217336,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T00:12:14Z,"The top officials from the Republican National Committee and the Republican National Convention signaled in a letter Thursday that its presidential convention will remain in Charlotte, North Carolina… [+10222 chars]",nbc-news,NBC News
David Ingram,San Francisco sets strict new mask policy with 30-foot requirement,"San Francisco is easing lockdown in some ways, but the mask rules are getting more strict.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-28-coronavirus-news-n1216226/ncrd1217456,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T02:44:01Z,"San Francisco will begin requiring nearly everyone to wear a mask when they're not at home  including runners, people on bicycles and in general anyone who is within 30 feet of another person not in … [+9496 chars]",nbc-news,NBC News
Suzanne Ciechalski and Caitlin Fichtel and Rima Abdelkader and Anthony Correia,New video appears to show George Floyd on the ground with three officers,New video appears to show George Floyd on the ground with three officers during an altercation that resulted in Floyd's death.,https://www.nbcnews.com/news/us-news/new-video-appears-show-george-floyd-ground-three-officers-n1217476,https://media2.s-nbcnews.com/j/newscms/2020_22/3365516/200527-george_floyd-cover-al-0804_3ac4785d700740afeb45379d849b88a3.nbcnews-fp-1200-630.jpg,2020-05-29T04:55:49Z,"A new video capturing the moment George Floyd was detained by members of the Minneapolis Police Department appears to show multiple officers on the ground with him. The angle of the video, which is c… [+3227 chars]",nbc-news,NBC News
Nbc News,San Francisco's strict new mask policy: wear it if anyone is within 30 feet.,"San Francisco is easing lockdown in some ways, but the mask rules are getting more strict.",https://www.nbcnews.com/health/health-news/blog/2020-05-28-coronavirus-news-n1216226/ncrd1217456,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T04:36:56Z,"San Francisco will begin requiring nearly everyone to wear a mask when they're not at home  including runners, people on bicycles and in general anyone who is within 30 feet of another person not in … [+9496 chars]",nbc-news,NBC News
,"New outbreak as South Korea reopens, cases surge in Brazil","South Korea saw an outbreak of 79 cases, the biggest spike in two months, as the country slowly reopens. Coronavirus continues to surge in Brazil where they're preparing to restart the economy.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-28-coronavirus-news-n1216226/ncrd1217561,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T04:24:52Z,"San Francisco sets strict new mask policy with 30-foot requirement
San Francisco will begin requiring nearly everyone to wear a mask when they're not at home  including runners, people on bicycles a… [+8615 chars]",nbc-news,NBC News
NBCNews.com,Louisville protesters demand justice for Breonna Taylor,"Protesters took to the streets in Louisville, Kentucky, to demand justice for Breonna Taylor who was killed by police in her home in March.",https://www.nbcnews.com/video/louisville-protesters-demand-justice-for-breonna-taylor-84070981529,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202005/f_mo_la_louisville_200528.nbcnews-fp-1200-630.jpg,2020-05-29T07:16:25Z,,nbc-news,NBC News
Phil Helsel and Dennis Romero,"7 shot during protests in Louisville, police say","Seven people were shot, at least one of whom was described as being in critical condition, amid protests in Louisville Thursday night. No police were involved, police said.",https://www.nbcnews.com/news/us-news/7-shot-during-protests-louisville-police-say-n1217576,https://media4.s-nbcnews.com/j/newscms/2020_22/3369181/200529-louisville-protest-breonna-taylor-death-ac-206a_1ab6569ec0ba7947b4f22ba94608530c.nbcnews-fp-1200-630.jpg,2020-05-29T06:44:54Z,"Seven people were shot in Louisville, Kentucky, one of whom was in critical condition, during protests that turned violent Thursday night, police said.
Circumstances of the shootings were not immedi… [+3228 chars]",nbc-news,NBC News
Phil Helsel,Great Clips where coronavirus-infected stylists worked closes after threats,"Great Clips salons in the Springfield, Missouri, area have closed after threats were received. Two stylists at one salon tested positive for COVID-19 recently.",https://www.nbcnews.com/news/us-news/missouri-great-clips-where-2-stylists-worked-while-infected-coronavirus-n1217566,https://media4.s-nbcnews.com/j/newscms/2020_21/3363021/200524-great-clips-salon-cs-149p_70fe05edc74c762d59eadf8da06bf7af.nbcnews-fp-1200-630.jpg,2020-05-29T06:16:34Z,"Great Clips salons in Springfield, Missouri, have temporarily closed because of ""repeated threats"" that came after two stylists worked while infected with the coronavirus, potentially exposing more t… [+2099 chars]",nbc-news,NBC News
Doha Madani,"Trump warns 'when looting starts, shooting starts' as Minneapolis burns",President Donald Trump threatened to bring the military into Minneapolis after protesters demanding justice the death of George Floyd reportedly “ignited several fires” at a local police precinct.,https://www.nbcnews.com/politics/donald-trump/trump-s-warning-minneapolis-burns-over-george-floyd-s-death-n1217571,https://media1.s-nbcnews.com/j/newscms/2020_22/3369126/200529-minneapolis-riot-protest-ac-1246a_fa0c79d006bedec99c559522a9413199.nbcnews-fp-1200-630.JPG,2020-05-29T06:00:03Z,"As fires set by protesters outraged over the death of George Floyd burned in Minneapolis early Friday, President Donald Trump warned, ""When the looting starts, the shooting starts.""
He threatened to… [+3282 chars]",nbc-news,NBC News
Noah Berlatsky,Netflix's 'Space Force' bombs amid Trump's very real (and very unfunny) reality,"Thanks to the stewardship and conscience of Steve Carell, no one dies in ""Space Force"" because of cutting corners, corruption or saber rattling. If only this were true in the real world.",https://www.nbcnews.com/think/opinion/netflix-s-space-force-minimizes-trump-s-mistakes-poorly-timed-ncna1217346,https://media3.s-nbcnews.com/j/newscms/2020_22/3368496/200528-space-force-steve-carell-ew-642p_26481213af0c6feddc0a64a8760b2e39.nbcnews-fp-1200-630.jpg,2020-05-29T08:55:42Z,"The new Netflix series ""Space Force"" is a gentle, heartwarming comedy about our current political situation. Unfortunately, gentle, heartwarming comedies about our current political situation seem at… [+5650 chars]",nbc-news,NBC News
Charles Kaiser,Larry Kramer was a true LGBT radical. And not just for his AIDS activism.,"The playwright, who died this week at 84, is known for AIDS activism. But his radicalism began long before the crisis.",https://www.nbcnews.com/think/opinion/lgbt-activist-larry-kramer-spent-his-life-upending-prejudice-ncna1216551,https://media4.s-nbcnews.com/j/newscms/2020_22/3367476/200528-larry-kramer-1987-ew-1132a_32ce04d41fdf11c77ca0594911583635.nbcnews-fp-1200-630.jpg,2020-05-29T08:55:38Z,"When the Stonewall riots began the modern LGBTQ liberation movement in the summer of 1969, Larry Kramer was still deeply in the closet in his first career as a film executive. He was careful to bring… [+5898 chars]",nbc-news,NBC News
Jamie Knodel,"Twitter says Trump violated rules against glorifying violence, places public notice on post","""We've taken action in the interest of preventing others from being inspired to commit violent acts, but have kept the tweet on Twitter,"" the company said.",https://www.nbcnews.com/politics/donald-trump/twitter-says-trump-violated-rules-against-glorifying-violence-places-public-n1217591,https://media2.s-nbcnews.com/j/newscms/2020_22/3366751/200527-donald-trump-oval-office-2018-ac-1041p_39b53864e4d0043528dbf87529d7dc1a.nbcnews-fp-1200-630.jpg,2020-05-29T08:26:55Z,"Twitter on Friday announced that a tweet by President Donald Trump glorified violence and violated the company's policies. The company did not remove the tweet, however.
We've taken action in the in… [+2598 chars]",nbc-news,NBC News
NBC News,"Coronavirus live updates: NY Cuomo backs businesses over face masks, children grapple with the virus","Andrew Cuomo, who has emerged as a national leader in the fight against coronavirus, threw his weight behind businesses authorizing them to deny entry to customers without face masks.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-29-coronavirus-news-n1217581,https://media2.s-nbcnews.com/j/newscms/2020_22/3366291/200528-coronavirus-live-blog-social-only_1049c13811c11a1c0ab4a82a2c4e18e9.nbcnews-fp-1200-630.jpg,2020-05-29T08:11:39Z,"San Francisco sets strict new mask policy with 30-foot requirement
San Francisco will begin requiring nearly everyone to wear a mask when they're not at home  including runners, people on bicycles a… [+1909 chars]",nbc-news,NBC News
