author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
NBCNews.com,Nightly News Full Broadcast (July 23rd),"United States passes 4 million coronavirus cases, Trump cancels in-person Republican National Convention in Florida, and pandemic unemployment benefit set to expire at end of month.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-july-23rd-88206917995,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/netcast_200723.nbcnews-fp-1200-630.jpg,2020-07-24T01:23:35Z,,nbc-news,NBC News
Diana Dasrath and Doha Madani,Harry and Megan sue unnamed paparazzi for invasion of privacy in California,The Duke and Duchess of Sussex said photographers crossed a line after trying to sell photos of their son Archie in their backyard under false pretenses.,https://www.nbcnews.com/news/us-news/prince-harry-megan-sue-unnamed-paparazzi-invasion-privacy-california-n1234772,https://media3.s-nbcnews.com/j/newscms/2020_30/3399425/200723-prince-harry-meghan-duchess-sussex-ac-704p_cd0776f4fb4cedfbcced217615ceaac8.nbcnews-fp-1200-630.jpg,2020-07-24T00:48:33Z,"LOS ANGELES Prince Harry and his wife, Meghan, filed an invasion of privacy suit against unnamed paparazzi Thursday, accusing photographers of taking drastic measures to get images of the couple and … [+3068 chars]",nbc-news,NBC News
Diana Dasrath and Doha Madani,Harry and Meghan sue unnamed paparazzi for invasion of privacy in California,The Duke and Duchess of Sussex said photographers crossed a line after trying to sell photos of their son Archie in their backyard under false pretenses.,https://www.nbcnews.com/news/us-news/prince-harry-meghan-sue-unnamed-paparazzi-invasion-privacy-california-n1234772,https://media3.s-nbcnews.com/j/newscms/2020_30/3399425/200723-prince-harry-meghan-duchess-sussex-ac-704p_cd0776f4fb4cedfbcced217615ceaac8.nbcnews-fp-1200-630.jpg,2020-07-24T00:48:00Z,"LOS ANGELES Prince Harry and his wife, Meghan, filed an invasion of privacy suit against unnamed paparazzi Thursday, accusing photographers of taking drastic measures to get images of the couple and … [+3068 chars]",nbc-news,NBC News
NBCNews.com,"Trump plays catch with Mariano Rivera, hosts little leaguers at White House","To celebrate Major League Baseball’s opening day, President Trump hosted little league players at the White house. He was joined by former Yankees player Mariano Rivera, who also played catch with the president.",https://www.nbcnews.com/video/trump-plays-catch-with-mariano-rivera-hosts-little-leaguers-at-white-house-for-opening-day-88206405586,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202007/trump-ball-thumb.nbcnews-fp-1200-630.jpg,2020-07-24T00:25:53Z,,nbc-news,NBC News
Shannon Pettypiece,CDC guidelines for schools reopening puts heavy emphasis on having students back in classroom,"With some school districts just weeks away from the start of the school year, the Centers for Disease Control and Prevention released long awaited guidelines for schools on how to safely bring teachers and students back to the classroom.",https://www.nbcnews.com/politics/white-house/cdc-guidelines-school-reopening-puts-heavy-emphasis-having-students-back-n1234770,https://media4.s-nbcnews.com/j/newscms/2020_30/3399436/200723-school-wipes-texas-ew-826p_acfa2c74cf7b3e2b92fa3eb40ea5bdb9.nbcnews-fp-1200-630.jpg,2020-07-24T00:15:00Z,"WASHINGTON With some school districts just weeks away from the start of the academic year, the Centers for Disease Control and Prevention released long-awaited guidelines for reopening with a heavy e… [+3473 chars]",nbc-news,NBC News
The Associated Press,Tropical Storm Hanna forms in Gulf of Mexico as Gonzalo holds steady,"Tropical Storm Hanna formed in the Gulf of Mexico with projections of a Texas landfall Saturday, while Tropical Storm Gonzalo was 730 miles east of the southern Windward Islands",https://www.nbcnews.com/news/weather/tropical-storm-hanna-forms-gulf-mexico-gonzalo-holds-steady-n1234785,https://media3.s-nbcnews.com/j/newscms/2020_30/3399476/200724-tropical-storm-hanna-ac-1254p_9013bf62648ab6888d2c221a2c6ac42e.nbcnews-fp-1200-630.jpg,2020-07-24T05:37:37Z,MIAMI Two tropical storms that broke records for being the earliest named Atlantic storms of their respective place in the alphabet have triggered watches and warnings both in the Caribbean and along… [+2560 chars],nbc-news,NBC News
Jamie Knodel and Luke Denne,China orders U.S. to close consulate in Chengdu amid rising diplomatic tensions,"China on Friday ordered the United States to close its consulate in the western city of Chengdu, days after the State Department demanded China shutter its office in Houston.",https://www.nbcnews.com/news/us-news/china-orders-u-s-close-consulate-chengdu-amid-rising-diplomatic-n1234786,https://media4.s-nbcnews.com/j/newscms/2020_30/3399472/200724-us-consulate-chengdu-china-2012-ac-1233a_887ef44ee13cba392815a458e5f4ab7c.nbcnews-fp-1200-630.jpg,2020-07-24T04:57:37Z,"China on Friday ordered the United States to shutter its consulate in Chengdu following the closure of the country's diplomatic post in Houston.
The announcement from China's Foreign Affairs Ministr… [+1706 chars]",nbc-news,NBC News
Amin Hossein Khodadadi and Saphora Smith and Courtney Kube and Ali Arouzi,"Panic, injuries aboard Iran passenger plane as U.S. fighter jets near, state media reports","U.S. fighter jets came within close range of an Iranian airliner Thursday, forcing its pilot to change altitude and injuring passengers, state media reported.",https://www.nbcnews.com/news/world/u-s-fighter-jets-near-iranian-passenger-plane-says-state-n1234788,https://media4.s-nbcnews.com/j/newscms/2020_30/3399481/200724_iran_plane_1-mc-852_135c45b183005bab820b2a0a80171a31.nbcnews-fp-1200-630.jpg,2020-07-24T09:43:00Z,"Two U.S. fighter jets came within close range of an Iranian airliner on Thursday, forcing its pilot to swiftly change altitude and injuring passengers, Iranian state media reported.
Footage shot by … [+3577 chars]",nbc-news,NBC News
Reuters,'86 years of longing': Istanbul's Hagia Sophia opens for Muslim prayers,Thousands of Turks gathered near Hagia Sophia early on Friday for the first prayers there since President Tayyip Erdogan declared the monument a mosque.,https://www.nbcnews.com/news/world/86-years-longing-comes-end-istanbul-s-hagia-sophia-opens-n1234787,https://media3.s-nbcnews.com/j/newscms/2020_30/3399489/200724-hagia-sophia-mc-9262_eadba9ecb1076385609b95f9454d5f71.nbcnews-fp-1200-630.JPG,2020-07-24T09:04:07Z,"ISTANBUL Thousands of Turks gathered near Hagia Sophia early on Friday for the first prayers there since President Tayyip Erdogan declared the monument, revered by Christians and Muslims for almost 1… [+2369 chars]",nbc-news,NBC News
Sahil Kapur and Julie Tsirkin,Coronavirus clash hands Mitch McConnell his 'toughest challenge as majority leader',"The Senate's top Republican has struggled to placate anti-spending conservatives, politically vulnerable incumbents and a mercurial president.",https://www.nbcnews.com/politics/congress/coronavirus-clash-hands-mitch-mcconnell-his-toughest-challenge-majority-leader-n1234756,https://media1.s-nbcnews.com/j/newscms/2020_30/3399335/200723-mitch-mcconnell-ew-450p_d105c8e9990c99860983cabb4a6c8a6d.nbcnews-fp-1200-630.jpg,2020-07-24T08:34:45Z,"WASHINGTON Senate Majority Leader Mitch McConnell, R-Ky., has navigated his way out of predicaments before, but internal party divisions over coronavirus aid and an unpopular president may have put h… [+5442 chars]",nbc-news,NBC News
