author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Alicia Victoria Lozano,"Dems say with Roger Stone commutation, Trump acted 'like a Mafia boss'","Congressional Republicans, Democrats trade applause and jabs on Twitter over President Trump's commutation of Roger Stone's 40-month prison sentence",https://www.nbcnews.com/politics/donald-trump/dems-say-roger-stone-commutation-trump-acted-mafia-boss-n1233554,https://media1.s-nbcnews.com/j/newscms/2020_28/3396269/200710-roger-stone-2019-ac-920p_9e5edd0af5dc2b09514e9079d92d446e.nbcnews-fp-1200-630.jpg,2020-07-11T01:58:22Z,"Like many of the actions President Donald Trump has taken since entering the White House, his decision Friday night to commute the sentence of former campaign aide Roger Stone was immediately polariz… [+2947 chars]",nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (July 10th),"COVID-19 testing lines stretch for blocks as cases surge across the U.S., what the U.S. can learn from Europe's coronavirus strategy, and schools struggle with high costs of reopening.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-july-10th-87455813556,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202007/Inside_a_South_Carolina_hospital_coronavirus_surge_overwhelms_staff_1.nbcnews-fp-1200-630.jpg,2020-07-11T01:28:31Z,,nbc-news,NBC News
David K. Li,Pacific-12 Conference cuts non-league games this fall,"The Pac-12 eliminated non-league football games for the upcoming fall season, in the latest sports casualty of the raging coronavirus pandemic.",https://www.nbcnews.com/news/sports/pacific-12-conference-cuts-non-league-games-fall-latest-coronavirus-n1233551,https://media4.s-nbcnews.com/j/newscms/2020_28/3396264/200710-notre-dame-usc-football-2019-ac-838p_4d9658eb65a707a3c4cf23c0a736464e.nbcnews-fp-1200-630.jpg,2020-07-11T00:54:20Z,"The Pacific-12 Conference has eliminated non-league football games for the upcoming season, the latest sports casualty of the raging coronavirus pandemic.
The San Francisco-based group, which includ… [+2167 chars]",nbc-news,NBC News
Dareh Gregorian and Pete Williams,Trump commutes Roger Stone's prison sentence after he was convicted of covering up for the president,The Republican strategist and Trump's longtime friend was days away from having to surrender to a federal prison. He was sentenced in February to 40 months in prison for lying to Congress.,https://www.nbcnews.com/politics/donald-trump/trump-commutes-roger-stone-s-prison-sentence-after-he-was-n1138981,https://media2.s-nbcnews.com/j/newscms/2020_08/3236506/200219-roger-stone-ew-626p_26343a7547223a0a213c71cf0849d36c.nbcnews-fp-1200-630.jpg,2020-07-11T00:03:00Z,"President Donald Trump on Friday commuted the prison sentence of former campaign aide Roger Stone, sparing his longtime adviser from having to report to prison next week.
Roger Stone has already suf… [+6339 chars]",nbc-news,NBC News
NBCNews.com,‘Elated’ Roger Stone thanks Trump for commuting prison sentence,"In an interview at his Fort Lauderdale, Florida, home, Roger Stone thanked President Trump for commuting his prison sentence and called the trial that led to his 7 felony convictions “manifestly unfair.”",https://www.nbcnews.com/video/roger-stone-thanks-trump-for-commuting-prison-sentence-87459909933,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202007/f_mo_la_stone_int_200710.nbcnews-fp-1200-630.jpg,2020-07-11T03:55:51Z,,nbc-news,NBC News
Phil Helsel,Eagles say they penalized DeSean Jackson for posting anti-Semitic quotes,The Philadelphia Eagles said they have penalized DeSean Jackson after the wide receiver posted anti-Semitic quotes to Instagram that he attributed to Hitler.,https://www.nbcnews.com/news/sports/eagles-say-they-penalized-desean-jackson-posting-anti-semitic-quotes-n1233558,https://media4.s-nbcnews.com/j/newscms/2020_28/3395094/200707-desean-jackson-al-0920_a3e1b7592f6b38a33d11ac3b2346787f.nbcnews-fp-1200-630.jpg,2020-07-11T03:32:30Z,"The Philadelphia Eagles ""penalized"" wide receiver DeSean Jackson who posted anti-Semitic quotes he attributed to Hitler on Instagram this week, the team said Friday.
The Eagles did not provide detai… [+2090 chars]",nbc-news,NBC News
Phil Helsel,"California could release up to 8,000 inmates early because of coronavirus",The California Department of Corrections and Rehabilitation says the move will allow for more space and social distancing. Thirty-one inmates have died.,https://www.nbcnews.com/news/us-news/california-could-release-8-000-inmates-early-because-coronavirus-n1233553,https://media1.s-nbcnews.com/j/newscms/2020_28/3396259/200710-san-quentin-prison-guard-entrance-ac-813p_d8142a885c6dc931366e36b0159b12af.nbcnews-fp-1200-630.jpg,2020-07-11T02:35:40Z,"As many as 8,000 California inmates could be eligible for early release by the end of August under a plan that aims to increase physical distancing and slow the spread of the coronavirus illness COVI… [+4506 chars]",nbc-news,NBC News
Dennis Romero and Austin Mullen,"For first time, U.S. records more than 70,000 new coronavirus cases in single day","The United States experienced its highest daily total for coronavirus cases, surpassing 70,000 for the first time.",https://www.nbcnews.com/news/us-news/first-time-u-s-records-more-70-000-new-coronavirus-n1233556,https://media2.s-nbcnews.com/j/newscms/2020_28/3396279/200710-houston-coronavirus-hospital-ems-ac-1103p_abe830d3d90a44eecb8977f5aef13b15.nbcnews-fp-1200-630.JPG,2020-07-11T04:58:15Z,"The United States saw another record day for new coronavirus cases, surpassing 70,000 for the first time, according to an NBC News tally Friday.
The record high came follows multiple case peaks sinc… [+1576 chars]",nbc-news,NBC News
Alicia Victoria Lozano,Roger Stone: President Trump saved my life,"Roger Stone to Donald Trump after his prison sentence was commuted on Friday: 'Thank you, Mr. President.'",https://www.nbcnews.com/politics/donald-trump/roger-stone-president-trump-saved-my-life-commuting-prison-sentence-n1233561,https://media1.s-nbcnews.com/j/newscms/2020_26/2904336/190620-roger-stone-cs-429p_1b6505d83239b235ad53539a9ea37091.nbcnews-fp-1200-630.jpg,2020-07-11T04:00:38Z,"Roger Stone says Donald Trump saved his life by commuting his prison sentence Friday night.
""The president has saved my life,"" Stone said, ""And he's given me the opportunity to fight for vindication… [+2937 chars]",nbc-news,NBC News
Lisa Cavazuti and Emmanuelle Saliba,Inside the detective-style hunt for missed COVID-19 cases,A small group of doctors across the U.S. are reviewing tissue and blood samples preserved from autopsies in an effort to find the earliest COVID-19 cases.,https://www.nbcnews.com/health/health-news/inside-detective-style-hunt-missed-covid-19-cases-n1233506,https://media2.s-nbcnews.com/j/newscms/2020_28/3396170/200710-pathologist-scientists-nyu-langone-3-ew-512p_9a2724798e33da07f71c96d27e095e22.nbcnews-fp-1200-630.jpg,2020-07-11T09:04:32Z,"Dr. Matija Snuderl has spent the last couple of months poring over tissue samples collected from the bodies of the recently departed.
As a neuropathologist at NYU Langone Medical Center in New York … [+5851 chars]",nbc-news,NBC News
Phil McCausland,College athletes push change in Southern town clinging to Confederate relics,"University of Mississippi athletes in football and other sports are demanding the state, town and university remove Confederate statues and account for racial inequities.",https://www.nbcnews.com/news/us-news/mississippi-s-fight-discard-confederate-relics-new-ally-college-athletes-n1233552,https://media4.s-nbcnews.com/j/newscms/2020_28/3396209/200710-ole-miss-athlete-ryder-anderson-se-602p_89681c31f38c8b46565930ba0f43532f.nbcnews-fp-1200-630.jpg,2020-07-11T08:55:50Z,"OXFORD, Miss. College sports are cultural staples in Southern university towns like this one, where they wield huge influence over devoted fan bases. Thats helped lead to a sudden social justice shoc… [+10520 chars]",nbc-news,NBC News
Caitlin Fichtel and Janhvi Bhojwani,University professors fear returning to campus as coronavirus cases surge,Professors are concerned about returning to campus to teach in person amid the coronavirus pandemic.,https://www.nbcnews.com/news/us-news/university-professors-fear-returning-campus-coronavirus-cases-surge-nationwide-n1233389,https://media3.s-nbcnews.com/j/newscms/2020_28/3394978/200706-harvard-university-coronavirus-ew-450p_0976005d643992ea8655b852cb3cd146.nbcnews-fp-1200-630.jpg,2020-07-11T08:49:24Z,"Laura Crary, an art history professor at a liberal arts college in South Carolina, is anxious to return to the classroom, so much so that she was prescribed anti-anxiety medications for the first tim… [+7606 chars]",nbc-news,NBC News
Noah Berlatsky,Netflix's 'The Old Guard' stars a badass Charlize Theron — but lacks conviction,"""The Old Guard"" seems tired of its own genre. That exhaustion is understandable and even perceptive, but it's also boring.",https://www.nbcnews.com/think/opinion/netflix-s-old-guard-stars-immortal-badass-charlize-theron-lacks-ncna1233560,https://media3.s-nbcnews.com/j/newscms/2020_28/3396277/200710-charlize-theron-old-guard-ac-1051p_9b7b4b526006926c369c02dbfd87f8de.nbcnews-fp-1200-630.jpg,2020-07-11T08:45:24Z,"""We're not helping,"" Andy (Charlize Theron) says bleakly at the beginning of Gina Prince-Bythewood's Netflix film ""The Old Guard."" The film is eager to convince her (and us) that guns, axes, amazing … [+4391 chars]",nbc-news,NBC News
Jeff McCausland,Trump's shameful treatment of Lt. Col. Vindman will echo for years. Here's why.,"Vindman fought valiantly overseas, but he has forced America to reckon with questions a lot closer to home.",https://www.nbcnews.com/think/opinion/trump-vindman-military-leadership-case-study-will-be-taught-years-ncna1233416,https://media3.s-nbcnews.com/j/newscms/2020_28/3396011/200710-alexander-vindman-al-1017_c26e29dace864da4e04ac61f809cf6e0.nbcnews-fp-1200-630.jpg,2020-07-11T08:42:24Z,"Lt. Col. Alexander Vindman, a key witness in President Donald Trumps impeachment inquiry, announced his retirement Wednesday after more than 21 years in the Army. One of mostly anonymous officers who… [+7665 chars]",nbc-news,NBC News
Linda Givetash,U.K's arts aren't just temporarily shuttered — it's 'a question of survival',"“It's not just a temporary shutdown in business, it's a question of survival to next year,” said Paul Reed of the Association of Independent Festivals.",https://www.nbcnews.com/news/world/u-k-s-arts-industry-navigates-uncertainty-amid-coronavirus-pandemic-n1233419,https://media3.s-nbcnews.com/j/newscms/2020_28/3395372/200708-uk-arts-corona-mc-13543_65f27f5922d40c3584c9b5bc5e788b31.nbcnews-fp-1200-630.JPG,2020-07-11T08:38:33Z,"LONDON The pubs may be bustling but inside Britains world-renowned theaters and performance venues, seats remain vacant and stages eerily silent.
Despite a recent financial lifeline from the governm… [+5540 chars]",nbc-news,NBC News
Adela Suliman,Teenage surfer killed by shark off Australian coast,"Fifteen-year-old died at the scene after suffering severe injuries to his legs, police said.",https://www.nbcnews.com/news/world/teenage-surfer-killed-shark-attack-australian-coast-n1233572,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-11T11:59:18Z,"A teenager was mauled to death by a shark off the south east coast of Australia, police said Saturday. It is the second fatal shark attack off the country's shores in a week.
The 15-year-old boy, wh… [+1312 chars]",nbc-news,NBC News
Alicia Victoria Lozano,Fatal Encounters: Tracking every officer-involved killing in the U.S.,"The Fatal Encounters database: D. Brian Burghart is tracking every officer-involved killing in the U.S. George Floyd, Breonna Taylor and thousands of others.",https://www.nbcnews.com/news/us-news/fatal-encounters-one-man-tracking-every-officer-involved-killing-u-n1233188,https://media4.s-nbcnews.com/j/newscms/2020_28/3395526/200708-d-brian-burghart-ew-527p_d8f1afc19d624fe337ff9fe6943a20de.nbcnews-fp-1200-630.jpg,2020-07-11T10:09:20Z,"For nearly two months, protesters around the world filled city streets, marched on government buildings and demanded justice for George Floyd, Breonna Taylor, Elijah McClain and Andres Guardado all w… [+9713 chars]",nbc-news,NBC News
Associated Press,"Five shot dead after hostage situation at South African church, police say","At least five people were killed and hostages were taken at South Africa's International Pentecost Holiness Church near Johannesburg, police said.",https://www.nbcnews.com/news/world/five-shot-dead-after-hostage-situation-church-south-africa-police-n1233573,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-07-11T13:44:29Z,"Five people are dead and more than 40 have been arrested after an early-morning hostage situation at a long-troubled church near Johannesburg, police in South Africa said Saturday.
Four people were … [+1368 chars]",nbc-news,NBC News
Zoe Malin,Expert Shopping: Macy's Black Friday in July,"Macy’s Black Friday in July sale is here and the deals rival their Thanksgiving sale. We found the best discounts on mattresses, home appliances and more.",https://www.nbcnews.com/shopping/deals-and-sales/macys-black-friday-july-sale-n1233507,https://media4.s-nbcnews.com/j/newscms/2020_28/3396088/macys-black-friday-july-sale-kr-2x1-tease-200710_fe089f00d1323230b443b0ee422df0b7.nbcnews-fp-1200-630.jpg,2020-07-11T12:00:19Z,"Slashing prices on homeware, kitchen items, clothing and beauty products, Macys is hosting a Black Friday in July sale with huge discounts that match those you would normally see around Thanksgiving.… [+10165 chars]",nbc-news,NBC News
