author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Ali Gostanian,Texas Chick-fil-A holds graduation ceremony for employees,"A Chick-fil-A in San Antonio, Texas, held a graduation ceremony for its class of 2020 employees.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-24-coronavirus-news-n1213906/ncrd1214101,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T01:07:50Z,"A Chick-fil-A in San Antonio, Texas, held a graduation ceremony last week for its class of 2020 employees. 
In a video posted on the restaurants Facebook page, graduates wearing face masks and glove… [+8431 chars]",nbc-news,NBC News
Reuters,Mexico's president says country could lose 1 million jobs,Mexican President Andres Manuel Lopez Obrador said on Sunday that the coronavirus could cost as many as 1 million jobs in the country as many industries considered not essential remain shut.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-24-coronavirus-news-n1213906/ncrd1214096,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T00:20:00Z,MEXICO CITY - Mexican President Andres Manuel Lopez Obrador said on Sunday that the coronavirus could cost as many as 1 million jobs in the country as many industries considered not essential remain … [+8681 chars],nbc-news,NBC News
NBCNews.com,Nightly News Full Broadcast (May 24th),"Large crowds gather for Memorial Day Weekend despite restrictions, White House announces new travel ban for Brazil, and Mexico’s coronavirus death toll is feared much higher than reported.",https://www.nbcnews.com/nightly-news-netcast/video/nightly-news-full-broadcast-may-24th-83868229920,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202005/nn_netcast.nbcnews-fp-1200-630.jpg,2020-05-25T03:51:10Z,,nbc-news,NBC News
Tim Stelloh,Republican groups sue California over expanded mail-in voting,The Republican National Committee and other GOP groups filed a lawsuit against California Gov. Gavin Newsom on Sunday over mail-in voting.,https://www.nbcnews.com/politics/2020-election/republican-groups-sue-california-over-expanded-mail-voting-n1214121,https://media2.s-nbcnews.com/j/newscms/2018_23/2454956/180605-california-primary-mail-in-voting-njs-1025_deb6fce4da1508560980fe86db395ea3.nbcnews-fp-1200-630.jpg,2020-05-25T03:20:00Z,"The Republican National Committee and other GOP groups filed a lawsuit against California Gov. Gavin Newsom on Sunday, arguing a move to expand mail-in voting during the pandemic is illegal.
The sui… [+1557 chars]",nbc-news,NBC News
,Congregations worship together despite restrictions,"Houses of worship across the country are welcoming the faithful for the first time in weeks, even in some areas that are still under lockdown.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-24-coronavirus-news-n1213906/ncrd1214111,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T02:17:26Z,"Texas Chick-fil-A holds graduation ceremony for employees
A Chick-fil-A in San Antonio, Texas, held a graduation ceremony last week for its class of 2020 employees. 
In a video posted on the restau… [+7701 chars]",nbc-news,NBC News
Tim Stelloh,Republicans sue California over expanded mail-in voting,The Republican National Committee and other GOP groups filed a lawsuit against California Gov. Gavin Newsom on Sunday.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-24-coronavirus-news-n1213906/ncrd1214131,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T04:38:13Z,"The Republican National Committee and other GOP groups filed a lawsuit against California Gov. Gavin Newsom on Sunday, arguing a move to expand mail-in voting during the pandemic is illegal.
The fed… [+6570 chars]",nbc-news,NBC News
,Brazil's cases surge in densely packed neighborhoods,There have been more deaths in Rio's slums than in half of all Brazil's states combined.,https://www.nbcnews.com/health/health-news/live-blog/2020-05-24-coronavirus-news-n1213906/ncrd1214126,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T04:16:34Z,"Japan looking to end Tokyo's state of emergency
TOKYO - Japan is looking to lift a state of emergency for Tokyo and remaining areas still facing restrictions while also considering fresh stimulus wo… [+6528 chars]",nbc-news,NBC News
Rachel Elbaum,U.K. Prime Minister Boris Johnson under fire after supporting aide who traveled during lockdown,"U.K. Prime Minister Boris Johnson faced rising anger among lawmakers in his own party, Church of England Bishops and the public at large after he supported an aide who traveled during the coronavirus lockdown.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-25-coronavirus-news-n1214136/ncrd1214166,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T09:58:16Z,"Russia's confirmed coronavirus cases top 350,000
 Russian health authorities reported 8,946 new confirmed cases of COVID-19 on Monday, bringing the nationwide total to more than 350,000 cases since … [+2164 chars]",nbc-news,NBC News
Matthew Bodner,"Russia's confirmed coronavirus cases top 350,000","Russian health authorities reported 8,946 new confirmed cases of COVID-19 on Monday, bringing the nationwide total to more than 350,000 cases since the start of the outbreak.",https://www.nbcnews.com/health/health-news/live-blog/2020-05-25-coronavirus-news-n1214136/ncrd1214161,https://media1.s-nbcnews.com/j/newscms/2020_21/3362606/200524-coronavirus-live-blog-social-only_c3c7dd089431516f1df35e984e06aa97.nbcnews-fp-1200-630.jpg,2020-05-25T09:43:44Z,"Russian health authorities reported 8,946 new confirmed cases of COVID-19 on Monday, bringing the nationwide total to more than 350,000 cases since the start of the outbreak. It has the third highest… [+627 chars]",nbc-news,NBC News
NBCNews.com,Watch: Eight chimneys demolished at power plant,"Eight unused chimneys, each nearly 450-feet high, were brought crashing down at a power plant in Morwell, Australia.",https://www.nbcnews.com/video/watch-eight-chimneys-demolished-at-power-plant-83870789942,https://media11.s-nbcnews.com/j/MSNBC/Components/Video/202005/Demolition.nbcnews-fp-1200-630.jpg,2020-05-25T09:27:59Z,,nbc-news,NBC News
