author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Yasmin Vossoughian,Rhode Island opens second field hospital,"November 30 news about the coronavirus pandemic. The TSA had its highest number of  passenger screenings since March, sparking worry of more cases.",https://www.nbcnews.com/news/us-news/blog/2020-11-30-covid-updates-n1249315/ncrd1249619,https://media2.s-nbcnews.com/j/newscms/2020_49/3431825/201130-coronavirus-mn-0901_b6a0043d1a783cdd23146d7520c5b292.nbcnews-fp-1200-630.jpg,2020-12-02T01:50:43Z,"When schools closed, Black, Hispanic, poor kids took biggest hit
When the pandemic forced the closure of most U.S. schools last spring, students were thrown into new and unfamiliar ways of learning.… [+6094 chars]",nbc-news,NBC News
Yasmin Vossoughian,Rhode Island opens second field hospital,Live Covid updates on vaccine approval and state restrictions. The Moderna vaccine seeks emergency authorization as patients fill hospitals across the country.,https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249619,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T01:50:00Z,"CDC to issue new guidance on quarantine length
The Centers for Disease Control and Prevention is expected to issue new guidance on quarantine protocols and procedures for people who may have been ex… [+6991 chars]",nbc-news,NBC News
Phil Helsel and Andrew Blankstein and The Associated Press,Captain indicted in deadly Conception boat fire that killed 34,"The captain of the Conception, the boat on which 34 people died after a fire on a dive trip off the California coast, has been indicted on manslaughter counts.",https://www.nbcnews.com/news/us-news/captain-conception-dive-boat-indicted-34-manslaughter-counts-deadly-fire-n1249617,https://media2.s-nbcnews.com/j/newscms/2019_38/3017606/190919-conception-boat-fire-cs-211p_d35edd1217f759b2432ab4190963d95f.nbcnews-fp-1200-630.jpg,2020-12-02T01:43:27Z,"The captain of the California dive boat that caught fire in 2019, killing 34 people on a weekend trip, has been indicted on seaman's manslaughter counts, prosecutors said Tuesday.
Thirty-three passe… [+1299 chars]",nbc-news,NBC News
Simone Boyce,"QAnon beliefs, promise of child custody help hang over deadly shooting",Witnesses told authorities that the woman accused of killing Chris Hallett shot him because she said he was conspiring with the government to keep her children from her.,https://www.nbcnews.com/news/us-news/qanon-beliefs-promise-child-custody-help-hang-over-deadly-shooting-n1249602,https://media2.s-nbcnews.com/j/newscms/2020_49/3432390/201201-qanon-car-sticker-ew-616p_478f8c5b58843547705b937636e23122.nbcnews-fp-1200-630.jpg,2020-12-02T01:31:43Z,"On Nov. 12, Neely Petrie-Blanchard set out from Pensacola, Florida on a 300-mile road trip to meet a man she told family members could help her regain custody of her three daughters, her family said.… [+4817 chars]",nbc-news,NBC News
Ben Kesslen,"The Covid-19 crisis at mink farms, explained",Denmark culled 17 million minks in November in response to Covid-19 outbreaks at more than 200 mink farms. Now the country plans to dig up the dead animals after they started to rise out of their shallow graves.,https://www.nbcnews.com/news/animal-news/here-s-why-denmark-culled-17-million-minks-now-plans-n1249610,https://media2.s-nbcnews.com/j/newscms/2020_49/3432305/201201-dead-mink-denmark-ew-425p_87e5cb57689097dc0ee3c2ab1338c3ef.nbcnews-fp-1200-630.jpg,2020-12-02T01:28:21Z,"Around the world, minks are getting sick.
The small, ferret-like mammals farmed for their valuable fur have raised alarm after contracting and mutating the coronavirus, passing it back to humans.
T… [+8411 chars]",nbc-news,NBC News
The Associated Press,Judge throws out Trump rules limiting skilled-worker visas,Judge Jeffrey White in California said the government didn't follow transparency procedures and its contention that the changes were an emergency response to job losses didn’t hold water.,https://www.nbcnews.com/politics/immigration/judge-throws-out-trump-rules-limiting-skilled-worker-visas-n1249615,https://media3.s-nbcnews.com/j/newscms/2020_49/3432431/201201-kenosha-donald-trump-2017-ac-751p_4a1f23abfd15e27b1951b91ee6f686e6.nbcnews-fp-1200-630.jpg,2020-12-02T01:05:00Z,"CHICAGO A federal judge on Tuesday struck down two Trump administration rules designed to drastically curtail the number of visas issued each year to skilled foreign workers.
The changes applying to… [+3427 chars]",nbc-news,NBC News
"Vaughn Hillyard, Dareh Gregorian",Arizona governor becomes latest Trump target after certifying Biden's win,Arizona Gov. Doug Ducey appeared to dodge a call from the White House during the vote certification ceremony - and found himself in the president's crosshairs,https://www.nbcnews.com/politics/donald-trump/arizona-governor-becomes-latest-trump-target-after-certifying-biden-s-n1249549,https://media2.s-nbcnews.com/j/newscms/2020_49/3432215/201201-doug-ducey-jm-1315_ccc9214d85bd81690c88ec066db05fb6.nbcnews-fp-1200-630.jpg,2020-12-02T01:04:00Z,"This looks like the end of a beautiful friendship.
Arizona Gov. Doug Ducey, a Republican and close ally of President Donald Trump throughout the 2020 election, found himself in the president's Twitt… [+6011 chars]",nbc-news,NBC News
Stefan Sykes,No charges in death of Cornell freshman hazed at frat party,Cornell University Police Department announced Monday that a yearlong investigation into the death of 18-year-old Antonio Tsialas produced no evidence of foul play and was accidental.,https://www.nbcnews.com/news/us-news/no-charges-death-cornell-freshman-hazed-frat-party-n1249598,https://media1.s-nbcnews.com/j/newscms/2020_49/3106641/191118-antonio-tsialas-parents-cs-952a_06ad90bad0ef67a6ff453e704e73749b.nbcnews-fp-1200-630.jpg,2020-12-02T01:03:42Z,No criminal charges will be filed in the mysterious death of a Cornell University freshman whose body was found in a gorge after attending a frat party that allegedly consisted of seven different roo… [+7268 chars],nbc-news,NBC News
Monica Alba,CDC to issue new guidance on quarantine length,Live Covid updates on vaccine approval and state restrictions. The Moderna vaccine seeks emergency authorization as patients fill hospitals across the country.,https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249616,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T01:01:12Z,"The Centers for Disease Control and Prevention is expected to issue new guidance on quarantine protocols and procedures for people who may have been exposed to coronavirus, a senior administration of… [+7710 chars]",nbc-news,NBC News
Doha Madani,"New York City blood supply 'down to just a few days,' mayor says",New York City Mayor Bill de Blasio is urging residents to donate blood as the city's supply reaches dangerously low levels amid a national increase in coronavirus hospitalizations.,https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249614,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T00:39:29Z,"New York City Mayor Bill de Blasio is urging residents to donate blood as the city's supply reaches dangerously low levels amid a national increase in coronavirus hospitalizations. 
The mayor said T… [+8168 chars]",nbc-news,NBC News
Phil Helsel,Maryland mobilizing 'medical staffing surge' as cases climb,"Facing an increasing number of Covid-19 cases and the numbers of hospital beds being used, Maryland is launching a ""medical staffing surge"" aimed at getting more people to work in facilities and testing sites.",https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249613,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T00:34:30Z,"Maryland is launching a ""medical staffing surge"" to help deal with a growing number of cases and overworked hospital workers, the governor announced Tuesday.
The plan includes measures such as encou… [+7396 chars]",nbc-news,NBC News
NBC Universal,Long lines for Covid-19 testing after Thanksgiving gatherings,Holiday travel soared despite warnings from the CDC to stay home to slow the spread of Covid-19. Now testing centers across the country are seeing long lines.,https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249611,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T00:18:02Z,"First Covid vaccines to be offered to health workers, nursing homes, CDC panel says
Health care personnel and residents of long-term care facilities will be the first groups to receive the Covid-19 … [+7375 chars]",nbc-news,NBC News
"Nicole Saunders, Shop TODAY","Best deals on the Apple Watch 6, AirPods, iPads and more","The best Apple deals from Cyber Monday 2020 are still live at retailers like Walmart and Best Buy. Get the best Apple Watch deals, iPhone deals and AirPods deals.",https://www.nbcnews.com/shopping/deals-and-sales/best-apple-deals-sales-n1249600,https://media3.s-nbcnews.com/j/newscms/2020_48/3431409/201127-apple-products-mc-1556_1275212d023ba69331d3067234ccf5b6.nbcnews-fp-1200-630.jpg,2020-12-02T00:10:14Z,"Three major days of online shopping Black Friday, Small Business Saturday and Cyber Monday have all technically wrapped up and led us into Giving Tuesday. However, there are still plenty of extended … [+3425 chars]",nbc-news,NBC News
Phil McCausland,Ambulance companies at 'a breaking point' after receiving little Covid aid,Live Covid updates on vaccine approval and state restrictions. The Moderna vaccine seeks emergency authorization as patients fill hospitals across the country.,https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249624,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T03:49:36Z,"In a letter sent to the Department of Health and Human Services and exclusively obtained by NBC News, the American Ambulance Association said the 911 emergency medical system throughout the United St… [+6684 chars]",nbc-news,NBC News
NBCNews.com,Aerial video shows damage after Arecibo radio telescope collapses,"The telescope's 900-ton receiver fell into the 1,000-foot wide reflector dish after cables holding it snapped. The famed telescope was used to study distant planets and find asteroids and also held a special place in pop culture.",https://www.nbcnews.com/video/aerial-video-shows-damage-after-arecibo-radio-telescope-collapses-96966213882,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202012/201201-arecibo-observatory-jm-1250_e89624ef19ae1f99f63320560f64a56e-fit-2000w.nbcnews-fp-1200-630.jpg,2020-12-02T03:30:20Z,,nbc-news,NBC News
Tim Stelloh,'Prepared to die': TikTok video captures alleged break-in in Maryland,"A Maryland woman told NBC Washington that she was ""prepared, for a few moments, to die"" after her TikTok video captured a man apparently breaking into her home last month.",https://www.nbcnews.com/news/us-news/prepared-die-tiktok-video-captures-alleged-break-maryland-n1249622,https://media4.s-nbcnews.com/j/newscms/2019_01/2705191/nbc-social-default_b6fa4fef0d31ca7e8bc7ff6d117ca9f4.nbcnews-fp-1200-630.png,2020-12-02T03:27:13Z,"A Maryland woman said she was ""prepared, for a few moments, to die"" when her TikTok video captured a man apparently breaking into her home last month.
Angel Moises Rodriguez-Gomez, 36, was arrested … [+1168 chars]",nbc-news,NBC News
The Associated Press,Tucson adopts nightly curfew for three weeks,Live Covid updates on vaccine approval and state restrictions. The Moderna vaccine seeks emergency authorization as patients fill hospitals across the country.,https://www.nbcnews.com/news/us-news/live-blog/2020-12-1-covid-live-updates-n1249484/ncrd1249621,https://media1.s-nbcnews.com/j/newscms/2020_49/3431943/201201-covid-live-blog-social-only_6557e98676384796b85b2d5927e1d6c1.nbcnews-fp-1200-630.jpg,2020-12-02T03:06:22Z,"TUCSON, Ariz. At the urging of Mayor Regina Romero, the Tucson City Council voted Tuesday night to establish a mandatory nightly curfew for three weeks in an attempt to slow the spread of COVID-19.
… [+6907 chars]",nbc-news,NBC News
