author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"About 90,000 sex abuse claims filed in Boy Scouts bankruptcy","Close to 90,000 sexual abuse claims have been filed against the Boy Scouts of America as the Monday deadline arrived for submitting claims in the organization’s bankruptcy case.",https://www.nbcnews.com/news/us-news/about-90-000-sex-abuse-claims-filed-boy-scouts-bankruptcy-n1247956,https://media1.s-nbcnews.com/j/newscms/2020_02/2833661/190424-boy-scout-uniform-closeup-2013-ac-537p_5a5d6337977a74c4b8613a609156270a.nbcnews-fp-1200-630.jpg,2020-11-17T01:39:19Z,"Close to 90,000 sexual abuse claims have been filed against the Boy Scouts of America as the Monday deadline arrived for submitting claims in the organizations bankruptcy case.
The number far exceed… [+4548 chars]",nbc-news,NBC News
Variety,Taylor Swift says she's re-recording her catalog after sale of masters,"""It has already proven to be both exciting and creatively fulfilling. I have plenty of surprises in store,"" she said on Twitter.",https://www.nbcnews.com/news/us-news/taylor-swift-says-she-s-re-recording-her-catalog-after-n1247954,https://media1.s-nbcnews.com/j/newscms/2020_34/3406525/200821-taylor-swift-se-1210p_1877b004df3f0319ca1e3bf80544ed41.nbcnews-fp-1200-630.jpg,2020-11-17T01:08:15Z,"LOS ANGELES Taylor Swift has responded to news of the sale of her catalog by Scooter Braun to a private equity company, saying she spurned the firm's hopes of working together when she learned Braun … [+3518 chars]",nbc-news,NBC News
NBCNews.com,Armenians call for prime minister to resign after peace deal with Azerbaijan,"Thousands of Armenians marched through the capital, Yerevan, on demanding the resignation of Prime Minister Nikol Pashinyan after he signed a peace deal ending a six-week war against neighboring Azerbaijan. The deal will see Armenia cede control of large chun…",https://www.nbcnews.com/video/armenians-call-for-prime-minister-to-resign-after-peace-deal-with-azerbaijan-96030277590,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/Armenia_protests_thumbnail.nbcnews-fp-1200-630.jpg,2020-11-17T00:12:51Z,,nbc-news,NBC News
The Associated Press,University of California agrees to $73M sex abuse settlement over former UCLA gynecologist,The prestigious University of California system has reached a proposed $73 million settlement with seven women who accused a former gynecologist of sexual abuse.,https://www.nbcnews.com/news/us-news/university-california-agrees-73m-sex-abuse-settlement-over-former-ucla-n1247952,https://media3.s-nbcnews.com/j/newscms/2020_47/3428798/201116-james-heaps-ew-658p_75a79a3f2ab681d196cde14253142352.nbcnews-fp-1200-630.jpg,2020-11-17T00:04:19Z,"LOS ANGELES The prestigious University of California system has reached a proposed $73 million settlement with seven women who accused a former gynecologist of sexual abuse.
As part of the class-act… [+5149 chars]",nbc-news,NBC News
NBCNews.com,6-year-old and his dad create ABC’s song to encourage kids to dream big,"Sam and his dad created an alphabetical roadmap of careers, dreams and aspirations from A to Z to inspire other young kids to dream about their bright futures.",https://www.nbcnews.com/nightly-news/video/6-year-old-and-his-dad-create-abc-s-song-to-encourage-kids-to-dream-big-96028229644,https://media12.s-nbcnews.com/j/MSNBC/Components/Video/202011/nn_lho_ia_occupation_abc_song_201116_1920x1080.nbcnews-fp-1200-630.jpg,2020-11-17T00:00:20Z,,nbc-news,NBC News
David K. Li,"March Madness 2021 will happen, NCAA says — maybe in Indianapolis","""The committee has decided the championship should be held in a single geographic area to enhance the safety and well-being of the event,"" the NCAA said.",https://www.nbcnews.com/news/sports/march-madness-2021-will-happen-ncaa-says-maybe-indianapolis-n1247945,https://media1.s-nbcnews.com/j/newscms/2020_47/3428778/201116-march-madness-2019-ac-503p_86edbeff0ed8e9b764bbf275161780f9.nbcnews-fp-1200-630.jpg,2020-11-17T03:18:00Z,"The NCAA on Monday pledged that its popular post-season men's basketball tournament would be staged in 2021 with all games played in one place, possibly the state of Indiana.
The competition known a… [+4289 chars]",nbc-news,NBC News
Phil Helsel,All charges dropped against NFL player DeAndre Baker,Charges are being dropped against former New York Jets cornerback DeAndre Baker after an attorney representing three alleged victims was accused of trying to extort the player.,https://www.nbcnews.com/news/sports/all-charges-dropped-against-nfl-player-deandre-baker-n1247958,https://media2.s-nbcnews.com/j/newscms/2020_47/3428827/201116-deandre-baker-ac-855p_b7802b80f4dc0d206391b4f653fb8fdd.nbcnews-fp-1200-630.jpg,2020-11-17T03:07:27Z,"Florida prosecutors are dropping all charges against former New York Giant DeAndre Baker, that stemmed from an alleged robbery, and an attorney representing three people who claimed to be victims was… [+2572 chars]",nbc-news,NBC News
NBCNews.com,DATELINE FRIDAY PREVIEW: Point-blank,"Andrea Canning reports Friday, November 20 at 9/8c on NBC.",https://www.nbcnews.com/dateline/video/dateline-friday-preview-point-blank-96036933781,https://media14.s-nbcnews.com/j/MSNBC/Components/Video/202011/b_2019_DL_Generic_PROMO_Friday_98c.nbcnews-fp-1200-630.jpg,2020-11-17T02:44:45Z,,nbc-news,NBC News
NBCNews.com,Lester Holt hosts the 2020 International Press Freedom Awards,"NBC news’ Lester Holt hosts the Committee to Project Journalists 2020 International Press Freedom Awards, honoring journalists from Bangladesh, Iran, Nigeria and Russia along with lawyer and human rights advocate Amal Clooney who will receive the 2020 Gwen If…",https://www.nbcnews.com/video/watch-2020-international-press-freedom-awards-hosted-by-lester-holt-96011333940,https://media13.s-nbcnews.com/j/MSNBC/Components/Video/202011/201116-lester-holt-1920x1080_1.nbcnews-fp-1200-630.jpg,2020-11-17T02:11:09Z,,nbc-news,NBC News
The Associated Press,"SpaceX capsule, 4 astronauts dock at space station","SpaceX's Dragon capsule with with four astronauts docked at the International Space Station Monday after a 27-hour, completely automated flight.",https://www.nbcnews.com/science/space/spacex-capsule-4-astronauts-dock-space-station-n1247962,https://media2.s-nbcnews.com/j/newscms/2020_47/3428844/201116-spacex-ac-1159p_b8fa28db7cfbe0388026f6b19031299f.nbcnews-fp-1200-630.jpg,2020-11-17T05:30:26Z,"CAPE CANAVERAL, Fla. SpaceXs newly launched capsule with four astronauts arrived Monday at the International Space Station, their new home until spring.
The Dragon capsule pulled up and docked late … [+2758 chars]",nbc-news,NBC News
